ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300041.SZ,20260128,20251231,预增,86.55,150.36,19000.0,25500.0,10185.16,20260128,预计:净利润19000-25500,2025年度，公司实现了“稳增长、调结构”双重目标，经营质量稳步提升，行业领先地位不断巩固。公司通过持续深耕市场，主营胶粘剂产品销量实现稳步增长，尤其在锂电新能源车、消费电子、汽车电子、乘用车等关键细分领域，销量与收入增速表现突出，有效驱动了公司业务结构的进一步优化。同时，公司着力提升运营效率、强化成本管控，报告期内毛利率得以提升，盈利能力较上年同期显著增强。,1
300041.SZ,20260128,20251231,预增,86.55,150.36,19000.0,25500.0,10185.16,20260128,预计:净利润19000-25500,2025年度，公司实现了“稳增长、调结构”双重目标，经营质量稳步提升，行业领先地位不断巩固。公司通过持续深耕市场，主营胶粘剂产品销量实现稳步增长，尤其在锂电新能源车、消费电子、汽车电子、乘用车等关键细分领域，销量与收入增速表现突出，有效驱动了公司业务结构的进一步优化。同时，公司着力提升运营效率、强化成本管控，报告期内毛利率得以提升，盈利能力较上年同期显著增强。,0
300041.SZ,20250127,20241231,预减,-74.9,-63.18,7500.0,11000.0,29874.54,20250127,预计净利润7500-11000万,"2024年度，公司在主要赛道电子行业、汽车行业的产品销量均实现高速增长，光伏硅胶销量稳健提升，运营效率优化，各项费用管控情况优于历年表现。但受到光伏行业竞争加剧影响，公司归属于母公司股东的净利润同比下降，具体原因如下：1、报告期内，光伏背板业务销售下滑，光伏板块产品整体毛利率下降，是影响公司业绩的最主要原因。2、受2024年度光伏市场整体需求及产品结构变化影响，背板下游市场需求严重不足，公司相关业务资产需要计提减值。根据初步评估结果，减值金额预估人民币4,000.00万元左右。（以上为初步评估结果情况，具体金额由专业评估机构和会计师事务所根据最终评估结果确定。）3、公司持续加大短期和中长期研发投入，研发费用投入比去年同期增长，对应的产出期间和投入期间不匹配。",1
300041.SZ,20250127,20241231,预减,-74.9,-63.18,7500.0,11000.0,29874.54,20250127,预计:净利润7500-11000,"2024年度，公司在主要赛道电子行业、汽车行业的产品销量均实现高速增长，光伏硅胶销量稳健提升，运营效率优化，各项费用管控情况优于历年表现。但受到光伏行业竞争加剧影响，公司归属于母公司股东的净利润同比下降，具体原因如下：1、报告期内，光伏背板业务销售下滑，光伏板块产品整体毛利率下降，是影响公司业绩的最主要原因。2、受2024年度光伏市场整体需求及产品结构变化影响，背板下游市场需求严重不足，公司相关业务资产需要计提减值。根据初步评估结果，减值金额预估人民币4,000.00万元左右。（以上为初步评估结果情况，具体金额由专业评估机构和会计师事务所根据最终评估结果确定。）3、公司持续加大短期和中长期研发投入，研发费用投入比去年同期增长，对应的产出期间和投入期间不匹配。",0
300041.SZ,20210406,20210331,略增,30.0,50.0,7235.0,8348.0,5565.19,20210406,预计:净利润7235-8348,"1,公司收入结构改善明显.毛利率更高的通信电子行业客户用胶粘剂逐步上量,进口替代显著加速,同时,公司在导热,三防等产品取得突破.2,外销方面,公司创新营销方式,进一步扩大主峰行业和重点地区的优势,海外销售同比增幅超过50%.3,公司适时调整策略,抢占物流行业用胶和汽车用胶的市场份额,成效显著,相关行业的销售收入同比增幅超过50%.",1
300041.SZ,20210406,20210331,略增,30.0,50.0,7235.0,8348.0,5565.19,20210406,预计净利润7235-8348万,"1,公司收入结构改善明显.毛利率更高的通信电子行业客户用胶粘剂逐步上量,进口替代显著加速,同时,公司在导热,三防等产品取得突破.2,外销方面,公司创新营销方式,进一步扩大主峰行业和重点地区的优势,海外销售同比增幅超过50%.3,公司适时调整策略,抢占物流行业用胶和汽车用胶的市场份额,成效显著,相关行业的销售收入同比增幅超过50%.",0
300041.SZ,20201009,20200930,略增,20.0,40.0,17667.0,20611.0,14722.4,20201009,预计净利润17667-20611万,主要是2020年1-9月公司高铁城轨整车用胶、通信电子用胶、太阳能电池背膜、绿色环保软包装胶等业务销售收入、毛利额均比上年同期有较大增长，外贸业务持续快速增长，公司产品在高端胶粘剂应用领域纵深拓展、加速进口替代。,0
300041.SZ,20200615,20200630,略增,10.0,25.0,11437.0,12996.0,10397.04,20200615,预计净利润11437-12996万,2020年上半年，公司积极应对疫情影响，抢抓行业发展机遇，加速产品进口替代，在通信电子、新能源汽车电池、高铁城轨等重点应用领域与大客户合作进程明显加快，新能源用胶及太阳能电池背膜、高铁城轨用胶、绿色环保软包装用胶等业务毛利额比上年同期有较大增长，外贸业务保持较快增长。且上半年费用管控达到预期成效，费用同比下降，存货周转率持续提高。,0
300041.SZ,20200331,20200331,略增,0.0,10.0,5126.0,5638.0,5125.84,20200331,预计净利润5126-5638万,本报告期内，公司在抗击疫情过程中，生产经营虽然比大多数企业复工早、产品进口替代速度加快，通讯电子、新能源用胶、高铁城轨用胶、医药食品软包装胶、包括电池背板隔膜等业务销售收入增长较快；但受疫情影响，本期内发货运输不畅，尤其是乘用车用胶、汽车后市场用胶和建筑胶，因下游开工不足，营收较上年同期降幅较大。,0
300041.SZ,20200116,20191231,略增,30.0,45.0,15439.0,17221.0,11876.41,20200116,预计净利润15439-17221万,"公司近年来持续研发投入的新产品加速步入快车道，产品进口替代在中美贸易摩擦形势下赢得先机、屡创佳绩；主业胶粘材料在5G通讯电子、高铁总装、无溶剂软包等高端应用领域逐步放量、盈利能力大幅提升；外贸出口业绩持续快速增长，创历史新高。本报告期公司预计非常经常性损益对净利润的影响金额为900.00万元至1,200.00万元。",0
