ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600759.SH,20260131,20251231,预减,-78.47,-69.24,10500.0,15000.0,48760.16,20260131,预计:净利润10500-15000,（一）主营业务影响:本报告期，由于国际原油价格低于去年同期，原油销售业务利润有所下降。（二）非经常性损益的影响:上个报告期，母公司司法重整事项税务处理对所得税费用的影响，导致上期所得税费用降低，致使本期所得税费用较上期增加。,0
600759.SH,20250125,20241231,预减,-74.8,-62.6,32000.0,47500.0,127002.93,20250125,预计:净利润32000-47500,1.去年同期公司执行重整计划并处置资产，产生重整收益及资产处置损益；2.本报告期，公司利息费用由于重整计划的实施较去年同期下降，所以扣非后的净利润有所增长；3.本报告期，由于布伦特油价低于去年同期，原油销售业务利润有所下降。,0
600759.SH,20240713,20240630,扭亏,653.0,926.0,8700.0,13000.0,-1574.12,20240713,预计:净利润8700-13000,（一）主营业务影响2023年公司完成重整，重整范围内的债务得以清偿，所以2024年度公司财务费用较上年同期降低，公司利润同比增加。（二）非经营性损益的影响公司对外担保而承担的预计担保义务，已在重整中得以清偿，所以2024年度公司不再计提预计担保损失，公司利润因此增加。,1
600759.SH,20240713,20240630,扭亏,653.0,926.0,8700.0,13000.0,-1574.12,20240713,预计:净利润8700-13000,（一）主营业务影响2023年公司完成重整，重整范围内的债务得以清偿，所以2024年度公司财务费用较上年同期降低，公司利润同比增加。（二）非经营性损益的影响公司对外担保而承担的预计担保义务，已在重整中得以清偿，所以2024年度公司不再计提预计担保损失，公司利润因此增加。,0
600759.SH,20240131,20231231,扭亏,289.5514,330.1695,140000.0,170000.0,-73858.6,20240131,预计:净利润140000-170000,"本期业绩预增的主要原因本业绩预告期内，公司净利润扭亏为盈，主要原因是公司重整计划执行完毕，且主营业务平稳运行，具体情况如下：1、2023年度，公司油气开采与销售业务全年销售收入约为250,000万元，预计实现扣除非经常性损益的净利润约51,500万元。2、公司于2023年12月29日收到海口中院送达的（2023）琼01破36号之二《民事裁定书》，裁定确认公司重整计划执行完毕，公司以股票清偿债务产生重整收益约298,000万元。3、根据公司重整计划，公司处置位于柳州谷埠街的投资性房地产，以及由于债务违约被拍卖处置的位于北京方庄的投资性房地产，产生资产处置损失约90,000万元。4、由于公司重整计划的实施，本年母公司利息费用约26,400万元，较上年38,483.21万元，下降约12,083.21万元；本年计提担保预计负债约8,000万元，较上年18,587.21万元，下降约10,587.21万元。",1
600759.SH,20240131,20231231,扭亏,289.5514,330.1695,140000.0,170000.0,-73858.6,20240131,预计:净利润140000-170000,"本期业绩预增的主要原因本业绩预告期内，公司净利润扭亏为盈，主要原因是公司重整计划执行完毕，且主营业务平稳运行，具体情况如下：1、2023年度，公司油气开采与销售业务全年销售收入约为250,000万元，预计实现扣除非经常性损益的净利润约51,500万元。2、公司于2023年12月29日收到海口中院送达的（2023）琼01破36号之二《民事裁定书》，裁定确认公司重整计划执行完毕，公司以股票清偿债务产生重整收益约298,000万元。3、根据公司重整计划，公司处置位于柳州谷埠街的投资性房地产，以及由于债务违约被拍卖处置的位于北京方庄的投资性房地产，产生资产处置损失约90,000万元。4、由于公司重整计划的实施，本年母公司利息费用约26,400万元，较上年38,483.21万元，下降约12,083.21万元；本年计提担保预计负债约8,000万元，较上年18,587.21万元，下降约10,587.21万元。",0
600759.SH,20230715,20230630,首亏,-116.9845,-112.1318,-2100.0,-1500.0,12364.21,20230715,预计:净利润-2100--1500,"本期业绩预亏的主要原因（一）主营业务影响公司主营业务为境外子公司原油的生产与销售，经营业绩主要受国际油价影响，2023年上半年，国际平均油价较去年同期下降23.7%，公司主要控股公司马腾石油股份有限公司预计实现净利润约2.8亿元，与上年同期相比下降约16.7%。境内到期债务计提财务费用，2023年上半年，公司境内逾期债务计提的财务费用约1.9亿。（二）非经营性损益的影响2023年上半年，公司为参股公司担保，而计提的预计担保损失为5,284万元。",1
600759.SH,20230715,20230630,首亏,-116.9845,-112.1318,-2100.0,-1500.0,12364.21,20230715,预计:净利润-2100--1500,"本期业绩预亏的主要原因（一）主营业务影响公司主营业务为境外子公司原油的生产与销售，经营业绩主要受国际油价影响，2023年上半年，国际平均油价较去年同期下降23.7%，公司主要控股公司马腾石油股份有限公司预计实现净利润约2.8亿元，与上年同期相比下降约16.7%。境内到期债务计提财务费用，2023年上半年，公司境内逾期债务计提的财务费用约1.9亿。（二）非经营性损益的影响2023年上半年，公司为参股公司担保，而计提的预计担保损失为5,284万元。",0
600759.SH,20230131,20221231,续亏,8.8201,27.9043,-86000.0,-68000.0,-94319.05,20230131,预计:净利润-86000--68000,"（一）主营业务影响公司主营业务为境外子公司原油的生产与销售，2022年度，公司主要控股公司马腾石油股份有限公司预计实现销售收入约275,000万元，与上年同期相比上升约16%，预计实现扣除非经常性损益的净利润约为57,000万元。公司2022年年度合并报表层面预计实现营业收入约282,000万元，与上年同期相比上升约15%。扣除前述非经常性损益事项以及公司的财务费用、管理费用后，公司预计归属于上市公司股东的净利润为7000万元到8600万元。（二）非经营性损益的影响本期公司业绩预亏主要是由于公司按照会计政策计提预计担保损失、由于疫情长期持续影响导致投资性房地产影响公允价值变动、其他非流动金融资产公允价值变动影响所致.",1
600759.SH,20230131,20221231,续亏,8.8201,27.9043,-86000.0,-68000.0,-94319.05,20230131,预计净利润-86000~-68000万,"（一）主营业务影响公司主营业务为境外子公司原油的生产与销售，2022年度，公司主要控股公司马腾石油股份有限公司预计实现销售收入约275,000万元，与上年同期相比上升约16%，预计实现扣除非经常性损益的净利润约为57,000万元。公司2022年年度合并报表层面预计实现营业收入约282,000万元，与上年同期相比上升约15%。扣除前述非经常性损益事项以及公司的财务费用、管理费用后，公司预计归属于上市公司股东的净利润为7000万元到8600万元。（二）非经营性损益的影响本期公司业绩预亏主要是由于公司按照会计政策计提预计担保损失、由于疫情长期持续影响导致投资性房地产影响公允价值变动、其他非流动金融资产公允价值变动影响所致.",0
600759.SH,20220129,20211231,首亏,-660.6905,-529.0998,-98000.0,-75000.0,17478.45,20220129,预计:净利润-98000--75000,"（一）主营业务影响公司主营业务为原油的生产与销售，在2021年油价较2020年大幅上升且持续向好的情况下，公司主要控股公司马腾石油股份有限公司2021年年度预计实现销售收入约238,300万元，与上年同期相比上升约50%，预计实现扣除非经常性损益的净利润约为54,700万元，与上年同期相比上升约900%。公司2021年年度合并报表层面预计实现营业收入约243,700万元，与上年同期相比上升约50%。扣除前述非经常性损益事项以及公司的财务费用、管理费用后，公司预计归属于上市公司股东的净利润为8000万元到9500万元，较2020年扣非后亏损实现了盈利。（二）非经营性损益的影响本期公司业绩预亏主要是由于公司按照会计政策计提预计担保损失、由于疫情长期持续影响导致投资性房地产影响公允价值变动、其他非流动金融资产公允价值变动影响所致，具体情况如下：非经常性损益项目影响金额（万元）诉讼赔偿金-预计担保-41,500投资性房地产公允价值变动-18,000其他非流动金融资产公允价值变动-35,000合计-94,500。",1
600759.SH,20220129,20211231,首亏,-660.6905,-529.0998,-98000.0,-75000.0,17478.45,20220129,预计净利润-98000~-75000万,"（一）主营业务影响公司主营业务为原油的生产与销售，在2021年油价较2020年大幅上升且持续向好的情况下，公司主要控股公司马腾石油股份有限公司2021年年度预计实现销售收入约238,300万元，与上年同期相比上升约50%，预计实现扣除非经常性损益的净利润约为54,700万元，与上年同期相比上升约900%。公司2021年年度合并报表层面预计实现营业收入约243,700万元，与上年同期相比上升约50%。扣除前述非经常性损益事项以及公司的财务费用、管理费用后，公司预计归属于上市公司股东的净利润为8000万元到9500万元，较2020年扣非后亏损实现了盈利。（二）非经营性损益的影响本期公司业绩预亏主要是由于公司按照会计政策计提预计担保损失、由于疫情长期持续影响导致投资性房地产影响公允价值变动、其他非流动金融资产公允价值变动影响所致，具体情况如下：非经常性损益项目影响金额（万元）诉讼赔偿金-预计担保-41,500投资性房地产公允价值变动-18,000其他非流动金融资产公允价值变动-35,000合计-94,500。",0
600759.SH,20210430,20210630,不确定,,,,,-16174.4576,20210430,不确定,"2021年布伦特原油价格重拾上涨趋势,随着疫情逐渐恢复,经济增长,2021年上半年公司盈利能力将得到大幅提升.",1
600759.SH,20210430,20210630,不确定,,,,,-16174.4576,20210430,不确定,"2021年布伦特原油价格重拾上涨趋势,随着疫情逐渐恢复,经济增长,2021年上半年公司盈利能力将得到大幅提升.",0
600759.SH,20210130,20201231,预增,167.8608,301.7913,15000.0,22500.0,5599.9226,20201030,预计净利润15000-22500万,"1、报告期内，受国际原油价格断崖式下跌及新冠病毒肺炎疫情影响，公司产销量减少、结算价格下降，导致报告期内公司经营业绩同比出现较大下降。此外，公司遵循谨慎性原则，对公司的投资性房地产、油气资产、其他权益工具投资、其他应收款等主要资产的价值进行减值测试评估，预计计提其他资产减值准备金额合计约90,000万元到110,000万元。2、报告期内公司非经常性损益增加，主要由于公司持有的苏克石油天然气股份公司10%股权公允价值变动损益增加，影响金额约为150,000万元。",1
600759.SH,20201030,20201231,预增,,,,,5599.9226,20201030,预增,受新冠疫情及地缘政治因素影响，市场原油需求下降，导致布伦特油价自2020年3月以来低位运行，对公司油气主业经济效益产生较大不利影响。,1
600759.SH,20200831,20200930,不确定,,,,,4143.2218,20200831,不确定,受新冠疫情及地缘政治因素影响，市场原油需求下降，导致布伦特油价自2020年3月以来低位运行，对公司油气主业经济效益产生较大不利影响。,1
600759.SH,20200430,20200630,不确定,,,,,3060.8316,20200430,不确定,受新冠疫情及地缘政治因素影响，市场原油需求下降，导致布伦特油价自2020年3月以来低位运行，对公司油气主业经济效益产生较大不利影响。,0
