ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002047.SZ,20260128,20251231,扭亏,106.6011,108.4871,4900.0,6300.0,-74229.93,20260128,预计:净利润4900-6300,"1、2025年1-12月，公司预计实现归属于上市公司股东的净利润同比扭亏为盈，主要系2024年12月公司完成重大资产出售，将经营状况不佳的资产从公司剥离，使得2025年预计实现扣非后的净利润大幅减亏，为公司的经营改善赢得空间；同时，2025年公司预计实现非经常性收益约9,000万元，对报告期归母净利润扭亏为盈产生重大积极影响。2、报告期扣非后净利润为亏损，主要系受市场竞争激烈、营业收入下降、计提固定资产折旧、发生融资贷款利息费用等综合因素影响所致。其中，2025年1月公司建筑装饰产业总部项目（总部大厦）已转固，2025年发生固定资产折旧费用约人民币900万元、无形资产摊销约人民币800万元，以及2025年发生融资贷款利息费用约2,300万元，系报告期扣除非经常性损益后的净利润为亏损的主要原因。3、报告期预计实现营业收入同比减少，主要系2024年12月公司重大资产出售影响所致。未来，公司将集中优质工程项目等各项资源于子公司广东宝鹰建设科技有限公司，充分发挥国有控股和上市公司平台的优势，稳住建筑装饰工程基本盘；同时积极推进公司业务转型升级，以珠海澜兴科技有限公司为实施主体投资进入高端光耦合器产业领域相关业务。4、公司预计2025年末实现归属于上市公司股东的所有者权益为4,100万元–5,500万元，主要系报告期净利润扭亏为盈所致。",0
002047.SZ,20250715,20250630,续亏,86.5921,91.0614,-3000.0,-2000.0,-22374.94,20250715,预计:净利润-3000--2000,2025年1-6月归属于上市公司股东的净利润亏损金额同比大幅减少，主要系2024年12月公司完成重大资产出售，将经营状况不佳的资产从公司剥离，为公司的经营改善赢得空间。受市场竞争激烈、营业收入下降、计提固定资产折旧、发生融资贷款利息费用等综合因素影响，报告期净利润为亏损，公司将集中优质工程项目等各项资源于子公司宝鹰建科，充分发挥国有控股和上市公司平台的优势，采取积极措施满足撤销退市风险警示及其他风险警示的各项条件，实现公司高质量可持续发展。,0
002047.SZ,20250424,20241231,续亏,-3498.4856,-2642.2083,-83022.0,-63266.0,-2307.13,20250118,预计:净利润-83022--63266,"2025年1月18日公司披露《2024年度业绩预告》时，年度审计工作尚未全面开展。随着年度审计工作的深入推进，经与年审会计师沟通，公司于2024年12月27日收到的监事长古少波先生捐赠的人民币4,000万元资金，根据审计结果暂不确认，根据《企业会计准则》等相关规定，基于谨慎性原则，上述捐赠资金未在2024年度计入资本公积，从而导致2024年末归属于母公司所有者权益为负值。因此，公司需对2024年度业绩预告数据进行修正。",0
002047.SZ,20250118,20241231,续亏,-3498.4856,-2642.2083,-83022.0,-63266.0,-2307.13,20250118,预计净利润-83022~-63266万,2024年1-12月归属于上市公司股东的净利润亏损主要原因是营业收入下降、计提减值准备等综合因素影响所致。报告期内，受市场竞争激烈、行业增速较低等因素影响，导致营业收入同比下滑；同时基于谨慎性原则，报告期内根据应收账款回款情况计提相应减值准备。,1
002047.SZ,20250118,20241231,续亏,-3498.4856,-2642.2083,-83022.0,-63266.0,-2307.13,20250118,预计:净利润-83022--63266,2024年1-12月归属于上市公司股东的净利润亏损主要原因是营业收入下降、计提减值准备等综合因素影响所致。报告期内，受市场竞争激烈、行业增速较低等因素影响，导致营业收入同比下滑；同时基于谨慎性原则，报告期内根据应收账款回款情况计提相应减值准备。,0
002047.SZ,20240710,20240630,续亏,-9.3305,8.8913,-24000.0,-20000.0,-21951.79,20240710,预计:净利润-24000--20000,2024年1-6月归属于上市公司股东的净利润亏损主要原因是营业收入下降、计提的减值准备等综合因素影响所致。报告期内，受市场竞争激烈、行业增速较低等因素影响，导致营业收入同比下滑；同时基于谨慎性原则，报告期内根据应收账款回款情况计提相应减值准备。,1
002047.SZ,20240710,20240630,续亏,-9.3305,8.8913,-24000.0,-20000.0,-21951.79,20240710,预计:净利润-24000--20000,2024年1-6月归属于上市公司股东的净利润亏损主要原因是营业收入下降、计提的减值准备等综合因素影响所致。报告期内，受市场竞争激烈、行业增速较低等因素影响，导致营业收入同比下滑；同时基于谨慎性原则，报告期内根据应收账款回款情况计提相应减值准备。,0
002047.SZ,20240131,20231231,续亏,61.0251,70.1829,-85276.0,-65239.0,-218797.35,20240131,预计:净利润-85276--65239,"公司预计2023年实现归属于上市公司股东的净利润为亏损65,239.00万元–85,276.00万元，与上年同期相比，预计将减少亏损133,521.35万元–153,558.35万元，同比减亏61.03%到70.18%。报告期公司经营业绩亏损主要原因系计提资产减值准备所致：1、公司根据《企业会计准则》及公司会计政策等相关规定，基于谨慎性原则，对截至2023年12月31日合并报表范围内的各类资产进行了全面检查和减值测试，对可能发生减值损失的相关资产计提减值准备，预计计提的相关减值准备较上年同比减少。2、报告期内，公司积极推进“开源节流、降本增效”管理改革，结合组织调整、流程改造等夯实内控治理，大力拓展政府、央企、国企等优质客户优化业务结构；随着一系列降本增效举措的落地，公司盈利能力得到一定程度的改善。",1
002047.SZ,20240131,20231231,续亏,61.0251,70.1829,-85276.0,-65239.0,-218797.35,20240131,预计:净利润-85276--65239,"公司预计2023年实现归属于上市公司股东的净利润为亏损65,239.00万元–85,276.00万元，与上年同期相比，预计将减少亏损133,521.35万元–153,558.35万元，同比减亏61.03%到70.18%。报告期公司经营业绩亏损主要原因系计提资产减值准备所致：1、公司根据《企业会计准则》及公司会计政策等相关规定，基于谨慎性原则，对截至2023年12月31日合并报表范围内的各类资产进行了全面检查和减值测试，对可能发生减值损失的相关资产计提减值准备，预计计提的相关减值准备较上年同比减少。2、报告期内，公司积极推进“开源节流、降本增效”管理改革，结合组织调整、流程改造等夯实内控治理，大力拓展政府、央企、国企等优质客户优化业务结构；随着一系列降本增效举措的落地，公司盈利能力得到一定程度的改善。",0
002047.SZ,20230715,20230630,续亏,-328.5166,-211.6484,-22000.0,-16000.0,-5133.99,20230715,预计:净利润-22000--16000,2023年1-6月归属于上市公司股东的净利润同比亏损幅度加大，主要是毛利率下降、计提的减值准备增加等综合因素影响所致。报告期内，受国内外宏观经济形势的影响，叠加市场竞争激烈等因素，导致毛利率同比下滑；同时基于谨慎性原则，报告期内根据应收账款回款情况计提的减值准备同比增加。公司管理层高度重视公司的可持续发展和股东的长远利益，将抓住国企混改和行业调整的重要时机，着力推进以改革促发展，充分依托上市公司平台资源和国资控股的资本资源赋能优势，持续通过提质增效等举措提升公司内在价值和市场竞争力。报告期内公司主动推进管理改革及业务结构调整，管理成效及产值实现有待逐步达成。,1
