ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600640.SH,20240131,20231231,扭亏,102.1035,103.1052,420.0,620.0,-19966.52,20240131,预计:净利润420-620,本期业绩变动的主要原因报告期内，公司归母净利润以及扣非净利润均同比大幅改善，主要为公司聚焦主责主业，通过优化业务结构、深耕重点产品，提升高价值业务效益贡献；同时，通过降本增效以及出售部分股权实现收益同比增加。,1
600640.SH,20240131,20231231,扭亏,102.1035,103.1052,420.0,620.0,-19966.52,20240131,预计:净利润420-620,本期业绩变动的主要原因报告期内，公司归母净利润以及扣非净利润均同比大幅改善，主要为公司聚焦主责主业，通过优化业务结构、深耕重点产品，提升高价值业务效益贡献；同时，通过降本增效以及出售部分股权实现收益同比增加。,0
600640.SH,20230707,20230630,扭亏,285.1132,331.3915,4000.0,5000.0,-2160.84,20230707,预计:净利润4000-5000,本期业绩变动的主要原因报告期公司归母净利润同比大幅改善，主要为公司聚焦主责主业，加快重点产品拓展，优化业务结构，提升了高价值业务收入占比；另外，部分股权出售拉动收益同比增加。扣非净利润同比下降主要是公司重点业务投入同比有所增加；同时，阶段性税收政策变化导致其他收益等项目同比减少。,1
600640.SH,20230707,20230630,扭亏,285.1132,331.3915,4000.0,5000.0,-2160.84,20230707,预计:净利润4000-5000,本期业绩变动的主要原因报告期公司归母净利润同比大幅改善，主要为公司聚焦主责主业，加快重点产品拓展，优化业务结构，提升了高价值业务收入占比；另外，部分股权出售拉动收益同比增加。扣非净利润同比下降主要是公司重点业务投入同比有所增加；同时，阶段性税收政策变化导致其他收益等项目同比减少。,0
600640.SH,20230121,20221231,续亏,38.0,50.0,-22000.0,-18000.0,-35752.74,20230121,预计:净利润-22000--18000,报告期内，公司统筹疫情防控与企业生产经营，聚焦数字内容运营，坚持文化和科技融合定位，积极主动作为，全力开展提质增效工作，推进业务整合转型，发力元宇宙新赛道，培育数字内容、数智应用、实体场景、数字资产等新的业务增长点；同时开展降本增效，通过结构优化、集约共享等方式压降网元、人工等投入，并通过加快资产周转、降低减值损失等举措，最大限度降低不利因素影响。报告期内，公司经营受疫情持续反复影响，酒店、商旅等业务板块受到严重冲击，收入规模较疫情前存在较大差距，同时公司履行央企责任，减免中小企业疫情期间租金；其次，新业务培育受疫情、政策、市场竞争等多重因素影响，发展速度低于预期，目前仍处于投入期；此外，部分股权投资项目受资本市场波动影响导致公允价值变动损失。以上因素叠加，导致公司经营业绩同比大幅减亏但仍预计亏损，预计公司归母净利润同比减亏1.4亿元到1.8亿元，扣非净利润同比减亏2亿元到2.3亿元。,1
600640.SH,20230121,20221231,续亏,38.0,50.0,-22000.0,-18000.0,-35752.74,20230121,预计净利润-22000~-18000万,报告期内，公司统筹疫情防控与企业生产经营，聚焦数字内容运营，坚持文化和科技融合定位，积极主动作为，全力开展提质增效工作，推进业务整合转型，发力元宇宙新赛道，培育数字内容、数智应用、实体场景、数字资产等新的业务增长点；同时开展降本增效，通过结构优化、集约共享等方式压降网元、人工等投入，并通过加快资产周转、降低减值损失等举措，最大限度降低不利因素影响。报告期内，公司经营受疫情持续反复影响，酒店、商旅等业务板块受到严重冲击，收入规模较疫情前存在较大差距，同时公司履行央企责任，减免中小企业疫情期间租金；其次，新业务培育受疫情、政策、市场竞争等多重因素影响，发展速度低于预期，目前仍处于投入期；此外，部分股权投资项目受资本市场波动影响导致公允价值变动损失。以上因素叠加，导致公司经营业绩同比大幅减亏但仍预计亏损，预计公司归母净利润同比减亏1.4亿元到1.8亿元，扣非净利润同比减亏2亿元到2.3亿元。,0
600640.SH,20220715,20220630,续亏,71.0,85.0,-3400.0,-1700.0,-11580.62,20220715,预计:净利润-3400--1700,报告期内，公司经营主要受到上海及全国疫情加剧影响，酒店、商旅等业务板块受到较严重冲击，同时5G业务发展受疫情影响也低于预期，整体业务规模增长偏慢；另外，部分股权投资项目受二级市场波动影响导致公允价值变动损失。以上因素为公司2022年半年度出现亏损的主要原因。虽然受到疫情冲击，公司积极自救克服经营困难，报告期内通过压降网元投入、内容服务及人工成本等降本增效，同时加大资产盘活力度及提高应收款周转效率，降低减值损失，通过以上举措实现半年度净利润同比减亏。,1
600640.SH,20220715,20220630,续亏,71.0,85.0,-3400.0,-1700.0,-11580.62,20220715,预计净利润-3400~-1700万,报告期内，公司经营主要受到上海及全国疫情加剧影响，酒店、商旅等业务板块受到较严重冲击，同时5G业务发展受疫情影响也低于预期，整体业务规模增长偏慢；另外，部分股权投资项目受二级市场波动影响导致公允价值变动损失。以上因素为公司2022年半年度出现亏损的主要原因。虽然受到疫情冲击，公司积极自救克服经营困难，报告期内通过压降网元投入、内容服务及人工成本等降本增效，同时加大资产盘活力度及提高应收款周转效率，降低减值损失，通过以上举措实现半年度净利润同比减亏。,0
600640.SH,20220129,20211231,首亏,-3950.0,-3350.0,-38500.0,-32500.0,1000.0,20220129,预计:净利润-38500--32500,报告期内，疫情持续反复，对公司酒店和商旅业务的增长产生不利影响；公司战略转型业务含5G应用和数字化业务仍处于市场导入期，投入大而规模发展相对滞后，短期内呈现亏损态势，年内亏损约2.6亿元；公司计提股权公允价值变动损失3000余万元、计提版权资产减值准备2500余万元等，以上因素为公司2021年度出现亏损的主要原因。,1
600640.SH,20220129,20211231,首亏,-3950.0,-3350.0,-38500.0,-32500.0,1000.0,20220129,预计净利润-38500~-32500万,报告期内，疫情持续反复，对公司酒店和商旅业务的增长产生不利影响；公司战略转型业务含5G应用和数字化业务仍处于市场导入期，投入大而规模发展相对滞后，短期内呈现亏损态势，年内亏损约2.6亿元；公司计提股权公允价值变动损失3000余万元、计提版权资产减值准备2500余万元等，以上因素为公司2021年度出现亏损的主要原因。,0
