ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000591.SZ,20250111,20241231,略减,-23.99,-20.82,120000.0,125000.0,157865.6,20250111,预计:净利润120000-125000,公司2024年全年业绩较上年同期下降的主要原因：一是发电板块部分区域本期电网消纳不足，同时电力交易市场化规模扩大、平均电价下降；二是制造板块受光伏市场行情影响，本期销量和销售价格较上年同期下降。,0
000591.SZ,20240112,20231231,略增,8.18,19.0,150000.0,165000.0,138653.91,20240112,预计:净利润150000-165000,公司2023年全年业绩较上年同期增加的主要原因：一是公司电站装机规模增加，公司加强运维管理，发电量对比上年同期增加；二是公司通过发行低成本绿色公司债，降低存量贷款利率等方式加强资金管理，财务费用下降。,1
000591.SZ,20240112,20231231,略增,8.18,19.0,150000.0,165000.0,138653.91,20240112,预计:净利润150000-165000,公司2023年全年业绩较上年同期增加的主要原因：一是公司电站装机规模增加，公司加强运维管理，发电量对比上年同期增加；二是公司通过发行低成本绿色公司债，降低存量贷款利率等方式加强资金管理，财务费用下降。,0
000591.SZ,20231012,20230930,略增,21.93,27.08,142000.0,148000.0,116459.21,20231012,预计:净利润142000-148000,公司2023年前三季度业绩较上年同期增加的主要原因：一是公司电站装机规模增加，公司加强运维管理，发电量对比上年同期增加；二是公司通过发行低成本绿色公司债，降低存量贷款利率等方式加强资金管理，财务费用下降。,1
000591.SZ,20231012,20230930,略增,21.93,27.08,142000.0,148000.0,116459.21,20231012,预计:净利润142000-148000,公司2023年前三季度业绩较上年同期增加的主要原因：一是公司电站装机规模增加，公司加强运维管理，发电量对比上年同期增加；二是公司通过发行低成本绿色公司债，降低存量贷款利率等方式加强资金管理，财务费用下降。,0
000591.SZ,20230714,20230630,略增,11.71,21.99,87000.0,95000.0,77877.65,20230714,预计:净利润87000-95000,公司2023年半年报业绩较上年同期增加的主要原因：一是公司电站装机规模增加且公司加强运维管理，发电量增加；二是制造板块销量增加，盈利能力增强；三是公司通过发行低成本绿色公司债，降低存量贷款利率等方式加强资金管理，降本增效成果显著，财务费用下降。,1
000591.SZ,20230714,20230630,略增,11.71,21.99,87000.0,95000.0,77877.65,20230714,预计:净利润87000-95000,公司2023年半年报业绩较上年同期增加的主要原因：一是公司电站装机规模增加且公司加强运维管理，发电量增加；二是制造板块销量增加，盈利能力增强；三是公司通过发行低成本绿色公司债，降低存量贷款利率等方式加强资金管理，降本增效成果显著，财务费用下降。,0
000591.SZ,20230413,20230331,预增,41.48,56.78,37000.0,41000.0,26151.48,20230413,预计:净利润37000-41000,公司2023年第一季度业绩较上年同期增加的主要原因：一是公司装机规模增加且公司加强运维管理，发电量增加；二是公司加强资金管理，降本增效成果显著，财务费用下降；三是制造板块销量增加，盈利能力增强。,1
000591.SZ,20230413,20230331,预增,41.48,56.78,37000.0,41000.0,26151.48,20230413,预计:净利润37000-41000,公司2023年第一季度业绩较上年同期增加的主要原因：一是公司装机规模增加且公司加强运维管理，发电量增加；二是公司加强资金管理，降本增效成果显著，财务费用下降；三是制造板块销量增加，盈利能力增强。,0
000591.SZ,20230110,20221231,略增,12.21,20.68,132500.0,142500.0,118084.66,20230110,预计:净利润132500-142500,公司2022年全年业绩较上年同期增加的主要原因：一是公司装机规模增加；二是公司加强资金管理，降本增效成果显著，财务费用下降；三是制造板块销量增加，盈利能力增强。,1
000591.SZ,20230110,20221231,略增,12.21,20.68,132500.0,142500.0,118084.66,20230110,预计净利润132500-142500万,公司2022年全年业绩较上年同期增加的主要原因：一是公司装机规模增加；二是公司加强资金管理，降本增效成果显著，财务费用下降；三是制造板块销量增加，盈利能力增强。,0
000591.SZ,20210414,20210331,预增,61.65,93.98,25000.0,30000.0,15465.86,20210414,预计:净利润25000-30000,"公司2021年第一季度业绩较上年同期增加的主要原因:由于一季度天气情况好于上年同期,同时装机规模较上年同期增加,因此总体发电量较上年提高.",1
000591.SZ,20210414,20210331,预增,61.65,93.98,25000.0,30000.0,15465.86,20210414,预计净利润25000-30000万,"公司2021年第一季度业绩较上年同期增加的主要原因:由于一季度天气情况好于上年同期,同时装机规模较上年同期增加,因此总体发电量较上年提高.",0
000591.SZ,20210109,20201231,略增,2.1,15.28,93000.0,105000.0,91083.99,20210109,预计净利润93000-105000万,"公司2020年全年业绩较去年同期增加的主要原因是2020年公司装机规模增加,从而总体发电量较上年提高.",0
000591.SZ,20200708,20200630,预增,45.7,72.19,55000.0,65000.0,37750.09,20200708,预计净利润55000-65000万,"公司2020年半年度业绩较去年同期增加的主要原因:一是2019年受商洛比亚迪实业有限公司与中海阳能源集团股份有限公司,中节能太阳能(酒泉)发电有限公司合同仲裁案件影响,公司2019年半年度确认了预计负债76,388,654.14元,该事项属于非经常性损益;二是电站业务本期较去年同期装机容量增加,且本期天气较好于去年同期.",0
000591.SZ,20200114,20191231,略增,0.91,7.87,87000.0,93000.0,86212.11,20200114,预计净利润87000-93000万,公司业绩增加的主要原因是电站业务板块本期投产装机容量增加。,0
