ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002587.SZ,20260122,20251231,扭亏,123.36,135.04,900.0,1350.0,-3853.01,20260122,预计:净利润900-1350,1、报告期内，公司深耕优势细分市场，影视、广告及数字内容等领域新签订单同比增长，公司营业收入较上年同期有所增长。2、报告期内，公司开展一系列精细化管理措施，期间费用同比下降；同时，公司加强应收账款催收力度，计提的信用及资产减值损失同比下降。上述措施有效带动公司利润增长。3、报告期内，公司实行大客户及大项目策略，订单质量进一步提升，经营活动现金净流入较上年同期呈快速增长趋势。,0
002587.SZ,20250118,20241231,首亏,-397.57,-303.22,-4100.0,-2800.0,1377.81,20250118,预计:净利润-4100--2800,1、2024年，公司始终坚持“AI+视讯”战略，加大人工智能技术研发及应用，深耕影视、金融及通信、数字内容等优势细分市场，积极布局本地生活虚拟直播、城市更新等新业务，持续推动降本增效，助力公司在复杂环境中实现稳健发展。2024年，公司加大影视、数字内容等领域开拓力度，国内市场营业收入同比增长，2024年公司预计实现营业收入约7.22亿元，同比增长9.71%。2、2024年，公司归属于上市公司股东的净利润较去年同期下滑较大，主要由于受宏观经济和行业因素影响，公司计提的信用及资产减值损失同比增加，以及全资子公司千百辉国内智能景观亮化工程业务回款不及预期从而导致大幅亏损等原因所致。3、2024年，公司深耕影视行业，该领域营收实现同比增长，其中电影播放方面取得较好成绩，累计交付了36块LED电影屏；控股子公司创想数维自第三季度开始布局本地生活业务，为本地生活领域提供全流程的虚拟直播技术服务，创想数维全年合同及营收均实现同比增长，为公司增加新的盈利增长点。,0
002587.SZ,20220126,20211231,扭亏,119.6014,123.5217,3000.0,3600.0,-15305.02,20220126,预计:净利润3000-3600,"2021年度公司业绩实现扭亏为盈，业绩变动主要是因为相对于2020年度公司2021年度营业收入同比增加、计提的减值损失减少。公司致力于成为行业领先的智能视讯解决方案提供商，为客户提供专业及一站式的智能视讯解决方案。报告期内，公司继续坚持“智能+”战略，打造和提升包含软件、硬件、数字创意内容的一站式解决方案能力。海外市场在逐步恢复，海外收入同比增长；同时进一步加大国内市场的开拓力度，国内收入增长。继续下沉细分市场，在XR影视拍摄、大交通、金融及通信、教育及政企等领域订单需求持续增加，实现总收入同比增长。报告期内，公司预计非经常性损益金额对净利润影响金额约为2,300万元，主要系政府补助、银行理财投资收益及持有交易性金融资产的公允价值变动收益。",1
002587.SZ,20220126,20211231,扭亏,119.6014,123.5217,3000.0,3600.0,-15305.02,20220126,预计净利润3000-3600万,"2021年度公司业绩实现扭亏为盈，业绩变动主要是因为相对于2020年度公司2021年度营业收入同比增加、计提的减值损失减少。公司致力于成为行业领先的智能视讯解决方案提供商，为客户提供专业及一站式的智能视讯解决方案。报告期内，公司继续坚持“智能+”战略，打造和提升包含软件、硬件、数字创意内容的一站式解决方案能力。海外市场在逐步恢复，海外收入同比增长；同时进一步加大国内市场的开拓力度，国内收入增长。继续下沉细分市场，在XR影视拍摄、大交通、金融及通信、教育及政企等领域订单需求持续增加，实现总收入同比增长。报告期内，公司预计非经常性损益金额对净利润影响金额约为2,300万元，主要系政府补助、银行理财投资收益及持有交易性金融资产的公允价值变动收益。",0
002587.SZ,20210415,20210331,扭亏,119.0806,128.621,160.0,240.0,-838.55,20210415,预计:净利润160-240,"2021年第一季度,公司经营业绩实现扭亏为盈,主要原因如下:与去年同期相比,2021年第一季度疫情对公司经营的影响相对减弱,LED显示业务订单充足,2021年第一季度营业收入预计同比增长,导致2021年第一季度预计扭亏为盈.",1
002587.SZ,20210415,20210331,扭亏,119.0806,128.621,160.0,240.0,-838.55,20210415,预计净利润160-240万,"2021年第一季度,公司经营业绩实现扭亏为盈,主要原因如下:与去年同期相比,2021年第一季度疫情对公司经营的影响相对减弱,LED显示业务订单充足,2021年第一季度营业收入预计同比增长,导致2021年第一季度预计扭亏为盈.",0
002587.SZ,20210130,20201231,首亏,-193.2904,-165.852,-17000.0,-12000.0,18222.68,20210130,预计净利润-17000~-12000万,"1,受新冠疫情,国家政策等原因的影响,景观亮化行业进入调整期,行业市场竞争激烈,全资子公司深圳市千百辉照明工程有限公司(以下简称“千百辉”)2020年收入和利润大幅下滑,公司根据《会计监管风险提示第8号—商誉减值》及《企业会计准则第8号—资产减值》的相关要求,对前期收购千百辉形成的商誉进行了初步减值测试,预计本期计提的商誉减值额为1.50亿元-1.80亿元(实际计提金额需依据评估机构出具的商誉减值测试评估报告确定),导致公司本报告期业绩亏损.上述商誉减值后,公司剩余商誉约为1,100万元-4,100万元.如不考虑商誉减值,公司2020年归属于上市公司股东的净利润预计为1,000万元-3,000万元.2,公司LED显示业务出口收入占比较高,受全球新冠疫情影响,体育,广告等客户需求下降,海外销售订单部分延迟出货或取消,导致营业收入下滑.受新冠疫情和国家政策等影响,智慧照明业务项目延期或取消,导致销售收入下降.3,公司积极应对新冠疫情带来的影响,研发和推出新产品,积极拓展LED显示国内市场,扩大国内销售队伍,优化销售策略,导致2020年国内业务销售费用增加.4,公司海外业务主要以美元进行结算,受汇率波动,预计2020年汇兑损失约为1,800万元,上年同期为汇兑收益216万元,导致汇兑损失较上年同期增长约933.33%.5,报告期公司非经常性损益约为2,700万元.6,报告期内,公司积极应对新冠疫情带来的影响,加大投入,研发,完善和推广智能会议一体机,影视拍摄LED显示系统等产品,积极拓展国内市场,大交通,金融,教育,会议室,影视电视台等市场取得成效.截至目前,公司完成非公开发行股票募集资金,增强了企业实力.“MiniLED智能制造基地建设项目”前期已开展投入,并在逐步释放产能.公司在2012年起研发MiniLED,已累计申请了超过30项的MiniLED相关全球专利,实现了MiniLED显示产品的商业应用,订单增加.公司加大收款力度及资金管理,预计2020年度经营性现金流净额约为6,200万元,公司资金状况良好.",0
002587.SZ,20201015,20200930,预减,-85.94,-79.04,2080.0,3100.0,14793.16,20201015,预计净利润2080-3100万,"公司2020年前三季度归属于上市公司股东的净利润同比下降,主要是因为受海外新冠肺炎疫情影响,部分项目实施延缓,LED显示业务出口收入同比减少,受智慧照明行业调整和宏观政策影响,智慧照明业务收入同比减少;由于近期人民币升值,美元汇兑收益同比减少约1300万元.为应对疫情等影响,公司积极研发,推广金融和电信行业防疫大堂助理等智能网点产品,远程会议显示系统,MiniLED智能会议一体机等产品.同时,公司紧抓新的市场机遇,通过调整市场策略,积极开拓金融科技业务和LED应用国内业务,丰富销售形式,拓展销售渠道,以降低疫情的不利影响.",0
002587.SZ,20200429,20200630,预减,-88.34,-77.22,1100.0,1600.0,7024.09,20200429,预计净利润1100-1600万,"2020年1-6月归属于上市公司股东的净利润同比下降，主要是因为本期营业收入下降所致。受新型冠状病毒肺炎疫情等因素影响，今年第1季度公司及主要客户、主要供应商的生产经营均受到一定程度的影响。公司原材料的采购、产品的生产、交付、物流运输等受到延期复工和疫情影响，相比正常进度有所延后；下游客户受延期复工和疫情的影响，对公司产品的安装、调试及验收周期也相应延后，公司已完工产品和项目亦无法及时出货和验收确认销售收入。这些影响延续到第2季度，使得公司今年上半年的营业收入受到影响。公司按照各地区疫情防控要求，严格实施防护措施，公司及主要子公司已于2020年3月末全面复工。为应对疫情影响，公司积极研发和推广防疫大堂助理、现金消毒柜、远程会议显示系统等产品。同时，公司紧抓国家“新基建”政策带来的市场机遇，通过调整市场策略，积极开拓LED应用业务国内市场，丰富销售形式，拓展销售渠道，以降低疫情的不利影响。截至2020年3月末，公司在手订单及中标金额为9.25亿元。公司预计今年上半年归属于上市公司股东的净利润约为1,100.00万元至1,600.00万元，疫情对公司业绩的不利影响较第一季度减弱。同时，由于疫情尚处于变化当中，对公司第二季度的市场需求、合同签署及履行仍会造成一定影响，对公司今年上半年业绩的影响存在一定不确定性，请投资者注意投资风险。",0
002587.SZ,20200415,20200331,首亏,-124.3245,-116.2163,-900.0,-600.0,3699.98,20200415,预计净利润-900~-600万,1、与去年同期相比，本期净利润下降的主要原因：新型冠状病毒肺炎疫情导致春节假期延期复工，公司及主要客户、主要供应商的生产经营在短期内均受到一定程度的影响。公司原材料的采购、产品的生产、交付、物流运输等受到延期复工和疫情影响，相比正常进度有所延后；下游客户受延期复工和疫情的影响，对公司产品的安装、调试及验收周期也相应延后，新的订单需要减少。2020年第一季度，除金融科技业务收入有增长外，LED显示和智慧照明业务收入均有较大幅度下降。2、为应对疫情影响，公司推广防疫大堂助理、现金消毒柜、远程会议显示系统等产品，受到客户的认可。为了应对海外疫情的影响，公司紧抓国家“新基建”政策带来的市场机遇，通过调整市场策略，积极开拓LED显示和智慧照明国内市场，丰富销售形式，拓展销售渠道，以降低疫情的不利影响。,0
