ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600884.SH,20260131,20251231,扭亏,208.9515,263.4272,40000.0,60000.0,-36713.6,20260131,预计:净利润40000-60000,2025年度，公司核心业务负极材料和偏光片业务销量保持稳健增长，盈利同比显著提升，预计两大业务合计实现净利润9.0亿元至11.0亿元。其中：公司负极材料业务充分受益于下游新能源汽车及储能市场的旺盛需求，叠加一体化产能的持续释放，实现销量同比显著提升，行业领先地位得到进一步巩固。与此同时，公司积极发挥一体化基地产能优势，并通过持续优化生产工艺、提升石墨化技术、加强精细化管理等多重举措，实现生产成本的有效下降。在销量显著增长与降本增效共同推进下，负极材料业务整体利润实现同比较大幅度提升。公司偏光片业务稳居市场领先地位，以产品高端化、运营精细化驱动实现规模与盈利能力双提升。公司聚焦超大尺寸LCDTV、OLEDTV等高附加值领域优化产品结构，推动高端产品销量及均价显著增长，同时推进深化供应链协同、精益生产工艺、强化成本管控等举措。降本增效与产品结构升级形成合力带动毛利率提升，叠加销量稳步增长，推动偏光片业务本期盈利同比较大幅增长。此外，母公司三项费用、长期股权投资权益法核算的参股企业亏损、相关资产计提减值准备等预计合计影响本期损益-5.5亿元至-4.5亿元，较上年同期均有所收窄。,1
600884.SH,20260131,20251231,扭亏,208.9515,263.4272,40000.0,60000.0,-36713.6,20260131,预计:净利润40000-60000,2025年度，公司核心业务负极材料和偏光片业务销量保持稳健增长，盈利同比显著提升，预计两大业务合计实现净利润9.0亿元至11.0亿元。其中：公司负极材料业务充分受益于下游新能源汽车及储能市场的旺盛需求，叠加一体化产能的持续释放，实现销量同比显著提升，行业领先地位得到进一步巩固。与此同时，公司积极发挥一体化基地产能优势，并通过持续优化生产工艺、提升石墨化技术、加强精细化管理等多重举措，实现生产成本的有效下降。在销量显著增长与降本增效共同推进下，负极材料业务整体利润实现同比较大幅度提升。公司偏光片业务稳居市场领先地位，以产品高端化、运营精细化驱动实现规模与盈利能力双提升。公司聚焦超大尺寸LCDTV、OLEDTV等高附加值领域优化产品结构，推动高端产品销量及均价显著增长，同时推进深化供应链协同、精益生产工艺、强化成本管控等举措。降本增效与产品结构升级形成合力带动毛利率提升，叠加销量稳步增长，推动偏光片业务本期盈利同比较大幅增长。此外，母公司三项费用、长期股权投资权益法核算的参股企业亏损、相关资产计提减值准备等预计合计影响本期损益-5.5亿元至-4.5亿元，较上年同期均有所收窄。,0
600884.SH,20250715,20250630,预增,810.41,1265.61,16000.0,24000.0,1757.45,20250715,预计:净利润16000-24000,"报告期内，公司聚焦核心业务发展，预计公司负极材料和偏光片业务合计实现净利润35,000万元至45,000万元。此外，母公司财务费用和长期股权投资权益法核算的巴斯夫杉杉电池材料有限公司等参股企业的亏损，预计影响损益-15,000万元至-17,000万元。本期业绩增长主要得益于公司负极材料业务的业绩增长和偏光片业务的稳健运行。报告期内，公司负极材料业务实现毛利率及盈利能力同比显著提升：通过优化客户结构、迭代产品更新和紧密匹配增量需求实现销量增长，并依托一体化产能释放、流程工艺优化、石墨化技术提升以及精细化管理，降本增效。偏光片业务受益于下游需求增长，销量同比提升，并通过推进产品高端化战略、优化产品结构及降本增效举措，保持了稳健运行。",0
600884.SH,20250127,20241231,首亏,-162.7174,-141.8116,-48000.0,-32000.0,76533.78,20250127,预计:净利润-48000--32000,2024年，公司核心业务负极材料和偏光片依然保持了较强的经营韧性。2024年，预计公司负极材料和偏光片业务合计实现营业收入180亿元到190亿元，净利润6.5亿元到7.5亿元。报告期内，面对负极材料行业持续低位运行，公司负极材料业务紧扣客户需求，不断提升产品竞争力。通过优化产品结构、深化战略客户合作深度，进一步巩固了市场领先地位；同时，通过加快云南基地产能释放、优化产能结构等积极举措以降低成本，有效提升了盈利水平。一系列举措成效显著，2024年公司负极材料业务销量大幅增长，盈利水平同比显著提升，发展态势良好。偏光片业务在激烈的市场竞争中始终保持较强的发展韧性，销量实现稳健且持续的增长，行业龙头地位得到进一步的巩固与夯实。在长期战略指引下，偏光片业务全力加速高端产品研发与市场拓展，凭借不懈努力与持续创新，成功实现OLED偏光片的量产出货。与此同时，公司已顺利完成SP业务的收购交割，这将助力提升公司高端偏光片市场份额，为长期盈利能力的增强提供有力支撑。2024年公司业绩亏损主要系：（1）公司持有的长期股权投资权益法核算的参股企业巴斯夫杉杉电池材料有限公司、穗甬控股有限公司等亏损较大，本期权益法核算的长期股权投资收益预计-6.2亿元到-5.7亿元；（2）结合行业市场变化和实际经营情况等因素，基于谨慎性原则，公司本期对长期股权投资巴斯夫杉杉电池材料有限公司49%股权、收购偏光片业务产生的商誉、处置电解液业务等形成的其他应收款等资产计提减值准备，预计影响损益约-4.6亿元到-4.25亿元；（3）母公司财务费用等三项费用及其他预计影响损益约-3.1亿元到-2.9亿元。,0
600884.SH,20240710,20240630,预减,-98.52,-97.78,1500.0,2250.0,101309.15,20240710,预计:净利润1500-2250,报告期内，公司核心业务负极材料和偏光片业务所属行业仍处于行业调整期，产品价格均持续承压，行业盈利水平同比下降，受行业景气度变化影响，负极材料和偏光片业务净利润均同比下降。此外，公司持续推进聚焦战略，非核心业务剥离以及对相关资产计提减值对公司业绩造成不利影响，同时去年同期出售了电解液业务部分股权，确认了约2.44亿元投资收益，而本期没有此业务对应的投资收益。虽然锂电池材料产业仍处于行业调整期，但公司负极材料业务通过加大市场拓展力度、进一步优化客户结构并与行业大客户深度绑定、持续保持产品迭代领先，实现了销量大幅提升，特别是2024年第二季度订单饱满，销量环比大幅增长，同时公司积极采取降本增效措施，第二季度净利润亦环比改善显著；公司偏光片业务持续夯实LCD用偏光片产品的全球领先地位，同时加大了OLED用偏光片新产品的研发与量产力度，2024年上半年OLED用偏光片产品实现了稳定供货。,1
600884.SH,20240710,20240630,预减,-98.52,-97.78,1500.0,2250.0,101309.15,20240710,预计:净利润1500-2250,报告期内，公司核心业务负极材料和偏光片业务所属行业仍处于行业调整期，产品价格均持续承压，行业盈利水平同比下降，受行业景气度变化影响，负极材料和偏光片业务净利润均同比下降。此外，公司持续推进聚焦战略，非核心业务剥离以及对相关资产计提减值对公司业绩造成不利影响，同时去年同期出售了电解液业务部分股权，确认了约2.44亿元投资收益，而本期没有此业务对应的投资收益。虽然锂电池材料产业仍处于行业调整期，但公司负极材料业务通过加大市场拓展力度、进一步优化客户结构并与行业大客户深度绑定、持续保持产品迭代领先，实现了销量大幅提升，特别是2024年第二季度订单饱满，销量环比大幅增长，同时公司积极采取降本增效措施，第二季度净利润亦环比改善显著；公司偏光片业务持续夯实LCD用偏光片产品的全球领先地位，同时加大了OLED用偏光片新产品的研发与量产力度，2024年上半年OLED用偏光片产品实现了稳定供货。,0
600884.SH,20240131,20231231,预减,-68.0,-59.0,86000.0,110000.0,269126.26,20240131,预计:净利润86000-110000,报告期内，受碳酸锂价格大幅下降、市场竞争加剧等影响，公司权益法核算的巴斯夫杉杉电池材料有限公司净利润同比大幅下滑；上游原材料价格下降、石墨化加工价格下调以及行业供需变化导致竞争加剧等多因素带动负极价格整体下行，受价格承压影响，负极行业利润空间缩窄；公司非核心业务电解液和光伏由盈转为亏损，对公司业绩亦造成一定影响，截至本公告披露日，公司已完成电解液和光伏业务的股权出售；同时结合行业市场变化和实际经营情况等因素，基于谨慎性原则，公司本期预计将对商誉等计提减值准备。,1
600884.SH,20240131,20231231,预减,-68.0,-59.0,86000.0,110000.0,269126.26,20240131,预计:净利润86000-110000,报告期内，受碳酸锂价格大幅下降、市场竞争加剧等影响，公司权益法核算的巴斯夫杉杉电池材料有限公司净利润同比大幅下滑；上游原材料价格下降、石墨化加工价格下调以及行业供需变化导致竞争加剧等多因素带动负极价格整体下行，受价格承压影响，负极行业利润空间缩窄；公司非核心业务电解液和光伏由盈转为亏损，对公司业绩亦造成一定影响，截至本公告披露日，公司已完成电解液和光伏业务的股权出售；同时结合行业市场变化和实际经营情况等因素，基于谨慎性原则，公司本期预计将对商誉等计提减值准备。,0
600884.SH,20221025,20220930,略减,-22.0,-19.0,215000.0,225000.0,277402.38,20221025,预计:净利润215000-225000,"（一）本期公司归属于母公司所有者的扣除非经常性损益的净利润实现同比增长，主要是公司核心主业锂电池负极材料和偏光片业务保持稳健增长，其中：1、负极材料业务受益于新能源汽车和储能产业持续高景气，需求旺盛，公司负极产品性能优异，叠加公司包头二期新产能顺利释放，产销量同比显著提升，实现盈利规模同比增长；2、公司偏光片业务主要原材料进口享受免缴关税的优惠政策，同时公司通过产品结构调整、运营效率提升等措施，实现偏光片业务稳健增长。（二）本期公司归属于母公司所有者的净利润同比下滑，主要系非经常性损益同比大幅下降，主要原因是上年同期，公司完成对湖南杉杉能源科技有限公司（下称“杉杉能源”）19.6438%股权的转让交割，获得投资收益；以及公司根据企业会计准则对持有剩余股权以丧失杉杉能源控制权日的公允价值重新计量,计入丧失控制权当期的投资收益。",1
600884.SH,20221025,20220930,略减,-22.0,-19.0,215000.0,225000.0,277402.38,20221025,预计净利润215000-225000万,"（一）本期公司归属于母公司所有者的扣除非经常性损益的净利润实现同比增长，主要是公司核心主业锂电池负极材料和偏光片业务保持稳健增长，其中：1、负极材料业务受益于新能源汽车和储能产业持续高景气，需求旺盛，公司负极产品性能优异，叠加公司包头二期新产能顺利释放，产销量同比显著提升，实现盈利规模同比增长；2、公司偏光片业务主要原材料进口享受免缴关税的优惠政策，同时公司通过产品结构调整、运营效率提升等措施，实现偏光片业务稳健增长。（二）本期公司归属于母公司所有者的净利润同比下滑，主要系非经常性损益同比大幅下降，主要原因是上年同期，公司完成对湖南杉杉能源科技有限公司（下称“杉杉能源”）19.6438%股权的转让交割，获得投资收益；以及公司根据企业会计准则对持有剩余股权以丧失杉杉能源控制权日的公允价值重新计量,计入丧失控制权当期的投资收益。",0
