ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000429.SZ,20220120,20211231,预增,77.17,100.22,153759.0,173761.0,86784.28,20220120,预计:净利润153759-173761,由于2020年突发新型冠状病毒疫情（以下简称“疫情”），全国紧急启用一级响应，原法定春节假期免收通行费期间（1月24日-1月30日）延长至2月8日；同时，根据交通运输部门相关政策，经国务院同意，自2020年2月17日零时起至2020年5月5日24时止，免收全国收费公路车辆通行费。该政策导致公司2020年度营业收入减少。2021年，公司参控股高速公路收费天数同比增加，公司营业收入、投资收益和所得税费用增加。,1
000429.SZ,20220120,20211231,预增,77.17,100.22,153759.0,173761.0,86784.28,20220120,预计净利润153759-173761万,由于2020年突发新型冠状病毒疫情（以下简称“疫情”），全国紧急启用一级响应，原法定春节假期免收通行费期间（1月24日-1月30日）延长至2月8日；同时，根据交通运输部门相关政策，经国务院同意，自2020年2月17日零时起至2020年5月5日24时止，免收全国收费公路车辆通行费。该政策导致公司2020年度营业收入减少。2021年，公司参控股高速公路收费天数同比增加，公司营业收入、投资收益和所得税费用增加。,0
000429.SZ,20211015,20210930,预增,197.55,228.87,131323.0,145147.0,44134.51,20211015,预计:净利润131323-145147,由于2020年突发新型冠状病毒疫情（以下简称“疫情”），全国紧急启用一级响应，原法定春节假期免收通行费期间（1月24日-1月30日）延长至2月8日；同时，根据交通运输部门相关政策，经国务院同意，自2020年2月17日零时起至2020年5月5日24时止，免收全国收费公路车辆通行费。该政策导致公司2020年前三季度营业收入减少。2021年前三季度，公司参控股高速公路收费天数同比增加79天，公司营业收入、投资收益和所得税费用增加。,1
000429.SZ,20211015,20210930,预增,197.55,228.87,131323.0,145147.0,44134.51,20211015,预计净利润131323-145147万,由于2020年突发新型冠状病毒疫情（以下简称“疫情”），全国紧急启用一级响应，原法定春节假期免收通行费期间（1月24日-1月30日）延长至2月8日；同时，根据交通运输部门相关政策，经国务院同意，自2020年2月17日零时起至2020年5月5日24时止，免收全国收费公路车辆通行费。该政策导致公司2020年前三季度营业收入减少。2021年前三季度，公司参控股高速公路收费天数同比增加79天，公司营业收入、投资收益和所得税费用增加。,0
000429.SZ,20210715,20210630,预增,3004.3461,3693.9886,76429.0,93408.0,2462.0,20210427,预计:净利润76429-93408,由于2020年突发新型冠状病毒疫情（以下简称“疫情”），全国紧急启用一级响应，原法定春节假期免收通行费期间（1月24日-1月30日）延长至2月8日；同时，根据交通运输部门相关政策，经国务院同意，自2020年2月17日零时起至2020年5月5日24时止，免收全国收费公路车辆通行费。该政策导致公司2020年半年度营业收入减少。2021年半年度，公司参控股高速公路收费天数同比增加79天，公司营业收入、投资收益和所得税费用增加。,1
000429.SZ,20210715,20210630,预增,3004.3461,3693.9886,76429.0,93408.0,2462.0,20210427,预计净利润76429-93408万,由于2020年突发新型冠状病毒疫情（以下简称“疫情”），全国紧急启用一级响应，原法定春节假期免收通行费期间（1月24日-1月30日）延长至2月8日；同时，根据交通运输部门相关政策，经国务院同意，自2020年2月17日零时起至2020年5月5日24时止，免收全国收费公路车辆通行费。该政策导致公司2020年半年度营业收入减少。2021年半年度，公司参控股高速公路收费天数同比增加79天，公司营业收入、投资收益和所得税费用增加。,0
000429.SZ,20210427,20210630,预增,2811.45,4181.55,71663.0,105387.0,2461.43,20210427,预计:净利润71663-105387,,1
000429.SZ,20210414,20210331,扭亏,664.5448,723.9706,37142.0,41052.0,-6579.09,20210414,预计:净利润37142-41052,"由于2020年突发新型冠状病毒疫情(以下简称“疫情”),全国紧急启用一级响应,原法定春节假期免收通行费期间(1月24日-1月30日)延长至2月8日;同时,根据交通运输部门相关政策,经国务院同意,自2020年2月17日零时起至2020年5月5日24时止,免收全国收费公路车辆通行费.该政策导致公司2020年第一季度营业收入减少.2021年度第一季度,公司参控股高速公路收费天数同比增加52天,公司营业收入和投资收益增加.",1
000429.SZ,20210414,20210331,扭亏,664.5448,723.9706,37142.0,41052.0,-6579.09,20210414,预计净利润37142-41052万,"由于2020年突发新型冠状病毒疫情(以下简称“疫情”),全国紧急启用一级响应,原法定春节假期免收通行费期间(1月24日-1月30日)延长至2月8日;同时,根据交通运输部门相关政策,经国务院同意,自2020年2月17日零时起至2020年5月5日24时止,免收全国收费公路车辆通行费.该政策导致公司2020年第一季度营业收入减少.2021年度第一季度,公司参控股高速公路收费天数同比增加52天,公司营业收入和投资收益增加.",0
000429.SZ,20210129,20201231,预减,-55.53,-38.01,65336.0,91070.0,146919.0,20210129,预计净利润65336-91070万,"由于突发新型冠状病毒疫情(以下简称“疫情”),全国紧急启用一级响应,原法定春节假期免收通行费期间(1月24日-1月30日)延长至2月8日;同时,根据交通运输部门相关政策,经国务院同意,自2020年2月17日零时起至2020年5月5日24时止,免收全国收费公路车辆通行费.该政策导致公司营业收入减少.",0
000429.SZ,20201015,20200930,预减,-72.37,-66.24,30602.0,37402.0,110773.06,20201015,预计净利润30602-37402万,"1,营业收入较上年同期预计减少85,620万元,预计减幅37.54%,主要是以下因素的综合影响:(1)由于突发新冠肺炎疫情,2020年春节假期免收小型客车通行费期间(1月24日-1月30日)延长至2月8日;(2)根据交通运输部有关规定,自2020年2月17日零时起至2020年5月5日24时,免收全国收费公路车辆通行费.2,投资收益较上年同期预计减少16,060万元,预计减幅38.63%,主要是受新冠肺炎疫情影响,参股公司净利润减少而使我司投资收益减少.",0
000429.SZ,20200715,20200630,首亏,-101.1567,-100.5784,-852.0,-426.0,73648.61,20200715,预计净利润-852~-426万,"1、营业收入预计较上年同期减少82,277万元，预计减幅55.46%，主要是以下因素的综合影响：（1）由于突发新冠肺炎疫情，2020年春节假期免收小型客车通行费期间（1月24日-1月30日）延长至2月8日；（2）根据交通运输部有关规定，自2020年2月17日零时起至2020年5月5日24时，免收全国收费公路车辆通行费。2、投资收益预计较上年同期减少16,910万元，预计减幅61.21%，主要是受疫情影响，参股公司净利润减少而使我司投资收益减少。",0
000429.SZ,20200415,20200331,首亏,-125.023,-116.682,-8860.0,-5907.0,35406.46,20200415,预计净利润-8860~-5907万,"（1）由于突发新冠肺炎疫情，2020年春节假期免收小型客车通行费期间（1月24日-1月30日）延长至2月8日；（2）《交通运输部关于新冠肺炎疫情防控期间免费收费公路车辆通行费的通知》（交公路明电【2020】62号）文件规定：自2020年2月17日零时起至疫情防控工作结束，免收全国收费公路车辆通行费。投资收益较上年同期预计减少11,789万元，预计减幅98.36%。主要原因是受新冠肺炎疫情和疫情防控期间免费政策的影响，参股公司净利润减少而使公司投资收益减少。",0
