ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600807.SH,20260120,20251231,续亏,75.8006,75.8006,-19500.0,-19500.0,-80580.64,20260120,预计:净利润-19500,报告期内，主要受公司存量资产减值、商誉减值和诉讼等影响，公司归属于上市公司股东的净利润出现亏损。本期归属于上市公司股东的净利润较上年同期减亏约6亿元，主要系公司与深圳富奥康管理有限公司缔约过失责任纠纷案件等计提预计赔偿损失减少所致。,0
600807.SH,20250715,20250630,续亏,-51.8531,-51.8531,-4500.0,-4500.0,-2963.39,20250715,预计:净利润-4500,"报告期内，公司归属于上市公司股东的净利润为负主要系公司缔约过失及债务纠纷等案件按照判决等情况计提相关利息、违约金等预计赔偿损失，合计约4,000万元。",0
600807.SH,20250125,20241231,续亏,-741.2083,-741.2083,-80000.0,-80000.0,-9510.13,20250125,预计:净利润-80000,报告期内，公司实现归属于上市公司股东的净利润变动的主要原因如下：1、受房地产市场持续低迷及生命健康主业业绩下滑影响，公司存量房产及对前期收购子公司部分股权形成的商誉存在一定的减值迹象，经初步评估测算，计提的相关减值准备较上年同期增加约0.7亿元。2、因公司与富奥康公司缔约过失责任纠纷案件，公司2024年度计提预计负债约6.6亿元。,0
600807.SH,20240710,20240630,续亏,46.7406,46.7406,-2500.0,-2500.0,-4694.01,20240710,预计:净利润-2500,"报告期内，公司归属于上市公司股东的净利润为负主要系公司营业收入同比下降，但同比减亏约2,194万元，主要系公司持续推进相关诉讼化解进度，报告期内诉讼判决较去年大幅度减少，计提的预计赔偿损失等同比减少约0.19亿元。",1
600807.SH,20240710,20240630,续亏,46.7406,46.7406,-2500.0,-2500.0,-4694.01,20240710,预计:净利润-2500,"报告期内，公司归属于上市公司股东的净利润为负主要系公司营业收入同比下降，但同比减亏约2,194万元，主要系公司持续推进相关诉讼化解进度，报告期内诉讼判决较去年大幅度减少，计提的预计赔偿损失等同比减少约0.19亿元。",0
600807.SH,20240131,20231231,首亏,-535.8913,-535.8913,-8000.0,-8000.0,1835.32,20240131,预计:净利润-8000,本期业绩变动的主要原因报告期内，公司实现归属于上市公司股东的净利润变动的主要原因如下：1、近年来，公司持续推进相关诉讼化解进度，报告期内，公司新增生效判决诉讼大幅减少，导致计提的预计赔偿损失等同比减少约0.8亿元。2、报告期内，因相关地产、矿业等资产不再纳入合并范围，影响公司归属于上市公司股东的净利润约-2.6亿元。3、本期公司合并范围内子公司减少，组织架构优化及降本增效等措施实施，公司管理费用、财务费用等科目同比减少，导致公司归属于上市公司股东的净利润同比增加约0.8亿元。,1
600807.SH,20240131,20231231,首亏,-535.8913,-535.8913,-8000.0,-8000.0,1835.32,20240131,预计:净利润-8000,本期业绩变动的主要原因报告期内，公司实现归属于上市公司股东的净利润变动的主要原因如下：1、近年来，公司持续推进相关诉讼化解进度，报告期内，公司新增生效判决诉讼大幅减少，导致计提的预计赔偿损失等同比减少约0.8亿元。2、报告期内，因相关地产、矿业等资产不再纳入合并范围，影响公司归属于上市公司股东的净利润约-2.6亿元。3、本期公司合并范围内子公司减少，组织架构优化及降本增效等措施实施，公司管理费用、财务费用等科目同比减少，导致公司归属于上市公司股东的净利润同比增加约0.8亿元。,0
600807.SH,20230715,20230630,续亏,81.2401,87.3797,-5500.0,-3700.0,-29317.92,20230715,预计:净利润-5500--3700,本期业绩变动的主要原因报告期内，公司实现归属于上市公司股东的净利润变动的主要原因如下：1、报告期内，因相关子公司不再纳入合并范围，本期公司营业收入规模下降，同时，公司根据企业会计准则相关规定预计计提诉讼赔偿损失、资产及信用减值损失，上述因素合计影响公司归属于上市公司股东的净利润约0.80-1.20亿元；2、本期公司合并范围内子公司减少，生命健康主业增长，组织架构优化及降本增效等措施实施，管理费用、财务费用、税金及附加、公允价值变动损失等相应减少，导致公司归属于上市公司股东的净利润同比增加约2.50-3.00亿元；3、近年来，公司持续推进相关诉讼化解进度，报告期内，公司新增生效判决诉讼大幅减少，导致计提的预计赔偿损失等同比减少约0.35-0.45亿元。,1
600807.SH,20230715,20230630,续亏,81.2401,87.3797,-5500.0,-3700.0,-29317.92,20230715,预计:净利润-5500--3700,本期业绩变动的主要原因报告期内，公司实现归属于上市公司股东的净利润变动的主要原因如下：1、报告期内，因相关子公司不再纳入合并范围，本期公司营业收入规模下降，同时，公司根据企业会计准则相关规定预计计提诉讼赔偿损失、资产及信用减值损失，上述因素合计影响公司归属于上市公司股东的净利润约0.80-1.20亿元；2、本期公司合并范围内子公司减少，生命健康主业增长，组织架构优化及降本增效等措施实施，管理费用、财务费用、税金及附加、公允价值变动损失等相应减少，导致公司归属于上市公司股东的净利润同比增加约2.50-3.00亿元；3、近年来，公司持续推进相关诉讼化解进度，报告期内，公司新增生效判决诉讼大幅减少，导致计提的预计赔偿损失等同比减少约0.35-0.45亿元。,0
600807.SH,20220715,20220630,续亏,-88.9516,-67.1495,-26000.0,-23000.0,-13760.14,20220715,预计:净利润-26000--23000,1、受前期虚假陈述被中国证监会处罚影响，公司面临股民诉讼赔偿，初步预计2022上半年需计提预计赔偿损失约0.1-0.2亿元；2、受三六零股价变动等因素影响，公司通过深圳天盈汇鑫投资中心（有限合伙）等投资的三六零投资项目预计确认公允价值变动损失、投资损失等约2-2.1亿元。,1
