ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000068.SZ,20260127,20251231,首亏,-804.44,-669.43,-12000.0,-9700.0,1703.47,20260127,预计:净利润-12000--9700,报告期内归母利润同比减少，主要是因为2025上半年度根据子公司与黑龙江七台河市新兴区人民政府签订的《七台河市锂离子电池负极材料项目投资合同》所产生的纠纷问题，公司结合法律顾问的专业意见，综合评估仲裁结果的可能性及潜在损失金额，基于谨慎性原则确认了预计负债5000万元，产生亏损5000万元。其次2024年，公司同方环境20.25%股权评估入账1.16亿元，增加利润总额1.16亿元，本期无同类事项。扣除非经常性损益后同比增加，主要原因为公司进行业务整合，通过并购子公司云数智优质资产提高公司盈利能力；通过优化债务结构，清偿和置换高息借款，减少财务费用；此外，公司加强费用管控，期间费用同比亦有所下降。,0
000068.SZ,20250715,20250630,续亏,-61.91,-38.52,-9000.0,-7700.0,-5558.77,20250715,预计:净利润-9000--7700,1.报告期内，公司归属于上市公司股东的净利润同比减少，主要是因为2025上半年度根据子公司与黑龙江七台河市新兴区人民政府签订的《七台河市锂离子电池负极材料项目投资合同》所产生的纠纷问题（具体内容详见公司于2025年6月27日在指定信息披露媒体发布的《关于公司及子公司收到<仲裁申请书>的公告》，公告编号：2025-32），公司结合法律顾问的专业意见，综合评估仲裁结果的可能性及潜在损失金额，基于谨慎性原则确认了预计负债5000万元，产生亏损5000万元。2.扣除非经常性损益后的净利润同比增加，主要原因为公司加大市场开拓，营业收入较上年同期增加；2024年年中归还带息负债，带息负债减少，财务费用减少。,0
000068.SZ,20250118,20241231,预减,-98.47,-97.74,1000.0,1480.0,65387.97,20250118,预计:净利润1000-1480,报告期内公司业绩盈利，主要原因：同方环境20.25%股权评估入账1.16亿元，从而增加利润总额1.16亿元。扣除非经常性损益同比减亏的主要原因：整体经营稳定，业务持续向好，收入稳步增长；随着带息负债的清偿，财务费用减少；公司积极采取控制费用支出的措施，期间费用减少。,0
000068.SZ,20240710,20240630,首亏,-114.1055,-109.4037,-6000.0,-4000.0,42536.5,20240710,预计:净利润-6000--4000,报告期内亏损同比增加，主要是因为2023年上半年度确认华控置业股权处置收益4.95亿元，本年无相关收益。扣除非经常性损益后的亏损同比减少，主要原因为随着带息负债的清偿，带息负债减少，财务费用减少；公司积极采取控制费用支出的措施，2024年上半年期间费用减少。,1
000068.SZ,20240710,20240630,首亏,-114.1055,-109.4037,-6000.0,-4000.0,42536.5,20240710,预计:净利润-6000--4000,报告期内亏损同比增加，主要是因为2023年上半年度确认华控置业股权处置收益4.95亿元，本年无相关收益。扣除非经常性损益后的亏损同比减少，主要原因为随着带息负债的清偿，带息负债减少，财务费用减少；公司积极采取控制费用支出的措施，2024年上半年期间费用减少。,0
000068.SZ,20240126,20231231,扭亏,375.66,421.6,60000.0,70000.0,-21766.0,20240126,预计:净利润60000-70000,报告期内公司业绩扭亏为盈，主要原因为处置子公司确认投资收益4.96亿元、坪山厂区货币补偿收益4.72亿，上述收益为非经常性损益。扣除非经常性损益同比增亏的主要原因：1、石墨化加工业务：石墨化加工价格持续下跌，公司销量大幅下降，导致亏损增加；2、技术咨询规划服务及工程建设业务：市场竞争加剧、开拓难度加大，新签合同额不足；部分存量项目因资金短缺、原材料及用工成本涨价、项目延期验收等原因，导致收入及利润大幅下降。,1
000068.SZ,20240126,20231231,扭亏,375.66,421.6,60000.0,70000.0,-21766.0,20240126,预计:净利润60000-70000,报告期内公司业绩扭亏为盈，主要原因为处置子公司确认投资收益4.96亿元、坪山厂区货币补偿收益4.72亿，上述收益为非经常性损益。扣除非经常性损益同比增亏的主要原因：1、石墨化加工业务：石墨化加工价格持续下跌，公司销量大幅下降，导致亏损增加；2、技术咨询规划服务及工程建设业务：市场竞争加剧、开拓难度加大，新签合同额不足；部分存量项目因资金短缺、原材料及用工成本涨价、项目延期验收等原因，导致收入及利润大幅下降。,0
000068.SZ,20230715,20230630,扭亏,1627.66,1818.62,40000.0,45000.0,-2618.38,20230715,预计:净利润40000-45000,报告期内公司业绩扭亏为盈，主要原因为本期确认转让持有华控置业股权投资收益4.95亿元，此投资收益为非经常性损益。扣除非经常性损益后的净利润下降主要是因为：1、锂电池负极材料业务，受下游电池行业影响，石墨化加工企业之间处于低价抢占市场、亏损经营的状况，石墨化加工价格持续下跌，客户产能过剩进一步压缩毛利。2、工程建设业务，行业竞争加剧，原材料涨价，现有资质水平较低，无法承揽大型项目，规模效应尚未体现。同时，因资质升级需要，人工成本增加。3、专业技术及运营服务业务，受市场环境、甲方未按期验收等因素影响，导致专业技术业务收入无法覆盖项目成本。,1
000068.SZ,20230715,20230630,扭亏,1627.66,1818.62,40000.0,45000.0,-2618.38,20230715,预计:净利润40000-45000,报告期内公司业绩扭亏为盈，主要原因为本期确认转让持有华控置业股权投资收益4.95亿元，此投资收益为非经常性损益。扣除非经常性损益后的净利润下降主要是因为：1、锂电池负极材料业务，受下游电池行业影响，石墨化加工企业之间处于低价抢占市场、亏损经营的状况，石墨化加工价格持续下跌，客户产能过剩进一步压缩毛利。2、工程建设业务，行业竞争加剧，原材料涨价，现有资质水平较低，无法承揽大型项目，规模效应尚未体现。同时，因资质升级需要，人工成本增加。3、专业技术及运营服务业务，受市场环境、甲方未按期验收等因素影响，导致专业技术业务收入无法覆盖项目成本。,0
000068.SZ,20230130,20221231,扭亏,427.3992,509.249,32000.0,40000.0,-9774.0,20230130,预计:净利润32000-40000,报告期内公司业绩扭亏为盈，主要原因为处置子公司确认投资收益4.96亿元，此投资收益为非经常性损益。,1
