ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600183.SH,20260130,20251231,预增,87.0,98.0,325000.0,345000.0,173867.0,20260130,预计:净利润325000-345000,1、在报告期内，公司覆铜板销量同比上升，覆铜板产品营业收入增加，同时持续优化产品结构提升毛利率，推动盈利水平提升。2、在报告期内，下属子公司生益电子股份有限公司坚持“市场引领，双轮驱动”的经营理念，聚焦高端领域市场，加大研发投入，推进提产扩产进程，同时以质量筑牢根基，报告期内高附加值产品占比提升，使公司在中高端市场的竞争优势得到进一步巩固，实现营业收入及净利润较上年同期大幅增长。,1
600183.SH,20260130,20251231,预增,87.0,98.0,325000.0,345000.0,173867.0,20260130,预计:净利润325000-345000,1、在报告期内，公司覆铜板销量同比上升，覆铜板产品营业收入增加，同时持续优化产品结构提升毛利率，推动盈利水平提升。2、在报告期内，下属子公司生益电子股份有限公司坚持“市场引领，双轮驱动”的经营理念，聚焦高端领域市场，加大研发投入，推进提产扩产进程，同时以质量筑牢根基，报告期内高附加值产品占比提升，使公司在中高端市场的竞争优势得到进一步巩固，实现营业收入及净利润较上年同期大幅增长。,0
600183.SH,20251024,20250930,预增,76.0,79.0,242000.0,246000.0,137225.0,20251024,预计:净利润242000-246000,1、在报告期内，公司覆铜板销量同比上升，覆铜板产品营业收入增加，同时持续优化产品结构提升毛利率，推动盈利水平提升。2、在报告期内，下属子公司生益电子股份有限公司围绕“市场引领，双轮驱动”的经营理念，着力推动市场、技术、质量管理等综合能力进一步提升，报告期内高附加值产品占比提升，持续巩固了公司在中高端市场的竞争优势，实现营业收入及净利润较上年同期大幅增长。,1
600183.SH,20251024,20250930,预增,76.0,79.0,242000.0,246000.0,137225.0,20251024,预计:净利润242000-246000,1、在报告期内，公司覆铜板销量同比上升，覆铜板产品营业收入增加，同时持续优化产品结构提升毛利率，推动盈利水平提升。2、在报告期内，下属子公司生益电子股份有限公司围绕“市场引领，双轮驱动”的经营理念，着力推动市场、技术、质量管理等综合能力进一步提升，报告期内高附加值产品占比提升，持续巩固了公司在中高端市场的竞争优势，实现营业收入及净利润较上年同期大幅增长。,0
600183.SH,20250715,20250630,预增,50.0,56.0,140000.0,145000.0,93246.0,20250715,预计:净利润140000-145000,1、在报告期内，公司覆铜板销量同比上升，覆铜板产品营业收入增加，同时持续优化产品结构提升毛利率，推动盈利水平提升。2、在报告期内，下属子公司生益电子股份有限公司紧抓行业发展机遇，持续优化产品结构、稳步推进产能布局调整，着力提升高附加值产品占比，进一步巩固了在中高端市场的竞争优势，实现营业收入及净利润较上年同期大幅增长。,0
600183.SH,20250124,20241231,预增,46.0,55.0,170000.0,180000.0,116400.0,20250124,预计:净利润170000-180000,1、在报告期内，公司覆铜板产销量同比上升，优化销售结构，使得覆铜板产品营收与毛利率同比上升，推动盈利增加。2、在报告期内，下属子公司生益电子股份有限公司持续优化产品结构，积极完善产品业务区域布局，随着市场对高层数、高精度、高密度和高可靠的多层印制电路板需求增长，营业收入与上年同期相比实现较大增长，实现净利润扭亏为盈。,0
600183.SH,20240710,20240630,预增,62.0,71.0,90000.0,95000.0,55490.0,20240710,预计:净利润90000-95000,1、在报告期内，公司覆铜板产销量同比上升，单位制造成本下降，同时优化销售结构，使得覆铜板产品营收与毛利率同比上升，以及享受增值税进项税额加计抵减政策增加其他收益，推动盈利增加。2、在报告期内，下属子公司生益电子股份有限公司持续优化产品结构，积极完善产品业务区域布局，随着市场对高层数、高精度、高密度和高可靠的多层印制电路板需求增长，产量、销量、营业收入均较上年同期有所增长。毛利增长，带动净利润获得较大幅度的提升。,1
600183.SH,20240710,20240630,预增,62.0,71.0,90000.0,95000.0,55490.0,20240710,预计:净利润90000-95000,1、在报告期内，公司覆铜板产销量同比上升，单位制造成本下降，同时优化销售结构，使得覆铜板产品营收与毛利率同比上升，以及享受增值税进项税额加计抵减政策增加其他收益，推动盈利增加。2、在报告期内，下属子公司生益电子股份有限公司持续优化产品结构，积极完善产品业务区域布局，随着市场对高层数、高精度、高密度和高可靠的多层印制电路板需求增长，产量、销量、营业收入均较上年同期有所增长。毛利增长，带动净利润获得较大幅度的提升。,0
600183.SH,20240130,20231231,略减,-31.0,-18.0,105000.0,125000.0,153079.0,20240130,预计:净利润105000-125000,本期业绩变动的主要原因1、受宏观经济影响，覆铜板市场行情不景气，市场竞争激烈，公司覆铜板销量虽同比上升，但产品价格同比下降较大且大于原材料降价幅度，导致覆铜板产品营收及毛利率同比下降，盈利减少。2、公司PCB产品主要聚焦在通讯、服务器、汽车电子等领域，2023年全球通讯领域PCB产品受需求下滑、行业竞争加剧等因素影响，产品价格整体下降。公司为保持市场份额，适时调整价格，通讯领域PCB产品价格同比下降较大；同时，生益电子股份有限公司东城四期项目投产并处于产能爬坡阶段，整体产能未充分利用，产品单位成本较高，从而导致产品毛利率下降，盈利下降。,1
600183.SH,20240130,20231231,略减,-31.0,-18.0,105000.0,125000.0,153079.0,20240130,预计:净利润105000-125000,本期业绩变动的主要原因1、受宏观经济影响，覆铜板市场行情不景气，市场竞争激烈，公司覆铜板销量虽同比上升，但产品价格同比下降较大且大于原材料降价幅度，导致覆铜板产品营收及毛利率同比下降，盈利减少。2、公司PCB产品主要聚焦在通讯、服务器、汽车电子等领域，2023年全球通讯领域PCB产品受需求下滑、行业竞争加剧等因素影响，产品价格整体下降。公司为保持市场份额，适时调整价格，通讯领域PCB产品价格同比下降较大；同时，生益电子股份有限公司东城四期项目投产并处于产能爬坡阶段，整体产能未充分利用，产品单位成本较高，从而导致产品毛利率下降，盈利下降。,0
