ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600149.SH,20260117,20251231,预减,-83.52,-83.52,1400.0,1400.0,8492.61,20260117,预计:净利润1400,（一）非经营性损益的影响2024年度，公司进行了资产处置，系非经常性损益，增加了归属于母公司所有者的净利润约7300万元，2025年度未发生此类业务，因此2025年度归属于母公司所有者的净利润同比减少83.52%左右。,0
600149.SH,20250712,20250630,预增,329.0,329.0,410.0,410.0,95.46,20250712,预计:净利润410,2025年上半年实现业绩预增的主要原因是：供热业务所需主要燃料煤炭单价较上年同期有所下降，以及财务费用、折旧费用较上年同期有所减少。,0
600149.SH,20250122,20241231,扭亏,663.4332,663.4332,8400.0,8400.0,-1490.86,20250122,预计:净利润8400,1、主营业务影响2024年度，公司供热所需原材料煤炭价格有所降低，同时公司扩大了成本更具优势的热电联产热源应用等降本增效措施，降低了本期供热业务成本。2、非经营性损益的影响2024年度，公司为聚焦做强主业，优化资产结构，提升整体资产质量，增强公司核心竞争力和持续盈利能力，期内进行资产处置，预计增加其他业务收入约1.86亿元（扣除此事项影响后，营业收入约2.10亿元），增加归属于母公司所有者的净利润约7300万元。,0
600149.SH,20240710,20240630,扭亏,113.4502,113.4502,95.0,95.0,-706.31,20240710,预计:净利润95,2024年上半年实现盈利的主要原因是本期供热成本较上期有所降低，一是公司供热业务所需主要燃料煤炭成本下降，二是扩大了成本更具优势的热电联产热源应用。,1
600149.SH,20240710,20240630,扭亏,113.4502,113.4502,95.0,95.0,-706.31,20240710,预计:净利润95,2024年上半年实现盈利的主要原因是本期供热成本较上期有所降低，一是公司供热业务所需主要燃料煤炭成本下降，二是扩大了成本更具优势的热电联产热源应用。,0
600149.SH,20240127,20231231,续亏,-78.9976,-31.2649,-1500.0,-1100.0,-838.0,20240127,预计:净利润-1500--1100,1、2023年度，公司供热业务所需主要燃料煤炭价格虽有所回落但仍处于高位，公司采取接入热电联产大热网等降本增效措施，供热成本较上期有所降低，但煤炭成本较高仍是导致本期净利润为负值的主要原因。2、2023年度，公司供热工程收入较上期有所减少。,1
600149.SH,20240127,20231231,续亏,-78.9976,-31.2649,-1500.0,-1100.0,-838.0,20240127,预计:净利润-1500--1100,1、2023年度，公司供热业务所需主要燃料煤炭价格虽有所回落但仍处于高位，公司采取接入热电联产大热网等降本增效措施，供热成本较上期有所降低，但煤炭成本较高仍是导致本期净利润为负值的主要原因。2、2023年度，公司供热工程收入较上期有所减少。,0
600149.SH,20230715,20230630,续亏,23.9033,50.761,-850.0,-550.0,-1117.0,20230715,预计:净利润-850--550,本期业绩预亏的主要原因2023年上半年，供暖期内供热业务所需主要燃料煤炭价格居高不下，公司采取接入热电联产大热网等降本增效措施，营业成本较上期有所降低，但煤炭成本较高仍是导致本期净利润为负值的主要原因。,1
600149.SH,20230715,20230630,续亏,23.9033,50.761,-850.0,-550.0,-1117.0,20230715,预计:净利润-850--550,本期业绩预亏的主要原因2023年上半年，供暖期内供热业务所需主要燃料煤炭价格居高不下，公司采取接入热电联产大热网等降本增效措施，营业成本较上期有所降低，但煤炭成本较高仍是导致本期净利润为负值的主要原因。,0
600149.SH,20230119,20221231,首亏,-572.9064,-444.8276,-960.0,-700.0,203.0,20230119,预计:净利润-960--700,2022年度，公司供热业务所需主要燃料煤炭价格上涨导致供热业务成本大幅增长，造成净利润为负值。,1
600149.SH,20230119,20221231,首亏,-572.9064,-444.8276,-960.0,-700.0,203.0,20230119,预计净利润-960~-700万,2022年度，公司供热业务所需主要燃料煤炭价格上涨导致供热业务成本大幅增长，造成净利润为负值。,0
600149.SH,20220714,20220630,续亏,-126.4808,-74.216,-1300.0,-1000.0,-574.0,20220714,预计:净利润-1300--1000,2022年上半年，公司主营供热业务所需主要燃料煤炭价格上涨导致公司经营成本较大幅度增长，造成净利润为负值。,1
600149.SH,20220714,20220630,续亏,-126.4808,-74.216,-1300.0,-1000.0,-574.0,20220714,预计净利润-1300~-1000万,2022年上半年，公司主营供热业务所需主要燃料煤炭价格上涨导致公司经营成本较大幅度增长，造成净利润为负值。,0
600149.SH,20220125,20211231,预减,-91.0,-72.0,100.0,300.0,1080.94,20220125,预计:净利润100-300,（一）主营业务影响2021年度，公司供热业务所需主要原材料煤炭价格上涨幅度较大，针对上述情况公司积极采取降本增效等措施，尽量将煤炭价格上涨带来的不利影响降到最低，但煤炭价格的上涨仍导致公司经营业绩同比较大幅度下降。（二）非经营性损益的影响与上年同期对比，2021年度公司未发生清算子公司影响损益事项。,1
600149.SH,20220125,20211231,预减,-91.0,-72.0,100.0,300.0,1080.94,20220125,预计净利润100-300万,（一）主营业务影响2021年度，公司供热业务所需主要原材料煤炭价格上涨幅度较大，针对上述情况公司积极采取降本增效等措施，尽量将煤炭价格上涨带来的不利影响降到最低，但煤炭价格的上涨仍导致公司经营业绩同比较大幅度下降。（二）非经营性损益的影响与上年同期对比，2021年度公司未发生清算子公司影响损益事项。,0
600149.SH,20210128,20201231,预增,297.0,356.0,1002.0,1152.0,252.44,20210128,预计净利润1002-1152万,（一）主营业务影响2020年度，公司通过优化煤炭等主要供热原材料采购方式，降低了供热成本，同时通过技术改造和技术创新实现节能降耗，降低了运维成本；此外，公司下属控股公司廊坊市广炎供热有限责任公司收到廊坊市住房和城乡建设局拨付的延长供暖耗能成本补贴。上述合计影响归属于上市公司股东的净利润约为280万元。（二）非经营性损益的影响2020年度，公司为聚焦主业，优化业务结构，改善整体经营质量，对近几年未开展业务的子公司进行清算、注销，影响归属于上市公司股东的净利润约为898万元。,1
