ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300662.SZ,20260129,20251231,预增,30.0,62.5,26696.0,33369.0,20535.0,20260129,预计:净利润26696-33369,"1、报告期内，公司构建了以数智科技为驱动，涵盖中高端人才访寻、招聘流程外包、岗位外包、独立顾问、人力资源咨询等在内的一站式人才供应链解决方案，为客户提供从诊断、匹配、交付至管理的全周期人才服务支持，助力企业实现组织能力与业务的协同升级。在国内，公司积极把握科技创新及产业融合所带来的人才需求机遇，通过整合全球分支机构招聘资源与“禾蛙”平台的生态连接能力，多业务场景协同、线上与线下联动，不断完善大客户整体解决方案，不断在重点商圈与细分岗位领域取得突破，带来各条业务产品线的同时增长；在海外，随着市场逐步回暖及业务布局结构的不断完善，出海业务与海外本土化业务收入和利润贡献也逐步提升。综上，在多重积极因素的推动下，公司业绩保持稳健增长，整体收入实现持续提升，现金流进一步改善。2、公司2025年度业绩预计较上年同期同向上升，其中：归属于上市公司股东的净利润预计同比增长30.00%至62.50%；预计非经常性损益对归属于上市公司股东的净利润影响金额约为12,220万元，主要来源于政府补助以及出售子公司股权所产生的投资收益。预计计提资产减值对归属于上市公司股东的净利润影响金额约为-2,296.28万元,具体内容详见刊登在中国证监会指定的创业板信息披露网站—巨潮资讯网（www.cninfo.com.cn）披露的《关于2025年度拟计提资产减值准备的公告》(公告编号：2026-002)。",1
300662.SZ,20260129,20251231,预增,30.0,62.5,26696.0,33369.0,20535.0,20260129,预计:净利润26696-33369,"1、报告期内，公司构建了以数智科技为驱动，涵盖中高端人才访寻、招聘流程外包、岗位外包、独立顾问、人力资源咨询等在内的一站式人才供应链解决方案，为客户提供从诊断、匹配、交付至管理的全周期人才服务支持，助力企业实现组织能力与业务的协同升级。在国内，公司积极把握科技创新及产业融合所带来的人才需求机遇，通过整合全球分支机构招聘资源与“禾蛙”平台的生态连接能力，多业务场景协同、线上与线下联动，不断完善大客户整体解决方案，不断在重点商圈与细分岗位领域取得突破，带来各条业务产品线的同时增长；在海外，随着市场逐步回暖及业务布局结构的不断完善，出海业务与海外本土化业务收入和利润贡献也逐步提升。综上，在多重积极因素的推动下，公司业绩保持稳健增长，整体收入实现持续提升，现金流进一步改善。2、公司2025年度业绩预计较上年同期同向上升，其中：归属于上市公司股东的净利润预计同比增长30.00%至62.50%；预计非经常性损益对归属于上市公司股东的净利润影响金额约为12,220万元，主要来源于政府补助以及出售子公司股权所产生的投资收益。预计计提资产减值对归属于上市公司股东的净利润影响金额约为-2,296.28万元,具体内容详见刊登在中国证监会指定的创业板信息披露网站—巨潮资讯网（www.cninfo.com.cn）披露的《关于2025年度拟计提资产减值准备的公告》(公告编号：2026-002)。",0
300662.SZ,20230130,20221231,略增,10.0,20.0,27780.0,30305.0,25254.29,20230130,预计:净利润27780-30305,"1、报告期内，面对国内外复杂多变的市场经济环境，公司及时把握宏观政策导向、洞察行业发展趋势，掌握市场先机，积极调整业务重点，大力推动线上平台与线下服务的协同合作及重点岗位在垂直商圈的纵深发展，持续加强前店与后厂的紧密配合，深入推进国内与海外业务的管理协同与客户协同，各项业务均保持良性发展态势。总体上，公司整体收入持续增长，现金流进一步改善。其中国内市场部分，中高端招聘业务和RPO业务收入受整体市场环境影响同比略有下降，灵活用工业务中的岗位外包需求依然活跃，收入同比增长明显；报告期内，在“国际化”基本战略指引下，公司坚定推进全球化协同发展，国内客户出海的招聘需求及海外本土各类业务需求持续表现活跃，中国香港、东南亚、英国等分支机构业务均良性向上发展。公司始终坚持大客户驱动，在深度挖掘大客户需求的基础上，下沉垂直区域市场不断拓展长尾客户，从而不断培育新的业绩增长点。同时，在“一体两翼”的核心战略指引下，公司按照既定规划，进一步加大技术投入，一方面强化集团信息化、数字化建设，重点布局技术中台和数字中台的基础建设，通过数字化管理提高线下多元服务产品人效；另一方面持续升级优化垂直招聘平台“医脉同道”及“零售同道”，报告期内B、C两端注册数字持续增长。报告期下半年，公司又推出垂直招聘平台“数科同道”，积极为智能制造、工业互联、智能驾驶等领域提供精准研发人员招聘与匹配支持；通过建设人力资源产业互联平台“禾蛙”、人力资源管理SaaS等多种新技术服务产品进行广泛链接及市场推广。公司在“技术+服务+平台”的独特生态模式下，以提供人力资源整体解决方案为核心，技术驱动灵活用工、中高端人才访寻、招聘流程外包及新技术服务产品的同向稳健增长。未来，将继续以提高人力资源要素配置效率为导向，引领带动行业向标准化、专业化、规范化、国际化和价值链高端延伸与发展。2、公司2022年年度业绩与上年同期相比同向上升，预计2022年度归属于上市公司股东的净利润对比2021年同期增长10.00%-20.00%；预计2022年度非经常性损益对净利润的影响金额约5,657万元；2021年度非经常性损益对净利润的影响金额为4,190万元。非经常性损益主要系收到各类政府补贴所致。",1
300662.SZ,20230130,20221231,略增,10.0,20.0,27780.0,30305.0,25254.29,20230130,预计净利润27780-30305万,"1、报告期内，面对国内外复杂多变的市场经济环境，公司及时把握宏观政策导向、洞察行业发展趋势，掌握市场先机，积极调整业务重点，大力推动线上平台与线下服务的协同合作及重点岗位在垂直商圈的纵深发展，持续加强前店与后厂的紧密配合，深入推进国内与海外业务的管理协同与客户协同，各项业务均保持良性发展态势。总体上，公司整体收入持续增长，现金流进一步改善。其中国内市场部分，中高端招聘业务和RPO业务收入受整体市场环境影响同比略有下降，灵活用工业务中的岗位外包需求依然活跃，收入同比增长明显；报告期内，在“国际化”基本战略指引下，公司坚定推进全球化协同发展，国内客户出海的招聘需求及海外本土各类业务需求持续表现活跃，中国香港、东南亚、英国等分支机构业务均良性向上发展。公司始终坚持大客户驱动，在深度挖掘大客户需求的基础上，下沉垂直区域市场不断拓展长尾客户，从而不断培育新的业绩增长点。同时，在“一体两翼”的核心战略指引下，公司按照既定规划，进一步加大技术投入，一方面强化集团信息化、数字化建设，重点布局技术中台和数字中台的基础建设，通过数字化管理提高线下多元服务产品人效；另一方面持续升级优化垂直招聘平台“医脉同道”及“零售同道”，报告期内B、C两端注册数字持续增长。报告期下半年，公司又推出垂直招聘平台“数科同道”，积极为智能制造、工业互联、智能驾驶等领域提供精准研发人员招聘与匹配支持；通过建设人力资源产业互联平台“禾蛙”、人力资源管理SaaS等多种新技术服务产品进行广泛链接及市场推广。公司在“技术+服务+平台”的独特生态模式下，以提供人力资源整体解决方案为核心，技术驱动灵活用工、中高端人才访寻、招聘流程外包及新技术服务产品的同向稳健增长。未来，将继续以提高人力资源要素配置效率为导向，引领带动行业向标准化、专业化、规范化、国际化和价值链高端延伸与发展。2、公司2022年年度业绩与上年同期相比同向上升，预计2022年度归属于上市公司股东的净利润对比2021年同期增长10.00%-20.00%；预计2022年度非经常性损益对净利润的影响金额约5,657万元；2021年度非经常性损益对净利润的影响金额为4,190万元。非经常性损益主要系收到各类政府补贴所致。",0
300662.SZ,20221014,20220930,略增,10.0,22.0,20697.0,22955.0,18815.21,20221014,预计:净利润20697-22955,"报告期内，公司积极调整业务重点，大力推动线上平台与线下服务的协同合作、前店与后厂的紧密配合，各项业务均保持良性发展态势，收入持续增长，现金流进一步改善。总体上，国内中高端招聘业务和RPO业务收入同比略有下降，灵活用工业务中的岗位外包需求依然活跃，收入同比增长明显；国际上，公司在“国际化”战略指引下继续推进全球化协同发展，前三季度海外市场业务持续表现活跃，香港、东南亚、英国等分支机构业务均良性向上发展。报告期内，公司始终按照既定规划投入技术发展，一方面提升集团内部信息化、数字化的升级与改造，一方面加快新技术服务产品建设与开发的推进（其中含垂直招聘平台、产业互联平台、人力资源管理SaaS等产品），坚定完善“技术+服务+平台”的全产业链生态模式。公司2022年前三季度业绩与上年同期相比增长，预计2022年前三季度归属于上市公司股东的净利润对比2021年同期增长10%-22%；预计2022年前三季度非经常性损益对净利润的影响金额约2,585万元；2021年前三季度非经常性损益对净利润的影响金额为2,079万元。非经常性损益主要系收到各类政府补贴所致。",1
300662.SZ,20221014,20220930,略增,10.0,22.0,20697.0,22955.0,18815.21,20221014,预计净利润20697-22955万,"报告期内，公司积极调整业务重点，大力推动线上平台与线下服务的协同合作、前店与后厂的紧密配合，各项业务均保持良性发展态势，收入持续增长，现金流进一步改善。总体上，国内中高端招聘业务和RPO业务收入同比略有下降，灵活用工业务中的岗位外包需求依然活跃，收入同比增长明显；国际上，公司在“国际化”战略指引下继续推进全球化协同发展，前三季度海外市场业务持续表现活跃，香港、东南亚、英国等分支机构业务均良性向上发展。报告期内，公司始终按照既定规划投入技术发展，一方面提升集团内部信息化、数字化的升级与改造，一方面加快新技术服务产品建设与开发的推进（其中含垂直招聘平台、产业互联平台、人力资源管理SaaS等产品），坚定完善“技术+服务+平台”的全产业链生态模式。公司2022年前三季度业绩与上年同期相比增长，预计2022年前三季度归属于上市公司股东的净利润对比2021年同期增长10%-22%；预计2022年前三季度非经常性损益对净利润的影响金额约2,585万元；2021年前三季度非经常性损益对净利润的影响金额为2,079万元。非经常性损益主要系收到各类政府补贴所致。",0
300662.SZ,20220714,20220630,略增,20.0,35.0,12341.0,13883.0,10283.77,20220714,预计:净利润12341-13883,"报告期内，公司按照既定发展规划加大技术投入，内部数字化建设与各垂直招聘平台、产业互联平台、人力资源管理SaaS等产品开发同时推进，坚定完善“技术+服务+平台”的全产业链生态模式。报告期内，公司继续推进全球化战略发展，海外市场业务持续表现活跃，香港、东南亚、英国等分支机构业务均良性向上发展；大陆市场受到新冠疫情复发与区域封控影响，个别城市因封控影响造成候选人无法如期入职，致使国内企业自有员工招聘放缓，相关业务收入确认受到一定延迟影响。面对多变的市场环境，公司积极调整业务重点，大力推动线上平台与线下服务的协同合作、前店与后厂的紧密配合，各项业务均保持良性发展态势。公司2022年上半年度业绩与上年同期相比同向上升，预计2022年上半年度归属于上市公司股东的净利润对比2021年同期增长20%-35%；预计2022年上半年度非经常性损益对净利润的影响金额约1,854万元；2021年上半年度非经常性损益对净利润的影响金额为1,634万元。非经常性损益主要系收到各类政府补贴所致。",1
300662.SZ,20220714,20220630,略增,20.0,35.0,12341.0,13883.0,10283.77,20220714,预计净利润12341-13883万,"报告期内，公司按照既定发展规划加大技术投入，内部数字化建设与各垂直招聘平台、产业互联平台、人力资源管理SaaS等产品开发同时推进，坚定完善“技术+服务+平台”的全产业链生态模式。报告期内，公司继续推进全球化战略发展，海外市场业务持续表现活跃，香港、东南亚、英国等分支机构业务均良性向上发展；大陆市场受到新冠疫情复发与区域封控影响，个别城市因封控影响造成候选人无法如期入职，致使国内企业自有员工招聘放缓，相关业务收入确认受到一定延迟影响。面对多变的市场环境，公司积极调整业务重点，大力推动线上平台与线下服务的协同合作、前店与后厂的紧密配合，各项业务均保持良性发展态势。公司2022年上半年度业绩与上年同期相比同向上升，预计2022年上半年度归属于上市公司股东的净利润对比2021年同期增长20%-35%；预计2022年上半年度非经常性损益对净利润的影响金额约1,854万元；2021年上半年度非经常性损益对净利润的影响金额为1,634万元。非经常性损益主要系收到各类政府补贴所致。",0
300662.SZ,20220408,20220331,略增,25.0,45.0,4847.0,5623.0,3877.64,20220408,预计:净利润4847-5623,1、报告期内，国内外宏观经济形势始终呈现各种不确定性，国际局部战争和国内疫情的反复给经济发展带来一定压力，公司在中央经济工作会议提出经济工作要“稳中求进、稳字当头”，坚持“科技创新”等精神指引下，及时把握宏观政策导向、洞察行业发展趋势，掌握市场先机提前进行技术投入，不断完善技术产品布局以及产品创新，强化优势，以应对经济变化带来的增量服务需求；公司始终坚持大客户驱动，通过技术与服务网点多类型的“前店”触角，在深度挖掘大客户需求的基础上下沉区域市场不断拓展区域长尾客户，以不断培育新的业绩增长点；同时，在“一体两翼”的核心战略指引下，通过技术手段及智能化管理加大垂直细分的招聘平台、人力资源产业互联网平台及人力云产品的投入，不断完善“技术+平台+服务”的业务生态模式。全方位提升组织的敏捷性，持续推动灵活用工、中高端人才访寻、招聘流程外包等线下服务扩张及线上平台、SaaS产品业务协同稳健发展。2、公司2022年第一季度业绩与上年同期相比增长，预计2022年第一季度归属于上市公司股东的净利润对比2021年同期增长25%-45%；预计2022年第一季度非经常性损益对净利润的影响金额约486万元；2021年第一季度非经常性损益对净利润的影响金额为491.05万元。非经常性损益主要系收到各类政府补贴所致。,1
300662.SZ,20220408,20220331,略增,25.0,45.0,4847.0,5623.0,3877.64,20220408,预计净利润4847-5623万,1、报告期内，国内外宏观经济形势始终呈现各种不确定性，国际局部战争和国内疫情的反复给经济发展带来一定压力，公司在中央经济工作会议提出经济工作要“稳中求进、稳字当头”，坚持“科技创新”等精神指引下，及时把握宏观政策导向、洞察行业发展趋势，掌握市场先机提前进行技术投入，不断完善技术产品布局以及产品创新，强化优势，以应对经济变化带来的增量服务需求；公司始终坚持大客户驱动，通过技术与服务网点多类型的“前店”触角，在深度挖掘大客户需求的基础上下沉区域市场不断拓展区域长尾客户，以不断培育新的业绩增长点；同时，在“一体两翼”的核心战略指引下，通过技术手段及智能化管理加大垂直细分的招聘平台、人力资源产业互联网平台及人力云产品的投入，不断完善“技术+平台+服务”的业务生态模式。全方位提升组织的敏捷性，持续推动灵活用工、中高端人才访寻、招聘流程外包等线下服务扩张及线上平台、SaaS产品业务协同稳健发展。2、公司2022年第一季度业绩与上年同期相比增长，预计2022年第一季度归属于上市公司股东的净利润对比2021年同期增长25%-45%；预计2022年第一季度非经常性损益对净利润的影响金额约486万元；2021年第一季度非经常性损益对净利润的影响金额为491.05万元。非经常性损益主要系收到各类政府补贴所致。,0
