ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600592.SH,20240127,20231231,扭亏,3019.53,3019.53,17488.0,17488.0,-599.0,20240127,预计:净利润17488,"本期业绩预盈的主要原因（一）主营业务影响公司持续拓展新产品、新客户、新市场，在航空航天领域等高端市场取得显著成效，成功抵御国内传统配套市场低迷、出口市场需求下滑等负面因素的影响。预计2023年度实现归属于母公司所有者的扣除非经常性损益后的净利润10,270万元，与上年同期9,904万元相比增长3.70%，延续逆势增长。（二）非经常性损益的影响报告期，公司取得的非经常性损益主要是控股子公司土地房屋处置、公司持有交易性金融资产公允价值变动、政府补助等，预计影响归属于母公司所有者净利润7,218万元。",1
600592.SH,20240127,20231231,扭亏,3019.53,3019.53,17488.0,17488.0,-599.0,20240127,预计:净利润17488,"本期业绩预盈的主要原因（一）主营业务影响公司持续拓展新产品、新客户、新市场，在航空航天领域等高端市场取得显著成效，成功抵御国内传统配套市场低迷、出口市场需求下滑等负面因素的影响。预计2023年度实现归属于母公司所有者的扣除非经常性损益后的净利润10,270万元，与上年同期9,904万元相比增长3.70%，延续逆势增长。（二）非经常性损益的影响报告期，公司取得的非经常性损益主要是控股子公司土地房屋处置、公司持有交易性金融资产公允价值变动、政府补助等，预计影响归属于母公司所有者净利润7,218万元。",0
600592.SH,20230927,20230930,不确定,,,,,-3383.3513,20230927,不确定,2023年1-9月经营业绩增长的主要原因2023年1-9月，公司所处的工程机械、载重汽车等传统配套市场回暖，实现销售增长，且公司在航空航天等战略性新兴高端市场领域取得成效，较为有效地平滑出口市场疲软对公司生产经营的影响，报告期营业收入（含金属材料贸易收入）较上年同期增长5%～15%。受收入增长及销售产品结构的影响，归属于上市公司股东的净利润（剔除股票公允价值变动影响）较上年同期同口径增长5%～15%。,1
600592.SH,20230927,20230930,不确定,,,,,-3383.3513,20230927,不确定,2023年1-9月经营业绩增长的主要原因2023年1-9月，公司所处的工程机械、载重汽车等传统配套市场回暖，实现销售增长，且公司在航空航天等战略性新兴高端市场领域取得成效，较为有效地平滑出口市场疲软对公司生产经营的影响，报告期营业收入（含金属材料贸易收入）较上年同期增长5%～15%。受收入增长及销售产品结构的影响，归属于上市公司股东的净利润（剔除股票公允价值变动影响）较上年同期同口径增长5%～15%。,0
600592.SH,20230715,20230630,扭亏,1413.4312,1413.4312,11637.0,11637.0,-886.0,20230715,预计:净利润11637,"本期业绩变动的主要原因（一）主营业务影响。2023年上半年，百年大变局加速演进，全球经济增长乏力，投资拉动力减弱，国内经济下行压力加大，传统配套行业延续下滑，出口市场需求低迷。面对严峻挑战，公司积极采取应对措施，着力拓展新产品、新客户、新市场，在航空航天、钢结构建筑、新能源等高端配套领域取得成效，产品盈利水平提升，预计报告期归属于母公司所有者的扣除非经常性损益后的净利润约8,553万元，比上年同期增长8.29%左右，经营业绩实现逆势增长。（二）非经营性损益的影响。报告期，受A股市场走势影响，公司持有的兴业证券等股票二级市场股价上涨，其公允价值变动增加当期归属于母公司所有者净利润约1,768万元。若剔除公司持有的兴业证券等股票公允价值变动影响因素，归属于母公司所有者的净利润约9,869万元，与上年同期同口径9,237万元相比，增长6.84%。",1
600592.SH,20230715,20230630,扭亏,1413.4312,1413.4312,11637.0,11637.0,-886.0,20230715,预计:净利润11637,"本期业绩变动的主要原因（一）主营业务影响。2023年上半年，百年大变局加速演进，全球经济增长乏力，投资拉动力减弱，国内经济下行压力加大，传统配套行业延续下滑，出口市场需求低迷。面对严峻挑战，公司积极采取应对措施，着力拓展新产品、新客户、新市场，在航空航天、钢结构建筑、新能源等高端配套领域取得成效，产品盈利水平提升，预计报告期归属于母公司所有者的扣除非经常性损益后的净利润约8,553万元，比上年同期增长8.29%左右，经营业绩实现逆势增长。（二）非经营性损益的影响。报告期，受A股市场走势影响，公司持有的兴业证券等股票二级市场股价上涨，其公允价值变动增加当期归属于母公司所有者净利润约1,768万元。若剔除公司持有的兴业证券等股票公允价值变动影响因素，归属于母公司所有者的净利润约9,869万元，与上年同期同口径9,237万元相比，增长6.84%。",0
600592.SH,20230130,20221231,首亏,-102.78,-102.78,-828.0,-828.0,29816.18,20230130,预计:净利润-828,"（一）主营业务影响2022年，公司采取有效应对措施，大力开发新产品、新市场、新客户，抢抓国际市场商机，着力拓展航空航天等战略性新兴领域及跨国公司全球采购市场并取得显著成效，成功遏制全球新冠疫情持续蔓延、传统配套主机行业下滑对公司业绩的影响。报告期，公司盈利能力增强，规模效应初步显现，集团营业收入及扣非后净利润实现逆势增长，其中母公司产品销售收入与利润再创历史新高。（二）非经营性损益的影响报告期，导致公司净利润相比上年同期大幅下降并出现亏损的原因主要包括以下两方面：一是公司持有的其他上市公司股票公允价值变动损益-16,755万元，比上年同期的5,045万元减少21,800万元，若扣除股票公允价值变动因素，报告期归属于上市公司股东净利润预计为13,412万元；二是上年同期因公司延安北厂区整体搬迁补偿、控股子公司土地房屋转让取得资产处置收益共计18,606万元，而本报告期无此项收入。",1
600592.SH,20230130,20221231,首亏,-102.78,-102.78,-828.0,-828.0,29816.18,20230130,预计净利润-828万,"（一）主营业务影响2022年，公司采取有效应对措施，大力开发新产品、新市场、新客户，抢抓国际市场商机，着力拓展航空航天等战略性新兴领域及跨国公司全球采购市场并取得显著成效，成功遏制全球新冠疫情持续蔓延、传统配套主机行业下滑对公司业绩的影响。报告期，公司盈利能力增强，规模效应初步显现，集团营业收入及扣非后净利润实现逆势增长，其中母公司产品销售收入与利润再创历史新高。（二）非经营性损益的影响报告期，导致公司净利润相比上年同期大幅下降并出现亏损的原因主要包括以下两方面：一是公司持有的其他上市公司股票公允价值变动损益-16,755万元，比上年同期的5,045万元减少21,800万元，若扣除股票公允价值变动因素，报告期归属于上市公司股东净利润预计为13,412万元；二是上年同期因公司延安北厂区整体搬迁补偿、控股子公司土地房屋转让取得资产处置收益共计18,606万元，而本报告期无此项收入。",0
600592.SH,20220715,20220630,首亏,-107.83,-107.83,-850.0,-850.0,10851.41,20220715,预计:净利润-850,"（一）主营业务影响。2022年上半年，尽管受到新冠疫情反复、原材料价格及运输费用上涨、国内经济运行压力加大、传统配套主机行业延续下滑等因素的影响，但公司积极采取各项应对措施，着力拓展出口业务及航空航天等高端市场并取得显著成效。报告期，公司主营业务收入逆势增长，营业规模不断扩大、盈利能力持续增强，成功遏制了传统市场需求下滑对企业经营业绩的冲击。预计归属于上市公司股东的扣除非经常性损益的净利润为7,900万元左右，比上年同期增长约32.66%。（二）非经营性损益的影响。报告期，A股市场走势低迷，券商板块震荡回落，公司持有的兴业证券等股票二级市场股价下跌，其市值大幅缩水影响当期归属于上市公司股东净利润约-10,100万元。若剔除公司持有的兴业证券等股票市值变动影响因素后，归属于上市公司股东的净利润为9,250万元左右，产品经营绩效达历史最好水平，与上年同期同口径7,226.21万元相比，增长约28.01%。",1
600592.SH,20220715,20220630,首亏,-107.83,-107.83,-850.0,-850.0,10851.41,20220715,预计净利润-850万,"（一）主营业务影响。2022年上半年，尽管受到新冠疫情反复、原材料价格及运输费用上涨、国内经济运行压力加大、传统配套主机行业延续下滑等因素的影响，但公司积极采取各项应对措施，着力拓展出口业务及航空航天等高端市场并取得显著成效。报告期，公司主营业务收入逆势增长，营业规模不断扩大、盈利能力持续增强，成功遏制了传统市场需求下滑对企业经营业绩的冲击。预计归属于上市公司股东的扣除非经常性损益的净利润为7,900万元左右，比上年同期增长约32.66%。（二）非经营性损益的影响。报告期，A股市场走势低迷，券商板块震荡回落，公司持有的兴业证券等股票二级市场股价下跌，其市值大幅缩水影响当期归属于上市公司股东净利润约-10,100万元。若剔除公司持有的兴业证券等股票市值变动影响因素后，归属于上市公司股东的净利润为9,250万元左右，产品经营绩效达历史最好水平，与上年同期同口径7,226.21万元相比，增长约28.01%。",0
