ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300647.SZ,20260130,20251231,续亏,68.9038,78.4719,-13000.0,-9000.0,-41805.8,20260130,预计:净利润-13000--9000,报告期内，公司锂离子电池材料业务受行业竞争加剧及去库存周期影响，盈利空间承压。公司深耕散热业务，积极拓展市场，散热产品营业收入与毛利率同比双增长；同时，随着下半年锂盐市场价格回暖及公司回款能力提升，相关资产减值损失及对子公司的超额亏损同比大幅减少，公司整体业绩较去年有所改善。,1
300647.SZ,20260130,20251231,续亏,68.9038,78.4719,-13000.0,-9000.0,-41805.8,20260130,预计:净利润-13000--9000,报告期内，公司锂离子电池材料业务受行业竞争加剧及去库存周期影响，盈利空间承压。公司深耕散热业务，积极拓展市场，散热产品营业收入与毛利率同比双增长；同时，随着下半年锂盐市场价格回暖及公司回款能力提升，相关资产减值损失及对子公司的超额亏损同比大幅减少，公司整体业绩较去年有所改善。,0
300647.SZ,20250118,20241231,续亏,-61.7736,-32.7373,-39000.0,-32000.0,-24107.76,20250118,预计:净利润-39000--32000,报告期内，公司归属于上市公司股东的净利润亏损的主要原因如下：1、报告期内，公司核心业务锂离子电池材料业务所属行业竞争加剧，需求增速低于预期，公司产品价格持续承压，导致毛利下降、经营亏损。2、根据企业会计准则及相关会计政策规定，结合公司的实际经营情况，基于谨慎性原则，预计2024年度将计提长期资产减值准备、应收款项信用减值准备、存货跌价准备等。截至目前相关减值测试尚在进行中，最终计提金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。3、报告期内，根据子公司实际经营情况，基于谨慎性原则，调整对未来应纳税所得额的估计，冲回部分已确认的递延所得税资产。4、根据《监管规则适用指引——会计类第3号》相关规定，综合考虑2024年度部分子公司经营亏损、资产减值情况、外部经营环境变化等因素导致超额亏损，预计应收子公司款项未来无法收回，公司将该债权产生的损失金额全部计入归属于母公司所有者的净利润。5、本报告期公司预计非经常性损益对归属于上市公司股东的净利润影响约为200万元。,0
300647.SZ,20240130,20231231,首亏,-1339.7975,-1029.8481,-24000.0,-18000.0,1935.8,20240130,预计:净利润-24000--18000,报告期内，公司归属于上市公司股东的净利润亏损的主要原因如下：1、报告期内，消费电子行业市场需求持续疲软导致下游客户需求减少，公司锂电池正极材料销售订单数量及销售价格均有所下降，影响了整体毛利额，造成公司经营亏损。2、根据企业会计准则及相关会计政策规定，结合公司的实际经营情况、行业市场变化、资产运行情况等综合影响因素，基于谨慎性原则，预计2023年度将计提存货跌价准备、商誉减值准备、应收款项信用减值准备、固定资产减值准备等。截至目前相关减值测试尚在进行中，最终计提金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。3、本报告期公司预计非经常性损益对归属于上市公司股东的净利润影响约为500万元。,1
300647.SZ,20240130,20231231,首亏,-1339.7975,-1029.8481,-24000.0,-18000.0,1935.8,20240130,预计:净利润-24000--18000,报告期内，公司归属于上市公司股东的净利润亏损的主要原因如下：1、报告期内，消费电子行业市场需求持续疲软导致下游客户需求减少，公司锂电池正极材料销售订单数量及销售价格均有所下降，影响了整体毛利额，造成公司经营亏损。2、根据企业会计准则及相关会计政策规定，结合公司的实际经营情况、行业市场变化、资产运行情况等综合影响因素，基于谨慎性原则，预计2023年度将计提存货跌价准备、商誉减值准备、应收款项信用减值准备、固定资产减值准备等。截至目前相关减值测试尚在进行中，最终计提金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。3、本报告期公司预计非经常性损益对归属于上市公司股东的净利润影响约为500万元。,0
300647.SZ,20230130,20221231,扭亏,109.6124,114.4186,1554.0,2331.0,-16166.64,20230130,预计:净利润1554-2331,"1、报告期内，随着新能源行业的持续快速发展，公司锂电池正极材料业务产能持续释放，推动公司营业收入同比大幅增长。此外，公司传统散热、LED照明等业务均保持稳定的经营态势。2、上年度由于计提大额商誉减值准备及信用减值准备导致公司经营亏损，本年度公司根据经营战略规划，进一步加强对各业务板块的管控，开源节流，优化经营策略；充分整合资源，注销部分子公司，汰劣存优，公司资产质量和发展能力不断提升。同时，公司本年对商誉及各类资产进行了减值测试，经初步评估不存在商誉减值及大额资产减值迹象，最终计提的金额将在审计后确定。3、公司将全力加快推进锂电池正极关键材料生产基地项目建设，保持在消费类电子产品及数码、小动力领域市场持续渗透的基础上，加大新能源汽车领域市场的拓展力度，积极把握市场机遇。4、本报告期公司预计非经常性损益对归属于上市公司股东的净利润影响金额约为1,570万元，主要系公司获得的政府补助。",1
300647.SZ,20220128,20211231,首亏,-1217.105,-925.6863,-17250.0,-12750.0,1544.17,20220128,预计:净利润-17250--12750,"报告期内，公司归属于上市公司股东的净利润亏损的主要原因如下：1、结合2021年业绩情况、行业政策、市场环境等因素综合考虑，公司根据评估机构对子公司商誉减值测试的初步结果，遵循谨慎性原则，拟对下属子公司浙江炯达能源科技有限公司及中投光电实业（深圳）有限公司计提商誉减值准备，拟计提金额合计约7,900万元。后续将根据报告期末商誉测试情况出具专项评估报告，并由审计机构对商誉及其他各项资产减值情况进行审计后予以确认。2、报告期内，公司信用减值损失较去年同期有较大幅度增加，本期按照账龄比例计提相应的信用减值损失约3,600万元。主要系公司应收款项回款不及预期，应收款项账龄延长，导致信用减值损失大幅增长所致。截止目前相关减值测试尚在进行中，最终计提的信用减值损失金额将在审计后确定。3、报告期内，期间费用较去年同期增加约4,000万元，主要系2020年下半年及2021年新增了部分子公司，且大多数子公司处于发展起步阶段，经营业绩还未显现，本期费用的增长主要受该部分公司的影响所致。且新合并子公司在人才队伍建设、市场渠道开拓等方面做了大量投入，导致公司整体费用有较大幅度增加。4、本报告期公司预计非经常性损益对归属于上市公司股东的净利润影响约为670万元。",1
300647.SZ,20220128,20211231,首亏,-1217.105,-925.6863,-17250.0,-12750.0,1544.17,20220128,预计净利润-17250~-12750万,"报告期内，公司归属于上市公司股东的净利润亏损的主要原因如下：1、结合2021年业绩情况、行业政策、市场环境等因素综合考虑，公司根据评估机构对子公司商誉减值测试的初步结果，遵循谨慎性原则，拟对下属子公司浙江炯达能源科技有限公司及中投光电实业（深圳）有限公司计提商誉减值准备，拟计提金额合计约7,900万元。后续将根据报告期末商誉测试情况出具专项评估报告，并由审计机构对商誉及其他各项资产减值情况进行审计后予以确认。2、报告期内，公司信用减值损失较去年同期有较大幅度增加，本期按照账龄比例计提相应的信用减值损失约3,600万元。主要系公司应收款项回款不及预期，应收款项账龄延长，导致信用减值损失大幅增长所致。截止目前相关减值测试尚在进行中，最终计提的信用减值损失金额将在审计后确定。3、报告期内，期间费用较去年同期增加约4,000万元，主要系2020年下半年及2021年新增了部分子公司，且大多数子公司处于发展起步阶段，经营业绩还未显现，本期费用的增长主要受该部分公司的影响所致。且新合并子公司在人才队伍建设、市场渠道开拓等方面做了大量投入，导致公司整体费用有较大幅度增加。4、本报告期公司预计非经常性损益对归属于上市公司股东的净利润影响约为670万元。",0
300647.SZ,20200331,20200331,预减,-75.0,-45.0,139.0,306.0,556.22,20200331,预计净利润139-306万,"2020年一季度业绩变动的主要原因是：受新冠肺炎疫情影响，产业链复工延后，公司产能恢复、员工返岗、物流等受到限制，虽然公司已于2月中旬陆续复工复产，但是仍受上下游产业链滞后复工、订单延后等影响，导致公司业绩较去年同期有所下降。本报告期公司预计非经常性损益对归属于上市公司股东的净利润影响约为681.65万元,主要系公司获得的政府补助。",0
300647.SZ,20200203,20191231,略增,0.0,30.0,996.0,1295.0,996.29,20200203,预计净利润996-1295万,报告期内，公司按既定的经营计划有序开展工作，主营业务收入及综合毛利率与去年同期相比均保持增长，影响公司业绩变动的主要因素有：1、2019年，是公司推动品牌、产品、市场渠道等升级开拓的关键之年，为保持主营业务收入增长、产品转型升级以及深化各业务板块市场渠道发展需要，2019年度的经营费用较去年同期有所增加。2、公司子公司受市场整体环境变动，导致业绩波动，进而影响公司整体业绩。3、2019年度公司非经常性损益对净利润的影响金额预计约为520万元～680万元。,0
