ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603348.SH,20260131,20251231,首亏,-447.619,-352.0238,-40000.0,-29000.0,11506.85,20260117,预计:净利润-40000--29000,2025年度，全球经济形势不稳定，贸易政策冲突不断、欧洲经济疲软，制造业成本上升，对欧美汽车市场以及供应链造成阶段性影响。公司预计2025年度营业收入约59亿元，同比下降约5.56%。本期合并报表业绩预亏的主要原因如下：1、受外部因素影响，公司控股子公司百炼集团报告期内成本整体上行，叠加收入下滑及产品结构调整等多重因素影响，导致百炼集团本期经营业绩不达预期，将出现亏损，预计将对公司2025年度净利润造成较大影响。2、根据《企业会计准则》等相关规定，基于谨慎性原则，因公司部分子公司业绩不达预期且经营持续亏损，存在长期资产减值迹象，公司对相关资产进行减值测试，将计提资产减值，预计将对公司2025年度净利润造成较大影响。同时，公司全资子公司天津雄邦压铸有限公司因为火灾导致部分厂房、设备和存货受损，具体内容详见2025年9月5日披露的《关于全资子公司发生火灾事故的公告》（公告编号：2025-028），经过初步评估测算，本次火灾损失将对公司2025年度净利润造成影响。3、根据《企业会计准则》的相关规定，因2025年部分子公司业绩不达预期，基于谨慎性原则，公司对下属子公司前期可抵扣亏损确认的递延所得税资产账面价值复核，预计将减计递延所得税资产，将对公司2025年度净利润造成影响。2026年，公司将聚焦主业，深化全球产能布局，通过生产效率提升、产品质量改善、成本控制、产品议价、加快新项目量产系列举措，推动亏损工厂扭亏减亏；同时，进一步研发创新，促进产品升级，巩固优势产品市场领先地位并把握业务新机遇，力争业绩扭亏为盈、稳步改善。,1
603348.SH,20260131,20251231,首亏,-447.619,-352.0238,-40000.0,-29000.0,11506.85,20260117,预计:净利润-40000--29000,2025年度，全球经济形势不稳定，贸易政策冲突不断、欧洲经济疲软，制造业成本上升，对欧美汽车市场以及供应链造成阶段性影响。公司预计2025年度营业收入约59亿元，同比下降约5.56%。本期合并报表业绩预亏的主要原因如下：1、受外部因素影响，公司控股子公司百炼集团报告期内成本整体上行，叠加收入下滑及产品结构调整等多重因素影响，导致百炼集团本期经营业绩不达预期，将出现亏损，预计将对公司2025年度净利润造成较大影响。2、根据《企业会计准则》等相关规定，基于谨慎性原则，因公司部分子公司业绩不达预期且经营持续亏损，存在长期资产减值迹象，公司对相关资产进行减值测试，将计提资产减值，预计将对公司2025年度净利润造成较大影响。同时，公司全资子公司天津雄邦压铸有限公司因为火灾导致部分厂房、设备和存货受损，具体内容详见2025年9月5日披露的《关于全资子公司发生火灾事故的公告》（公告编号：2025-028），经过初步评估测算，本次火灾损失将对公司2025年度净利润造成影响。3、根据《企业会计准则》的相关规定，因2025年部分子公司业绩不达预期，基于谨慎性原则，公司对下属子公司前期可抵扣亏损确认的递延所得税资产账面价值复核，预计将减计递延所得税资产，将对公司2025年度净利润造成影响。2026年，公司将聚焦主业，深化全球产能布局，通过生产效率提升、产品质量改善、成本控制、产品议价、加快新项目量产系列举措，推动亏损工厂扭亏减亏；同时，进一步研发创新，促进产品升级，巩固优势产品市场领先地位并把握业务新机遇，力争业绩扭亏为盈、稳步改善。,0
603348.SH,20260117,20251231,首亏,,,,,11506.5843,20260117,首亏,"1,受外部因素影响,公司控股子公司百炼集团短期内成本整体上行,叠加收入下滑及产品结构调整等多重因素影响,导致百炼集团全年业绩将不达预期.2,公司全资子公司天津雄邦压铸有限公司发生火灾事故,造成部分厂房,设备和存货受损,具体内容详见2025年9月5日披露的《关于全资子公司发生火灾事故的公告》(公告编号:2025-028),公司聘请的评估机构正在对火灾造成的资产损失履行评估程序,预计将对2025年全年业绩产生一定影响.3,为了真实,准确地反映公司财务状况及资产价值,根据《企业会计准则》等相关规定,基于谨慎性原则,公司对出现减值迹象的相关资产进行减值测试,经过初步减值测试,预计将按照《企业会计准则》计提资产减值准备,将对2025年全年业绩产生一定影响.",1
603348.SH,20260117,20251231,首亏,,,,,11506.5843,20260117,首亏,"1,受外部因素影响,公司控股子公司百炼集团短期内成本整体上行,叠加收入下滑及产品结构调整等多重因素影响,导致百炼集团全年业绩将不达预期.2,公司全资子公司天津雄邦压铸有限公司发生火灾事故,造成部分厂房,设备和存货受损,具体内容详见2025年9月5日披露的《关于全资子公司发生火灾事故的公告》(公告编号:2025-028),公司聘请的评估机构正在对火灾造成的资产损失履行评估程序,预计将对2025年全年业绩产生一定影响.3,为了真实,准确地反映公司财务状况及资产价值,根据《企业会计准则》等相关规定,基于谨慎性原则,公司对出现减值迹象的相关资产进行减值测试,经过初步减值测试,预计将按照《企业会计准则》计提资产减值准备,将对2025年全年业绩产生一定影响.",0
603348.SH,20250715,20250630,预减,-85.33,-81.67,1200.0,1500.0,8182.05,20250715,预计:净利润1200-1500,2025年上半年，全球经济形势不稳定，贸易政策冲突不断、能源材料上涨以及欧洲经济疲软，对欧美汽车市场以及供应链造成阶段性影响。公司预计2025年上半年实现营业收入27.90亿元左右，同比下降9.28%左右，主要系受欧洲和北美洲汽车市场变动影响，下属子公司百炼集团部分客户订单减少所致。本期利润变动主要原因系百炼集团营业收入减少，以及受乌克兰管道停运事件影响，欧洲能源价格同比显著上升、制造业整体成本上升，致使百炼集团能源等成本大幅增加，导致公司下属子公司百炼集团上半年亏损，进而影响公司上半年整体净利润同比降低。尽管行业正面临诸多挑战，但随着海外低压铸造、高压铸造工艺布局及供应链逐步调整到位，加之公司持续深耕主业，严格控制成本，并不断提升管理水平与团队执行力，从长远来看，凭借完善且领先的多种成型工艺技术以及多点布局，公司有望在汽车供应链区域化的趋势中受益，长期发展的韧性不变。,0
603348.SH,20250125,20241231,预增,118.11,177.6,11000.0,14000.0,5043.27,20250125,预计:净利润11000-14000,"2024年，预计公司实现营业收入625,400.00万元左右，同比增长22.59%左右。公司本期业绩预增的主要原因系：国内新能源汽车客户搭载公司一体化压铸等先进技术的新上市车型更具市场竞争力及部分客户老项目增量带来公司产品产量提升及收入增加；同时，受益于客户新能源车型交付量爬升，公司车身结构件及一体化大铸件产品在收入结构中的占比实现提升，进而带来利润增加。公司将持续推进与客户深度融合，持续提升产品服务能力和积极推进墨西哥等地新工厂持续建设及产能释放工作，进而提高公司长期盈利能力。",0
603348.SH,20240715,20240630,预增,403.21,546.99,7000.0,9000.0,1391.06,20240715,预计:净利润7000-9000,"上半年，预计公司营业收入307,800.00万元左右，同比增长20.16%左右。利润预增主要原因系：国内新能源汽车客户的新车型上市及老项目增量带来公司产品产量提升及收入增加，车身结构件及一体化大铸件产品随着客户新车型上市在收入结构中的占比增加，进而带来利润增加；同时百炼集团前期出现的部分工厂产品交付问题目前处于逐步改善过程中。",1
603348.SH,20240715,20240630,预增,403.21,546.99,7000.0,9000.0,1391.06,20240715,预计:净利润7000-9000,"上半年，预计公司营业收入307,800.00万元左右，同比增长20.16%左右。利润预增主要原因系：国内新能源汽车客户的新车型上市及老项目增量带来公司产品产量提升及收入增加，车身结构件及一体化大铸件产品随着客户新车型上市在收入结构中的占比增加，进而带来利润增加；同时百炼集团前期出现的部分工厂产品交付问题目前处于逐步改善过程中。",0
603348.SH,20240131,20231231,预减,-79.8,-71.38,4800.0,6800.0,23757.79,20240131,预计:净利润4800-6800,"预计公司2023年营业收入510,000.00万元左右，同比下降2.48%。本期利润变动主要受以下因素叠加影响：（1）国内汽车产业及全球车厂竞争加剧，新能源汽车厂商竞争格局持续演变，叠加上半年部分客户车型更新换代等原因影响，公司对部分新能源汽车客户产品收入未达预期，同时为该部分客户新增产能设备已经开始折旧，对公司盈利能力造成影响；（2）百炼集团部分工厂由于产品交付延迟，造成质量成本、人工薪酬及能源成本支出增加；（3）公司部分工厂递延所得税资产发生转回，导致所得税费用同比有所增加。随着公司新能源汽车客户和欧美客户的新项目逐步量产及交付，公司未来经营业绩有望回升。2024年，公司将继续拓展全球客户，丰富产品结构，提升产能利用率，积极保证客户产品的交付，积极推进墨西哥等地新工厂持续建设及产能释放工作，进而提高公司长期盈利能力。",1
603348.SH,20240131,20231231,预减,-79.8,-71.38,4800.0,6800.0,23757.79,20240131,预计:净利润4800-6800,"预计公司2023年营业收入510,000.00万元左右，同比下降2.48%。本期利润变动主要受以下因素叠加影响：（1）国内汽车产业及全球车厂竞争加剧，新能源汽车厂商竞争格局持续演变，叠加上半年部分客户车型更新换代等原因影响，公司对部分新能源汽车客户产品收入未达预期，同时为该部分客户新增产能设备已经开始折旧，对公司盈利能力造成影响；（2）百炼集团部分工厂由于产品交付延迟，造成质量成本、人工薪酬及能源成本支出增加；（3）公司部分工厂递延所得税资产发生转回，导致所得税费用同比有所增加。随着公司新能源汽车客户和欧美客户的新项目逐步量产及交付，公司未来经营业绩有望回升。2024年，公司将继续拓展全球客户，丰富产品结构，提升产能利用率，积极保证客户产品的交付，积极推进墨西哥等地新工厂持续建设及产能释放工作，进而提高公司长期盈利能力。",0
