ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600187.SH,20260130,20251231,首亏,-398.3074,-338.646,-13000.0,-10400.0,4357.92,20260130,预计:净利润-13000--10400,"（一）主营业务影响。（1）东营国中环保科技有限公司因计提2020年污水处理费的应收账款的坏账准备，导致信用资产减值损失3,938.35万元。（2）北京中科国益环保工程有限公司于2025年4月中标云南云县城镇污水垃圾处理工程，合同总金额19,641万元，但未如期开工建设。（二）非经营性损益的影响。（1）本期评估对诸暨市文盛汇自有资金投资有限公司的长期股权投资存在减值迹象，根据第三方的价值分析报告以及该长期股权投资截至2025年12月31日的价值，对该长期股权投资减值约24,222万元。（2）本期确认对诸暨市文盛汇自有资金投资有限公司的投资收益15,835万元，其中因北京汇源食品饮料有限公司处置其六家亏损子公司而确认的投资收益为12,995万元。",1
600187.SH,20260130,20251231,首亏,-398.3074,-338.646,-13000.0,-10400.0,4357.92,20260130,预计:净利润-13000--10400,"（一）主营业务影响。（1）东营国中环保科技有限公司因计提2020年污水处理费的应收账款的坏账准备，导致信用资产减值损失3,938.35万元。（2）北京中科国益环保工程有限公司于2025年4月中标云南云县城镇污水垃圾处理工程，合同总金额19,641万元，但未如期开工建设。（二）非经营性损益的影响。（1）本期评估对诸暨市文盛汇自有资金投资有限公司的长期股权投资存在减值迹象，根据第三方的价值分析报告以及该长期股权投资截至2025年12月31日的价值，对该长期股权投资减值约24,222万元。（2）本期确认对诸暨市文盛汇自有资金投资有限公司的投资收益15,835万元，其中因北京汇源食品饮料有限公司处置其六家亏损子公司而确认的投资收益为12,995万元。",0
600187.SH,20250715,20250630,首亏,-466.7954,-408.8803,-1900.0,-1600.0,518.0,20250715,预计:净利润-1900--1600,"（一）投资收益的影响。报告期内确认诸暨市文盛汇自有资金投资有限公司投资收益为2,207万元，比上年同期减少1,717万元。（二）报告期内发生国中（秦皇岛）污水处理有限公司员工安置补偿437万元。四、风险提示本次业绩预告是公司财务部门基于自身专业判断进行的初步核算，未经注册会计师审计。",0
600187.SH,20240130,20231231,扭亏,125.9051,138.8577,3000.0,4500.0,-11580.73,20240130,预计:净利润3000-4500,"本期业绩预盈的主要原因报告期内，公司间接持有北京汇源食品饮料有限公司（以下简称“北京汇源”）股份，确认长期股权投资的投资收益大约为9,241万元。",1
600187.SH,20240130,20231231,扭亏,125.9051,138.8577,3000.0,4500.0,-11580.73,20240130,预计:净利润3000-4500,"本期业绩预盈的主要原因报告期内，公司间接持有北京汇源食品饮料有限公司（以下简称“北京汇源”）股份，确认长期股权投资的投资收益大约为9,241万元。",0
600187.SH,20230715,20230630,扭亏,183.5123,225.2684,3500.0,5250.0,-4191.0,20230715,预计:净利润3500-5250,"本期业绩扭亏为盈的主要原因（一）报告期内，公司收到湘潭九华经济建设投资有限公司支付的湘潭股权款及往来款，转回坏账准备1,487万元。（二）报告期内，公司收到湘潭九华经济建设投资有限公司支付的违约金2,382万元。（三）报告期内，公司间接持有北京汇源食品饮料有限公司（以下简称“北京汇源”）股份，确认长期股权投资的投资收益大约为3,360万元。",1
600187.SH,20230715,20230630,扭亏,183.5123,225.2684,3500.0,5250.0,-4191.0,20230715,预计:净利润3500-5250,"本期业绩扭亏为盈的主要原因（一）报告期内，公司收到湘潭九华经济建设投资有限公司支付的湘潭股权款及往来款，转回坏账准备1,487万元。（二）报告期内，公司收到湘潭九华经济建设投资有限公司支付的违约金2,382万元。（三）报告期内，公司间接持有北京汇源食品饮料有限公司（以下简称“北京汇源”）股份，确认长期股权投资的投资收益大约为3,360万元。",0
600187.SH,20230121,20221231,续亏,-43.5623,0.6107,-13000.0,-9000.0,-9055.3,20230121,预计:净利润-13000--9000,"报告期内，支付宁波梅山保税港区碧莱投资合伙企业（有限合伙）（以下简称“碧莱投资”）水务资产股权转让合同的违约金10,064.84万元以及计提剩余未归还碧莱投资的股权款利息1,241万元。",1
600187.SH,20230121,20221231,续亏,-43.5623,0.6107,-13000.0,-9000.0,-9055.3,20230121,预计净利润-13000~-9000万,"报告期内，支付宁波梅山保税港区碧莱投资合伙企业（有限合伙）（以下简称“碧莱投资”）水务资产股权转让合同的违约金10,064.84万元以及计提剩余未归还碧莱投资的股权款利息1,241万元。",0
600187.SH,20220714,20220630,首亏,-1295.0075,-896.6717,-5400.0,-3600.0,451.88,20220714,预计:净利润-5400--3600,"（一）报告期内，公司理财产品伍文十全十美私募证券投资基金累计由于净值下跌导致亏损约3,371万元。（二）报告期内，下属公司由于处理水量减少对应收入有一定幅度减少。（三）报告期内，公司对往来款项和保证金按账龄计提减值准备。",1
600187.SH,20220714,20220630,首亏,-1295.0075,-896.6717,-5400.0,-3600.0,451.88,20220714,预计净利润-5400~-3600万,"（一）报告期内，公司理财产品伍文十全十美私募证券投资基金累计由于净值下跌导致亏损约3,371万元。（二）报告期内，下属公司由于处理水量减少对应收入有一定幅度减少。（三）报告期内，公司对往来款项和保证金按账龄计提减值准备。",0
600187.SH,20220129,20211231,首亏,-492.8681,-361.9121,-12000.0,-8000.0,3054.46,20220129,预计:净利润-12000--8000,（一）报告期内，子公司因出水不达标环保罚款，子公司处理水量大幅度减少，子公司工程项目结算收入少于预期，部分项目成本高于预期，导致毛利率大幅下降；（二）报告期内，部分股权转让款、涉及仲裁执行款项暂未能收回，信用减值损失有较大增加。,1
600187.SH,20220129,20211231,首亏,-492.8681,-361.9121,-12000.0,-8000.0,3054.46,20220129,预计净利润-12000~-8000万,（一）报告期内，子公司因出水不达标环保罚款，子公司处理水量大幅度减少，子公司工程项目结算收入少于预期，部分项目成本高于预期，导致毛利率大幅下降；（二）报告期内，部分股权转让款、涉及仲裁执行款项暂未能收回，信用减值损失有较大增加。,0
