ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603768.SH,20260120,20251231,首亏,-415.438,-356.7518,-21500.0,-17500.0,6815.92,20260120,预计:净利润-21500--17500,（一）因合众新能源汽车股份有限公司目前进入破产重整阶段，公司基于谨慎性原则对相关资产计提信用减值损失以及资产减值损失。（二）公司为拓展高附加值业务赛道、培育未来增长点而设立新公司，新设公司已正式投入运营，因处于业务投入初期，固定成本较高而收入规模尚未释放，从而形成了战略性的初期亏损。（三）公司为提升组织效能以及匹配长期人才战略，引进管理人才增加管理人员薪酬总额。（四）公司为积极开拓市场、扩大销售规模，公司战略性增加了营销团队规模，销售费用因此出现显著增长。,0
603768.SH,20250715,20250630,首亏,-160.8823,-147.647,-2300.0,-1800.0,3777.78,20250715,预计:净利润-2300--1800,（一）公司因长期经营战略布局需求，为持续提升市场占有率，提高市场竞争力，新建工厂本期陆续转固增加厂房、设备折旧额；同时扩大营销团队增加销售费用薪酬总额。（二）公司为提升组织效能以及匹配长期人才战略，引进管理人才增加管理费用薪酬总额。（三）公司本期较上期减少享受先进制造业企业增值税加计抵减。,1
603768.SH,20250715,20250630,首亏,-160.8823,-147.647,-2300.0,-1800.0,3777.78,20250715,预计:净利润-2300--1800,（一）公司因长期经营战略布局需求，为持续提升市场占有率，提高市场竞争力，新建工厂本期陆续转固增加厂房、设备折旧额；同时扩大营销团队增加销售费用薪酬总额。（二）公司为提升组织效能以及匹配长期人才战略，引进管理人才增加管理费用薪酬总额。（三）公司本期较上期减少享受先进制造业企业增值税加计抵减。,0
603768.SH,20240710,20240630,预减,-60.13,-51.26,3600.0,4400.0,9028.32,20240710,预计:净利润3600-4400,（一）公司为持续加强与新能源汽车客户的业务合作开展，提高市场竞争力，本期加大研发费用投入规模。（二）公司主要原材料本期价格较上年同期有所增长，对公司产品毛利率水平存在一定的影响。,1
603768.SH,20240710,20240630,预减,-60.13,-51.26,3600.0,4400.0,9028.32,20240710,预计:净利润3600-4400,（一）公司为持续加强与新能源汽车客户的业务合作开展，提高市场竞争力，本期加大研发费用投入规模。（二）公司主要原材料本期价格较上年同期有所增长，对公司产品毛利率水平存在一定的影响。,0
603768.SH,20230715,20230630,预增,108.72,136.38,8300.0,9400.0,3976.57,20230715,预计:净利润8300-9400,（一）公司持续加强与新能源汽车客户的业务合作，新能源汽车客户的产品收入在公司整体营业收入的占比有所提高，产品结构优化带动公司毛利增长。（二）公司近两年加大对自动化生产线的投入和改造力度，使得生产效率提升，进一步提升了产品毛利率。,1
603768.SH,20230715,20230630,预增,108.72,136.38,8300.0,9400.0,3976.57,20230715,预计:净利润8300-9400,（一）公司持续加强与新能源汽车客户的业务合作，新能源汽车客户的产品收入在公司整体营业收入的占比有所提高，产品结构优化带动公司毛利增长。（二）公司近两年加大对自动化生产线的投入和改造力度，使得生产效率提升，进一步提升了产品毛利率。,0
603768.SH,20230130,20221231,预增,56.54,91.89,9300.0,11400.0,5940.92,20230130,预计:净利润9300-11400,（一）公司持续加强与新能源汽车客户的业务合作，新能源汽车的产销两旺带来公司产品产量提升，新能源汽车客户及其产品收入在公司整体营业收入的占比提高，产品结构优化带动公司毛利增长。（二）本年主要原材料价格较上年同期有所下降，产品毛利率的提高带动公司利润增长。,1
603768.SH,20230130,20221231,预增,56.54,91.89,9300.0,11400.0,5940.92,20230130,预计净利润9300-11400万,（一）公司持续加强与新能源汽车客户的业务合作，新能源汽车的产销两旺带来公司产品产量提升，新能源汽车客户及其产品收入在公司整体营业收入的占比提高，产品结构优化带动公司毛利增长。（二）本年主要原材料价格较上年同期有所下降，产品毛利率的提高带动公司利润增长。,0
603768.SH,20210130,20201231,预增,205.9,271.16,7500.0,9100.0,2451.77,20210130,预计净利润7500-9100万,（一）得益于疫情的有效控制，同时随着各项鼓励政策以及行业的整体回暖，使得本年度主要客户的销售增长。（二）公司通过积极的市场开拓和布局，使得本年度销售订单增加。（三）公司有效控制各项费用，不断优化经营管理流程，使公司期间费用得到有效改善。,1
603768.SH,20200122,20191231,预减,-69.59,-62.95,2380.0,2900.0,7826.94,20200122,预计净利润2380-2900万,（一）2019年，我国汽车产销整体处于低位运行，产销量低于年初预期，对行业上下游带来较大冲击。公司作为汽车零部件企业，收入规模和经营业绩也出现一定幅度的下滑。（二）受整车企业竞争带来的降价压力进一步向配套零部件企业传递的影响，导致公司产品销售价格有所降低。当期公司产量整体下滑，产能利用率下降，生产规模效应难以体现，导致固定成本摊销增加。（三）公司期间费用较去年同期增加。主要系公司新增投资项目，对资金的需求增大，导致本期财务费用有所增加；公司为拓展业务新设新能源技术研究部门，该部门的设立导致本期费用支出增加。,0
