ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601933.SH,20260121,20251231,续亏,-45.5782,-45.5782,-214000.0,-214000.0,-147000.0,20260113,预计:净利润-214000,2025年，公司进行了重大的经营战略调整，从“规模扩张”转向“质量增长”，重新定位了“新永辉、新品质”的战略发展。门店布局方面，公司报告期内深度调改了315家门店，并关闭了381家与公司未来战略定位不相符的门店。门店调改对公司利润的影响主要包含调改相关的资产报废损失、停业装修营业收入损失、一次性开办费投入等，其中资产报废及一次性投入合计约9.1亿元。此外，门店因停业装修产生的毛利额损失预估约3亿元。与此同时，关闭381家门店也产生了较大损失，主要包含资产报废损失、人员优化离职补偿、租赁相关的违约赔偿等。商品策略方面，公司首先改革了供应链，秉承“阳光透明、品质驱动、效率提升”的理念，围绕“阳光供应链、裸价直采、核心聚焦、冷链升级、门店协同”五大方向展开，通过系统性举措破解传统供应链痛点。为此，公司短期面临缺货及毛利率下滑的压力，对公司营业收入造成了一定的影响，随着供应链改革的深入，上述影响已逐步消除。对外投资及资产减值方面，公司持有的境外股权投资AdvantageSolutions股票因股价持续下跌本年确认公允价值变动损益-2.36亿元。此外，公司对持有的长期资产（主要为持续亏损门店资产）进行减值测试，并计提了减值准备。根据初步测算，本年度公司预计将计提长期资产减值1.62亿元（最终金额以审计结果为准）。,0
601933.SH,20260113,20251231,续亏,,,,,-146545.5921,20260113,续亏,,1
601933.SH,20260113,20251231,续亏,,,,,-146545.5921,20260113,续亏,,0
601933.SH,20250715,20250630,首亏,-185.7143,-185.7143,-24000.0,-24000.0,28000.0,20250715,预计:净利润-24000,公司于2024年下半年开启整体战略与经营的深度转型工作。2025年是公司转型的深水期和持续阵痛期，2025年上半年：公司于报告期内共调改开业93家门店（截至2025年6月30日调改门店总数达124家）。门店调改需经历歇业装修、新设备投入、旧资产报废、重开业支出、人员技能爬坡等大量必要过程。其次，公司于报告期内共关闭227家长期亏损的门店。闭店过程中产生一定的租赁赔偿、人员赔偿、商品出清和资产报废等成本费用。同时，公司对商品供应链也进行了大刀阔斧的改革，以建立“品质零售”的商品心智和合作共生的供零关系。报告期内公司完成了大量供应商和商品的升级汰换。以上多重因素都对公司于报告期内的营收和利润带来了较大程度的短期影响。综合以上因素影响，公司2025年上半年预计归母净利润亏损2.4亿元。,0
601933.SH,20250115,20241231,续亏,-5.2632,-5.2632,-140000.0,-140000.0,-133000.0,20250115,预计:净利润-140000,公司2024年的经营情况相比2023年并未明显改善，一方面受制于零售行业的整体挑战导致公司整体客流和客单持续承压，但更重要是因为公司在2024年下半年开始主动进行的战略和经营模式转型带来的前期阵痛。截至2024年底公司共完成了31家门店的调改，虽然调改门店迅速大幅提升客流和销售额，但全新的经营模式在前期需要大量的人力物力投入（包括长时间关店改造）以及足够时间的能力迭代；调改同时，公司也快速关闭了尾部门店；以上几个因素导致业绩下滑。毛利率下滑主要是公司在门店调改过程中主动优化商品结构和采购模式，在淘汰旧品、引入新品的过程中主动推动裸价和控后台的策略，此过程中，公司整体毛利率短期将受到一定的影响，但是从长远看，有利于提高商品采购的透明度，增强商品的议价空间，实现与供应商的互利共赢。公司将于2025年继续门店调改以及配套的战略转型工作，同时还将关闭一些长期亏损的尾部门店；公司根据会计准则的规定对年底持有的长期资产进行减值测试，并计提了减值准备。根据初步测算，本年度公司预计将计提长期资产减值2亿元左右（最终金额以审计结果为准）。,0
601933.SH,20240131,20231231,续亏,51.4493,51.4493,-134000.0,-134000.0,-276000.0,20240131,预计:净利润-134000,本期业绩预亏的主要原因2023年度国内市场经济逐步恢复，零售行业仍面临巨大竞争压力。本年度，公司管理层持续推进门店优化调整，关闭了部分长期亏损门店；同时，公司推进供应链数字化，商品结构调优，供应商分级管理等供应链端的各项变革，通过不断优化内部管理流程、推行新型考核制度等措施激发员工活力实现降本增效。在此基础上，公司2023年归属上市公司股东的净利润较上年度减亏14.2亿元。受国内二级市场股价持续下跌的影响，公司根据会计准则的规定对年底持有的长期资产进行减值测试，并计提了减值准备。根据初步测算，本年度公司预计将计提长期股权投资及其他长期资产减值5.3亿元左右。公司继续深化“以生鲜为基础，以客户为中心的全渠道数字化零售平台”的战略定位，聚焦供应链效率与物流仓配效率的提升、通过门店数字化、用工数字化、后端管理数字化以及精细化用户运营全方位提高公司整体运营管理效率，公司全年科技投入约6.7亿元。,1
601933.SH,20240131,20231231,续亏,51.4493,51.4493,-134000.0,-134000.0,-276000.0,20240131,预计:净利润-134000,本期业绩预亏的主要原因2023年度国内市场经济逐步恢复，零售行业仍面临巨大竞争压力。本年度，公司管理层持续推进门店优化调整，关闭了部分长期亏损门店；同时，公司推进供应链数字化，商品结构调优，供应商分级管理等供应链端的各项变革，通过不断优化内部管理流程、推行新型考核制度等措施激发员工活力实现降本增效。在此基础上，公司2023年归属上市公司股东的净利润较上年度减亏14.2亿元。受国内二级市场股价持续下跌的影响，公司根据会计准则的规定对年底持有的长期资产进行减值测试，并计提了减值准备。根据初步测算，本年度公司预计将计提长期股权投资及其他长期资产减值5.3亿元左右。公司继续深化“以生鲜为基础，以客户为中心的全渠道数字化零售平台”的战略定位，聚焦供应链效率与物流仓配效率的提升、通过门店数字化、用工数字化、后端管理数字化以及精细化用户运营全方位提高公司整体运营管理效率，公司全年科技投入约6.7亿元。,0
601933.SH,20230715,20230630,扭亏,454.5455,454.5455,39000.0,39000.0,-11000.0,20230715,预计:净利润39000,本期业绩预盈的主要原因上半年度公司业绩预盈；主营业务方面，公司积极推动门店调优、关闭部分长期亏损门店，推进数字化，内部通过考核及宣导实现降本增效；非经常性损益方面，主要由于政府补助、资产处置收益、公允价值变动等因素。,1
601933.SH,20230715,20230630,扭亏,454.5455,454.5455,39000.0,39000.0,-11000.0,20230715,预计:净利润39000,本期业绩预盈的主要原因上半年度公司业绩预盈；主营业务方面，公司积极推动门店调优、关闭部分长期亏损门店，推进数字化，内部通过考核及宣导实现降本增效；非经常性损益方面，主要由于政府补助、资产处置收益、公允价值变动等因素。,0
601933.SH,20230131,20221231,续亏,30.4569,30.4569,-274000.0,-274000.0,-394000.0,20230131,预计:净利润-274000,1、本年度受新冠疫情影响，较多门店短期暂停营业，主要城市居民线下门店的购物需求和消费心理均受到较大影响。2、公司所持有的金融资产在二级市场的交易价格于2022年度有较大幅度下跌，本年度确认公允价值变动损失6.4亿元，主要为KarmanTopcoL.P公允价值较年初下滑5.24亿元。同时，公司对部分长期资产进行减值测试，并计提减值准备。根据初步测算，本年度公司预计将计提长期股权投资及其他长期资产减值6.0亿元左右。3、公司继续深化“以生鲜为基础，以客户为中心的全渠道数字化零售平台”的战略定位，公司全年科技投入约7亿元；线上业务销售额增长21%，亏损4.4亿元，较上年减亏4.0亿元。公司在疫情期间，不断推进组织变革，加大科技数字化投入；门店方面，不断调优，优化资产质量，小幅增加了短期成本。随着经济环境回暖、公司数字化转型的不断推进以及门店布局的进一步优化，公司的各类业务指标已呈现向好的趋势，12月同店已转正。,1
