ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002039.SZ,20260409,20260331,预增,58.16,87.09,8200.0,9700.0,5184.65,20260409,预计:净利润8200-9700,"公司2026年一季度来水较上年同期偏多52.30%。公司2026年一季度发电量为171,976.96万千瓦时，上年同期发电量为146,331.73万千瓦时，同比上升17.53%，使发电收入及发电利润增加。2026年一季度，普定发电厂发电量为5,930.51万千瓦时，引子渡发电厂发电量为17,033.73万千瓦时，鱼塘电站发电量为2,328.98万千瓦时，清溪电站发电量为308.62万千瓦时，牛都电站发电量为434.52万千瓦时，光照发电厂发电量为49,262.68万千瓦时，董箐发电厂发电量为48,831.78万千瓦时，马马崖发电厂发电量为25,069.35万千瓦时，善泥坡发电厂发电量为11,620.57万千瓦时；岗坪光伏电站发电量为3,392.38万千瓦时，永新光伏电站发电量为3,645.04万千瓦时，镇良光伏电站发电量为1,580.60万千瓦时，镇宁坝草光伏电站发电量为2,538.20万千瓦时。",1
002039.SZ,20260409,20260331,预增,58.16,87.09,8200.0,9700.0,5184.65,20260409,预计:净利润8200-9700,"公司2026年一季度来水较上年同期偏多52.30%。公司2026年一季度发电量为171,976.96万千瓦时，上年同期发电量为146,331.73万千瓦时，同比上升17.53%，使发电收入及发电利润增加。2026年一季度，普定发电厂发电量为5,930.51万千瓦时，引子渡发电厂发电量为17,033.73万千瓦时，鱼塘电站发电量为2,328.98万千瓦时，清溪电站发电量为308.62万千瓦时，牛都电站发电量为434.52万千瓦时，光照发电厂发电量为49,262.68万千瓦时，董箐发电厂发电量为48,831.78万千瓦时，马马崖发电厂发电量为25,069.35万千瓦时，善泥坡发电厂发电量为11,620.57万千瓦时；岗坪光伏电站发电量为3,392.38万千瓦时，永新光伏电站发电量为3,645.04万千瓦时，镇良光伏电站发电量为1,580.60万千瓦时，镇宁坝草光伏电站发电量为2,538.20万千瓦时。",0
002039.SZ,20260121,20251231,预增,160.0,190.0,56735.0,63282.0,21821.23,20260121,预计:净利润56735-63282,"公司2025年度来水较上年同期偏多45%。公司2025年度发电量为1,212,021.46万千瓦时，上年同期发电量为705,070.87万千瓦时，同比上升71.90%，使发电收入及发电利润增加。2025年度，普定水电站发电量为42,938.77万千瓦时，引子渡水电站发电量为99,062.07万千瓦时，鱼塘水电站发电量为21,103.44万千瓦时，清溪水电站发电量为5,774.21万千瓦时，牛都水电站发电量为3,917.66万千瓦时，光照水电站发电量为331,805.66万千瓦时，董箐水电站发电量为367,944.95万千瓦时，马马崖水电站发电量为181,165.57万千瓦时，善泥坡水电站发电量为91,521.53万千瓦时；光照光伏电站（岗坪光伏电站）发电量为21,755.65万千瓦时，马马崖光伏电站（永新光伏电站）发电量为23,081.52万千瓦时，董箐光伏电站（镇良光伏电站）发电量为10,049.55万千瓦时，镇宁坝草一期光伏电站发电量为11,900.88万千瓦时。",0
002039.SZ,20251011,20250930,预增,70.0,100.0,45107.0,53068.0,26533.8,20251011,预计:净利润45107-53068,"公司2025年前三季度来水较上年同期偏多23.6%。公司2025年前三季度发电量为792,386.65万千瓦时，上年同期发电量为527,951.78万千瓦时，同比上升50.09%，使发电收入及发电利润增加。2025年前三季度，普定水电站发电量为27,985.45万千瓦时，引子渡水电站发电量为62,595.06万千瓦时，鱼塘水电站发电量为16,421.24万千瓦时，清溪水电站发电量为4,485.29万千瓦时，牛都水电站发电量为2,958.06万千瓦时，光照水电站发电量为202,150.94万千瓦时，董箐水电站发电量为244,343.15万千瓦时，马马崖水电站发电量为117,344.28万千瓦时，善泥坡水电站发电量为59,161.92万千瓦时；光照光伏电站（岗坪光伏电站）发电量为18,093.95万千瓦时，马马崖光伏电站（永新光伏电站）发电量为18,134.20万千瓦时，董箐光伏电站（镇良光伏电站）发电量为8,598.98万千瓦时，镇宁坝草一期光伏电站发电量为10,114.13万千瓦时。",1
002039.SZ,20251011,20250930,预增,70.0,100.0,45107.0,53068.0,26533.8,20251011,预计:净利润45107-53068,"公司2025年前三季度来水较上年同期偏多23.6%。公司2025年前三季度发电量为792,386.65万千瓦时，上年同期发电量为527,951.78万千瓦时，同比上升50.09%，使发电收入及发电利润增加。2025年前三季度，普定水电站发电量为27,985.45万千瓦时，引子渡水电站发电量为62,595.06万千瓦时，鱼塘水电站发电量为16,421.24万千瓦时，清溪水电站发电量为4,485.29万千瓦时，牛都水电站发电量为2,958.06万千瓦时，光照水电站发电量为202,150.94万千瓦时，董箐水电站发电量为244,343.15万千瓦时，马马崖水电站发电量为117,344.28万千瓦时，善泥坡水电站发电量为59,161.92万千瓦时；光照光伏电站（岗坪光伏电站）发电量为18,093.95万千瓦时，马马崖光伏电站（永新光伏电站）发电量为18,134.20万千瓦时，董箐光伏电站（镇良光伏电站）发电量为8,598.98万千瓦时，镇宁坝草一期光伏电站发电量为10,114.13万千瓦时。",0
002039.SZ,20250418,20250331,预增,330.0,365.0,4972.0,5377.0,1156.31,20250418,预计:净利润4972-5377,"公司2025年第一季度来水较上年同期偏多62.70%。公司2025年一季度发电量为146,331.73万千瓦时，上年同期发电量为91,803.74万千瓦时，同比上升59.40%，使发电收入及发电利润增加。2025年一季度，普定水电站发电量为3,475.30万千瓦时，引子渡水电站发电量为11,103.50万千瓦时，鱼塘水电站发电量为2,404.17万千瓦时，清溪水电站发电量为543.61万千瓦时，牛都水电站发电量为345.42万千瓦时，光照水电站发电量为47,033.13万千瓦时，董箐水电站发电量为39,868.23万千瓦时，马马崖水电站发电量为24,415.48万千瓦时，善泥坡水电站发电量为7,118.00万千瓦时；光照光伏电站（岗坪光伏电站）发电量为2,818.03万千瓦时，马马崖光伏电站（永新光伏电站）发电量为4,097.80万千瓦时，董箐光伏电站（镇良光伏电站）发电量为1,712.73万千瓦时，镇宁坝草一期光伏电站发电量为1,396.33万千瓦时。",0
002039.SZ,20240706,20240630,预增,270.0,365.0,11827.0,14863.0,3196.43,20240706,预计:净利润11827-14863,"公司2024年上半年来水较上年同期偏多145.1%，较多年平均来水偏枯6.0%，公司2024年上半年发电量为315,204.52万千瓦时，上年同期发电量为220,262.01万千瓦时，同比增加94,942.51万千瓦时，同比上升43.10%，使发电收入及发电利润增加。2024年上半年，普定水电站发电量为12,093.02万千瓦时，引子渡水电站发电量为31,780.60万千瓦时，鱼塘水电站发电量为13,512.37万千瓦时，清溪水电站发电量为4,286.80万千瓦时，牛都水电站发电量为2,959.96万千瓦时，光照水电站发电量为49,669.84万千瓦时，董箐水电站发电量为101,582.37万千瓦时，马马崖水电站发电量为42,758.67万千瓦时，善泥坡水电站发电量为19,354.99万千瓦时；光照光伏电站（岗坪光伏电站）发电量为14,878.17万千瓦时，马马崖光伏电站（永新光伏电站）发电量为13,895.84万千瓦时，董箐光伏电站（镇良光伏电站）发电量为6,383.87万千瓦时，镇宁坝草一期光伏电站发电量为2,048.02万千瓦时。",1
002039.SZ,20240706,20240630,预增,270.0,365.0,11827.0,14863.0,3196.43,20240706,预计:净利润11827-14863,"公司2024年上半年来水较上年同期偏多145.1%，较多年平均来水偏枯6.0%，公司2024年上半年发电量为315,204.52万千瓦时，上年同期发电量为220,262.01万千瓦时，同比增加94,942.51万千瓦时，同比上升43.10%，使发电收入及发电利润增加。2024年上半年，普定水电站发电量为12,093.02万千瓦时，引子渡水电站发电量为31,780.60万千瓦时，鱼塘水电站发电量为13,512.37万千瓦时，清溪水电站发电量为4,286.80万千瓦时，牛都水电站发电量为2,959.96万千瓦时，光照水电站发电量为49,669.84万千瓦时，董箐水电站发电量为101,582.37万千瓦时，马马崖水电站发电量为42,758.67万千瓦时，善泥坡水电站发电量为19,354.99万千瓦时；光照光伏电站（岗坪光伏电站）发电量为14,878.17万千瓦时，马马崖光伏电站（永新光伏电站）发电量为13,895.84万千瓦时，董箐光伏电站（镇良光伏电站）发电量为6,383.87万千瓦时，镇宁坝草一期光伏电站发电量为2,048.02万千瓦时。",0
002039.SZ,20240130,20231231,略减,-45.0,-30.0,22784.0,28997.0,41424.61,20240130,预计:净利润22784-28997,"公司2023年来水较上年同期偏枯48.4%，较多年平均来水偏枯27.6%，公司2023年发电量为694,621.81万千瓦时，上年同期发电量为958,115.22万千瓦时，同比减少263,493.41万千瓦时，同比下降27.50%，使发电收入及发电利润减少。2023年度，普定水电站发电量为30,967.10万千瓦时，引子渡水电站发电量为72,773.08万千瓦时，鱼塘水电站发电量为15,239.51万千瓦时，清溪水电站发电量为2,893.14万千瓦时，牛都水电站发电量为2,514.69万千瓦时，光照水电站发电量为162,886.04万千瓦时，董箐水电站发电量为187,088.17万千瓦时，马马崖水电站发电量为91,373.30万千瓦时，善泥坡水电站发电量为46,837.01万千瓦时；光照光伏电站（岗坪光伏电站）发电量为31,770.20万千瓦时，马马崖光伏电站（永新光伏电站）发电量为32,327.40万千瓦时，董箐光伏电站（镇良光伏电站）发电量为14,883.37万千瓦时，镇宁坝草一期光伏电站发电量3,068.80万千瓦时。",1
002039.SZ,20240130,20231231,略减,-45.0,-30.0,22784.0,28997.0,41424.61,20240130,预计:净利润22784-28997,"公司2023年来水较上年同期偏枯48.4%，较多年平均来水偏枯27.6%，公司2023年发电量为694,621.81万千瓦时，上年同期发电量为958,115.22万千瓦时，同比减少263,493.41万千瓦时，同比下降27.50%，使发电收入及发电利润减少。2023年度，普定水电站发电量为30,967.10万千瓦时，引子渡水电站发电量为72,773.08万千瓦时，鱼塘水电站发电量为15,239.51万千瓦时，清溪水电站发电量为2,893.14万千瓦时，牛都水电站发电量为2,514.69万千瓦时，光照水电站发电量为162,886.04万千瓦时，董箐水电站发电量为187,088.17万千瓦时，马马崖水电站发电量为91,373.30万千瓦时，善泥坡水电站发电量为46,837.01万千瓦时；光照光伏电站（岗坪光伏电站）发电量为31,770.20万千瓦时，马马崖光伏电站（永新光伏电站）发电量为32,327.40万千瓦时，董箐光伏电站（镇良光伏电站）发电量为14,883.37万千瓦时，镇宁坝草一期光伏电站发电量3,068.80万千瓦时。",0
