ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600493.SH,20260120,20251231,预减,-73.48,-73.48,1410.0,1410.0,5317.41,20260120,预计:净利润1410,"非经营性损益的影响:2025年度公司确认因政府征迁的资产处置收益同比去年减少了8,540.17万元所致。主营业务方面：2025年度虽国内外经济形势仍较为严峻、下游需求低迷，但公司通过降本增效提升运营质量，产品的销售毛利率同比去年有所改善。",0
600493.SH,20250116,20241231,预减,-79.8,-79.8,5480.0,5480.0,27124.0,20250116,预计:净利润5480,"本期业绩预减的主要原因非经营性损益的影响:报告期公司收到相关政府征收拆迁补偿款比去年同期减少404,383,458.6元所致。主营业务方面：报告期国内外经济形势仍较为严峻，下游需求低迷，公司产品销售收入增长疲乏不达预期所致。",0
600493.SH,20240130,20231231,预增,966.36,966.36,27800.0,27800.0,2607.0,20240130,预计:净利润27800,"本期业绩预增的主要原因非经营性损益的影响:报告期公司与晋江市自然资源局签署《征收拆迁补偿安置协议书》并收到相关政府征收拆迁补偿款增加归属于上市公司股东的净利润约27,397万元所致。",1
600493.SH,20240130,20231231,预增,966.36,966.36,27800.0,27800.0,2607.0,20240130,预计:净利润27800,"本期业绩预增的主要原因非经营性损益的影响:报告期公司与晋江市自然资源局签署《征收拆迁补偿安置协议书》并收到相关政府征收拆迁补偿款增加归属于上市公司股东的净利润约27,397万元所致。",0
600493.SH,20230714,20230630,预减,-71.0,-71.0,428.0,428.0,1479.0,20230714,预计:净利润428,主营业务方面：报告期下游需求低迷，公司产品销售收入增长疲乏，产能发挥不达预期所致。,1
600493.SH,20230714,20230630,预减,-71.0,-71.0,428.0,428.0,1479.0,20230714,预计:净利润428,主营业务方面：报告期下游需求低迷，公司产品销售收入增长疲乏，产能发挥不达预期所致。,0
600493.SH,20230113,20221231,预减,-69.0,-69.0,2250.0,2250.0,7319.0,20230113,预计:净利润2250,1、主营业务影响。①受疫情及出口订单减少的影响，公司产能利用率未能达到预期的目标，使得土地、厂房及设备的固定折旧及固定摊销成本增加，从而导致毛利率较去年同期下降。②受疫情、订单减少以及原材料价格波动的影响，江西子公司营业利润较去年同期大幅度减少。,1
600493.SH,20230113,20221231,预减,-69.0,-69.0,2250.0,2250.0,7319.0,20230113,预计净利润2250万,1、主营业务影响。①受疫情及出口订单减少的影响，公司产能利用率未能达到预期的目标，使得土地、厂房及设备的固定折旧及固定摊销成本增加，从而导致毛利率较去年同期下降。②受疫情、订单减少以及原材料价格波动的影响，江西子公司营业利润较去年同期大幅度减少。,0
600493.SH,20220712,20220630,预减,-53.0,-53.0,1472.0,1472.0,3165.0,20220712,预计:净利润1472,1、主营业务影响。①受疫情及出口订单减少的影响，公司安东新厂产能利用率未能达到预期的目标，使得土地、厂房及设备的吨布固定折旧成本增加，吨布辅助部门固定费用增加，从而导致毛利率较去年同期下降。②受疫情、订单减少以及原材料价格波动的影响，江西子公司营业利润较去年同期大幅度减少。2、非经营性损益的影响。报告期内非经常性损益对公司业绩预减没有重大影响。3、会计处理的影响。报告期内会计处理对公司业绩预减没有重大影响。,1
600493.SH,20220712,20220630,预减,-53.0,-53.0,1472.0,1472.0,3165.0,20220712,预计净利润1472万,1、主营业务影响。①受疫情及出口订单减少的影响，公司安东新厂产能利用率未能达到预期的目标，使得土地、厂房及设备的吨布固定折旧成本增加，吨布辅助部门固定费用增加，从而导致毛利率较去年同期下降。②受疫情、订单减少以及原材料价格波动的影响，江西子公司营业利润较去年同期大幅度减少。2、非经营性损益的影响。报告期内非经常性损益对公司业绩预减没有重大影响。3、会计处理的影响。报告期内会计处理对公司业绩预减没有重大影响。,0
600493.SH,20220119,20211231,预增,132.0,165.0,6863.0,7863.0,2963.0,20220119,预计:净利润6863-7863,（一）主营业务影响。2021年公司在加强巩固原有客户群基础上努力拓展国内外新客户并优化产品结构，报告期成品及出口收入增加使得毛利额增加；同时公司加强内部管理，进一步梳理、完善制度流程，严格费用管控、开源节流、降本增效，不断提升经营管理水平和创效水平，盈利能力显著增强。（二）非经营性损益的影响。报告期固定资产及无形资产处置收益、投资收益、政府补助等各项非经营性损益较去年同期增加约800万。（三）会计处理的影响。报告期内会计处理对公司业绩预增没有重大影响。,1
600493.SH,20220119,20211231,预增,132.0,165.0,6863.0,7863.0,2963.0,20220119,预计净利润6863-7863万,（一）主营业务影响。2021年公司在加强巩固原有客户群基础上努力拓展国内外新客户并优化产品结构，报告期成品及出口收入增加使得毛利额增加；同时公司加强内部管理，进一步梳理、完善制度流程，严格费用管控、开源节流、降本增效，不断提升经营管理水平和创效水平，盈利能力显著增强。（二）非经营性损益的影响。报告期固定资产及无形资产处置收益、投资收益、政府补助等各项非经营性损益较去年同期增加约800万。（三）会计处理的影响。报告期内会计处理对公司业绩预增没有重大影响。,0
