ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002460.SZ,20260128,20251231,扭亏,153.04,179.56,110000.0,165000.0,-207401.34,20260128,预计:净利润110000-165000,1、报告期内，公司持有的PilbaraMineralsLimited（PLS）股票价格上涨产生了公允价值变动收益，在领式期权相关的既定风险管理策略对冲后，整体公允价值变动收益约10.3亿元。2、根据《企业会计准则第22号》规定，公司将报告期内在H股发行的可转换公司债券整体指定为“以公允价值计量且其变动计入当期损益的金融负债”。受公司股价显著上涨及绝大部分债券持有人行使转股权影响，本期确认了相应的公允价值变动损失。3、公司通过转让控股子公司深圳易储数智能源集团有限公司部分股权并成功引入战略投资人，确认了相应的投资收益。4、根据《企业会计准则第8号》的相关规定，公司对存在减值迹象的资产（包括长期资产）进行了减值测试，并相应计提了资产减值准备。上述事项1-3导致的公允价值变动及投资收益均为非经常性损益。,0
002460.SZ,20250715,20250630,续亏,27.6675,60.5459,-55000.0,-30000.0,-76037.69,20250715,预计:净利润-55000--30000,1、本报告期内，锂盐及锂电池产品销售价格持续下跌，虽公司电池板块的产能有序释放、销售增长，但公司整体经营业绩遭受一定冲击。此外，公司根据会计准则对存货等相关资产计提了资产减值准备。2、本报告期内，公司产生较大非经常性收益。主要系投资收益与公允价值变动损失迭加所致。（1）公司控股子公司深圳易储能源科技有限公司处置旗下部分储能电站项目，以及公司处置部分其他公司股权产生投资收益；（2）公司持有的以PilbaraMineralsLimited（PLS）为主的金融资产的价格持续下降，造成公允价值变动损失。同时，公司运用领式期权策略来平衡PLS股价下降带来的风险敞口，对冲了部分公允价值变动损失。,0
002460.SZ,20250125,20241231,首亏,-142.45,-128.3,-210000.0,-140000.0,494680.95,20250125,预计净利润-210000~-140000万,1、受锂产品价格波动的影响，公司所持有金融资产的价格在报告期内受到明显冲击，较期初呈现下滑态势。其中，PilbaraMineralsLimited（PLS）的股价跌幅尤为显著，直接导致公司产生了较大规模的公允价值变动损失，约16.40亿元。为应对这一局面，公司积极采取风险管理举措，运用领式期权策略来平衡PLS股价波动带来的风险敞口。该策略实施后，在一定程度上对冲了PLS股价大幅下降对公司造成的公允价值变动损失。2、本报告期内，主要系受锂产品市场波动的影响，锂盐及锂电池产品销售价格下跌，虽然产品出货量同比增加，但公司经营业绩同比大幅下降。此外，公司根据会计准则对存货等相关资产计提了资产减值准备，故公司净利润同比大幅下降。,1
002460.SZ,20250125,20241231,首亏,-142.45,-128.3,-210000.0,-140000.0,494680.95,20250125,预计:净利润-210000--140000,1、受锂产品价格波动的影响，公司所持有金融资产的价格在报告期内受到明显冲击，较期初呈现下滑态势。其中，PilbaraMineralsLimited（PLS）的股价跌幅尤为显著，直接导致公司产生了较大规模的公允价值变动损失，约16.40亿元。为应对这一局面，公司积极采取风险管理举措，运用领式期权策略来平衡PLS股价波动带来的风险敞口。该策略实施后，在一定程度上对冲了PLS股价大幅下降对公司造成的公允价值变动损失。2、本报告期内，主要系受锂产品市场波动的影响，锂盐及锂电池产品销售价格下跌，虽然产品出货量同比增加，但公司经营业绩同比大幅下降。此外，公司根据会计准则对存货等相关资产计提了资产减值准备，故公司净利润同比大幅下降。,0
002460.SZ,20240710,20240630,首亏,-121.3668,-112.991,-125000.0,-76000.0,585018.66,20240710,预计:净利润-125000--76000,1、本报告期内，公司持有的金融资产PilbaraMineralsLimited(PLS)股价下跌，产生较大的公允价值变动损失。2、本报告期内，受锂行业周期下行影响，锂盐及锂电池产品价格持续下跌，虽然产品出货量同比增加，但公司经营业绩同比大幅下降。,1
002460.SZ,20240710,20240630,首亏,-121.3668,-112.991,-125000.0,-76000.0,585018.66,20240710,预计:净利润-125000--76000,1、本报告期内，公司持有的金融资产PilbaraMineralsLimited(PLS)股价下跌，产生较大的公允价值变动损失。2、本报告期内，受锂行业周期下行影响，锂盐及锂电池产品价格持续下跌，虽然产品出货量同比增加，但公司经营业绩同比大幅下降。,0
002460.SZ,20240131,20231231,预减,-79.52,-69.76,420000.0,620000.0,2050356.79,20240131,预计:净利润420000-620000,本报告期内，受锂行业周期性影响，终端需求增速放缓，锂盐产品价格大幅下降，锂矿原材料价格跌幅小于锂盐及下游产品价格跌幅，导致公司毛利率下降；此外，公司根据会计准则对相关资产计提了资产减值准备，故公司业绩同比大幅下降。,1
002460.SZ,20240131,20231231,预减,-79.52,-69.76,420000.0,620000.0,2050356.79,20240131,预计:净利润420000-620000,本报告期内，受锂行业周期性影响，终端需求增速放缓，锂盐产品价格大幅下降，锂矿原材料价格跌幅小于锂盐及下游产品价格跌幅，导致公司毛利率下降；此外，公司根据会计准则对相关资产计提了资产减值准备，故公司业绩同比大幅下降。,0
002460.SZ,20230130,20221231,预增,244.27,320.78,1800000.0,2200000.0,522840.47,20230130,预计:净利润1800000-2200000,本报告期内，受益于全球新能源产业快速发展，下游客户对锂盐的需求强劲增长，公司锂盐产品的销售价格较上年同期有较大幅度上涨。加之动力电池及储能产业市场持续增长，锂电池板块产销量明显提升，故公司的经营业绩同比增长。,1
002460.SZ,20230130,20221231,预增,244.27,320.78,1800000.0,2200000.0,522840.47,20230130,预计净利润1800000-2200000万,本报告期内，受益于全球新能源产业快速发展，下游客户对锂盐的需求强劲增长，公司锂盐产品的销售价格较上年同期有较大幅度上涨。加之动力电池及储能产业市场持续增长，锂电池板块产销量明显提升，故公司的经营业绩同比增长。,0
002460.SZ,20221015,20220930,预增,478.29,518.73,1430000.0,1530000.0,247279.23,20221015,预计:净利润1430000-1530000,1、本报告期内，随着新能源行业的快速发展，市场对锂盐产品的需求持续增长，锂盐产品的价格维持在较高水平，公司锂盐产品销量和销售均价同比增长，公司锂电池板块新建项目陆续投产、产能逐步释放，故公司的经营性业绩同比大幅增长。2、本报告期内，公司持有的金融资产产生公允价值变动收益，导致公司非经常性收益同比增长。,1
