ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300369.SZ,20260129,20251231,续亏,83.55,91.78,-6000.0,-3000.0,-36480.74,20260129,预计:净利润-6000--3000,2025年，公司立足自身业务，始终围绕经营目标，持续聚焦“3+3+X+Y”价值子行业及价值客户，强化战略落地动作，执行力显著提升。通过增加技术产品与客户需求的匹配程度，深化场景化解决方案落地，同时构建组织型销售体系，前后场协同联动，横纵条线协作配合，营业收入同比增长1.78%~10.26%。报告期内，公司进一步推进降本增效举措，通过持续提升体系化运营能力，驱动精细化管理与决策优化，提升人效，预计销售费用、管理费用、研发费用均同比下降，归属上市公司股东净利润同比提升83.55%~91.78%。公司继续强化回款管控，加强考核牵引，优化过程控制，实现经营活动现金流持续为正。从技术发展角度，公司继续贯彻聚焦战略，强化AI安全的投入。在AI赋能安全领域，AI风云卫赋能安全运营已在运营商、金融、能源、科教文卫、政府等多个行业成功落地多个项目并取得良好效果，公司“鹰眼安全运营中心”依托风云卫实现全流程自主值守，进入“AI主导、专家监督”的新阶段。针对AI自身安全，新发布的清风卫产品构建了覆盖“评估-防护-响应”的AI安全防御体系，已获公安三所“大模型安全防护围栏”认证，并在第九届“强网杯”中获专项赛一等奖，实战效能获高度认可。,1
300369.SZ,20260129,20251231,续亏,83.55,91.78,-6000.0,-3000.0,-36480.74,20260129,预计:净利润-6000--3000,2025年，公司立足自身业务，始终围绕经营目标，持续聚焦“3+3+X+Y”价值子行业及价值客户，强化战略落地动作，执行力显著提升。通过增加技术产品与客户需求的匹配程度，深化场景化解决方案落地，同时构建组织型销售体系，前后场协同联动，横纵条线协作配合，营业收入同比增长1.78%~10.26%。报告期内，公司进一步推进降本增效举措，通过持续提升体系化运营能力，驱动精细化管理与决策优化，提升人效，预计销售费用、管理费用、研发费用均同比下降，归属上市公司股东净利润同比提升83.55%~91.78%。公司继续强化回款管控，加强考核牵引，优化过程控制，实现经营活动现金流持续为正。从技术发展角度，公司继续贯彻聚焦战略，强化AI安全的投入。在AI赋能安全领域，AI风云卫赋能安全运营已在运营商、金融、能源、科教文卫、政府等多个行业成功落地多个项目并取得良好效果，公司“鹰眼安全运营中心”依托风云卫实现全流程自主值守，进入“AI主导、专家监督”的新阶段。针对AI自身安全，新发布的清风卫产品构建了覆盖“评估-防护-响应”的AI安全防御体系，已获公安三所“大模型安全防护围栏”认证，并在第九届“强网杯”中获专项赛一等奖，实战效能获高度认可。,0
300369.SZ,20250120,20241231,续亏,60.086,70.3204,-39000.0,-29000.0,-97710.19,20250120,预计净利润-39000~-29000万,公司紧密结合行业发展趋势和市场动向，持续聚焦重点行业、重点客户的关键需求，提高从商机到落单的转化率，营业收入实现快速增长。报告期内，公司着重加大回款考核力度和过程控制，加强应收账款管理，加速资金回笼，经营活动产生的现金流净额由负转正。报告期内，公司进一步简化组织结构，优化运营体系，完善人才及干部机制，积极提质增效，控制费用，各项费用率相较上年同期有所下降。但受限于竞争格局，公司亏损虽大幅收窄，但仍未能实现扭亏为盈。2025年，公司将继续落实聚焦策略，从开源和节流两个角度持续提升运作效率，降低运营成本，促进公司健康良性发展，努力达成经营目标。,1
300369.SZ,20250120,20241231,续亏,60.086,70.3204,-39000.0,-29000.0,-97710.19,20250120,预计:净利润-39000--29000,公司紧密结合行业发展趋势和市场动向，持续聚焦重点行业、重点客户的关键需求，提高从商机到落单的转化率，营业收入实现快速增长。报告期内，公司着重加大回款考核力度和过程控制，加强应收账款管理，加速资金回笼，经营活动产生的现金流净额由负转正。报告期内，公司进一步简化组织结构，优化运营体系，完善人才及干部机制，积极提质增效，控制费用，各项费用率相较上年同期有所下降。但受限于竞争格局，公司亏损虽大幅收窄，但仍未能实现扭亏为盈。2025年，公司将继续落实聚焦策略，从开源和节流两个角度持续提升运作效率，降低运营成本，促进公司健康良性发展，努力达成经营目标。,0
300369.SZ,20240130,20231231,首亏,-3801.6799,-3096.598,-105000.0,-85000.0,2836.55,20240130,预计:净利润-105000--85000,"1.报告期内，部分重点行业客户预算减少，行业竞争激烈，招投标节奏滞后，项目执行周期拉长；部分重点项目交付、验收进度有所放缓，收入确认周期延长，导致报告期内确认的收入同比大幅下降，毛利率亦受到影响。2.公司立足中长期发展，在资源分配上加大了对格局性项目（包括产单周期较长的重点客户和重点项目）的布局，加强了对格局性产品和新应用场景的投入，以期树立标杆，带动行业。但格局性产品和项目突破周期较长，影响了当期收入的表现，由于研发和售前等投入较大且前置发生，相应费用较上年同期增长。3.报告期内，公司全资子公司北京亿赛通科技发展有限责任公司全年盈利水平不及预期。为了更加客观、公正地反映公司的财务状况和资产价值，根据《企业会计准则第8号-资产减值》等相关会计政策规定，按照谨慎性原则，公司预计计提商誉减值金额约7,000万元至9,000万元，最终计提的商誉减值金额将由审计机构进行审计后确定。",1
300369.SZ,20240130,20231231,首亏,-3801.6799,-3096.598,-105000.0,-85000.0,2836.55,20240130,预计:净利润-105000--85000,"1.报告期内，部分重点行业客户预算减少，行业竞争激烈，招投标节奏滞后，项目执行周期拉长；部分重点项目交付、验收进度有所放缓，收入确认周期延长，导致报告期内确认的收入同比大幅下降，毛利率亦受到影响。2.公司立足中长期发展，在资源分配上加大了对格局性项目（包括产单周期较长的重点客户和重点项目）的布局，加强了对格局性产品和新应用场景的投入，以期树立标杆，带动行业。但格局性产品和项目突破周期较长，影响了当期收入的表现，由于研发和售前等投入较大且前置发生，相应费用较上年同期增长。3.报告期内，公司全资子公司北京亿赛通科技发展有限责任公司全年盈利水平不及预期。为了更加客观、公正地反映公司的财务状况和资产价值，根据《企业会计准则第8号-资产减值》等相关会计政策规定，按照谨慎性原则，公司预计计提商誉减值金额约7,000万元至9,000万元，最终计提的商誉减值金额将由审计机构进行审计后确定。",0
300369.SZ,20230131,20221231,预减,-91.29,-86.94,3000.0,4500.0,34454.17,20230131,预计:净利润3000-4500,"1.报告期内，公司围绕整体战略目标，持续加强组织及生态体系建设，加大研发投入并持续推进市场拓展，公司营业收入保持增长。2022年国内疫情的持续影响对公司目标市场的需求、业务拓展、回款等方面均造成了不利影响，公司收入增长未达预期。报告期内，为了提升产品竞争力和市场覆盖度，公司持续加大创新产品及解决方案的研发投入和市场营销投入，持续在云安全、数据安全、信创、安全运营等领域保持投入，持续在运营商、政府、金融、能源及大型企业等行业保持投入，员工数量持续增长，公司期间费用增长较快。但受疫情影响，公司营业收入未达预期，影响了当年效益产出，归属于上市公司股东的净利润较上年下降。2.报告期内，非经常性损益对净利润的贡献同比减少。预计2022年度公司非经常性损益对净利润的影响金额为1,500万元至2,000万元，主要为政府补助、理财投资收益及以公允价值计量且其变动计入当期损益的金融资产的公允价值变动等。2021年度非经常性损益对净利润的影响金额为10,867.42万元。",1
300369.SZ,20220415,20220331,续亏,-187.1437,-142.9677,-13000.0,-11000.0,-4527.35,20220415,预计:净利润-13000--11000,"1、报告期内，公司围绕整体战略目标，进一步加强贴近客户的组织建设及生态合作伙伴体系建设，加大产品及解决方案的研发投入和市场营销投入，营业收入规模实现较快增长。2、由于2021年公司加大了人员投入力度，报告期内公司人员薪酬及相关运营费用较上年同期有较快增长；同时，员工持股计划和限制性股票激励计划产生的股份支付费用约2,400万元；报告期内，北京绿盟公益基金会设立登记完成，公司发生捐赠支出800万元。3、预计2022年第一季度非经常性损益对归属于上市公司股东的净利润影响额约-100万元，主要为理财投资收益、政府补助及公益捐赠等；上年同期非经常性损益对归属于上市公司股东的净利润影响金额为626.42万元。",1
300369.SZ,20220415,20220331,续亏,-187.1437,-142.9677,-13000.0,-11000.0,-4527.35,20220415,预计净利润-13000~-11000万,"1、报告期内，公司围绕整体战略目标，进一步加强贴近客户的组织建设及生态合作伙伴体系建设，加大产品及解决方案的研发投入和市场营销投入，营业收入规模实现较快增长。2、由于2021年公司加大了人员投入力度，报告期内公司人员薪酬及相关运营费用较上年同期有较快增长；同时，员工持股计划和限制性股票激励计划产生的股份支付费用约2,400万元；报告期内，北京绿盟公益基金会设立登记完成，公司发生捐赠支出800万元。3、预计2022年第一季度非经常性损益对归属于上市公司股东的净利润影响额约-100万元，主要为理财投资收益、政府补助及公益捐赠等；上年同期非经常性损益对归属于上市公司股东的净利润影响金额为626.42万元。",0
300369.SZ,20220124,20211231,略增,9.59,19.55,33000.0,36000.0,30112.86,20220124,预计:净利润33000-36000,"1.报告期内，公司围绕整体战略目标，持续加强贴近客户的组织建设及生态合作伙伴体系建设，加大产品及解决方案的研发投入和市场营销投入，收入规模实现较快增长。2.报告期内，公司加大了人员投入力度，并推出员工持股计划和限制性股票激励计划，报告期内确认的股份支付费用约5,300万元；上年同期股份支付费用712.19万元。3.预计2021年度非经常性损益对归属于上市公司股东的净利润影响额约为11,700万元，主要为参股投资企业公允价值变动、理财投资收益及政府补助等；2020年度非经常性损益对净利润的影响金额为4,296.61万元。",1
