ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688598.SH,20260117,20251231,续亏,-71.788,-71.788,-140000.0,-140000.0,-81495.82,20260115,预计:净利润-140000,2025年，公司面对光伏热场需求持续减少的严峻挑战，攻坚克难，依托碳基材料核心技术平台优势，实现了“锂电+交通”两大新业务的快速拓展，成为了公司业绩增长的核心引擎；同时，公司根据《企业会计准则第8号——资产减值》以及公司会计政策、会计估计的相关规定，基于谨慎性原则，对公司出现减值迹象的资产进行减值测试，并计提资产减值损失约10.64亿元，实际金额需依据会计师事务所审计后的数据进行确定。2026年，公司将继续坚持稳健经营，全面提升运营效率，进一步推动锂电、交通新业务相关产品的导入，推动业绩稳步改善。,0
688598.SH,20260115,20251231,续亏,,,,,-81495.8234,20260115,续亏,,1
688598.SH,20260115,20251231,续亏,,,,,-81495.8234,20260115,续亏,,0
688598.SH,20250125,20241231,首亏,-440.8044,-440.8044,-69000.0,-69000.0,20246.22,20250125,预计净利润-69000万,2024年，受光伏行业竞争加剧、供需失衡及下游客户开工率不足等因素的影响，导致光伏热场需求减少、开工率与产品价格下降，同时公司基于谨慎性原则对出现减值迹象的资产进行减值测试，按照企业会计准则经过审慎评估计提资产减值损失约4.6亿元，经营业绩出现阶段性亏损。2025年，公司将持续通过技术优化和协同创新加快光伏领域新产品的验证及应用，加大汽车领域用碳陶制动产品和锂电领域用碳基热场产品在下游市场的拓展力度，改善经营业绩，为全体股东创造价值。,1
688598.SH,20250125,20241231,首亏,-440.8044,-440.8044,-69000.0,-69000.0,20246.22,20250125,预计:净利润-69000,2024年，受光伏行业竞争加剧、供需失衡及下游客户开工率不足等因素的影响，导致光伏热场需求减少、开工率与产品价格下降，同时公司基于谨慎性原则对出现减值迹象的资产进行减值测试，按照企业会计准则经过审慎评估计提资产减值损失约4.6亿元，经营业绩出现阶段性亏损。2025年，公司将持续通过技术优化和协同创新加快光伏领域新产品的验证及应用，加大汽车领域用碳陶制动产品和锂电领域用碳基热场产品在下游市场的拓展力度，改善经营业绩，为全体股东创造价值。,0
688598.SH,20240131,20231231,预减,-63.71,-58.27,20000.0,23000.0,55116.62,20240131,预计:净利润20000-23000,报告期内，公司为保持在光伏热场细分领域的市场领先地位，主动降价导致产品毛利率下降，以及公司交易性金融资产公允价值变动等因素影响，造成2023年度经营业绩产生较大波动。,1
688598.SH,20240131,20231231,预减,-63.71,-58.27,20000.0,23000.0,55116.62,20240131,预计:净利润20000-23000,报告期内，公司为保持在光伏热场细分领域的市场领先地位，主动降价导致产品毛利率下降，以及公司交易性金融资产公允价值变动等因素影响，造成2023年度经营业绩产生较大波动。,0
688598.SH,20220312,20220331,预增,146.1,172.0,19000.0,21000.0,7720.5,20220312,预计:净利润19000-21000,1、报告期内，公司IPO募投项目、超募资金项目、可转债募投项目相继达产，公司产能和产品出货量较上年同期大幅增长。2、报告期内，政府补助较上年同期有所增加。,1
688598.SH,20220312,20220331,预增,146.1,172.0,19000.0,21000.0,7720.5,20220312,预计净利润19000-21000万,1、报告期内，公司IPO募投项目、超募资金项目、可转债募投项目相继达产，公司产能和产品出货量较上年同期大幅增长。2、报告期内，政府补助较上年同期有所增加。,0
688598.SH,20220121,20211231,预增,190.67,200.16,49000.0,50600.0,16857.52,20220121,预计:净利润49000-50600,2021年，随着“双碳”政策的持续推进、落实，光伏行业整体保持稳健发展，光伏产业规模稳步增长，下游光伏行业产能扩张、需求旺盛，公司适时扩充产能，产品销量增加带来公司营业收入、净利润的增长。,1
688598.SH,20220121,20211231,预增,190.67,200.16,49000.0,50600.0,16857.52,20220121,预计净利润49000-50600万,2021年，随着“双碳”政策的持续推进、落实，光伏行业整体保持稳健发展，光伏产业规模稳步增长，下游光伏行业产能扩张、需求旺盛，公司适时扩充产能，产品销量增加带来公司营业收入、净利润的增长。,0
688598.SH,20210122,20201231,预增,108.57,121.45,16200.0,17200.0,7767.25,20210122,预计净利润16200-17200万,报告期内，受益于光伏行业的良好发展态势，市场需求增长强劲。公司积极把握市场机遇，加大市场开拓力度以及加快产能建设和技术创新，公司主要产品晶硅制造热场系统系列产品产销量大幅增加，主营业收入增加带动公司本期业绩大幅增长。,1
688598.SH,20200415,20200331,略增,9.98,24.32,2300.0,2600.0,2644.1958,20200415,预计净利润2300-2600万,由于新型冠状病毒肺炎疫情（以下简称“疫情”）导致的春节假期延期复工，发行人及下游客户的生产经营均受到一定程度的影响，发行人产品的生产和交付受到延期复工影响，相比正常进度有所延后，对发行人产品的安装、调试及验收周期也会相应延后，从而预计对发行人2020年第一季度的收入产生一定影响。,1
