ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000925.SZ,20260131,20251231,首亏,-346.3024,-264.2016,-6000.0,-4000.0,2436.03,20260131,预计:净利润-6000--4000,报告期内业绩变动主要原因：1.本报告期公司营业收入同比增长，但因智慧交通业务项目受国内市场竞争、国际化等新业务拓展因素的影响，不同项目毛利率存在差异，本期交付的项目毛利率较上年同期下降。2.因上年股权处置等原因，公司本年非经常性收益较上年同期减少。3.随着山西单晶基地等竣工投入使用，折旧等费用较上年同期增加；受半导体浦江基地等建设投入影响，本年融资规模增加，财务费用较上年同期增加；基于公司空天信息业务转型战略，研发投入及场景开发投入等增加。,0
000925.SZ,20250715,20250630,续亏,12.0,27.0,-7800.0,-6500.0,-8865.74,20250715,预计:净利润-7800--6500,报告期内，公司整体营业收入较上年同期上升，亏损较上年同期收窄明显，原因主要有如下：1、近两年智慧交通业务新增订单增加，报告期项目交付规模同比增长；半导体单晶硅材料业务保持积极稳健的发展趋势。上半年公司现有两大主营业务的收入较上年同期增长，整体毛利额同比上升。2、公司持续加强成本费用管控，本报告期研发费用同比下降，股权激励费用减少，管理费用较上年同期下降。3、报告期内，公司符合条件的软件产品退税金额较上年同期增长，对当期利润产生积极影响。,0
000925.SZ,20250125,20241231,预减,-63.51,-46.13,2100.0,3100.0,5754.66,20250125,预计:净利润2100-3100,"1、近两年智慧交通业务新增订单增加，但因项目交付周期等客观因素影响，收入占比较大的智慧交通业务项目交付规模阶段性有一定幅度缩减，但毛利率有所提升；半导体单晶硅材料业务保持积极稳健的发展趋势,营业收入和毛利额增加。总体上本期营业收入、毛利额较上年同期略有减少。2、随着山西单晶基地、青山湖园区竣工投入使用，折旧等费用较上年同期大幅增加，但项目尚未全面达产；受半导体浦江基地、青山湖园区建设影响，本年融资规模增加，财务费用较去年同期增加。3、因股权处置等原因，公司非经常性收益较上年同期有明显增加。4、因本期部分与国有企业合资的非全资子公司盈利水平较好，归属于少数股东损益较去年同期增加，归属于上市公司股东的净利润与归属于少数股东损益的合计数，即净利润较上年同期变化不大。",0
000925.SZ,20240712,20240630,续亏,-130.0,-61.0,-9000.0,-6300.0,-3914.12,20240712,预计:净利润-9000--6300,"报告期内，公司整体营业收入及利润较上年同期下降的原因主要有：1、公司受宏观经济环境、项目交付周期等客观因素影响，智慧交通业务的项目交付规模有所缩减；2、公司持续优化产品结构，加快产品创新，报告期核心系统产品的兼容互通研发投入增加等；随着山西单晶基地、青山湖园区竣工投入使用，折旧等费用较上年同期增加；3、半导体单晶硅材料业务保持积极稳健的发展趋势,营业收入和毛利额增加；数字化业务新增数字矿山场景的订单但上半年还未进入交付期；智慧交通业务收入整体占比较大。综上，报告期内公司整体营业收入及利润较上年同期下降。",1
000925.SZ,20240712,20240630,续亏,-130.0,-61.0,-9000.0,-6300.0,-3914.12,20240712,预计:净利润-9000--6300,"报告期内，公司整体营业收入及利润较上年同期下降的原因主要有：1、公司受宏观经济环境、项目交付周期等客观因素影响，智慧交通业务的项目交付规模有所缩减；2、公司持续优化产品结构，加快产品创新，报告期核心系统产品的兼容互通研发投入增加等；随着山西单晶基地、青山湖园区竣工投入使用，折旧等费用较上年同期增加；3、半导体单晶硅材料业务保持积极稳健的发展趋势,营业收入和毛利额增加；数字化业务新增数字矿山场景的订单但上半年还未进入交付期；智慧交通业务收入整体占比较大。综上，报告期内公司整体营业收入及利润较上年同期下降。",0
000925.SZ,20240123,20231231,略增,1.0,31.0,5700.0,7410.0,5639.37,20240123,预计:净利润5700-7410,报告期内，公司力争稳健经营，在营业收入略有下降的情况下，积极采取各种措施，加强应收款项、存货管理，进行成本控制等，公司减值损失、财务费用等较上年同期下降明显，归属于上市公司股东的净利润较上年同期增长。,1
000925.SZ,20240123,20231231,略增,1.0,31.0,5700.0,7410.0,5639.37,20240123,预计:净利润5700-7410,报告期内，公司力争稳健经营，在营业收入略有下降的情况下，积极采取各种措施，加强应收款项、存货管理，进行成本控制等，公司减值损失、财务费用等较上年同期下降明显，归属于上市公司股东的净利润较上年同期增长。,0
000925.SZ,20230715,20230630,首亏,-214.0,-180.0,-5500.0,-3850.0,4811.43,20230715,预计:净利润-5500--3850,报告期内，公司归属于上市公司股东的净利润较上年同期下降的主要原因：1、受宏观经济下行等影响，智慧交通业务交付规模有所缩减，营业收入及毛利率较上年同期下降；2、因行业周期性结构调整，半导体行业客户端处于去库存状态，同时国内市场需求不旺盛而致营业收入及毛利率较上年同期下降。,1
000925.SZ,20230715,20230630,首亏,-214.0,-180.0,-5500.0,-3850.0,4811.43,20230715,预计:净利润-5500--3850,报告期内，公司归属于上市公司股东的净利润较上年同期下降的主要原因：1、受宏观经济下行等影响，智慧交通业务交付规模有所缩减，营业收入及毛利率较上年同期下降；2、因行业周期性结构调整，半导体行业客户端处于去库存状态，同时国内市场需求不旺盛而致营业收入及毛利率较上年同期下降。,0
000925.SZ,20230131,20221231,预减,-79.0,-73.0,4300.0,5500.0,20063.3,20230131,预计:净利润4300-5500,公司业绩变动的主要原因是营业收入及毛利率下降等影响所致：1、报告期内公司力争稳健经营，但受新冠疫情反复以及宏观经济下行等影响，智慧交通业务交付规模有所缩减，营业收入较上年同期略有下降；2、因公司积极推广新业务模式及数智化产品等，个别项目毛利率较低，报告期毛利率较上年同期有一定幅度下降。,1
000925.SZ,20230131,20221231,预减,-79.0,-73.0,4300.0,5500.0,20063.3,20230131,预计净利润4300-5500万,公司业绩变动的主要原因是营业收入及毛利率下降等影响所致：1、报告期内公司力争稳健经营，但受新冠疫情反复以及宏观经济下行等影响，智慧交通业务交付规模有所缩减，营业收入较上年同期略有下降；2、因公司积极推广新业务模式及数智化产品等，个别项目毛利率较低，报告期毛利率较上年同期有一定幅度下降。,0
000925.SZ,20220127,20211231,预增,210.0,303.0,17500.0,22750.0,5643.06,20220127,预计:净利润17500-22750,合并报表范围较上年同期发生变化，公司现有的两大主营业务收入均有增长：（1）半导体硅片订单量和生产负荷饱满，新增抛光片技改项目逐步释放产能，抛光片产销量上涨显著，销量较去年同期增加接近130%，占半导体业务收入比例从25%上升至35%左右，半导体业务整体营业收入与毛利率较上年提升显著。（2）智慧交通业务交付规模继续保持稳健增长，营业收入与毛利额较上年提升。,1
000925.SZ,20220127,20211231,预增,210.0,303.0,17500.0,22750.0,5643.06,20220127,预计净利润17500-22750万,合并报表范围较上年同期发生变化，公司现有的两大主营业务收入均有增长：（1）半导体硅片订单量和生产负荷饱满，新增抛光片技改项目逐步释放产能，抛光片产销量上涨显著，销量较去年同期增加接近130%，占半导体业务收入比例从25%上升至35%左右，半导体业务整体营业收入与毛利率较上年提升显著。（2）智慧交通业务交付规模继续保持稳健增长，营业收入与毛利额较上年提升。,0
000925.SZ,20211015,20210930,预增,7233.0,8774.0,10125.0,12252.0,138.07,20211015,预计:净利润10125-12252,1、智慧交通业务交付规模增长，营业收入与毛利额较上年同期有较好提升。2、报告期半导体硅片订单量和生产负荷饱满，新增抛光片技改项目逐步释放产能，抛光片产销量上涨显著，营业收入与毛利率较上年同期提升。,1
000925.SZ,20211015,20210930,预增,7233.0,8774.0,10125.0,12252.0,138.07,20211015,预计净利润10125-12252万,1、智慧交通业务交付规模增长，营业收入与毛利额较上年同期有较好提升。2、报告期半导体硅片订单量和生产负荷饱满，新增抛光片技改项目逐步释放产能，抛光片产销量上涨显著，营业收入与毛利率较上年同期提升。,0
000925.SZ,20210715,20210630,扭亏,178.0,193.0,6100.0,7320.0,-7829.06,20210715,预计:净利润6100-7320,1、智慧交通业务交付规模增长，营业收入与毛利额较上年同期有较好提升。2、报告期半导体硅片订单量和生产负荷饱满，营业收入与毛利率较上年同期提升。,1
000925.SZ,20210715,20210630,扭亏,178.0,193.0,6100.0,7320.0,-7829.06,20210715,预计净利润6100-7320万,1、智慧交通业务交付规模增长，营业收入与毛利额较上年同期有较好提升。2、报告期半导体硅片订单量和生产负荷饱满，营业收入与毛利率较上年同期提升。,0
000925.SZ,20210406,20210331,扭亏,120.0,122.0,3000.0,3300.0,-15266.6,20210406,预计:净利润3000-3300,"1,智慧交通业务交付规模创公司同期历史新高,该板块营业收入与毛利额较上年同期有较好提升.2,公司泛半导体板块硅片订单量增加以及重掺单晶投产,该板块营业收入与毛利率较上年同期提升.",1
000925.SZ,20210406,20210331,扭亏,120.0,122.0,3000.0,3300.0,-15266.6,20210406,预计净利润3000-3300万,"1,智慧交通业务交付规模创公司同期历史新高,该板块营业收入与毛利额较上年同期有较好提升.2,公司泛半导体板块硅片订单量增加以及重掺单晶投产,该板块营业收入与毛利率较上年同期提升.",0
000925.SZ,20210130,20201231,预减,-69.0,-60.0,4100.0,5330.0,13387.0,20210130,预计净利润4100-5330万,"1,智慧交通业务交付规模创公司历史新高,该板块营业收入与毛利额较上年有较好提升.2,公司硅片订单量增加以及重掺单晶投产,半导体业务产销量双涨,营业收入与毛利额较上年增加.3,《关于浙江众合达康环境有限公司之股权转让协议》,《关于浙江众合达康环境有限公司之增资与股权转让协议》协议完成履约与交割,合并报表范围发生变化,水处理业务不再并表,以致与该等业务相关的营业收入与利润额下降.",0
000925.SZ,20201015,20200930,预减,-98.8078,-98.2117,100.0,150.0,8387.63,20201015,预计净利润100-150万,公司前三季度业绩较半年度已实现扭亏为盈，且第三季度净利较上年同期增长，公司经营业绩逐步好转。变动原因如下：1、智慧交通业务收入较上年同期略有提升。2、随着半导体晶圆片市场回暖，半导体业务收入及毛利较上年同期增长。3、本期受疫情影响，墨西哥比索汇率出现较大贬值波动，墨西哥子公司因汇率波动导致的汇兑损失尚未恢复，但汇兑损失金额较半年度进一步收窄。,0
000925.SZ,20200715,20200630,首亏,-423.0,-343.0,-8000.0,-6000.0,2474.0,20200715,预计净利润-8000~-6000万,"随着国内疫情的有效控制,二季度项目交付逐步恢复正常,轨道交通业务收入与利润较去年同期有一定幅度的提升.海外疫情尚未得到有效控制,墨西哥子公司因汇率波动导致的汇兑损失尚未恢复,汇兑损失金额已较一季度略收窄.",0
000925.SZ,20200415,20200331,首亏,-1662.0,-1330.0,-16000.0,-12600.0,1024.19,20200415,预计净利润-16000~-12600万,"1,受国内新冠病毒疫情影响,一季度合同项目交付短期内普遍受阻延迟,营业收入和利润减少.随着国内疫情的有效控制,项目交付逐步恢复正常,未来期间盈利情况预计会出现补偿性恢复.2,受一季度境外疫情爆发影响,墨西哥比索汇率出现突发性较大贬值波动,海外子公司因汇率波动导致财务费用阶段性大幅增加.",0
000925.SZ,20200131,20191231,预增,422.0,605.0,14100.0,19035.0,2701.0,20200131,预计净利润14100-19035万,"1、得益于城轨信号系统在手订单的增加，智慧交通业务板块的营业收入与毛利额有较好提升。2、随着国家对于环保产业政策的扶持和环保要求的进一步提高，水处理业务板块经营能力的提升，本期水处理板块业务营业收入与利润额有一定幅度增长，相关子公司商誉减值对本公司业绩影响减弱，具体情况待审计、评估机构确定后报董事会等有权决策机构审议。3、因公司重大资产重组标的资产苏州科环环保科技有限公司未完成2018年度业绩承诺,公司于本报告期完成业绩承诺补偿股份注销并相应确认投资收益4,713万元，该部分投资收益属于非经常性损益。",0
