ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300733.SZ,20260123,20251231,预增,77.82,117.33,9000.0,11000.0,5061.41,20260123,预计:净利润9000-11000,公司汽车零部件产品凸轮轴总成、连杆总成及曲轴减震器产品新客户产品销售量逐步增长，产能利用率提升，涡轮增压器产品销售保持稳定增长；军品及航空零部件行业景气度提升，业务保持较快增长。,0
300733.SZ,20250714,20250630,预增,126.54,134.78,5500.0,5700.0,2427.8,20250714,预计:净利润5500-5700,1、民用航空业务持续增长，军品业务景气度同比回升，航空军品盈利能力获得提升；2、公司汽车零部件业务凸轮轴总成、连杆总成及曲轴减震器产品新客户产品销售量逐步增长，产能利用率提升；涡轮增压器销售约57.51万台，同比增长21%。,0
300733.SZ,20250410,20250331,预增,97.68,117.44,2000.0,2200.0,1011.76,20250410,预计:净利润2000-2200,民用航空业务持续增长，军用航空零部件业务景气度同比回升，航空零部件业务盈利能力获得提升；公司汽车零部件业务供应链体系进一步优化，产品盈利能力改善。,0
300733.SZ,20250122,20241231,扭亏,147.31,152.04,5000.0,5500.0,-10567.9,20250122,预计:净利润5000-5500,1.公司汽车零部件业务新客户定点产品投入量产，客户需求扩大，销量及销售收入均实现增长，供应链体系进一步优化，产品盈利能力获得改善。2.民用航空订单持续增加，军用航空零部件业务逐步恢复，公司通过优化管理体系及生产流程等措施强化成本管控，航空零部件业务盈利能力获得提升。,0
300733.SZ,20240130,20231231,首亏,-356.8151,-316.2653,-9500.0,-8000.0,3699.16,20240130,预计:净利润-9500--8000,"1.报告期内，受军品客户采购计划延迟及产品定价方式变化等因素影响，公司子公司鑫三合经营业绩大幅下滑，出现亏损。同时公司结合鑫三合客户实际采购订单及对未来业务的预期，对收购其所产生的商誉进行初步减值测试，预计本期将计提减值金额约为4,500.00万元-6,500.00万元，最终商誉减值金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。2.报告期内，公司环保设施升级改造、原材料及产品价格下跌、产品改型等因素导致公司存货及其他资产需计提减值，预计产生较大资产减值及清理损失。综上，报告期公司业绩主要受资产减值及清理短期因素的不利影响。随着涡轮增压器产品新增产能的释放及传统汽车零部件产能利用率的提升，预计公司2024年业绩将显著改善。",1
300733.SZ,20240130,20231231,首亏,-356.8151,-316.2653,-9500.0,-8000.0,3699.16,20240130,预计:净利润-9500--8000,"1.报告期内，受军品客户采购计划延迟及产品定价方式变化等因素影响，公司子公司鑫三合经营业绩大幅下滑，出现亏损。同时公司结合鑫三合客户实际采购订单及对未来业务的预期，对收购其所产生的商誉进行初步减值测试，预计本期将计提减值金额约为4,500.00万元-6,500.00万元，最终商誉减值金额将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。2.报告期内，公司环保设施升级改造、原材料及产品价格下跌、产品改型等因素导致公司存货及其他资产需计提减值，预计产生较大资产减值及清理损失。综上，报告期公司业绩主要受资产减值及清理短期因素的不利影响。随着涡轮增压器产品新增产能的释放及传统汽车零部件产能利用率的提升，预计公司2024年业绩将显著改善。",0
300733.SZ,20230120,20221231,预增,109.58,139.51,4200.0,4800.0,2004.05,20230120,预计:净利润4200-4800,1.报告期内涡轮增压器产品开始量产，产品交付能力持续提升，2022年度涡轮增压器产品销售量约31.61万台，成为公司汽车零部件业务增长的重要动力之一，预计未来仍将保持快速增长；2.加强军品和航空零部件业务市场开拓，产能进一步释放，交付能力进一步提升，军品及航空零部件收入增幅约50%；3.报告期内，新冠状病毒疫情、夏季持续高温干旱导致的电力供应紧张给公司生产经营带来一定不利影响。,1
300733.SZ,20230120,20221231,预增,109.58,139.51,4200.0,4800.0,2004.05,20230120,预计净利润4200-4800万,1.报告期内涡轮增压器产品开始量产，产品交付能力持续提升，2022年度涡轮增压器产品销售量约31.61万台，成为公司汽车零部件业务增长的重要动力之一，预计未来仍将保持快速增长；2.加强军品和航空零部件业务市场开拓，产能进一步释放，交付能力进一步提升，军品及航空零部件收入增幅约50%；3.报告期内，新冠状病毒疫情、夏季持续高温干旱导致的电力供应紧张给公司生产经营带来一定不利影响。,0
300733.SZ,20220413,20220331,预增,75.97,94.17,2900.0,3200.0,1648.05,20220413,预计:净利润2900-3200,报告期内，公司净利润同比增幅75.97%-94.17%，增长的主要原因是：1、公司大力拓展航空军工业务且市场开拓顺利，航空军工板块已经成为公司收入和利润的重要组成部分，一季度该板块净利润约占净利润总额的45%-50%；2、汽车事业部优质客户销售收入同比大幅度提升，汽车板块整体收入与利润同比大幅增加；3、2022年度投资项目完工且开始产生效益。,1
300733.SZ,20220413,20220331,预增,75.97,94.17,2900.0,3200.0,1648.05,20220413,预计净利润2900-3200万,报告期内，公司净利润同比增幅75.97%-94.17%，增长的主要原因是：1、公司大力拓展航空军工业务且市场开拓顺利，航空军工板块已经成为公司收入和利润的重要组成部分，一季度该板块净利润约占净利润总额的45%-50%；2、汽车事业部优质客户销售收入同比大幅度提升，汽车板块整体收入与利润同比大幅增加；3、2022年度投资项目完工且开始产生效益。,0
