ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000933.SZ,20260408,20260331,预增,217.68,217.68,225000.0,225000.0,70826.16,20260408,预计:净利润225000,报告期内，受电解铝产品售价同比上涨、主要原材料氧化铝价格同比下降等因素影响，公司电解铝板块盈利能力大幅增强。,1
000933.SZ,20260408,20260331,预增,217.68,217.68,225000.0,225000.0,70826.16,20260408,预计:净利润225000,报告期内，受电解铝产品售价同比上涨、主要原材料氧化铝价格同比下降等因素影响，公司电解铝板块盈利能力大幅增强。,0
000933.SZ,20240326,20241231,略增,4.9889,4.9889,620000.0,620000.0,590538.6622,20240326,预计:净利润620000,,1
000933.SZ,20240326,20241231,略增,4.9889,4.9889,620000.0,620000.0,590538.6622,20240326,预计:净利润620000,,0
000933.SZ,20231013,20230930,略减,-30.6715,-30.6715,406000.0,406000.0,585618.01,20231013,预计:净利润406000,2023年前三季度，公司实现归属于上市公司股东的净利润40.60亿元，主营产品竞争优势明显，同比下降30.66%的主要原因是：报告期内受煤炭、电解铝产品价格大幅下降及公司子公司云南神火铝业有限公司限产等因素影响，公司主营产品盈利能力同比减弱。2023年第三季度，公司实现归属于上市公司股东的净利润13.21亿元，环比增加10.70%的主要原因是：受电解铝产品价格回暖及公司子公司云南神火铝业有限公司复产影响，公司电解铝业务量价齐升，盈利能力显著增强。,1
000933.SZ,20231013,20230930,略减,-30.6715,-30.6715,406000.0,406000.0,585618.01,20231013,预计:净利润406000,2023年前三季度，公司实现归属于上市公司股东的净利润40.60亿元，主营产品竞争优势明显，同比下降30.66%的主要原因是：报告期内受煤炭、电解铝产品价格大幅下降及公司子公司云南神火铝业有限公司限产等因素影响，公司主营产品盈利能力同比减弱。2023年第三季度，公司实现归属于上市公司股东的净利润13.21亿元，环比增加10.70%的主要原因是：受电解铝产品价格回暖及公司子公司云南神火铝业有限公司复产影响，公司电解铝业务量价齐升，盈利能力显著增强。,0
000933.SZ,20230714,20230630,略减,-40.48,-40.48,270000.0,270000.0,453437.02,20230714,预计:净利润270000,报告期内，公司实现归属于上市公司股东的净利润27.00亿元，同比下降40.48%，环比下降25.38%；实现归属于上市公司股东的扣除非经常性损益的净利润27.02亿元，同比下降40.50%，环比下降24.61%；主要原因是报告期内受煤炭、电解铝产品价格大幅下降及公司子公司云南神火铝业有限公司限产等因素影响，公司主营产品盈利能力大幅下降。,1
000933.SZ,20230714,20230630,略减,-40.48,-40.48,270000.0,270000.0,453437.02,20230714,预计:净利润270000,报告期内，公司实现归属于上市公司股东的净利润27.00亿元，同比下降40.48%，环比下降25.38%；实现归属于上市公司股东的扣除非经常性损益的净利润27.02亿元，同比下降40.50%，环比下降24.61%；主要原因是报告期内受煤炭、电解铝产品价格大幅下降及公司子公司云南神火铝业有限公司限产等因素影响，公司主营产品盈利能力大幅下降。,0
000933.SZ,20230120,20221231,预增,129.43,129.43,742000.0,742000.0,323410.25,20230120,预计:净利润742000,报告期内，公司管理层积极推进对标管理工作，公司经营管理水平进一步提升，2022年度实现归属于上市公司股东的净利润74.20亿元，同比增长129.43%；实现归属于上市公司股东的扣除非经常性损益的净利润76.00亿元，同比增长117.91%。业绩增长的主要原因是：报告期内公司主营产品煤炭、电解铝、铝箔产销量同比增加，价格同比上涨，公司盈利能力大幅增强。,1
000933.SZ,20230120,20221231,预增,129.43,129.43,742000.0,742000.0,323410.25,20230120,预计净利润742000万,报告期内，公司管理层积极推进对标管理工作，公司经营管理水平进一步提升，2022年度实现归属于上市公司股东的净利润74.20亿元，同比增长129.43%；实现归属于上市公司股东的扣除非经常性损益的净利润76.00亿元，同比增长117.91%。业绩增长的主要原因是：报告期内公司主营产品煤炭、电解铝、铝箔产销量同比增加，价格同比上涨，公司盈利能力大幅增强。,0
000933.SZ,20221011,20220930,预增,154.38,154.38,585000.0,585000.0,229969.45,20221011,预计:净利润585000,2022年前三季度，公司实现归属于上市公司股东的净利润58.50亿元，同比增长154.38%；实现归属于上市公司股东的扣除非经常性损益的净利润59.90亿元，同比增长168.37%，主要原因为：1-9月份，受云南神火铝业有限公司产能释放及煤炭、电解铝产品售价同比大幅上涨影响，公司盈利能力大幅增强。,1
000933.SZ,20221011,20220930,预增,154.38,154.38,585000.0,585000.0,229969.45,20221011,预计净利润585000万,2022年前三季度，公司实现归属于上市公司股东的净利润58.50亿元，同比增长154.38%；实现归属于上市公司股东的扣除非经常性损益的净利润59.90亿元，同比增长168.37%，主要原因为：1-9月份，受云南神火铝业有限公司产能释放及煤炭、电解铝产品售价同比大幅上涨影响，公司盈利能力大幅增强。,0
000933.SZ,20220712,20220630,预增,208.46,208.46,451304.0,451304.0,146309.22,20220712,预计:净利润451304,报告期内，公司实现归属于上市公司股东的净利润45.13亿元，同比增长208.46%；实现归属于上市公司股东的扣除非经常性损益的净利润45.16亿元，同比增长225.57%，主要原因为：受云南神火铝业有限公司90万吨项目全部达产及煤炭、电解铝产品售价同比大幅上涨影响，公司盈利能力大幅增强。,1
000933.SZ,20220712,20220630,预增,208.46,208.46,451304.0,451304.0,146309.22,20220712,预计净利润451304万,报告期内，公司实现归属于上市公司股东的净利润45.13亿元，同比增长208.46%；实现归属于上市公司股东的扣除非经常性损益的净利润45.16亿元，同比增长225.57%，主要原因为：受云南神火铝业有限公司90万吨项目全部达产及煤炭、电解铝产品售价同比大幅上涨影响，公司盈利能力大幅增强。,0
000933.SZ,20220414,20220331,预增,197.66,197.66,174373.0,174373.0,58580.59,20220414,预计:净利润174373,主要原因为受煤炭、电解铝产品售价同比大幅上涨影响，公司盈利能力大幅增强：（1）售价方面：煤炭、电解铝产品单位不含税售价较上年同期分别上涨85.65%、37.17%。（2）成本方面：①受部分矿井在建工程转固、产量释放不及预期和材料、人工等成本增加影响，报告期内煤炭产品单位完全成本同比增加28.30%。②受电力、阳极碳块、人工等成本增加影响，报告期内电解铝产品单位完全成本同比增加31.95%，其中：新疆地区电解铝产品单位完全成本同比增加22.54%；云南地区受政府取消优惠电价、供用电政策导致未完全达产等叠加影响，其电解铝产品单位完全成本同比增加46.35%。,1
000933.SZ,20220414,20220331,预增,197.66,197.66,174373.0,174373.0,58580.59,20220414,预计净利润174373万,主要原因为受煤炭、电解铝产品售价同比大幅上涨影响，公司盈利能力大幅增强：（1）售价方面：煤炭、电解铝产品单位不含税售价较上年同期分别上涨85.65%、37.17%。（2）成本方面：①受部分矿井在建工程转固、产量释放不及预期和材料、人工等成本增加影响，报告期内煤炭产品单位完全成本同比增加28.30%。②受电力、阳极碳块、人工等成本增加影响，报告期内电解铝产品单位完全成本同比增加31.95%，其中：新疆地区电解铝产品单位完全成本同比增加22.54%；云南地区受政府取消优惠电价、供用电政策导致未完全达产等叠加影响，其电解铝产品单位完全成本同比增加46.35%。,0
000933.SZ,20220122,20211231,预增,767.04,767.04,310679.0,310679.0,35832.3,20220122,预计:净利润310679,公司实现归属于上市公司股东的净利润预计为31.07亿元，较上年同期增长27.48亿元，增幅767.04%，主要原因是：随着云南水电铝一体化项目逐步投产，公司电解铝产品销量增加40万吨；同时，受电解铝、煤炭价格同比大幅上涨影响，公司电解铝及煤炭业务盈利能力大幅增强。2021年度，公司共计提资产减值准备和信用减值损失34.43亿元，预计减少归属于上市公司股东的净利润26.78亿元。,1
000933.SZ,20220122,20211231,预增,767.04,767.04,310679.0,310679.0,35832.3,20220122,预计净利润310679万,公司实现归属于上市公司股东的净利润预计为31.07亿元，较上年同期增长27.48亿元，增幅767.04%，主要原因是：随着云南水电铝一体化项目逐步投产，公司电解铝产品销量增加40万吨；同时，受电解铝、煤炭价格同比大幅上涨影响，公司电解铝及煤炭业务盈利能力大幅增强。2021年度，公司共计提资产减值准备和信用减值损失34.43亿元，预计减少归属于上市公司股东的净利润26.78亿元。,0
000933.SZ,20211014,20210930,预增,366.77,366.77,230000.0,230000.0,49274.91,20211014,预计:净利润230000,"2021年前三季度，公司实现归属于上市公司股东的净利润预计为230,000.00万元，较上年同期盈利49,274.91万元增加180,725.09万元，增幅366.77%，主要原因为受电解铝、煤炭价格同比大幅上涨影响，公司电解铝及煤炭业务盈利能力大幅增强：（1）随着云南水电铝一体化项目逐步投产，公司电解铝产品销量增加37.82万吨；（2）报告期内，公司电解铝产品不含税售价同比上涨33.25%，煤炭产品不含税售价同比上涨64.45%；（3）受氧化铝、阳极炭块、电力、人工等成本增加影响，报告期内电解铝产品单位完全成本同比增加12.40%；（4）经公司董事会第八届十六次会议、十七次会议和监事会第八届十一次会议、十二次会议审议通过，公司共计提资产减值准备19.81亿元，减少公司2021年1-9月归属于母公司所有者净利润16.03亿元，上述事项公司已在指定信息披露媒体刊登相关公告。",1
000933.SZ,20211014,20210930,预增,366.77,366.77,230000.0,230000.0,49274.91,20211014,预计净利润230000万,"2021年前三季度，公司实现归属于上市公司股东的净利润预计为230,000.00万元，较上年同期盈利49,274.91万元增加180,725.09万元，增幅366.77%，主要原因为受电解铝、煤炭价格同比大幅上涨影响，公司电解铝及煤炭业务盈利能力大幅增强：（1）随着云南水电铝一体化项目逐步投产，公司电解铝产品销量增加37.82万吨；（2）报告期内，公司电解铝产品不含税售价同比上涨33.25%，煤炭产品不含税售价同比上涨64.45%；（3）受氧化铝、阳极炭块、电力、人工等成本增加影响，报告期内电解铝产品单位完全成本同比增加12.40%；（4）经公司董事会第八届十六次会议、十七次会议和监事会第八届十一次会议、十二次会议审议通过，公司共计提资产减值准备19.81亿元，减少公司2021年1-9月归属于母公司所有者净利润16.03亿元，上述事项公司已在指定信息披露媒体刊登相关公告。",0
