ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300371.SZ,20250709,20250630,预增,95.0,105.0,3998.0,4203.0,2050.06,20250709,预计:净利润3998-4203,公司2025年半年度业绩较上年同期相比变动原因：1、报告期内营业收入、净利润同比上升主要系公司海外市场销售额增加所致；2、报告期内公司非经常性损益对净利润的贡献金额约为520.00万元。,0
300371.SZ,20220108,20211231,略增,15.0,25.0,14599.0,15869.0,12695.09,20220108,预计:净利润14599-15869,公司2021年业绩较上年同期相比变动原因：1、报告期内公司超声水表取得持续增长；2、报告期内公司超声热量表取得持续增长；3、报告期内公司非经常性损益对净利润的贡献金额约为770万元。,1
300371.SZ,20220108,20211231,略增,15.0,25.0,14599.0,15869.0,12695.09,20220108,预计净利润14599-15869万,公司2021年业绩较上年同期相比变动原因：1、报告期内公司超声水表取得持续增长；2、报告期内公司超声热量表取得持续增长；3、报告期内公司非经常性损益对净利润的贡献金额约为770万元。,0
300371.SZ,20211009,20210930,略增,5.0,15.0,8453.0,9258.0,8050.14,20211009,预计:净利润8453-9258,1、报告期内公司超声水表业务取得持续增长；2、报告期内公司超声热表业务取得持续增长；3、报告期内公司非经常性损益对净利润的贡献金额约为561.32万元。,1
300371.SZ,20211009,20210930,略增,5.0,15.0,8453.0,9258.0,8050.14,20211009,预计净利润8453-9258万,1、报告期内公司超声水表业务取得持续增长；2、报告期内公司超声热表业务取得持续增长；3、报告期内公司非经常性损益对净利润的贡献金额约为561.32万元。,0
300371.SZ,20210710,20210630,略增,10.0,20.0,4413.0,4814.0,4011.49,20210710,预计:净利润4413-4814,公司2021年半年度业绩较上年同期相比变动原因:(一)报告期内净利润同比上升主要系公司超声热量表销售量增加所致;(二)报告期内公司非经常性损益对净利润的贡献金额约为431.65万元.,1
300371.SZ,20210710,20210630,略增,10.0,20.0,4413.0,4814.0,4011.49,20210710,预计净利润4413-4814万,公司2021年半年度业绩较上年同期相比变动原因:(一)报告期内净利润同比上升主要系公司超声热量表销售量增加所致;(二)报告期内公司非经常性损益对净利润的贡献金额约为431.65万元.,0
300371.SZ,20210410,20210331,略增,10.0,15.0,954.0,997.0,867.28,20210410,预计:净利润954-997,"公司2021年第一季度业绩较上年同期相比变动原因:1,报告期内公司户用超声水表和户用超声热量表同比均有一定程度增长,使得公司净利润同比增加.2,报告期内公司非经常性损益对净利润的贡献金额约为301.32万元.",1
300371.SZ,20210410,20210331,略增,10.0,15.0,954.0,997.0,867.28,20210410,预计净利润954-997万,"公司2021年第一季度业绩较上年同期相比变动原因:1,报告期内公司户用超声水表和户用超声热量表同比均有一定程度增长,使得公司净利润同比增加.2,报告期内公司非经常性损益对净利润的贡献金额约为301.32万元.",0
300371.SZ,20210109,20201231,略增,10.0,20.0,12063.0,13159.0,10966.11,20210109,预计净利润12063-13159万,1、报告期内公司超声水表、超声流量计业务取得持续增长；2、报告期内公司超声热量表业务同比下降；3、报告期内公司非经常性损益对净利润的贡献金额约为816.82万元。,0
300371.SZ,20201010,20200930,略增,20.0,30.0,7766.0,8413.0,6471.55,20201010,预计净利润7766-8413万,"公司2020年前三季度业绩较上年同期相比变动原因:1,报告期内公司超声水表业务取得持续增长;2,报告期内公司超声热量表业务同比下降;3,报告期内公司非经常性损益对净利润的贡献金额约为454.87万元.",0
300371.SZ,20200703,20200630,预增,30.0,60.0,3548.0,4367.0,2729.19,20200703,预计净利润3548-4367万,1、报告期内净利润同比上升主要系公司超声水表销售量增加所致；2、报告期内公司非经常性损益对净利润的贡献金额约为318.78万元。,0
300371.SZ,20200401,20200331,略增,15.0,35.0,819.0,962.0,712.51,20200401,预计净利润819-962万,公司2020年第一季度业绩较上年同期相比变动原因：1、公司第一季度超声水表及系统的销售量增长所致；2、报告期内公司非经常性损益对净利润的贡献金额约为71.4万元。,0
300371.SZ,20200103,20191231,略增,20.0,45.0,9788.0,11827.0,8156.65,20200103,预计净利润9788-11827万,1、报告期内公司户用超声水表和户用超声热量表同比均有较大幅度增长，使得公司净利润同比增加。2、报告期内公司合理控制销售费用，使得净利润同比增加。3、报告期内公司非经常性损益对净利润的贡献金额约为898万元。,0
