ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002358.SZ,20240713,20240630,预增,54.13,61.3,4300.0,4500.0,2789.8,20240713,预计:净利润4300-4500,报告期内，公司紧抓国家“双碳”战略发展机遇，持续聚焦输变电设备制造主业，深入实施大集团客户营销战略，大力拓展电网、新能源发电（风电、光伏等）、核电、石油化工、充电桩等领域市场，实现公司营业收入同比增长。公司整体运营质量和综合盈利能力持续提升，实现归属于上市公司股东的净利润同比大幅增长。,1
002358.SZ,20240713,20240630,预增,54.13,61.3,4300.0,4500.0,2789.8,20240713,预计:净利润4300-4500,报告期内，公司紧抓国家“双碳”战略发展机遇，持续聚焦输变电设备制造主业，深入实施大集团客户营销战略，大力拓展电网、新能源发电（风电、光伏等）、核电、石油化工、充电桩等领域市场，实现公司营业收入同比增长。公司整体运营质量和综合盈利能力持续提升，实现归属于上市公司股东的净利润同比大幅增长。,0
002358.SZ,20240130,20231231,预增,70.3,109.6,6500.0,8000.0,3816.85,20240130,预计:净利润6500-8000,2023年，面对国内外复杂严峻的经济形势，公司紧抓国家围绕“双碳”目标而大力推进新能源建设的发展机遇，深入实施大集团客户营销战略，聚焦重点行业布局，大力拓展电网、新能源发电（风电、光伏等）、石油化工、核电、充电桩等领域市场，实现公司营业收入同比增长；同时，公司强化精益管理，激励全员创新，通过技术突破、管理效率提升，降本增效成果显著，实现归属于上市公司股东的净利润同比大幅增长。,1
002358.SZ,20240130,20231231,预增,70.3,109.6,6500.0,8000.0,3816.85,20240130,预计:净利润6500-8000,2023年，面对国内外复杂严峻的经济形势，公司紧抓国家围绕“双碳”目标而大力推进新能源建设的发展机遇，深入实施大集团客户营销战略，聚焦重点行业布局，大力拓展电网、新能源发电（风电、光伏等）、石油化工、核电、充电桩等领域市场，实现公司营业收入同比增长；同时，公司强化精益管理，激励全员创新，通过技术突破、管理效率提升，降本增效成果显著，实现归属于上市公司股东的净利润同比大幅增长。,0
002358.SZ,20230715,20230630,预增,55.16,79.03,2600.0,3000.0,1675.66,20230715,预计:净利润2600-3000,报告期内，公司紧抓国家“碳达峰·碳中和”发展战略和“新基建”建设的发展契机，大力拓展电网、新能源发电（风电、光伏等）、核电、石油化工、充电桩等领域市场，实现公司营业收入同比增长；同时，公司强化精益管理，通过技术创新、管理效率提升，降本增效成果显著，实现归属于上市公司股东的净利润同比增幅较大。,1
002358.SZ,20230715,20230630,预增,55.16,79.03,2600.0,3000.0,1675.66,20230715,预计:净利润2600-3000,报告期内，公司紧抓国家“碳达峰·碳中和”发展战略和“新基建”建设的发展契机，大力拓展电网、新能源发电（风电、光伏等）、核电、石油化工、充电桩等领域市场，实现公司营业收入同比增长；同时，公司强化精益管理，通过技术创新、管理效率提升，降本增效成果显著，实现归属于上市公司股东的净利润同比增幅较大。,0
002358.SZ,20230131,20221231,扭亏,108.17,112.25,4000.0,6000.0,-48968.87,20230131,预计:净利润4000-6000,2022年，公司面对新冠疫情、大宗原材料价格波动等经济局面，紧抓国家“碳达峰·碳中和”发展战略和“新基建”建设的发展契机，聚焦主业，持续拓展电网、新能源发电（风电、光伏、核电、储能等）、石油化工、轨道交通、数据通讯等业务领域，加大与国企、央企等大集团客户开展合作，本报告期公司订单数量和质量均得到大幅提升，实现了营业收入和净利润同比大幅增长。,1
002358.SZ,20230131,20221231,扭亏,108.17,112.25,4000.0,6000.0,-48968.87,20230131,预计净利润4000-6000万,2022年，公司面对新冠疫情、大宗原材料价格波动等经济局面，紧抓国家“碳达峰·碳中和”发展战略和“新基建”建设的发展契机，聚焦主业，持续拓展电网、新能源发电（风电、光伏、核电、储能等）、石油化工、轨道交通、数据通讯等业务领域，加大与国企、央企等大集团客户开展合作，本报告期公司订单数量和质量均得到大幅提升，实现了营业收入和净利润同比大幅增长。,0
002358.SZ,20220715,20220630,扭亏,146.37,153.0,1400.0,1600.0,-3019.15,20220715,预计:净利润1400-1600,报告期内，公司紧抓国家“碳达峰·碳中和”发展战略和“新基建”建设的发展契机，持续巩固输变电设备行业优势，大力拓展新能源市场，实现公司营业收入和净利润同比增长。,1
002358.SZ,20220715,20220630,扭亏,146.37,153.0,1400.0,1600.0,-3019.15,20220715,预计净利润1400-1600万,报告期内，公司紧抓国家“碳达峰·碳中和”发展战略和“新基建”建设的发展契机，持续巩固输变电设备行业优势，大力拓展新能源市场，实现公司营业收入和净利润同比增长。,0
