ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002198.SZ,20240712,20240630,预减,-75.0,-68.0,460.0,580.0,1824.85,20240712,预计:净利润460-580,2024年上半年，针对公司经营面临的各项挑战，公司一方面积极稳守主导产品的市场销售，努力维持市场份额；另一方面公司全力开拓潜力独家品种的市场销售，立足于现有药品批文，改变营销思路，重塑销售体系，锚定增量市场，积极优化产品结构，打造“2+N”的多元化矩阵产品，固精参茸丸等潜力品种的销量实现较大幅度的增长。综合来看，受市场环境影响，公司主导产品的销售略不及预期，导致收入和净利润有所下降。,1
002198.SZ,20240712,20240630,预减,-75.0,-68.0,460.0,580.0,1824.85,20240712,预计:净利润460-580,2024年上半年，针对公司经营面临的各项挑战，公司一方面积极稳守主导产品的市场销售，努力维持市场份额；另一方面公司全力开拓潜力独家品种的市场销售，立足于现有药品批文，改变营销思路，重塑销售体系，锚定增量市场，积极优化产品结构，打造“2+N”的多元化矩阵产品，固精参茸丸等潜力品种的销量实现较大幅度的增长。综合来看，受市场环境影响，公司主导产品的销售略不及预期，导致收入和净利润有所下降。,0
002198.SZ,20230118,20221231,预增,2743.02,3419.94,4200.0,5200.0,147.73,20230118,预计:净利润4200-5200,"2022年度，在公司经营管理层和公司全体员工的共同努力下，紧紧围绕公司年度工作计划，公司运营总体保持平稳健康发展，医药流通行业取得较大突破，为公司利润增加作出了贡献。且因公司上年计提了长期股权投资减值准备影响上年利润2,879.93万元，故此本年业绩同比上年增幅较大。",1
002198.SZ,20230118,20221231,预增,2743.02,3419.94,4200.0,5200.0,147.73,20230118,预计净利润4200-5200万,"2022年度，在公司经营管理层和公司全体员工的共同努力下，紧紧围绕公司年度工作计划，公司运营总体保持平稳健康发展，医药流通行业取得较大突破，为公司利润增加作出了贡献。且因公司上年计提了长期股权投资减值准备影响上年利润2,879.93万元，故此本年业绩同比上年增幅较大。",0
002198.SZ,20211015,20210930,扭亏,1509.9526,2284.8341,357.0,553.0,-25.32,20211015,预计:净利润357-553,公司2020年受疫情影响较大，业绩出现亏损。公司2021年前三季度生产经营正常，销售收入同比增长，净利润同比扭亏为盈。,1
002198.SZ,20211015,20210930,扭亏,1509.9526,2284.8341,357.0,553.0,-25.32,20211015,预计净利润357-553万,公司2020年受疫情影响较大，业绩出现亏损。公司2021年前三季度生产经营正常，销售收入同比增长，净利润同比扭亏为盈。,0
002198.SZ,20210716,20210630,扭亏,188.12,428.28,255.0,950.0,-289.39,20210716,预计:净利润255-950,公司2020年上半年受疫情影响，业绩出现亏损。公司2021年上半年生产经营正常，销售收入同比增长，净利润同比扭亏为盈。,1
002198.SZ,20210716,20210630,扭亏,188.12,428.28,255.0,950.0,-289.39,20210716,预计净利润255-950万,公司2020年上半年受疫情影响，业绩出现亏损。公司2021年上半年生产经营正常，销售收入同比增长，净利润同比扭亏为盈。,0
002198.SZ,20210129,20201231,扭亏,114.4,121.52,1760.0,2630.0,-12218.45,20210129,预计净利润1760-2630万,公司2019年度计提商誉减值1.2亿元，导致2019年度业绩亏损。2020年公司生产经营正常，营业收入较去年同期增长，期间费用下降。,0
002198.SZ,20200831,20200930,首亏,-128.96,-100.0,-600.0,0.0,2071.9487,20200831,预计净利润-600-0万,主要是因为受新冠疫情影响，公司销售收入及毛利率下滑，期间费用增加。,1
002198.SZ,20200715,20200630,首亏,-125.1806,-100.0,-350.0,0.0,1389.96,20200715,预计净利润-350-0万,受疫情影响，公司部分毛利率较高的医药产品销售量比去年同期出现下滑，同时原材料价格上涨及产品销售结构变化导致产品成本比去年同期上涨，业绩出现亏损。,0
002198.SZ,20200411,20200331,预减,-70.52,-55.78,250.0,375.0,848.0,20200411,预计净利润250-375万,1、受市场环境影响，第一季度公司营业收入下滑，同时原材料成本及人员工资上涨，市场推广费用增加等原因导致净利润同比下降。2、受新冠肺炎疫情影响，疫情所需主要产品需求明显上升，但个别产品需求下降，同时因物流不畅，导致公司发货困难。,0
002198.SZ,20200123,20191231,首亏,-496.5373,-415.5543,-14200.0,-11300.0,3581.0,20200123,预计净利润-14200~-11300万,"1、2019年医药行业竞争加剧，公司为维护现有的市场份额，并进一步推广高附加值的产品，在市场调研、销售拓展、临床指导、招投标售后服务等方面的投入增加较大。同时因公司在GMP到期认证前数个月进行车间停产改造，期间关于2019年度业绩预告暨商誉及资产减值风险提示的公告管理费用增加，部分产品市场断货，产品销售量同比下滑，导致公司2019年主营业务经营业绩下降。2、子公司金沙药业受医药行业“4+7”、两票制及集中采购、医保控费、流通整治等一系列政策的影响较大，预计2019年净利润同比下降约50%，导致并购金沙药业时产生的合并报表商誉出现减值迹象。经公司初步测算，预计商誉及其所在的资产组减值范围在12,000万元-14,000万元。",0
