ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300022.SZ,20260129,20251231,续亏,-7.0983,22.1103,-3300.0,-2400.0,-3081.28,20260129,预计:净利润-3300--2400,报告期内，归属于上市公司股东的净利润亏损，主要系计提的资产、信用减值损失较上年同期有所增加等原因所致。未来，公司将在夯实现有业务的基础上，积极拓展新业务，持续布局低空、农事服务等业务，重点推动低空业务实现区域深耕与战略升级，为公司未来业务升级奠定基础。,1
300022.SZ,20260129,20251231,续亏,-7.0983,22.1103,-3300.0,-2400.0,-3081.28,20260129,预计:净利润-3300--2400,报告期内，归属于上市公司股东的净利润亏损，主要系计提的资产、信用减值损失较上年同期有所增加等原因所致。未来，公司将在夯实现有业务的基础上，积极拓展新业务，持续布局低空、农事服务等业务，重点推动低空业务实现区域深耕与战略升级，为公司未来业务升级奠定基础。,0
300022.SZ,20250124,20241231,首亏,-290.0,-243.0,-3200.0,-2400.0,1680.0,20250121,预计净利润-3200~-2400万,报告期内，公司农机流通板块面临承接上游制造端竞争压力的情况下，继续坚持“多品类、精品牌、专业化”的经营方针，加大营销力度、挖潜增效，使得农机流通业务保持了稳定的发展态势。公司制造板块子公司吉林省康达农业机械有限公司（以下简称“吉林康达”）所处的玉米播种机行业竞争加剧，以及玉米粮食价格低迷等原因，导致用户购机意愿不强、更新换代延迟，吉林康达的经营业绩与去年同期相比下滑。公司终止实施2023年股票期权与限制性股票激励计划，报告期内加速确认股权激励计划剩余期限内的股份支付费用，本报告期摊销的股份支付费用相比去年同期有所增加。在上述因素的影响下，公司经营业绩与去年相比出现亏损。,1
300022.SZ,20250124,20241231,首亏,-290.0,-243.0,-3200.0,-2400.0,1680.0,20250121,预计:净利润-3200--2400,报告期内，公司农机流通板块面临承接上游制造端竞争压力的情况下，继续坚持“多品类、精品牌、专业化”的经营方针，加大营销力度、挖潜增效，使得农机流通业务保持了稳定的发展态势。公司制造板块子公司吉林省康达农业机械有限公司（以下简称“吉林康达”）所处的玉米播种机行业竞争加剧，以及玉米粮食价格低迷等原因，导致用户购机意愿不强、更新换代延迟，吉林康达的经营业绩与去年同期相比下滑。公司终止实施2023年股票期权与限制性股票激励计划，报告期内加速确认股权激励计划剩余期限内的股份支付费用，本报告期摊销的股份支付费用相比去年同期有所增加。在上述因素的影响下，公司经营业绩与去年相比出现亏损。,0
300022.SZ,20250121,20241231,首亏,-290.0,-243.0,-3200.0,-2400.0,1680.0,20250121,预计净利润-3200~-2400万,报告期内，公司农机流通板块面临承接上游制造端竞争压力的情况下，继续坚持“多品类、精品牌、专业化”的经营方针，加大营销力度、挖潜增效，使得农机流通业务保持了稳定的发展态势。公司制造板块子公司吉林省康达农业机械有限公司（以下简称“吉林康达”）所处的玉米播种机行业竞争加剧，以及玉米粮食价格低迷等原因，导致用户购机意愿不强、更新换代延迟，吉林康达的经营业绩与去年同期相比下滑。公司终止实施2023年股票期权与限制性股票激励计划，报告期内加速确认股权激励计划剩余期限内的股份支付费用，本报告期摊销的股份支付费用相比去年同期有所增加。在上述因素的影响下，公司经营业绩与去年相比出现亏损。,1
300022.SZ,20250121,20241231,首亏,-290.0,-243.0,-3200.0,-2400.0,1680.0,20250121,预计:净利润-3200--2400,报告期内，公司农机流通板块面临承接上游制造端竞争压力的情况下，继续坚持“多品类、精品牌、专业化”的经营方针，加大营销力度、挖潜增效，使得农机流通业务保持了稳定的发展态势。公司制造板块子公司吉林省康达农业机械有限公司（以下简称“吉林康达”）所处的玉米播种机行业竞争加剧，以及玉米粮食价格低迷等原因，导致用户购机意愿不强、更新换代延迟，吉林康达的经营业绩与去年同期相比下滑。公司终止实施2023年股票期权与限制性股票激励计划，报告期内加速确认股权激励计划剩余期限内的股份支付费用，本报告期摊销的股份支付费用相比去年同期有所增加。在上述因素的影响下，公司经营业绩与去年相比出现亏损。,0
300022.SZ,20240129,20231231,预增,44.21,84.77,1600.0,2050.0,1109.47,20240129,预计:净利润1600-2050,"1、报告期内，公司完成了非公开发行股票事项，融资全部用于归还有息负债，导致财务费用降低；2、报告期内，公司抓住粮食安全、乡村振兴及新型城镇化带来的三农产业发展机遇，紧紧围绕“一体两翼”新战略，通过强化连锁运营能力建设，深入实施“多品类、精品牌、专业化”经营策略，逐步实现由单一农业机械产品销售向为用户提供整体解决方案的能力提升，强化采购、销售、资金等内部管理，提高了盈利能力，在大力发展农机流通业务的同时，当前公司也正在快速推进农机产业链上下游的整合工作。3、报告期内，公司推出了股权激励计划，预计期权与限制性股票全年度摊销费用1,420万元左右，影响归属于上市公司股东的净利润1,420万元左右；预计非经常性损益影响归属于上市公司股东的净利润500万元左右。",1
300022.SZ,20240129,20231231,预增,44.21,84.77,1600.0,2050.0,1109.47,20240129,预计:净利润1600-2050,"1、报告期内，公司完成了非公开发行股票事项，融资全部用于归还有息负债，导致财务费用降低；2、报告期内，公司抓住粮食安全、乡村振兴及新型城镇化带来的三农产业发展机遇，紧紧围绕“一体两翼”新战略，通过强化连锁运营能力建设，深入实施“多品类、精品牌、专业化”经营策略，逐步实现由单一农业机械产品销售向为用户提供整体解决方案的能力提升，强化采购、销售、资金等内部管理，提高了盈利能力，在大力发展农机流通业务的同时，当前公司也正在快速推进农机产业链上下游的整合工作。3、报告期内，公司推出了股权激励计划，预计期权与限制性股票全年度摊销费用1,420万元左右，影响归属于上市公司股东的净利润1,420万元左右；预计非经常性损益影响归属于上市公司股东的净利润500万元左右。",0
300022.SZ,20220126,20211231,扭亏,173.5094,209.9553,1190.0,1780.0,-1618.84,20220126,预计:净利润1190-1780,"报告期内，农机行业延续着趋稳、缓速、高质的市场运行态势，农机市场平稳运行。报告期内，公司完成了引入新的控股股东，在新的经营班子带领下进行全系统的挖潜降耗，加强对各子公司的目标管理，加大市场营销并加强品牌管理，严格对应收账款的管理，应收款项下降明显，加大费用控制力度，期间费用下降。报告期内，公司预计非经常性损益对净利润的影响金额为1,200万元左右。",1
300022.SZ,20220126,20211231,扭亏,173.5094,209.9553,1190.0,1780.0,-1618.84,20220126,预计净利润1190-1780万,"报告期内，农机行业延续着趋稳、缓速、高质的市场运行态势，农机市场平稳运行。报告期内，公司完成了引入新的控股股东，在新的经营班子带领下进行全系统的挖潜降耗，加强对各子公司的目标管理，加大市场营销并加强品牌管理，严格对应收账款的管理，应收款项下降明显，加大费用控制力度，期间费用下降。报告期内，公司预计非经常性损益对净利润的影响金额为1,200万元左右。",0
300022.SZ,20210421,20201231,续亏,87.7545,93.3525,-1750.0,-950.0,-14291.0,20210129,预计净利润-1750~-950万,由于公司下属子公司众多，随着会计师事务所对公司的财务数据的审计、评估机构对公司开展的商誉减值评估逐步深入，基于审慎性原则，对公司的部分业务活动的会计处理与公司前期预告时产生偏差，经过与会计师事务所深入沟通后，修正如下：自前次2020年度业绩预告披露后，公司对客户的债权进行持续跟踪，现根据谨慎性原则，公司对应收款项补计提坏账准备约400万元。因在前次2020年度业绩预告时，对存货资产减值预估不充分，随着年报审计工作的开展，本着谨慎性原则，公司对存货补计提减值准备约300万元。前次披露2020年度业绩预告时，评估机构开展的商誉减值评估工作尚在进行中，商誉减值情况无法确定。近日，商誉减值评估报告初稿已经确定，基于评估机构的初步评估情况，公司对子公司商誉计提减值准备约400万元。2021年2月，子公司决定对2020年受疫情影响的经销商按照采购台量进行补偿，补计提约320万元的维修服务费用。,0
300022.SZ,20210129,20201231,续亏,103.4987,104.8981,500.0,700.0,-14291.0,20210129,预计净利润500-700万,"报告期内,在国家粮食安全战略,乡村振兴战略背景下,农民种粮的积极性提高,农业机械的更新换代,用户的购买积极性提高,公司的营业收入有所增长.公司通过盘活有效资产,优化厂家的结算管理,提高了公司的资金周转利用效率,降低了财务费用.受益于“东北黑土地保护性耕作行动计划”,公司控股子公司吉林省康达农业机械有限公司产销两旺,净利润较2019年度增长幅度较大.报告期内,公司预计非经常性损益对净利润的影响金额为900万元左右.",1
300022.SZ,20200410,20200331,续亏,44.9185,59.8054,-1850.0,-1350.0,-3358.66,20200410,预计净利润-1850~-1350万,"受疫情影响,公司上游供应商延迟复工,大部分主流农机供应商在2月底,3月初才陆续复工,厂家产品供应不足,且受到物流运输影响,上游产品交付周期也相对延长.由于全国防疫工作深入到村社,封村,封路,严控人员外出,各项农业生产活动停滞了一段时间,春季备耕晚于往年,导致用户农机,农资等采购活动启动较晚.在此背景下,公司今年的业务经营开展晚于往年,一季度经营收入有所下降.目前随着疫情形势好转,公司在全国各地的直营店已逐步恢复正常经营.非经常性损益对净利润的影响金额300万元左右.",0
300022.SZ,20200124,20191231,首亏,-1050.7247,-1002.9496,-9950.0,-9450.0,1046.57,20200124,预计净利润-9950~-9450万,报告期内，农机行业继续调整，仍处于历史低谷，需求尚未得到有效释放。公司属于流通行业，受宏观政策与资金面影响，公司收入下降，无法形成规模效益。同时，第四季度属于销售淡季，公司收入有一定程度的下降。公司在报告期内将持有吉林康达的20%股权转让给吉林康达的总经理杨铁成，将吉林康达的部分可供分配利润中的15%作为分红权分配给核心管理团队，影响了本报告期的净利润。预计2019年度非经常性损益对净利润的影响金额5300万元左右。,0
