ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600258.SH,20240129,20231231,扭亏,232.0,243.0,77000.0,83000.0,-58217.0,20240129,预计:净利润77000-83000,2023年，伴随着宏观经济稳中向好，商旅出行需求逐步恢复。上半年，公司紧抓酒店市场快速复苏机遇，实现同比大幅扭亏为盈。第三季度，国内休闲旅游需求高涨，公司紧抓暑期销售旺季契机，多措并举提升酒店盈利能力。进入第四季度传统淡季，公司持续提质增效促进经营，酒店RevPAR实现稳步恢复。展望2024年，公司将继续坚持规模化发展，持续升级迭代酒店产品，优化客户服务和体验，努力提高公司经营业绩。2023年第四季度，公司不含轻管理酒店的全部酒店RevPAR恢复至2019年同期的100.3%；2023年全年，公司不含轻管理酒店的全部酒店RevPAR恢复至2019年同期的106.5%。,1
600258.SH,20240129,20231231,扭亏,232.0,243.0,77000.0,83000.0,-58217.0,20240129,预计:净利润77000-83000,2023年，伴随着宏观经济稳中向好，商旅出行需求逐步恢复。上半年，公司紧抓酒店市场快速复苏机遇，实现同比大幅扭亏为盈。第三季度，国内休闲旅游需求高涨，公司紧抓暑期销售旺季契机，多措并举提升酒店盈利能力。进入第四季度传统淡季，公司持续提质增效促进经营，酒店RevPAR实现稳步恢复。展望2024年，公司将继续坚持规模化发展，持续升级迭代酒店产品，优化客户服务和体验，努力提高公司经营业绩。2023年第四季度，公司不含轻管理酒店的全部酒店RevPAR恢复至2019年同期的100.3%；2023年全年，公司不含轻管理酒店的全部酒店RevPAR恢复至2019年同期的106.5%。,0
600258.SH,20231017,20230930,扭亏,299.0,311.0,66000.0,70000.0,-33103.86,20231017,预计:净利润66000-70000,"本期业绩预盈的主要原因报告期内，国内商务出行及休闲旅游需求稳步复苏，进入暑期以来度假旅游需求高涨，公司紧抓销售旺季契机，聚焦精细化运营管理，多措并举提升酒店经营业绩。2023年第三季度，公司全部酒店RevPAR为185元，比上年同期上升59%，并超过2019年同期6%；不含轻管理酒店的全部酒店RevPAR为208元，比上年同期上升64%,并超过2019年同期17%。国庆节长假期间，公司延续了强劲的经营恢复势头，不含轻管理酒店的全部酒店RevPAR为251元，同比上升130%，并超过2019年同期19%。",1
600258.SH,20231017,20230930,扭亏,299.0,311.0,66000.0,70000.0,-33103.86,20231017,预计:净利润66000-70000,"本期业绩预盈的主要原因报告期内，国内商务出行及休闲旅游需求稳步复苏，进入暑期以来度假旅游需求高涨，公司紧抓销售旺季契机，聚焦精细化运营管理，多措并举提升酒店经营业绩。2023年第三季度，公司全部酒店RevPAR为185元，比上年同期上升59%，并超过2019年同期6%；不含轻管理酒店的全部酒店RevPAR为208元，比上年同期上升64%,并超过2019年同期17%。国庆节长假期间，公司延续了强劲的经营恢复势头，不含轻管理酒店的全部酒店RevPAR为251元，同比上升130%，并超过2019年同期19%。",0
600258.SH,20230715,20230630,扭亏,168.0,178.0,26000.0,30000.0,-38394.07,20230715,预计:净利润26000-30000,本期业绩预盈的主要原因2023年上半年，伴随着宏观经济稳中向好，国内商务出行及休闲旅游需求持续恢复，公司紧抓酒店市场稳步复苏机遇，加强收益管理，多措并举提升酒店经营质量。报告期内，公司全部酒店RevPAR为147元，比上年同期上升66%；不含轻管理酒店的全部酒店RevPAR为163元，比上年同期上升72%。同时，公司继续坚定推进核心战略，加快发展步伐，积极适应市场推出迭代新产品，全力推进酒店的数字化建设，提升宾客服务体验和酒店运营效率。,1
600258.SH,20230715,20230630,扭亏,168.0,178.0,26000.0,30000.0,-38394.07,20230715,预计:净利润26000-30000,本期业绩预盈的主要原因2023年上半年，伴随着宏观经济稳中向好，国内商务出行及休闲旅游需求持续恢复，公司紧抓酒店市场稳步复苏机遇，加强收益管理，多措并举提升酒店经营质量。报告期内，公司全部酒店RevPAR为147元，比上年同期上升66%；不含轻管理酒店的全部酒店RevPAR为163元，比上年同期上升72%。同时，公司继续坚定推进核心战略，加快发展步伐，积极适应市场推出迭代新产品，全力推进酒店的数字化建设，提升宾客服务体验和酒店运营效率。,0
600258.SH,20230415,20230331,扭亏,125.8202,134.4269,6000.0,8000.0,-23237.63,20230415,预计:净利润6000-8000,"2023年第一季度，随着宏观经济企稳回升，商务出行及休闲旅游需求迅速释放，公司牢牢把握国内市场形势好转的机遇，坚定推进核心战略，积极提升酒店经营效率和管理效率，多措并举提高酒店收入，并成功实现扭亏为盈，预计2023年第一季度实现归属于上市公司股东的净利润为6,000万元至8,000万元。2023年，公司将积极迎接市场需求的强劲恢复，稳步推进规模化扩张和深度布局下沉市场，努力提升经营业绩。",1
600258.SH,20230415,20230331,扭亏,125.8202,134.4269,6000.0,8000.0,-23237.63,20230415,预计:净利润6000-8000,"2023年第一季度，随着宏观经济企稳回升，商务出行及休闲旅游需求迅速释放，公司牢牢把握国内市场形势好转的机遇，坚定推进核心战略，积极提升酒店经营效率和管理效率，多措并举提高酒店收入，并成功实现扭亏为盈，预计2023年第一季度实现归属于上市公司股东的净利润为6,000万元至8,000万元。2023年，公司将积极迎接市场需求的强劲恢复，稳步推进规模化扩张和深度布局下沉市场，努力提升经营业绩。",0
600258.SH,20230131,20221231,首亏,-1177.5862,-1033.908,-60000.0,-52000.0,5568.0,20230131,预计:净利润-60000--52000,"2022年，受国内新冠疫情影响，居民商旅需求受到极大遏制，上半年上海、深圳、广州、吉林等多个大型城市大面积爆发疫情，导致公司上半年出现亏损。随着疫情防控措施的调整优化和商旅需求的快速反弹，2022年第三季度公司成功实现扭亏为盈；然而进入第四季度，秋冬疫情多点频发，12月以来全国多地迅速达到新冠病毒感染高峰，受疫情反复扰动，商旅出行需求明显承压。四季度整体RevPAR为95元，较2021年同期下降12%，较第三季度环比下降18%。预计2022年度实现归属于上市公司股东的净利润为-52,000万元至-60,000万元。在疫情反复贯穿2022年全年的背景下，作为酒旅行业的领军企业，公司通过一系列稳经营、占市场、创收益措施，积极应对疫情带来的经营压力，稳步推进全年发展战略，坚持规模化扩张，全年新开店879家。2023年，伴随着疫情管控更加科学精准，商旅出行消费场景将得到大幅修复，商旅出行需求有望迅速全面释放。公司将紧抓市场强劲复苏机遇，稳步推进规模化扩张和深度布局下沉市场，坚持守正创新，调整升级产品结构，推动数字化建设，赋能酒店经营效率和管理效率，持续优化会员体系建设以增加会员粘性，努力提高经营业绩。",1
600258.SH,20230131,20221231,首亏,-1177.5862,-1033.908,-60000.0,-52000.0,5568.0,20230131,预计净利润-60000~-52000万,"2022年，受国内新冠疫情影响，居民商旅需求受到极大遏制，上半年上海、深圳、广州、吉林等多个大型城市大面积爆发疫情，导致公司上半年出现亏损。随着疫情防控措施的调整优化和商旅需求的快速反弹，2022年第三季度公司成功实现扭亏为盈；然而进入第四季度，秋冬疫情多点频发，12月以来全国多地迅速达到新冠病毒感染高峰，受疫情反复扰动，商旅出行需求明显承压。四季度整体RevPAR为95元，较2021年同期下降12%，较第三季度环比下降18%。预计2022年度实现归属于上市公司股东的净利润为-52,000万元至-60,000万元。在疫情反复贯穿2022年全年的背景下，作为酒旅行业的领军企业，公司通过一系列稳经营、占市场、创收益措施，积极应对疫情带来的经营压力，稳步推进全年发展战略，坚持规模化扩张，全年新开店879家。2023年，伴随着疫情管控更加科学精准，商旅出行消费场景将得到大幅修复，商旅出行需求有望迅速全面释放。公司将紧抓市场强劲复苏机遇，稳步推进规模化扩张和深度布局下沉市场，坚持守正创新，调整升级产品结构，推动数字化建设，赋能酒店经营效率和管理效率，持续优化会员体系建设以增加会员粘性，努力提高经营业绩。",0
