ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600273.SH,20230715,20230630,略减,-41.55,-37.65,60000.0,64000.0,102644.29,20230715,预计:净利润60000-64000,本期业绩预减的主要原因预计2023年半年度实现归属于上市公司股东的净利润与上年同期相比下降，主要原因系报告期内化工新材料相关产业景气度不及预期，产品下游需求不足消费不旺，公司主要产品价格下降，挤压毛利空间所致。,1
600273.SH,20230715,20230630,略减,-41.55,-37.65,60000.0,64000.0,102644.29,20230715,预计:净利润60000-64000,本期业绩预减的主要原因预计2023年半年度实现归属于上市公司股东的净利润与上年同期相比下降，主要原因系报告期内化工新材料相关产业景气度不及预期，产品下游需求不足消费不旺，公司主要产品价格下降，挤压毛利空间所致。,0
600273.SH,20230415,20230331,略减,-38.34,-33.21,36000.0,39000.0,58388.1,20230415,预计:净利润36000-39000,本报告期公司归属于上市公司股东的净利润较上年同期相比减少，主要受以下因素的综合影响：公司PVC产品一季度价格较去年同期下降，利润减少；氯碱产品市场偏疲软，价格下滑。,1
600273.SH,20230415,20230331,略减,-38.34,-33.21,36000.0,39000.0,58388.1,20230415,预计:净利润36000-39000,本报告期公司归属于上市公司股东的净利润较上年同期相比减少，主要受以下因素的综合影响：公司PVC产品一季度价格较去年同期下降，利润减少；氯碱产品市场偏疲软，价格下滑。,0
600273.SH,20220712,20220630,略增,37.52,48.74,98000.0,106000.0,71263.69,20220712,预计:净利润98000-106000,本报告期公司归属于上市公司股东的净利润较上年同期相比增加，主要受以下因素的综合影响：公司产业链向下游延伸，功能性高分子材料(PVC)项目自投产以来，产销稳定，利润增加；公司氯碱产品市场景气度较好，营业收入稳中有增，利润增加；脂肪醇（酸）系列产品营业收入增长较快，利润增加；公司主营业务整体保持了良好的增长态势。,1
600273.SH,20220712,20220630,略增,37.52,48.74,98000.0,106000.0,71263.69,20220712,预计净利润98000-106000万,本报告期公司归属于上市公司股东的净利润较上年同期相比增加，主要受以下因素的综合影响：公司产业链向下游延伸，功能性高分子材料(PVC)项目自投产以来，产销稳定，利润增加；公司氯碱产品市场景气度较好，营业收入稳中有增，利润增加；脂肪醇（酸）系列产品营业收入增长较快，利润增加；公司主营业务整体保持了良好的增长态势。,0
600273.SH,20220412,20220331,预增,60.43,80.15,54500.0,61200.0,33970.89,20220412,预计:净利润54500-61200,本报告期归属于上市公司股东的净利润较上年同期相比增加，主要受以下因素的综合影响：公司乙烯法二氯乙烷和氯乙烯(VCM)项目、功能性高分子材料(PVC)项目投产，运行状况良好，利润增加；脂肪醇（酸）系列产品盈利能力增强，利润增加；氯碱产品市场总体较好，价格回升；园区企业开工情况良好，蒸汽收入同比增长。,1
600273.SH,20220412,20220331,预增,60.43,80.15,54500.0,61200.0,33970.89,20220412,预计净利润54500-61200万,本报告期归属于上市公司股东的净利润较上年同期相比增加，主要受以下因素的综合影响：公司乙烯法二氯乙烷和氯乙烯(VCM)项目、功能性高分子材料(PVC)项目投产，运行状况良好，利润增加；脂肪醇（酸）系列产品盈利能力增强，利润增加；氯碱产品市场总体较好，价格回升；园区企业开工情况良好，蒸汽收入同比增长。,0
600273.SH,20220121,20211231,略增,30.4,45.74,170000.0,190000.0,130372.68,20220121,预计:净利润170000-190000,本报告期归属于上市公司股东的净利润较上年同期相比增加，主要受以下因素的综合影响：公司乙烯法二氯乙烷和氯乙烯(VCM)项目、功能性高分子材料(PVC)项目投产，运行状况良好，利润增加；脂肪醇（酸）系列产品盈利能力增强，利润增加；氯碱产品价格回升，利润增加。,1
600273.SH,20220121,20211231,略增,30.4,45.74,170000.0,190000.0,130372.68,20220121,预计净利润170000-190000万,本报告期归属于上市公司股东的净利润较上年同期相比增加，主要受以下因素的综合影响：公司乙烯法二氯乙烷和氯乙烯(VCM)项目、功能性高分子材料(PVC)项目投产，运行状况良好，利润增加；脂肪醇（酸）系列产品盈利能力增强，利润增加；氯碱产品价格回升，利润增加。,0
