ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002827.SZ,20250121,20241231,预增,34.0,74.91,13100.0,17100.0,9776.43,20250121,预计:净利润13100-17100,主要是由于公司下游矿山工程、大型项目基础建设业务需求量增加，民爆器材销量增加，营业收入相应上升，净利润同比增加。,0
002827.SZ,20240708,20240630,预增,51.57,84.91,5000.0,6100.0,3298.85,20240708,预计:净利润5000-6100,业绩增长主要原因受益于西藏地区基建设施和矿山项目等逐步开工，民爆器材和爆破服务等业务规模较去年同期进一步提升，公司降本增效取得初步成效，同时，公司收到高质量发展资金等政府补助，净利润实现稳步增长。,1
002827.SZ,20240708,20240630,预增,51.57,84.91,5000.0,6100.0,3298.85,20240708,预计:净利润5000-6100,业绩增长主要原因受益于西藏地区基建设施和矿山项目等逐步开工，民爆器材和爆破服务等业务规模较去年同期进一步提升，公司降本增效取得初步成效，同时，公司收到高质量发展资金等政府补助，净利润实现稳步增长。,0
002827.SZ,20240130,20231231,预增,53.59,106.03,8200.0,11000.0,5338.97,20240130,预计:净利润8200-11000,主要是由于公司下游矿山工程、川藏铁路等基建工程快速复苏，客户需求量增加，民爆器材业务营业收入同比去年大幅上升，净利润同比增加。,1
002827.SZ,20240130,20231231,预增,53.59,106.03,8200.0,11000.0,5338.97,20240130,预计:净利润8200-11000,主要是由于公司下游矿山工程、川藏铁路等基建工程快速复苏，客户需求量增加，民爆器材业务营业收入同比去年大幅上升，净利润同比增加。,0
002827.SZ,20220712,20220630,预增,62.42,121.48,2200.0,3000.0,1354.53,20220712,预计:净利润2200-3000,主要是由于公司下游矿山工程、川藏铁路等基建工程快速复苏，客户需求量增加，民爆器材业务营业收入同比去年大幅上升，净利润同比增加。,1
002827.SZ,20220712,20220630,预增,62.42,121.48,2200.0,3000.0,1354.53,20220712,预计净利润2200-3000万,主要是由于公司下游矿山工程、川藏铁路等基建工程快速复苏，客户需求量增加，民爆器材业务营业收入同比去年大幅上升，净利润同比增加。,0
002827.SZ,20220115,20211231,预增,27.67,76.56,4700.0,6500.0,3681.4,20220115,预计:净利润4700-6500,本期净利润与上年同期相比增长的主要原因：一是火工品销量较上年同期增加，且2021年度公司通过“以产定销”的经营模式，使得生产线的产能释放，降低了生产成本；二是爆破服务较上年同期大幅增加，净利润与2020年度同期相比增加。以上共同原因为公司本年度净利润增长变动因素。,1
002827.SZ,20220115,20211231,预增,27.67,76.56,4700.0,6500.0,3681.4,20220115,预计净利润4700-6500万,本期净利润与上年同期相比增长的主要原因：一是火工品销量较上年同期增加，且2021年度公司通过“以产定销”的经营模式，使得生产线的产能释放，降低了生产成本；二是爆破服务较上年同期大幅增加，净利润与2020年度同期相比增加。以上共同原因为公司本年度净利润增长变动因素。,0
002827.SZ,20210706,20210630,预增,816.97,1150.42,1100.0,1500.0,119.96,20210706,预计:净利润1100-1500,"本期归属于上市公司股东的净利润同比去年大幅增加,主要是由于随着新冠疫情的有效控制,公司下游矿山工程,基建工程行业的快速复苏,导致客户需求量增加,民爆器材和爆破服务业务同比去年大幅上升,收入增加,且由于本年度产量增加,生产成本相应减少.",1
002827.SZ,20210706,20210630,预增,816.97,1150.42,1100.0,1500.0,119.96,20210706,预计净利润1100-1500万,"本期归属于上市公司股东的净利润同比去年大幅增加,主要是由于随着新冠疫情的有效控制,公司下游矿山工程,基建工程行业的快速复苏,导致客户需求量增加,民爆器材和爆破服务业务同比去年大幅上升,收入增加,且由于本年度产量增加,生产成本相应减少.",0
002827.SZ,20210415,20210331,续亏,94.894,97.447,-80.0,-40.0,-1566.79,20210415,预计:净利润-80--40,"公司第一季度经营业绩同比去年增长主要原因系:随着新冠疫情的有效控制,公司下游矿山工程,基建工程行业的快速复苏,客户需求增加,2021年第一季度公司民爆器材和爆破服务业务同比去年大幅上升,同比去年亏损情况大幅降低.",1
002827.SZ,20210415,20210331,续亏,94.894,97.447,-80.0,-40.0,-1566.79,20210415,预计净利润-80~-40万,"公司第一季度经营业绩同比去年增长主要原因系:随着新冠疫情的有效控制,公司下游矿山工程,基建工程行业的快速复苏,客户需求增加,2021年第一季度公司民爆器材和爆破服务业务同比去年大幅上升,同比去年亏损情况大幅降低.",0
002827.SZ,20210130,20201231,预增,29.24,87.6,3100.0,4500.0,2398.68,20210130,预计净利润3100-4500万,本期净利润比去年同期上升主要原因为：（一）由于2020年初新冠疫情的影响，国家减免企业部分社保费用，因此公司承担社保费用较去年有所下降。(二)随着国内疫情的逐步好转，公司生产经营逐步恢复正常，积极开展工作，努力降低疫情带来的不利影响，且2020年度成远矿业开发股份有限公司经营数据并表，因此为公司的营业收入和净利润带来大幅提升。,0
002827.SZ,20200711,20200630,预减,-81.99,-73.81,110.0,160.0,610.94,20200711,预计净利润110-160万,"本报告期净利润同比去年下降的主要原因:一是公司受新冠疫情影响较大,公司,子公司及上下游企业复工延迟,交通限制导致人员返岗受阻以及原料,产品无法正常运输,民用爆破器材销售量大幅下降,但随着国内疫情的逐步好转,公司生产经营逐步恢复;二是拉林铁路现已完工,对民爆产品的需求量明显下降,经统计,去年1-6月份拉林铁路工业炸药用量达842吨,而今年不足134吨,拉林铁路炸药销售减少量占公司今年上半年炸药销售减少量的57%,导致总销售量下降;三是公司采用以销定产模式,因销量下降,产量也随之下降,导致成本增加,净利润减少.",0
002827.SZ,20200414,20200331,续亏,-120.1624,-76.1299,-1750.0,-1400.0,-794.8679,20200414,预计净利润-1750~-1400万,"报告期内,由于受新冠疫情影响,公司,子公司及上下游企业复工延迟,交通限制导致人员返岗受阻以及原料,产品无法正常运输,民用爆破器材销售量大幅下降,生产成本上升,营业收入下降,导致报告期内出现亏损.随着国内疫情的逐步好转,公司生产经营逐步恢复正常,在做好疫情防控的同时,积极开展工作部署,努力降低疫情带来的不利影响.",0
