ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601686.SH,20260129,20251231,预增,52.11,66.23,64612.0,70612.0,42477.73,20260129,预计:净利润64612-70612,"（一）公司2025年度钢管产销规模同比略有增长，销售钢管的毛利率约为3.25%，同期毛利率约为2.85%，同比增长0.4个百分点；（二）公司全资子公司唐山友发新型建筑器材有限公司作为有限合伙人出资2,000万元，与专业投资机构共同投资了“天津砺思星沐创业投资基金合伙企业（有限合伙）”（以下简称“砺思星沐基金”），占砺思星沐基金认缴出资总额的4.9875%。砺思星沐基金对沐曦集成电路（上海）股份有限公司（以下简称“沐曦股份”）进行了相应投资，故公司间接持有34.17万股沐曦股份。据企业会计准则相关规定，公司对沐曦股份的投资划分为“以公允价值计量且其变动计入当期损益的金融工具”，并列报在“其他非流动金融资产”。本报告期非经常性损益较上年有大幅增长，主要为投资沐曦股份产生的公允价值变动收益（按照沐曦股份2025年12月31日收盘价以及流动性折价等因素综合计算，公司确认投资沐曦股份的公允价值变动收益约为1.1亿元），导致公司2025年度实现归属于母公司所有者的净利润较上年大幅增长。",1
601686.SH,20260129,20251231,预增,52.11,66.23,64612.0,70612.0,42477.73,20260129,预计:净利润64612-70612,"（一）公司2025年度钢管产销规模同比略有增长，销售钢管的毛利率约为3.25%，同期毛利率约为2.85%，同比增长0.4个百分点；（二）公司全资子公司唐山友发新型建筑器材有限公司作为有限合伙人出资2,000万元，与专业投资机构共同投资了“天津砺思星沐创业投资基金合伙企业（有限合伙）”（以下简称“砺思星沐基金”），占砺思星沐基金认缴出资总额的4.9875%。砺思星沐基金对沐曦集成电路（上海）股份有限公司（以下简称“沐曦股份”）进行了相应投资，故公司间接持有34.17万股沐曦股份。据企业会计准则相关规定，公司对沐曦股份的投资划分为“以公允价值计量且其变动计入当期损益的金融工具”，并列报在“其他非流动金融资产”。本报告期非经常性损益较上年有大幅增长，主要为投资沐曦股份产生的公允价值变动收益（按照沐曦股份2025年12月31日收盘价以及流动性折价等因素综合计算，公司确认投资沐曦股份的公允价值变动收益约为1.1亿元），导致公司2025年度实现归属于母公司所有者的净利润较上年大幅增长。",0
601686.SH,20250710,20250630,预增,151.69,178.93,27718.0,30718.0,11012.69,20250710,预计:净利润27718-30718,（一）公司2025年1-6月销售约为654.77万吨，同比增长4.18%；（二）公司2025年1-6月毛利率约为3.24%，同比增长0.64%；（三）报告期内，公司持续推进“三年行动”规划，不断拓展新领域、新品类、新模式，进一步扩大市场占有率，企业品牌影响力和综合竞争力稳步提升，整体盈利能力实现同比大幅增长。,1
601686.SH,20250710,20250630,预增,151.69,178.93,27718.0,30718.0,11012.69,20250710,预计:净利润27718-30718,（一）公司2025年1-6月销售约为654.77万吨，同比增长4.18%；（二）公司2025年1-6月毛利率约为3.24%，同比增长0.64%；（三）报告期内，公司持续推进“三年行动”规划，不断拓展新领域、新品类、新模式，进一步扩大市场占有率，企业品牌影响力和综合竞争力稳步提升，整体盈利能力实现同比大幅增长。,0
601686.SH,20240710,20240630,预减,-70.03,-64.06,10045.0,12045.0,33516.92,20240710,预计:净利润10045-12045,（一）钢材市场价格下跌，例如天津地区热轧卷板单价从年初到6月底震荡下跌，通过价格传导机制的影响，导致钢管产品毛利率出现下降。（二）焊接钢管的市场需求减弱，销量同比减少5.86%，对利润产生一定的负面影响。（三）工序产量同比减少4.25%，导致单吨固定成本上升，拉低了利润。（四）受一季度业绩影响，虽然二季度基本恢复正常且同比向好，但未能弥补一季度降幅，导致上半年业绩同比下降较大。,1
601686.SH,20240710,20240630,预减,-70.03,-64.06,10045.0,12045.0,33516.92,20240710,预计:净利润10045-12045,（一）钢材市场价格下跌，例如天津地区热轧卷板单价从年初到6月底震荡下跌，通过价格传导机制的影响，导致钢管产品毛利率出现下降。（二）焊接钢管的市场需求减弱，销量同比减少5.86%，对利润产生一定的负面影响。（三）工序产量同比减少4.25%，导致单吨固定成本上升，拉低了利润。（四）受一季度业绩影响，虽然二季度基本恢复正常且同比向好，但未能弥补一季度降幅，导致上半年业绩同比下降较大。,0
601686.SH,20240130,20231231,预增,79.83,100.03,53416.0,59416.0,29703.32,20240130,预计:净利润53416-59416,1、2023年全年，公司一直坚持低库存运行，减少原料行情波动对企业经营的影响。同时持续优化内部管理和供产销各条线协调联动，完善内部考核激励和风险防控机制，激发全员发展动力，积极推动直销客户开拓，努力实现降本增效。2、公司坚定不移按照十年发展战略，扎实推进全国布局和产业链上下游共生发展，加快新落地项目投产达产，继续拓展新领域、新品类，稳步提升企业品牌和市场竞争力，充分体现行业领军企业突出的抗风险能力和发展动能，为公司未来发展打下了坚实基础。,1
601686.SH,20240130,20231231,预增,79.83,100.03,53416.0,59416.0,29703.32,20240130,预计:净利润53416-59416,1、2023年全年，公司一直坚持低库存运行，减少原料行情波动对企业经营的影响。同时持续优化内部管理和供产销各条线协调联动，完善内部考核激励和风险防控机制，激发全员发展动力，积极推动直销客户开拓，努力实现降本增效。2、公司坚定不移按照十年发展战略，扎实推进全国布局和产业链上下游共生发展，加快新落地项目投产达产，继续拓展新领域、新品类，稳步提升企业品牌和市场竞争力，充分体现行业领军企业突出的抗风险能力和发展动能，为公司未来发展打下了坚实基础。,0
601686.SH,20230715,20230630,预增,74.23,84.94,32522.0,34522.0,18666.51,20230715,预计:净利润32522-34522,本期业绩预增的主要原因1、去年同期公司库存因物流不畅、下游开工不足等因素被动推高，叠加主要原材料带钢价格快速大幅下跌，导致去年同期利润可比基数较低。今年以来，公司库存周转不利因素消失，同时为规避带钢价格波动风险，公司实施低库存经营策略，加快库存周转，减弱了主要原材料价格波动的影响，提高了经营收益。2、公司持有的交易性金融资产（中油资本股票）产生的收益增加。,1
601686.SH,20230715,20230630,预增,74.23,84.94,32522.0,34522.0,18666.51,20230715,预计:净利润32522-34522,本期业绩预增的主要原因1、去年同期公司库存因物流不畅、下游开工不足等因素被动推高，叠加主要原材料带钢价格快速大幅下跌，导致去年同期利润可比基数较低。今年以来，公司库存周转不利因素消失，同时为规避带钢价格波动风险，公司实施低库存经营策略，加快库存周转，减弱了主要原材料价格波动的影响，提高了经营收益。2、公司持有的交易性金融资产（中油资本股票）产生的收益增加。,0
601686.SH,20230131,20221231,预减,-56.59,-49.59,26659.0,30959.0,61409.06,20230131,预计:净利润26659-30959,1、2022年疫情在全国范围内多点持续爆发，公司主要生产基地和原料产地所在的唐山、邯郸、天津等地区均受到了疫情的反复严重影响，公司正常生产和上下游物流运输受疫情影响较大，下游需求也因为疫情管控而有所抑制和滞后，整体对公司正常销售产生重大不利影响。2、2022年全球经济受俄乌冲突等地缘政治事件和新冠疫情影响，持续疲软，同时美联储超预期加息，大宗商品集体承压，钢材主要原料铁矿石价格在2022年6月开始出现大幅快速下降，同时叠加国内经济二季度增速下滑等因素，共同带动钢材价格在2022年6月和7月大幅快速下跌，从而导致公司2022年6月和7月出现大额亏损。3、公司产品销售遵循“材料成本+加工费用+合理利润”的定价原则，2022年公司下游需求受疫情反复和国内外经济下行等因素影响有所减弱，主要下游应用领域基建和房地产等受各地疫情管控影响，开工不足，导致需求滞后，此外房地产开发投资受经济疲软及房企债务等因素影响，出现大幅下滑，同时材料成本由于上述2中的因素出现大幅波动，公司合理利润空间变小，综合毛利率相比2021年有所下降。,1
601686.SH,20220715,20220630,预减,-72.29,-65.56,16468.0,20468.0,59435.55,20220715,预计:净利润16468-20468,1、2022年上半年受新冠疫情影响，公司生产和产品下游需求均受到不同程度影响，公司重要子公司的产能利用率未得到充分释放，同时物流配送也受到较大影响，对公司产品销售产生不利影响；2、2022年5月起，钢材价格趋势打破了2022年初以来的小幅上涨趋势，开始出现快速下跌，尤其是2022年6月，钢材价格出现大幅快速的下跌，创下自2021年2月18日以来的最低纪录。跌幅过快过大一方面导致下游市场恐慌情绪蔓延，需求受到抑制，对公司产品销售产生不利影响；另一方面造成公司库存出现潜在亏损，进一步对公司整体业绩产生消极影响。,1
