ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300798.SZ,20260130,20251231,首亏,-772.2927,-648.4493,-3800.0,-3100.0,565.23,20260130,预计:净利润-3800--3100,本报告期内，归属于上市公司股东的净利润和扣除非经常性损益后的净利润同比大幅下降，出现亏损的主要原因：1、报告期内子公司宁夏锦兴化工有限公司募投项目已有部分产品投产，由于产能需要逐步释放，且还有部分主要产品仍处于试生产阶段，折旧摊销较上年大幅增加，此外可转债利息费用化同比大幅增加。2、报告期内，因子公司宁夏锦兴化工有限公司对位酯生产线经过产能爬坡后目前已基本稳定，故子公司泰兴锦汇化工有限公司对位酯生产线自2026年02月起开始停止生产，按照《企业会计准则》和公司会计政策的相关规定，公司对该生产线计提资产减值损失，同时对部分零星在建工程计提资产减值损失，资产减值损失同比大幅增加。报告期内，预计非经常性损益对净利润的影响金额约为800万元，主要包括政府补助、公允价值变动损益、其他营业外收支及所得税影响等。,1
300798.SZ,20260130,20251231,首亏,-772.2927,-648.4493,-3800.0,-3100.0,565.23,20260130,预计:净利润-3800--3100,本报告期内，归属于上市公司股东的净利润和扣除非经常性损益后的净利润同比大幅下降，出现亏损的主要原因：1、报告期内子公司宁夏锦兴化工有限公司募投项目已有部分产品投产，由于产能需要逐步释放，且还有部分主要产品仍处于试生产阶段，折旧摊销较上年大幅增加，此外可转债利息费用化同比大幅增加。2、报告期内，因子公司宁夏锦兴化工有限公司对位酯生产线经过产能爬坡后目前已基本稳定，故子公司泰兴锦汇化工有限公司对位酯生产线自2026年02月起开始停止生产，按照《企业会计准则》和公司会计政策的相关规定，公司对该生产线计提资产减值损失，同时对部分零星在建工程计提资产减值损失，资产减值损失同比大幅增加。报告期内，预计非经常性损益对净利润的影响金额约为800万元，主要包括政府补助、公允价值变动损益、其他营业外收支及所得税影响等。,0
300798.SZ,20250124,20241231,预减,-68.45,-55.83,500.0,700.0,1584.86,20250124,预计净利润500-700万,（1）子公司宁夏锦兴化工有限公司募投项目和子公司英智创新（深圳）科技有限公司算力项目陆续转固，折旧摊销较上年大幅增加，加上算力项目借款利息费用和费用化可转债利息大幅增加，致使公司归属于母公司所有者的净利润和归属于母公司所有者的扣除非经常性损益的净利润下降。（2）报告期内，公司对固定资产分散染料项目和零星在建工程因收益低于预期，按照《企业会计准则》和公司会计政策的相关规定，计提资产减值损失，致使公司归属于母公司所有者的净利润和归属于母公司所有者的扣除非经常性损益的净利润下降。报告期内，预计非经常性损益对净利润的影响金额约为300万元，主要包括政府补助、委托他人投资或管理资产的损益、其他营业外收支及所得税影响等。,1
300798.SZ,20250124,20241231,预减,-68.45,-55.83,500.0,700.0,1584.86,20250124,预计:净利润500-700,（1）子公司宁夏锦兴化工有限公司募投项目和子公司英智创新（深圳）科技有限公司算力项目陆续转固，折旧摊销较上年大幅增加，加上算力项目借款利息费用和费用化可转债利息大幅增加，致使公司归属于母公司所有者的净利润和归属于母公司所有者的扣除非经常性损益的净利润下降。（2）报告期内，公司对固定资产分散染料项目和零星在建工程因收益低于预期，按照《企业会计准则》和公司会计政策的相关规定，计提资产减值损失，致使公司归属于母公司所有者的净利润和归属于母公司所有者的扣除非经常性损益的净利润下降。报告期内，预计非经常性损益对净利润的影响金额约为300万元，主要包括政府补助、委托他人投资或管理资产的损益、其他营业外收支及所得税影响等。,0
300798.SZ,20240130,20231231,预增,71.54,137.52,1300.0,1800.0,757.83,20240130,预计:净利润1300-1800,（1）受下游服装行业、纺织行业、印染行业景气度逐步止跌并有所回升影响，染料销售保持稳定，报告期内营业收入同比小幅增长；（2）受上游原材料价格下降影响，产品毛利率得以提升，净利润同比大幅增长。报告期内，预计非经常性损益对净利润的影响金额约为-700万元，主要包括非流动资产处置损益减少利润，委托他人投资或管理资产的损益，企业所得税影响，政府补助等。,1
300798.SZ,20240130,20231231,预增,71.54,137.52,1300.0,1800.0,757.83,20240130,预计:净利润1300-1800,（1）受下游服装行业、纺织行业、印染行业景气度逐步止跌并有所回升影响，染料销售保持稳定，报告期内营业收入同比小幅增长；（2）受上游原材料价格下降影响，产品毛利率得以提升，净利润同比大幅增长。报告期内，预计非经常性损益对净利润的影响金额约为-700万元，主要包括非流动资产处置损益减少利润，委托他人投资或管理资产的损益，企业所得税影响，政府补助等。,0
300798.SZ,20230119,20221231,预减,-88.56,-84.74,600.0,800.0,5243.88,20230119,预计:净利润600-800,（1）报告期内，受下游印染行业需求平稳和报告期初销售长单价格锁定因素影响，产品销售价格未见提升，主营业务收入同比下降。（2）报告期内，受国内疫情影响，染料中间体产业链和供应链受到冲击，主要原材料采购价格上升，公司主营业务成本大幅增加，进而导致净利润受到挤压，同比大幅下降。（3）全资子公司泰兴锦汇化工有限公司稀酸裂解项目停建搬迁，产生资产处置损失。报告期内，预计非经常性损益对净利润的影响金额约为250.00万元-350.00万元。,1
300798.SZ,20230119,20221231,预减,-88.56,-84.74,600.0,800.0,5243.88,20230119,预计净利润600-800万,（1）报告期内，受下游印染行业需求平稳和报告期初销售长单价格锁定因素影响，产品销售价格未见提升，主营业务收入同比下降。（2）报告期内，受国内疫情影响，染料中间体产业链和供应链受到冲击，主要原材料采购价格上升，公司主营业务成本大幅增加，进而导致净利润受到挤压，同比大幅下降。（3）全资子公司泰兴锦汇化工有限公司稀酸裂解项目停建搬迁，产生资产处置损失。报告期内，预计非经常性损益对净利润的影响金额约为250.00万元-350.00万元。,0
300798.SZ,20220128,20211231,预增,128.68,163.63,5235.0,6035.0,2289.22,20220128,预计:净利润5235-6035,"报告期内,受宏观经济形势和新冠疫情趋缓因素影响，下游印染和纺织行业景气度提升，国内市场和国际市场需求逐渐恢复，公司主营业务收入同比增长,产品毛利率稳步提升，净利润同比大幅增长。报告期内，预计非经常性损益对净利润的影响金额为人民币-31.00万元。",1
300798.SZ,20220128,20211231,预增,128.68,163.63,5235.0,6035.0,2289.22,20220128,预计净利润5235-6035万,"报告期内,受宏观经济形势和新冠疫情趋缓因素影响，下游印染和纺织行业景气度提升，国内市场和国际市场需求逐渐恢复，公司主营业务收入同比增长,产品毛利率稳步提升，净利润同比大幅增长。报告期内，预计非经常性损益对净利润的影响金额为人民币-31.00万元。",0
