ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002328.SZ,20230715,20230630,预增,30.29,67.52,14000.0,18000.0,10745.3,20230715,预计:净利润14000-18000,1、2023年上半年公司新能源汽车业务进展顺利，汽车板块在新能源业务开展较好，较2022年同期有所增加；2、储能业务国内外经营及开拓保持着良性发展，较去年同期也有所增加；3、公司参与投资的基金运营情况良好，使得公司持有基金的公允价值较期初有所增加。,1
002328.SZ,20230715,20230630,预增,30.29,67.52,14000.0,18000.0,10745.3,20230715,预计:净利润14000-18000,1、2023年上半年公司新能源汽车业务进展顺利，汽车板块在新能源业务开展较好，较2022年同期有所增加；2、储能业务国内外经营及开拓保持着良性发展，较去年同期也有所增加；3、公司参与投资的基金运营情况良好，使得公司持有基金的公允价值较期初有所增加。,0
002328.SZ,20220129,20211231,预增,114.31,148.87,31000.0,36000.0,14465.17,20220129,预计:净利润31000-36000,1、2021年因国外客户需求增长，公司全资子公司上海新朋金属制品有限公司的出口业务较2020年有所增长；2、公司新能源汽车业务开拓较为顺利，有效降低了客户集中度较高导致的经营风险；3、公司参与投资的基金运营情况良好，其部分投资项目已过禁售期，且市场价值较投资时点有较大增长，导致公司持有基金的公允价值增加。,1
002328.SZ,20220129,20211231,预增,114.31,148.87,31000.0,36000.0,14465.17,20220129,预计净利润31000-36000万,1、2021年因国外客户需求增长，公司全资子公司上海新朋金属制品有限公司的出口业务较2020年有所增长；2、公司新能源汽车业务开拓较为顺利，有效降低了客户集中度较高导致的经营风险；3、公司参与投资的基金运营情况良好，其部分投资项目已过禁售期，且市场价值较投资时点有较大增长，导致公司持有基金的公允价值增加。,0
002328.SZ,20211015,20210930,预增,140.7,175.09,21000.0,24000.0,8724.46,20211015,预计:净利润21000-24000,1、2021年因国外客户需求增长，公司全资子公司上海新朋金属制品有限公司的出口业务较2020年有所增长；2、公司新能源汽车业务开拓较为顺利，有效降低了客户集中度较高导致的经营风险；3、公司参与投资的基金运营情况良好，其部分投资项目已过禁售期，且市场价值较投资时点有较大增长，导致公司持有基金的公允价值增加。,1
002328.SZ,20211015,20210930,预增,140.7,175.09,21000.0,24000.0,8724.46,20211015,预计净利润21000-24000万,1、2021年因国外客户需求增长，公司全资子公司上海新朋金属制品有限公司的出口业务较2020年有所增长；2、公司新能源汽车业务开拓较为顺利，有效降低了客户集中度较高导致的经营风险；3、公司参与投资的基金运营情况良好，其部分投资项目已过禁售期，且市场价值较投资时点有较大增长，导致公司持有基金的公允价值增加。,0
002328.SZ,20210715,20210630,预增,131.0,154.7,7800.0,8600.0,3376.57,20210715,预计:净利润7800-8600,1、随着国内疫情得到有效控制，公司的主业制造业在本年度恢复正常生产，去年同期受疫情影响生产有较大影响；2、公司参与投资的基金运营情况良好，使得公司持有基金的公允价值较期初有所增加.,1
002328.SZ,20210715,20210630,预增,131.0,154.7,7800.0,8600.0,3376.57,20210715,预计净利润7800-8600万,1、随着国内疫情得到有效控制，公司的主业制造业在本年度恢复正常生产，去年同期受疫情影响生产有较大影响；2、公司参与投资的基金运营情况良好，使得公司持有基金的公允价值较期初有所增加.,0
002328.SZ,20210415,20210331,预增,72.34,96.96,2800.0,3200.0,1624.66,20210415,预计:净利润2800-3200,"1,随着国内疫情得到有效控制,公司的主业制造业在本年度恢复正常生产,去年同期受疫情影响生产有较大影响;2,公司的全资子公司上海新朋金属制品有限公司的出口业务较以往有所增长,也给公司创造了利润.",1
002328.SZ,20210415,20210331,预增,72.34,96.96,2800.0,3200.0,1624.66,20210415,预计净利润2800-3200万,"1,随着国内疫情得到有效控制,公司的主业制造业在本年度恢复正常生产,去年同期受疫情影响生产有较大影响;2,公司的全资子公司上海新朋金属制品有限公司的出口业务较以往有所增长,也给公司创造了利润.",0
002328.SZ,20210130,20201231,略增,20.92,48.83,13000.0,16000.0,10750.69,20210130,预计净利润13000-16000万,"1、2020年，受新冠疫情及汽车行业核心客户产销量下降的影响，公司的汽车零部件业务有所波动；2、2020年度公司的非经常性损益增加的主要原因系公司所参与的产业基金投资的部分项目在国内外证券市场上市，公司持有基金资产的公允价值上升，导致增加约3,000万元-6,000万元的归母净利润。",0
