ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600805.SH,20240711,20240630,预减,-84.33,-84.33,1100.0,1100.0,7019.74,20240711,预计:净利润1100,"（一）报告期内，公司经常性损益约-5,468.13万元，较上年同期-8,725.43万元减少亏损约3,257.30万元，主要系公司加大费用管控力度同比减少费用约2,190万元；新能源公司部分投资电站项目实现盈利；江苏悦达专用车有限公司减亏及参股企业悦达融资租赁有限公司实现增盈；（二）报告期内，产生非经常损益约6,568.13万元，较上年同期15,745.17万元减少收益约9,177.04万元，其中公司持有的阿尔特股票今年价格变动产生亏损2,568.66万元，较上年同期盈利9,435.11万元减少收益约12,003.77万元。",1
600805.SH,20240711,20240630,预减,-84.33,-84.33,1100.0,1100.0,7019.74,20240711,预计:净利润1100,"（一）报告期内，公司经常性损益约-5,468.13万元，较上年同期-8,725.43万元减少亏损约3,257.30万元，主要系公司加大费用管控力度同比减少费用约2,190万元；新能源公司部分投资电站项目实现盈利；江苏悦达专用车有限公司减亏及参股企业悦达融资租赁有限公司实现增盈；（二）报告期内，产生非经常损益约6,568.13万元，较上年同期15,745.17万元减少收益约9,177.04万元，其中公司持有的阿尔特股票今年价格变动产生亏损2,568.66万元，较上年同期盈利9,435.11万元减少收益约12,003.77万元。",0
600805.SH,20240126,20231231,预减,-50.8,-50.8,4634.0,4634.0,9416.36,20240126,预计:净利润4634,本期业绩预减的主要原因（一）报告期内，公司转让资产产生收益约1.43亿元，较上一年度报告期5.36亿元减少收益约3.93亿元，主要系一是上一年度报告期，转让江苏京沪高速公路有限公司15%股权，确认投资收益约2.43亿元，本报告期无此收益；二是上一年度报告期，放弃参与江苏悦达起亚汽车有限公司增资及变更核算方式，确认收益约1.9亿元，本报告期无此收益；三是处置房产土地等同比增加收益约0.3亿元；四是转让阿尔特股票同比增加收益约0.1亿元。此外，公司持有的阿尔特股票价格上涨产生收益约0.42亿元，较上一年度报告期-1.23亿元增加收益约1.65亿元。（二）报告期内，公司经营性损益约-1.74亿元，较上一年度报告期-3.67亿元减少亏损约1.93亿元，主要系一是江苏悦达纺织集团有限公司等同比增加收益约0.9亿元；二是上海悦达智行汽车服务有限公司、江苏悦达智能农业装备有限公司和公司本部等同比减少亏损约1.03亿元。,1
600805.SH,20240126,20231231,预减,-50.8,-50.8,4634.0,4634.0,9416.36,20240126,预计:净利润4634,本期业绩预减的主要原因（一）报告期内，公司转让资产产生收益约1.43亿元，较上一年度报告期5.36亿元减少收益约3.93亿元，主要系一是上一年度报告期，转让江苏京沪高速公路有限公司15%股权，确认投资收益约2.43亿元，本报告期无此收益；二是上一年度报告期，放弃参与江苏悦达起亚汽车有限公司增资及变更核算方式，确认收益约1.9亿元，本报告期无此收益；三是处置房产土地等同比增加收益约0.3亿元；四是转让阿尔特股票同比增加收益约0.1亿元。此外，公司持有的阿尔特股票价格上涨产生收益约0.42亿元，较上一年度报告期-1.23亿元增加收益约1.65亿元。（二）报告期内，公司经营性损益约-1.74亿元，较上一年度报告期-3.67亿元减少亏损约1.93亿元，主要系一是江苏悦达纺织集团有限公司等同比增加收益约0.9亿元；二是上海悦达智行汽车服务有限公司、江苏悦达智能农业装备有限公司和公司本部等同比减少亏损约1.03亿元。,0
600805.SH,20230120,20221231,扭亏,112.2665,112.2665,9423.0,9423.0,-76818.71,20230120,预计:净利润9423,（一）报告期内，公司放弃参与江苏悦达起亚汽车有限公司增资，持股比例由25%降至4.2%，该部分股权会计核算方式由长期股权投资的权益法，变更为金融资产-其他权益工具投资核算，其损益不再影响本公司利润，同时因本次会计核算方式变更确认收益约1.9亿元。（二）报告期内，公司将持有的江苏京沪高速公路有限公司15%股权转让给江苏交通控股有限公司，本次交易总金额21亿元，产生投资收益约2.43亿元。（三）报告期内，公司所持阿尔特汽车技术股份有限公司股权计入按公允价值计量的可变金融资产，因股价下跌，产生公允价值变动损益约-1.24亿元。,1
600805.SH,20230120,20221231,扭亏,112.2665,112.2665,9423.0,9423.0,-76818.71,20230120,预计净利润9423万,（一）报告期内，公司放弃参与江苏悦达起亚汽车有限公司增资，持股比例由25%降至4.2%，该部分股权会计核算方式由长期股权投资的权益法，变更为金融资产-其他权益工具投资核算，其损益不再影响本公司利润，同时因本次会计核算方式变更确认收益约1.9亿元。（二）报告期内，公司将持有的江苏京沪高速公路有限公司15%股权转让给江苏交通控股有限公司，本次交易总金额21亿元，产生投资收益约2.43亿元。（三）报告期内，公司所持阿尔特汽车技术股份有限公司股权计入按公允价值计量的可变金融资产，因股价下跌，产生公允价值变动损益约-1.24亿元。,0
600805.SH,20220715,20220630,扭亏,115.8465,115.8465,5589.0,5589.0,-35269.51,20220715,预计:净利润5589,报告期内，公司放弃参与江苏悦达起亚汽车有限公司增资，持股比例由25%降至4.2%，该部分股权会计核算方式由长期股权投资的权益法，变更为金融资产-其他权益工具投资核算，其损益不再影响本公司利润，同时本次会计核算方式变更导致公司确认收益1.9275亿元。,1
600805.SH,20220715,20220630,扭亏,115.8465,115.8465,5589.0,5589.0,-35269.51,20220715,预计净利润5589万,报告期内，公司放弃参与江苏悦达起亚汽车有限公司增资，持股比例由25%降至4.2%，该部分股权会计核算方式由长期股权投资的权益法，变更为金融资产-其他权益工具投资核算，其损益不再影响本公司利润，同时本次会计核算方式变更导致公司确认收益1.9275亿元。,0
600805.SH,20220129,20211231,续亏,36.9629,36.9629,-79944.0,-79944.0,-126820.63,20220129,预计:净利润-79944,（一）公司持股25%的东风悦达起亚汽车有限公司，因为缺芯产销量下降以及贵金属涨价等因素，2021年度业绩继续亏损，影响本公司归母净利润约-5.31亿元。（二）公司持股21%的江苏京沪高速公路有限公司目前正改扩建，施工中拆除部分桥梁、互通道路等资产，2021年度江苏京沪高速公路有限公司对上述拆除资产减记无形资产和固定资产。公司持股70%的陕西西铜高速公路有限公司2021年度计提道路维修费用。上述两项合计影响本公司归母净利润约-1.67亿元。,1
600805.SH,20220129,20211231,续亏,36.9629,36.9629,-79944.0,-79944.0,-126820.63,20220129,预计净利润-79944万,（一）公司持股25%的东风悦达起亚汽车有限公司，因为缺芯产销量下降以及贵金属涨价等因素，2021年度业绩继续亏损，影响本公司归母净利润约-5.31亿元。（二）公司持股21%的江苏京沪高速公路有限公司目前正改扩建，施工中拆除部分桥梁、互通道路等资产，2021年度江苏京沪高速公路有限公司对上述拆除资产减记无形资产和固定资产。公司持股70%的陕西西铜高速公路有限公司2021年度计提道路维修费用。上述两项合计影响本公司归母净利润约-1.67亿元。,0
600805.SH,20210424,20210630,续亏,,,,,-34691.1529,20210424,续亏,公司参股的东风悦达起亚汽车公司亏损较大所致。,1
