ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300496.SZ,20230207,20221231,略增,15.1,25.14,74500.0,81000.0,64726.91,20230207,预计:净利润74500-81000,1、作为全球领先的操作系统软件厂商，公司营业收入持续快速增长。2022年度，公司营业收入预计为53-55亿元，同比增长超过30%；2、报告期内，公司股权激励费用约1.1亿元；3、报告期内，公司非经常性损益对净利润的影响金额约9600万元。,1
300496.SZ,20220715,20220630,略增,40.0,50.0,38803.0,41574.0,27716.28,20220715,预计:净利润38803-41574,1、公司凭借全球研发协同及客户粘性，以及长期积累的组织效能，最大程度减轻了疫情对公司经营的影响。报告期内，公司营业收入较上年同期增长约45%；2、报告期内，公司因并购产生的无形资产评估增值摊销费用约1500万元，股权激励费用约6100万元，较上年同期增加约1000万元；3、报告期内，公司非经常性损益对净利润的影响金额约为2700万元，较上年同期基本持平。,1
300496.SZ,20220715,20220630,略增,40.0,50.0,38803.0,41574.0,27716.28,20220715,预计净利润38803-41574万,1、公司凭借全球研发协同及客户粘性，以及长期积累的组织效能，最大程度减轻了疫情对公司经营的影响。报告期内，公司营业收入较上年同期增长约45%；2、报告期内，公司因并购产生的无形资产评估增值摊销费用约1500万元，股权激励费用约6100万元，较上年同期增加约1000万元；3、报告期内，公司非经常性损益对净利润的影响金额约为2700万元，较上年同期基本持平。,0
300496.SZ,20220413,20220331,略增,37.89,45.15,15200.0,16000.0,11023.22,20220413,预计:净利润15200-16000,1、公司凭借全球研发协同及客户粘性，以及长期积累的组织效能，最大程度减轻了疫情对公司经营的影响。报告期内，公司营业收入较上年同期增长超过45%；2、报告期内，公司因并购产生的无形资产评估增值摊销费用约1100万元，股权激励费用约3300万元，较上年同期增加约600万元；3、报告期内，公司非经常性损益对净利润的影响金额约为1000万元，较上年同期减少约400万元。,1
300496.SZ,20220413,20220331,略增,37.89,45.15,15200.0,16000.0,11023.22,20220413,预计净利润15200-16000万,1、公司凭借全球研发协同及客户粘性，以及长期积累的组织效能，最大程度减轻了疫情对公司经营的影响。报告期内，公司营业收入较上年同期增长超过45%；2、报告期内，公司因并购产生的无形资产评估增值摊销费用约1100万元，股权激励费用约3300万元，较上年同期增加约600万元；3、报告期内，公司非经常性损益对净利润的影响金额约为1000万元，较上年同期减少约400万元。,0
300496.SZ,20220113,20211231,预增,44.32,53.34,64000.0,68000.0,44346.12,20220113,预计:净利润64000-68000,1、作为全球领先的操作系统软件厂商，公司营业收入持续快速增长。2021年度，公司营业收入预计超过40亿元，较上年同期增长超过50%。第四季度，公司营业收入预计超过13亿元，较上年同期增长接近60%，单季度环比增长超过35%。2、报告期内，公司因并购产生的无形资产评估增值摊销费用约5400万元；3、报告期内，公司股权激励费用约1.04亿元，较上年同期增加约3200万元；4、报告期内，公司非经常性损益对净利润的影响金额约7000万元，较上年同期基本持平。,1
300496.SZ,20220113,20211231,预增,44.32,53.34,64000.0,68000.0,44346.12,20220113,预计净利润64000-68000万,1、作为全球领先的操作系统软件厂商，公司营业收入持续快速增长。2021年度，公司营业收入预计超过40亿元，较上年同期增长超过50%。第四季度，公司营业收入预计超过13亿元，较上年同期增长接近60%，单季度环比增长超过35%。2、报告期内，公司因并购产生的无形资产评估增值摊销费用约5400万元；3、报告期内，公司股权激励费用约1.04亿元，较上年同期增加约3200万元；4、报告期内，公司非经常性损益对净利润的影响金额约7000万元，较上年同期基本持平。,0
300496.SZ,20211015,20210930,预增,45.0,55.0,42340.0,45260.0,29199.91,20211015,预计:净利润42340-45260,1、前三季度，公司营业收入较上年同期增长约48%；2、前三季度，公司因并购产生的无形资产评估增值摊销费用约4100万元；3、前三季度，公司股权激励费用约7700万元，较上年同期增加约3800万元；4、前三季度，公司非经常性损益对净利润的影响金额约为4800万元。,1
300496.SZ,20211015,20210930,预增,45.0,55.0,42340.0,45260.0,29199.91,20211015,预计净利润42340-45260万,1、前三季度，公司营业收入较上年同期增长约48%；2、前三季度，公司因并购产生的无形资产评估增值摊销费用约4100万元；3、前三季度，公司股权激励费用约7700万元，较上年同期增加约3800万元；4、前三季度，公司非经常性损益对净利润的影响金额约为4800万元。,0
300496.SZ,20210712,20210630,预增,50.0,60.0,26172.0,27917.0,17448.16,20210712,预计:净利润26172-27917,"1,报告期内,公司营业收入较上年同期增长约60%;2,报告期内,公司因并购产生的无形资产评估增值摊销费用约2600万元;3,报告期内,公司股权激励费用约5200万元,较上年同期增加约3200万元;4,报告期内,公司财务费用约3200万元,较上年同期增加约3300万元;5,报告期内,公司非经常性损益对净利润的影响金额约为2000万元.",1
