ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002497.SZ,20260128,20251231,预增,133.36,164.47,60000.0,68000.0,25711.5,20260128,预计:净利润60000-68000,报告期内，公司优质头部客户订单稳定，下半年锂盐市场价格有所回升，部分客户终端产品市场反馈良好带动公司第三、四季度产品销量大幅增长。同时，公司加强生产运营各环节管控，加强矿、产、销平衡，提高效率，降低成本，使公司经营业绩持续回升，较去年同期有所增长。,0
002497.SZ,20251015,20250930,预增,106.97,132.84,32000.0,36000.0,15461.31,20251015,预计:净利润32000-36000,"报告期内，公司优质头部客户订单稳定，部分客户终端产品市场反馈良好带动公司锂盐产品第三季度销量大幅增长，公司加强生产运营各环节管控，加强矿、产、销平衡，提高效率，降低成本，使公司经营业绩回升向好，较去年同期有所增长。经初步核算，预计2025年前三季度归属于上市公司股东的净利润为32,000万元—36,000万元，同比增长106.97%—132.84%；其中第三季度单季度归属于上市公司股东的净利润为18,422.67万元—22,422.67万元，环比增长245.58%-320.62%，同比增长251.37%—327.66%。",0
002497.SZ,20250121,20241231,预增,596.26,720.6,28000.0,33000.0,4021.47,20250121,预计:净利润28000-33000,公司2024年度业绩较上年同期增长的主要原因是：报告期内，锂盐产品销量大幅增加，优质头部客户订单稳定，公司加强生产运营各环节管控，加强矿、产、销平衡，提高效率，降低成本，使公司全年经营业绩回升向好，较去年同期有所增长。,0
002497.SZ,20240711,20240630,预减,-91.58,-87.38,8000.0,12000.0,95060.74,20240711,预计:净利润8000-12000,"1、公司2024年半年度业绩较上年同期下降的主要原因是：报告期内，锂行业市场价格持续下跌，且锂盐产品价格跌幅大于锂原料价格，公司经营业绩较去年同期下降幅度较大。2、公司2024年第二季度实现归属于上市公司股东的净利润为6,506.95万元～10,506.95万元，环比第一季度增加335.82%～603.72%，2024年第二季度实现扣除非经常性损益后的净利润为5,226.32万元～8,226.32万元，环比第一季度增加575.51%～963.27%。公司产品产销量稳步增长，其中第二季度炸药销量环比增长46%，电子雷管销量环比增长54%，锂盐产品产量环比增长11%。3、公司将持续做好增收节支，积极拓展销售渠道，预计下半年锂盐和民爆产品销量将保持增长趋势；同时，随着津巴布韦卡玛蒂维锂矿项目第二阶段生产线的全面建成投产，将提高矿资源自给率，降低锂盐产品成本，预计对未来经营业绩将产生积极影响。",1
002497.SZ,20240711,20240630,预减,-91.58,-87.38,8000.0,12000.0,95060.74,20240711,预计:净利润8000-12000,"1、公司2024年半年度业绩较上年同期下降的主要原因是：报告期内，锂行业市场价格持续下跌，且锂盐产品价格跌幅大于锂原料价格，公司经营业绩较去年同期下降幅度较大。2、公司2024年第二季度实现归属于上市公司股东的净利润为6,506.95万元～10,506.95万元，环比第一季度增加335.82%～603.72%，2024年第二季度实现扣除非经常性损益后的净利润为5,226.32万元～8,226.32万元，环比第一季度增加575.51%～963.27%。公司产品产销量稳步增长，其中第二季度炸药销量环比增长46%，电子雷管销量环比增长54%，锂盐产品产量环比增长11%。3、公司将持续做好增收节支，积极拓展销售渠道，预计下半年锂盐和民爆产品销量将保持增长趋势；同时，随着津巴布韦卡玛蒂维锂矿项目第二阶段生产线的全面建成投产，将提高矿资源自给率，降低锂盐产品成本，预计对未来经营业绩将产生积极影响。",0
002497.SZ,20240131,20231231,预减,-99.1186,-98.6779,4000.0,6000.0,453825.79,20240131,预计:净利润4000-6000,公司2023年度业绩较上年同期下降的主要原因是：报告期内，锂盐市场价格大幅波动，年末对库存商品计提减值准备，使公司全年的经营业绩整体较去年同期下滑。,1
002497.SZ,20240131,20231231,预减,-99.1186,-98.6779,4000.0,6000.0,453825.79,20240131,预计:净利润4000-6000,公司2023年度业绩较上年同期下降的主要原因是：报告期内，锂盐市场价格大幅波动，年末对库存商品计提减值准备，使公司全年的经营业绩整体较去年同期下滑。,0
002497.SZ,20230715,20230630,预减,-62.43,-53.59,85000.0,105000.0,226232.35,20230715,预计:净利润85000-105000,公司2023年半年度业绩较上年同期下降的主要原因是：报告期内，受锂行业供需变化，锂盐价格大幅下降，而锂原料价格仍处于高位，锂盐产品的盈利空间被压缩，导致公司的经营业绩整体较去年同期下滑。,1
002497.SZ,20230715,20230630,预减,-62.43,-53.59,85000.0,105000.0,226232.35,20230715,预计:净利润85000-105000,公司2023年半年度业绩较上年同期下降的主要原因是：报告期内，受锂行业供需变化，锂盐价格大幅下降，而锂原料价格仍处于高位，锂盐产品的盈利空间被压缩，导致公司的经营业绩整体较去年同期下滑。,0
002497.SZ,20230119,20221231,预增,380.45,401.8,450000.0,470000.0,93662.63,20230119,预计:净利润450000-470000,公司2022年度业绩较上年同期大幅上升的主要原因：新能源汽车行业维持高景气度，动力电池市场对锂盐的需求持续增长，锂盐产品价格保持在较高水平。报告期内，公司加大锂盐产品的生产和销售，经营业绩大幅度提升。,1
002497.SZ,20230119,20221231,预增,380.45,401.8,450000.0,470000.0,93662.63,20230119,预计净利润450000-470000万,公司2022年度业绩较上年同期大幅上升的主要原因：新能源汽车行业维持高景气度，动力电池市场对锂盐的需求持续增长，锂盐产品价格保持在较高水平。报告期内，公司加大锂盐产品的生产和销售，经营业绩大幅度提升。,0
002497.SZ,20220830,20220930,预增,447.53,479.16,346232.0,366232.0,63235.43,20220830,预计:净利润346232-366232,三、业绩变动原因说明公司2022年前三季度业绩较上年同期大幅增长的主要原因是：报告期内，新能源市场需求旺盛，锂盐产品价格维持在较高水平。公司抓住市场机遇，加大锂盐产品的生产与销售，使经营利润得到大幅度提升。,1
002497.SZ,20220830,20220930,预增,447.53,479.16,346232.0,366232.0,63235.43,20220830,预计净利润346232-366232万,三、业绩变动原因说明公司2022年前三季度业绩较上年同期大幅增长的主要原因是：报告期内，新能源市场需求旺盛，锂盐产品价格维持在较高水平。公司抓住市场机遇，加大锂盐产品的生产与销售，使经营利润得到大幅度提升。,0
002497.SZ,20220607,20220630,预增,542.79,618.52,212198.0,237198.0,33012.2,20220607,预计:净利润212198-237198,公司2022年半年度业绩较上年同期大幅增长的主要原因是：报告期内，由于锂行业景气度持续回升，锂盐产品的需求持续增长，锂盐产品价格继续维持在较高水平，公司抓住市场机遇，加大锂盐产品的生产与销售，使经营利润得到大幅度增长。,1
002497.SZ,20220607,20220630,预增,542.79,618.52,212198.0,237198.0,33012.2,20220607,预计净利润212198-237198万,公司2022年半年度业绩较上年同期大幅增长的主要原因是：报告期内，由于锂行业景气度持续回升，锂盐产品的需求持续增长，锂盐产品价格继续维持在较高水平，公司抓住市场机遇，加大锂盐产品的生产与销售，使经营利润得到大幅度增长。,0
002497.SZ,20220222,20220331,预增,1053.67,1438.22,90000.0,120000.0,7801.21,20220222,预计:净利润90000-120000,公司2022年一季度业绩较上年同期大幅增长的主要原因是：报告期内，公司民爆业务继续稳中求进，业绩稳步增长；锂行业需求不断攀升，锂盐产品价格持续上涨，公司抓住机遇释放产能、增加销售，锂盐产品销量逐步提升，锂业务利润大幅度增长。,1
002497.SZ,20220222,20220331,预增,1053.67,1438.22,90000.0,120000.0,7801.21,20220222,预计净利润90000-120000万,公司2022年一季度业绩较上年同期大幅增长的主要原因是：报告期内，公司民爆业务继续稳中求进，业绩稳步增长；锂行业需求不断攀升，锂盐产品价格持续上涨，公司抓住机遇释放产能、增加销售，锂盐产品销量逐步提升，锂业务利润大幅度增长。,0
002497.SZ,20220113,20211231,预增,184.09,224.23,92000.0,105000.0,32384.33,20220113,预计:净利润92000-105000,公司2021年业绩较上年同期大幅增长的主要原因是：报告期内，公司民爆和锂业两大主业持续发力，民爆业务稳步发展，锂行业需求持续攀升；公司抓住新能源行业周期，释放产能、增加销售，锂盐产品销量大幅提升，锂业务利润大幅度增长，公司整体盈利水平显著提高。,1
002497.SZ,20220113,20211231,预增,184.09,224.23,92000.0,105000.0,32384.33,20220113,预计净利润92000-105000万,公司2021年业绩较上年同期大幅增长的主要原因是：报告期内，公司民爆和锂业两大主业持续发力，民爆业务稳步发展，锂行业需求持续攀升；公司抓住新能源行业周期，释放产能、增加销售，锂盐产品销量大幅提升，锂业务利润大幅度增长，公司整体盈利水平显著提高。,0
002497.SZ,20211013,20210930,预增,225.0,235.0,63030.0,64969.0,19393.74,20211013,预计:净利润63030-64969,公司前三季度业绩较上年同期大幅增长的主要原因是：报告期内，公司民爆和锂业两大主业持续发力，在保持民爆业务稳步增长的态势下，锂行业景气度持续升高，锂盐产品价格不断上涨；公司抓住机遇释放产能、增加销售，锂盐产品销量逐步提升，锂业务利润大幅度增长。,1
