ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300640.SZ,20250122,20241231,预减,-67.0,-52.0,871.0,1265.0,2637.77,20250122,预计:净利润871-1265,1、面对严峻复杂的国际经贸形势，为进一步开拓海外市场，公司灵活调整市场策略及产品结构，积极参加国内外各大展会，本报告期公司营业收入较上年同期有所增长。然而，展会费、差旅费等增加，导致本期销售费用增长幅度较大；此外，公司开展的外汇套期保值业务（远期结售汇）于本报告期陆续交割，远期结售汇合约执行形成损失进而影响本期损益。2、2024年度非经常性损益对归属于上市公司股东的净利润的影响金额预计为-400万元至-850万元。,0
300640.SZ,20230728,20230630,预减,-75.0,-65.0,529.0,740.0,2114.96,20230728,预计:净利润529-740,1、本期受益于运杂费、采购成本等降低及汇率变化，公司主营业务毛利润及毛利率较上年同期均有所提升；公司跨境电商业务收入亦稳步增长。然而，受海外消费需求低迷等多重因素影响，本期公司整体销售量较上年同期有所减少；此外，本期期间费用较上年同期有所增加，主要系面对严峻复杂的国际经贸形势，公司在加大研发及销售投入的基础上，积极参加国内外各大展会，以及德艺文创产业基地本期计提固定资产折旧所致。2、报告期内，人民币兑美元的汇率出现较大波动。截至本报告期末（2023年6月30日），公司开展的外汇套期保值业务出现浮动亏损，影响本期非经常性损益。因交割日即期价格与锁定价格存在差异，期末尚未完成交割的外汇套期保值交易预计损益金额会随着外汇市场情况变化而波动。截至本公告日，人民币兑美元的汇率较本报告期末已有所提升，公司尚未完成交割的外汇套期保值业务浮亏金额有所降低。3、2023年半年度非经常性损益对归属于上市公司股东的净利润的影响金额预计为-650万元至-850万元。,1
300640.SZ,20230728,20230630,预减,-75.0,-65.0,529.0,740.0,2114.96,20230728,预计:净利润529-740,1、本期受益于运杂费、采购成本等降低及汇率变化，公司主营业务毛利润及毛利率较上年同期均有所提升；公司跨境电商业务收入亦稳步增长。然而，受海外消费需求低迷等多重因素影响，本期公司整体销售量较上年同期有所减少；此外，本期期间费用较上年同期有所增加，主要系面对严峻复杂的国际经贸形势，公司在加大研发及销售投入的基础上，积极参加国内外各大展会，以及德艺文创产业基地本期计提固定资产折旧所致。2、报告期内，人民币兑美元的汇率出现较大波动。截至本报告期末（2023年6月30日），公司开展的外汇套期保值业务出现浮动亏损，影响本期非经常性损益。因交割日即期价格与锁定价格存在差异，期末尚未完成交割的外汇套期保值交易预计损益金额会随着外汇市场情况变化而波动。截至本公告日，人民币兑美元的汇率较本报告期末已有所提升，公司尚未完成交割的外汇套期保值业务浮亏金额有所降低。3、2023年半年度非经常性损益对归属于上市公司股东的净利润的影响金额预计为-650万元至-850万元。,0
300640.SZ,20230130,20221231,预增,140.0,170.0,4987.0,5610.0,2077.9,20230130,预计:净利润4987-5610,1、公司按照2022年度经营计划积极开展各项工作，在巩固与欧美国家主要客户合作关系的同时，基于现有产品研发优势以及供应链管理优势，抓订单、扩市场，加大IP运营和跨境电商业务的拓展力度。此外，公司加强研发设计能力，探索使用VR、AR、MR等技术，以提升产品表现力、增强产品展示和客户体验度、提高客户远程选品的效率。2、公司海外收入占比较高，销售货款主要以美元结算，受美元升值因素影响，本报告期汇兑收益较上年同期增加。3、2022年度，非经常性损益对归属于上市公司股东的净利润的影响金额预计约为550万元至800万元。,1
300640.SZ,20221017,20220930,预增,110.0,150.0,3957.0,4711.0,1884.49,20221017,预计:净利润3957-4711,1、公司按照2022年度经营计划积极开展各项工作，加强研发设计能力，不断提升产品和服务能力，在巩固与欧美国家主要客户合作关系的同时，基于现有产品研发优势以及供应链管理优势，加大IP运营和跨境电商业务的拓展力度，推进数字化转型。报告期内公司整体收入持续增长。2、公司海外收入占比较高，销售货款主要以美元结算，受美元升值因素影响，本报告期汇兑收益较上年同期增加。3、2022年前三季度，非经常性损益对归属于上市公司股东的净利润的影响金额预计为150万元至400万元。,1
300640.SZ,20221017,20220930,预增,110.0,150.0,3957.0,4711.0,1884.49,20221017,预计净利润3957-4711万,1、公司按照2022年度经营计划积极开展各项工作，加强研发设计能力，不断提升产品和服务能力，在巩固与欧美国家主要客户合作关系的同时，基于现有产品研发优势以及供应链管理优势，加大IP运营和跨境电商业务的拓展力度，推进数字化转型。报告期内公司整体收入持续增长。2、公司海外收入占比较高，销售货款主要以美元结算，受美元升值因素影响，本报告期汇兑收益较上年同期增加。3、2022年前三季度，非经常性损益对归属于上市公司股东的净利润的影响金额预计为150万元至400万元。,0
300640.SZ,20220714,20220630,预增,60.0,80.0,1922.0,2162.0,1200.94,20220714,预计:净利润1922-2162,1、2022年上半年，公司按照年度经营计划积极开展各项工作，加强研发设计能力，加大市场拓展力度，销售收入持续增长。2、公司海外收入占比较高，销售货款以美元结算，受美元兑人民币汇率升值因素影响，本报告期汇兑收益较上年同期增加。3、在股东大会授权范围内，本报告期公司使用暂时闲置募集资金进行现金管理获得的投资收益同比增长，对公司2022年半年度整体损益情况产生了积极影响。4、2022年半年度非经常性损益对归属于上市公司股东的净利润的影响金额预计为200万元至300万元。,1
300640.SZ,20220714,20220630,预增,60.0,80.0,1922.0,2162.0,1200.94,20220714,预计净利润1922-2162万,1、2022年上半年，公司按照年度经营计划积极开展各项工作，加强研发设计能力，加大市场拓展力度，销售收入持续增长。2、公司海外收入占比较高，销售货款以美元结算，受美元兑人民币汇率升值因素影响，本报告期汇兑收益较上年同期增加。3、在股东大会授权范围内，本报告期公司使用暂时闲置募集资金进行现金管理获得的投资收益同比增长，对公司2022年半年度整体损益情况产生了积极影响。4、2022年半年度非经常性损益对归属于上市公司股东的净利润的影响金额预计为200万元至300万元。,0
300640.SZ,20200409,20200331,略增,5.0,15.0,1260.0,1380.0,1200.15,20200409,预计净利润1260-1380万,"1,报告期内,由于新型冠状病毒肺炎疫情先后在全球不同国家爆发,公司的经营活动受到一定影响,公司主营业务收入相比上年同期略有下滑,但公司在积极抗击疫情的同时,及时复工复产,保障公司产品全球供应.2,报告期内,公司继续提升产品设计创新能力,加强营销渠道建设,人民币汇率保持相对稳定,公司整体利润略有上升;3,报告期内,公司非经常性损益为500万元到700万元之间。",0
300640.SZ,20200123,20191231,略增,10.0,30.0,4424.0,5228.0,4021.38,20200123,预计净利润4424-5228万,报告期内公司按照年度经营计划有序推进各项业务，持续加大研发投入，研发设计能力得以不断提升，产品类别不断丰富，主营业务保持健康向上势头。而开发“一带一路”和新兴市场国家客户，也帮助公司整体收入实现了稳步增长。同时受益于国家对文化创意产业和出口产业的大力支持，以及人民币汇率的变动，公司整体利润上升，预计公司2019年归属于上市公司股东的净利润较去年同期增长10%--30%。本报告期公司非经常性损益预计约为500万元至600万元之间。,0
