ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601360.SH,20260131,20251231,扭亏,119.4698,129.0676,21300.0,31800.0,-109400.0,20260131,预计:净利润21300-31800,报告期内，公司业绩预盈的原因主要系：公司对能够施加重大影响的参股公司的长期股权投资采用权益法进行核算，按照应享有或应分担的被投资单位实现的净损益确认投资收益，根据被投资单位提供给公司用于2025年年度业绩预告的数据，本年权益法核算的长期股权投资收益增加。,1
601360.SH,20260131,20251231,扭亏,119.4698,129.0676,21300.0,31800.0,-109400.0,20260131,预计:净利润21300-31800,报告期内，公司业绩预盈的原因主要系：公司对能够施加重大影响的参股公司的长期股权投资采用权益法进行核算，按照应享有或应分担的被投资单位实现的净损益确认投资收益，根据被投资单位提供给公司用于2025年年度业绩预告的数据，本年权益法核算的长期股权投资收益增加。,0
601360.SH,20250712,20250630,续亏,6.1584,29.6188,-32000.0,-24000.0,-34100.0,20250712,预计:净利润-32000--24000,报告期内，公司业绩预亏的原因主要系公司为加强产品宣传、扩大市场影响，销售费用投入增加。,0
601360.SH,20250118,20241231,续亏,-133.7398,-56.5041,-115000.0,-77000.0,-49200.0,20250118,预计:净利润-115000--77000,本期业绩预亏的主要原因报告期内，公司业绩预亏的原因主要系：1）随着营业收入下降，整体毛利较去年同期下降；2）部分参股企业亏损，对公司损益产生较大影响。,0
601360.SH,20240710,20240630,续亏,-51.5152,-3.8961,-35000.0,-24000.0,-23100.0,20240710,预计:净利润-35000--24000,报告期内，公司业绩预亏的原因主要系营业收入较去年同期下降，整体毛利较去年同期有一定幅度下降。,1
601360.SH,20240710,20240630,续亏,-51.5152,-3.8961,-35000.0,-24000.0,-23100.0,20240710,预计:净利润-35000--24000,报告期内，公司业绩预亏的原因主要系营业收入较去年同期下降，整体毛利较去年同期有一定幅度下降。,0
601360.SH,20240131,20231231,续亏,75.0454,83.2123,-55000.0,-37000.0,-220400.0,20240131,预计:净利润-55000--37000,报告期内，公司营业收入较去年同期略有下降，整体毛利与去年同期基本持平。本年度业绩预计亏损主要受投资损益影响暨部分合联营企业亏损较大所致。,1
601360.SH,20240131,20231231,续亏,75.0454,83.2123,-55000.0,-37000.0,-220400.0,20240131,预计:净利润-55000--37000,报告期内，公司营业收入较去年同期略有下降，整体毛利与去年同期基本持平。本年度业绩预计亏损主要受投资损益影响暨部分合联营企业亏损较大所致。,0
601360.SH,20230714,20230630,续亏,42.2111,42.2111,-23000.0,-23000.0,-39800.0,20230714,预计:净利润-23000,本期业绩变动的主要原因报告期内，公司积极推进各项经营举措，在公司整体毛利率与上年同期相比基本持平的情况下，2023年半年度归属于母公司所有者的净利润较上年同期减亏42.21%；2023年第二季度亏损约0.44亿元，同比大幅减亏92.9%。（一）主营业务影响报告期内，公司实现营业总收入约45.7亿元，较上年同期下降约2.5亿元，同比减少约5.19%，略有下降。相较于2022年半年度营业总收入同比降幅14.16%，2023年半年度营业收入下降幅度收窄。2023年第二季度实现营业收入约26.04亿元，同比增长13.32%。营业总收入下滑的主要原因为互联网广告及服务业务受行业下滑影响，延续下滑趋势。报告期内，公司积极调整业务结构，通过维系原有客户关系及开拓新客户资源的方式，努力将公司相关业务收入下滑的速度控制在相对较缓的水平，尽可能减轻由于客户投放减少及客户流失对公司整体营业收入的负面影响。（二）投资相关影响报告期内，公司确认投资损益及公允价值变动损益共计约-2.3亿元，主要因部分合联营企业亏损较大所致。剔除投资损益及公允价值变动损益的影响，公司主营业务基本实现盈亏平衡。,1
601360.SH,20230714,20230630,续亏,42.2111,42.2111,-23000.0,-23000.0,-39800.0,20230714,预计:净利润-23000,本期业绩变动的主要原因报告期内，公司积极推进各项经营举措，在公司整体毛利率与上年同期相比基本持平的情况下，2023年半年度归属于母公司所有者的净利润较上年同期减亏42.21%；2023年第二季度亏损约0.44亿元，同比大幅减亏92.9%。（一）主营业务影响报告期内，公司实现营业总收入约45.7亿元，较上年同期下降约2.5亿元，同比减少约5.19%，略有下降。相较于2022年半年度营业总收入同比降幅14.16%，2023年半年度营业收入下降幅度收窄。2023年第二季度实现营业收入约26.04亿元，同比增长13.32%。营业总收入下滑的主要原因为互联网广告及服务业务受行业下滑影响，延续下滑趋势。报告期内，公司积极调整业务结构，通过维系原有客户关系及开拓新客户资源的方式，努力将公司相关业务收入下滑的速度控制在相对较缓的水平，尽可能减轻由于客户投放减少及客户流失对公司整体营业收入的负面影响。（二）投资相关影响报告期内，公司确认投资损益及公允价值变动损益共计约-2.3亿元，主要因部分合联营企业亏损较大所致。剔除投资损益及公允价值变动损益的影响，公司主营业务基本实现盈亏平衡。,0
