ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688232.SH,20260126,20251231,预减,-87.08,-80.61,2640.0,3960.0,20426.94,20260126,预计:净利润2640-3960,报告期内，智慧政务业务下滑较多，主要受客户预算的影响，部分项目从立项到验收的整体进度有所放缓；公司为把握行业发展机遇，巩固核心技术竞争优势，持续在高端人才引进、科技创新研发等领域保持战略性投入。同时公司通过优化组织架构、削减非必要开支、提升资源利用效率等措施，加强对研发、管理及销售费用的精细化管控，期间费用同比下降。持续加强回款管理，全年销售回款约为22亿元，预计公司经营活动产生的现金流量净额为净流入，持续健康的现金流表现，为未来的高质量发展奠定基础。,0
688232.SH,20250731,20250630,续亏,-213.52,-109.02,-7420.0,-4946.0,-2366.54,20250731,预计:净利润-7420--4946,（一）收入下降的原因报告期内，公司上半年收入较上年同期有所下滑，其中智慧招采业务同比下降3.75%，公司通过改革创新加快实现转型升级，逐步从项目收费向运营收费的模式转型，优化业务结构，提高经营稳定性和抗风险能力；智慧政务业务收入下滑30.94%，主要受去年客户预算收紧、部分项目落地周期延长导致订单落地不达预期；数字建筑业务同比下滑8.01%。长期来看，公司聚焦于智慧招采、智慧政务和数字建筑业务，这些都是数字中国构建的基础，具备持续向好的发展前景；新技术驱动产品不断升级，叠加监管合规要求增加，共同驱动公司产品市场需求持续增长。同时，在大模型落地应用、数据要素等新业务方面，上半年重点发布大模型系列产品并建立标杆案例，下半年加速产品推广和复制落地。今年上半年订单侧呈现逐步恢复的趋势。（二）利润变动的主要原因报告期内，公司持续降本增效，通过精细化管理提升经营效率，期间费用同比下降，但受营业收入及毛利的影响，公司净利润和扣非净利润预计较上年同期下滑。公司运营质量持续优化，高毛利产品占比提升，综合毛利率维持在60%左右；同时加强应收账款和回款管理，上半年实现收款9.02亿元，经营活动产生的现金流量净额优于上年同期。2025年下半年，持续深化内部市场化改革，充分调动员工的积极性；聚焦核心客户、核心业务，发挥公司在技术研发、销售网络、快速交付等方面形成的竞争优势，实现有质量的收入增长；以技术创新赋能行业发展，加大AI领域产品研发创新，加速推进大模型、数据要素等业务落地应用，提升运营类收入占比。,1
688232.SH,20250731,20250630,续亏,-213.52,-109.02,-7420.0,-4946.0,-2366.54,20250731,预计:净利润-7420--4946,（一）收入下降的原因报告期内，公司上半年收入较上年同期有所下滑，其中智慧招采业务同比下降3.75%，公司通过改革创新加快实现转型升级，逐步从项目收费向运营收费的模式转型，优化业务结构，提高经营稳定性和抗风险能力；智慧政务业务收入下滑30.94%，主要受去年客户预算收紧、部分项目落地周期延长导致订单落地不达预期；数字建筑业务同比下滑8.01%。长期来看，公司聚焦于智慧招采、智慧政务和数字建筑业务，这些都是数字中国构建的基础，具备持续向好的发展前景；新技术驱动产品不断升级，叠加监管合规要求增加，共同驱动公司产品市场需求持续增长。同时，在大模型落地应用、数据要素等新业务方面，上半年重点发布大模型系列产品并建立标杆案例，下半年加速产品推广和复制落地。今年上半年订单侧呈现逐步恢复的趋势。（二）利润变动的主要原因报告期内，公司持续降本增效，通过精细化管理提升经营效率，期间费用同比下降，但受营业收入及毛利的影响，公司净利润和扣非净利润预计较上年同期下滑。公司运营质量持续优化，高毛利产品占比提升，综合毛利率维持在60%左右；同时加强应收账款和回款管理，上半年实现收款9.02亿元，经营活动产生的现金流量净额优于上年同期。2025年下半年，持续深化内部市场化改革，充分调动员工的积极性；聚焦核心客户、核心业务，发挥公司在技术研发、销售网络、快速交付等方面形成的竞争优势，实现有质量的收入增长；以技术创新赋能行业发展，加大AI领域产品研发创新，加速推进大模型、数据要素等业务落地应用，提升运营类收入占比。,0
688232.SH,20240731,20240630,续亏,68.22,78.81,-2685.0,-1790.0,-8449.03,20240731,预计:净利润-2685--1790,公司上半年营业收入下降，主要系客户预算收紧，项目审批周期延长，部分项目存在交付、验收延期；公司通过不断研发创新产品与服务，提升产品附加值，增加市场竞争力，产品盈利能力保持良好水平，报告期毛利率同比增加约5个百分点；公司业绩具有较强的季节性特征，上半年收入占比较小且成本费用持续发生，导致上半年净利润亏损，但管理层重视经营质量和管理效率的提升，通过数字化手段加强各项成本费用的管控，持续优化流程，降低人力成本，提升质量与人效，与上年同期相比，亏损收窄；同时，公司采取一系列措施加强应收账款的管理，上半年实现收款9.42亿元，且经营活动产生的现金流量净额优于上年同期。公司坚定落实拓展企业客户的既定战略，打造企业电子采购招标新赛道；持续推进AI大模型在细分行业的应用及场景落地，提升公司的技术竞争力和持续创新力；构建数据要素运营平台，实现各类数据要素的智能化治理、产品化开发和商业化应用；基于AI大模型在企业服务和数据要素方面的持续运营能力，探索基于能力服务的SaaS化运营模式，实现商业模式的转型升级。,1
688232.SH,20240731,20240630,续亏,68.22,78.81,-2685.0,-1790.0,-8449.03,20240731,预计:净利润-2685--1790,公司上半年营业收入下降，主要系客户预算收紧，项目审批周期延长，部分项目存在交付、验收延期；公司通过不断研发创新产品与服务，提升产品附加值，增加市场竞争力，产品盈利能力保持良好水平，报告期毛利率同比增加约5个百分点；公司业绩具有较强的季节性特征，上半年收入占比较小且成本费用持续发生，导致上半年净利润亏损，但管理层重视经营质量和管理效率的提升，通过数字化手段加强各项成本费用的管控，持续优化流程，降低人力成本，提升质量与人效，与上年同期相比，亏损收窄；同时，公司采取一系列措施加强应收账款的管理，上半年实现收款9.42亿元，且经营活动产生的现金流量净额优于上年同期。公司坚定落实拓展企业客户的既定战略，打造企业电子采购招标新赛道；持续推进AI大模型在细分行业的应用及场景落地，提升公司的技术竞争力和持续创新力；构建数据要素运营平台，实现各类数据要素的智能化治理、产品化开发和商业化应用；基于AI大模型在企业服务和数据要素方面的持续运营能力，探索基于能力服务的SaaS化运营模式，实现商业模式的转型升级。,0
688232.SH,20240126,20231231,预减,-69.37,-55.41,17555.0,25553.0,57305.66,20240126,预计:净利润17555-25553,公司积极拥抱技术变革趋势，确保合理的研发投入规模，为后续发展积蓄动能。积极探索人工智能、区块链、大数据等技术的创新应用，以可落地场景为抓手，持续研发新产品。挖掘用户新的需求，落地更多的运营收费模式。基于对业务、客户需求的理解，充分发挥在产品与技术方面的优势，提升运营服务能力，探索商业模式的转型升级。受宏观经济环境因素影响，客户端资金比较紧张，总体项目类收入不达预期；招投标平台上开标数量的减少，对运营收入也产生了一定影响；公司积极拓展业务的同时，充分关注费用和成本的控制，2023年度期间费用与去年基本持平。综上，因收入不达预期导致公司净利润有所下滑。,1
688232.SH,20240126,20231231,预减,-69.37,-55.41,17555.0,25553.0,57305.66,20240126,预计:净利润17555-25553,公司积极拥抱技术变革趋势，确保合理的研发投入规模，为后续发展积蓄动能。积极探索人工智能、区块链、大数据等技术的创新应用，以可落地场景为抓手，持续研发新产品。挖掘用户新的需求，落地更多的运营收费模式。基于对业务、客户需求的理解，充分发挥在产品与技术方面的优势，提升运营服务能力，探索商业模式的转型升级。受宏观经济环境因素影响，客户端资金比较紧张，总体项目类收入不达预期；招投标平台上开标数量的减少，对运营收入也产生了一定影响；公司积极拓展业务的同时，充分关注费用和成本的控制，2023年度期间费用与去年基本持平。综上，因收入不达预期导致公司净利润有所下滑。,0
688232.SH,20230728,20230630,首亏,-220.7008,-180.4711,-10345.0,-6897.0,8570.78,20230728,预计:净利润-10345--6897,公司半年度营业收入下降，主要系政府项目验收进度不达预期，政府开标数同比减少所致；同时，公司订单及经营业绩均具有较强的季节性特征，下半年特别是第四季度为政府客户及企事业单位开标及验收的高峰期。随着全国范围内业务不断深入布局和开拓，公司的人工、差旅、会务等各项成本费用支出较同期显著增加，造成净利润亏损。为紧抓行业机遇，公司持续加大技术创新力度，深化应用场景，创新用户价值，基于人工智能、区块链、大数据等技术的储备，对大模型技术进行了积极的探索与开发，在开源大模型的基础上结合行业数据，生成招采、政务领域的垂直模型，提升投标人在招投标过程中的效率，降低政府治理过程中人工成本的投入。大模型应用产品尚未发布，目前处于训练初期阶段，未来是否产生效益存在不确定性。,1
688232.SH,20230728,20230630,首亏,-220.7008,-180.4711,-10345.0,-6897.0,8570.78,20230728,预计:净利润-10345--6897,公司半年度营业收入下降，主要系政府项目验收进度不达预期，政府开标数同比减少所致；同时，公司订单及经营业绩均具有较强的季节性特征，下半年特别是第四季度为政府客户及企事业单位开标及验收的高峰期。随着全国范围内业务不断深入布局和开拓，公司的人工、差旅、会务等各项成本费用支出较同期显著增加，造成净利润亏损。为紧抓行业机遇，公司持续加大技术创新力度，深化应用场景，创新用户价值，基于人工智能、区块链、大数据等技术的储备，对大模型技术进行了积极的探索与开发，在开源大模型的基础上结合行业数据，生成招采、政务领域的垂直模型，提升投标人在招投标过程中的效率，降低政府治理过程中人工成本的投入。大模型应用产品尚未发布，目前处于训练初期阶段，未来是否产生效益存在不确定性。,0
688232.SH,20211029,20211231,略增,12.54,24.39,46176.0,51036.0,41028.88,20211029,预计:净利润46176-51036,公司2021年初步预计的营业收入实现较好增长，公司的各项业务持续推进，营业收入显著提升。公司2021年初步预计的扣除非经常性损益前后的净利润增幅略低于营业收入增幅，主要原因系公司员工人数上升，且公司提高薪酬水平吸引优秀人才，期间费用有较为明显的提升。,1
