ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688011.SH,20260128,20251231,续亏,36.726,48.4979,-4300.0,-3500.0,-6795.84,20260128,预计:净利润-4300--3500,"报告期内,公司预计实现营业收入约11,600万元，同比下降约32%，产品结构为：军品收入约10,324.00万元、同比减少3,620.99万元，民品收入约951.20万元、同比减少1,927.89万元，其他业务收入324.80万元，同比减少45.12万元。军品产品中，批产产品收入约758.28万元、同比减少868.76万元，研发产品收入约9,565.72万元、同比减少2,752.23万元。公司收入减少主要原因：军品产品，部分研发产品已交付至客户，但目前正进行系统的联调、测试，未达到验收条件；某型号批产产品未能在报告期内完成交付；民品产品，报告期内合同订单同比减少。由于营业收入同比减少，导致本期出现亏损。报告期内，公司期间费用同比下降约24%，本期收到的退税款及与经营相关的政府补助同比增长约102%。以上综合因素导致公司报告期收入下降约32%情况下归母净利润减亏3,295.84万元至2,495.84万元。",0
688011.SH,20250801,20250630,续亏,-28.74,-6.35,-2300.0,-1900.0,-1786.57,20250801,预计:净利润-2300--1900,"报告期内,公司营业收入约2,100万元，同比下降约59.31%，实现归属于上市公司股东的净利润将出现亏损，同比下降约6.35%到28.74%。报告期营业收入下降的主要原因是公司营业收入中光学目标与模拟仿真系统收入同比上年下降约65.89%,主要系公司承接的系统级项目尚处于生产及装调阶段，已交付客户的产品涉及到大系统的联调、测试，暂未达到验收条件，项目验收周期长，预计将集中于下半年完成交付。由于营业收入同比减少，毛利水平不足以覆盖公司的各项费用，从而导致本期出现亏损。同时，报告期内公司提升经营质量，销售费用、管理费用、研发费用总计同比有所下降；公司加大催款力度，信用减值损失同比减少约121.20%。以上综合导致公司报告期在收入大幅下降的情况下，归母净利润小幅下降。",1
688011.SH,20250801,20250630,续亏,-28.74,-6.35,-2300.0,-1900.0,-1786.57,20250801,预计:净利润-2300--1900,"报告期内,公司营业收入约2,100万元，同比下降约59.31%，实现归属于上市公司股东的净利润将出现亏损，同比下降约6.35%到28.74%。报告期营业收入下降的主要原因是公司营业收入中光学目标与模拟仿真系统收入同比上年下降约65.89%,主要系公司承接的系统级项目尚处于生产及装调阶段，已交付客户的产品涉及到大系统的联调、测试，暂未达到验收条件，项目验收周期长，预计将集中于下半年完成交付。由于营业收入同比减少，毛利水平不足以覆盖公司的各项费用，从而导致本期出现亏损。同时，报告期内公司提升经营质量，销售费用、管理费用、研发费用总计同比有所下降；公司加大催款力度，信用减值损失同比减少约121.20%。以上综合导致公司报告期在收入大幅下降的情况下，归母净利润小幅下降。",0
688011.SH,20250118,20241231,续亏,-78.21,-60.85,-6980.0,-6300.0,-3916.79,20250118,预计:净利润-6980--6300,"本期业绩预亏的主要原因（一）报告期内,公司营业收入约17,100万元，同比增长约6%，毛利率约32%，产品结构为：军品收入占比约81%，民品收入占比约17%，其他业务收入占比约2%。军品产品中，批产产品收入占比约12%，研发产品收入占比约88%，由于毛利率略高的批产产品收入占比较少，导致业绩亏损。（二）报告期内，随着收入的小幅增长及个别客户的应收款账龄增加，导致本报告期公司确认的信用减值损失及资产减值损失约2,500万元，同比增长约68%。（三）期间费用方面，报告期内，公司各分支机构进一步加大市场开拓力度并取得较好的预期效果，导致本报告期发生销售费用约2,300万元，同比增长约33%；公司积极采取降本增效措施，本报告期管理费用约4,700万元，同比下降约8%；公司聚焦主营业务领域加大研发投入为科技创新蓄力，本报告期研发费用约3,700万元。（四）报告期内，公司其他收益约823万元，同比下降约47%，主要系收到的政府补助减少。",0
688011.SH,20240801,20240630,续亏,-26.95,-10.67,-1950.0,-1700.0,-1536.03,20240801,预计:净利润-1950--1700,"（一）报告期内，公司营业收入约为5,100万元，较上年同期下降约17%，导致公司利润减少。收入减少的主要原因：民品产品收入较上年同期减少约2,260万元，军品产品收入较上年同期增加约1,360万元，导致主营业务收入较上年同期减少约900万元。（二）报告期内，随着应收账款账龄的增加，公司计提信用减值损失同比增加约385万元。以上综合因素导致了报告期内归属于上市公司股东的净利润出现亏损。",1
688011.SH,20240801,20240630,续亏,-26.95,-10.67,-1950.0,-1700.0,-1536.03,20240801,预计:净利润-1950--1700,"（一）报告期内，公司营业收入约为5,100万元，较上年同期下降约17%，导致公司利润减少。收入减少的主要原因：民品产品收入较上年同期减少约2,260万元，军品产品收入较上年同期增加约1,360万元，导致主营业务收入较上年同期减少约900万元。（二）报告期内，随着应收账款账龄的增加，公司计提信用减值损失同比增加约385万元。以上综合因素导致了报告期内归属于上市公司股东的净利润出现亏损。",0
688011.SH,20240131,20231231,续亏,-98.61,-41.89,-4900.0,-3500.0,-2467.17,20240131,预计:净利润-4900--3500,"（一）报告期内，公司营业收入约为16,000万元，同比增长约7%。产品结构为：军品收入占比约69%、民品收入占比约27%、其他收入占比约4%。军品产品中，批产产品收入约占10%、研发产品收入约占90%，批产产品收入占比较上年同期（25%）下降约15个百分点，由于毛利率略高的批产产品收入的减少导致利润下降。（二）报告期内，公司聚焦主营业务持续在光学制导、模拟仿真等领域加大研发投入，公司研发费用同比增加约1,100万元、增长约31%。报告期内，公司管理费用同比增加约440万元、增长约10%，主要系睿光航天光电设备研发生产项目部分竣工转固定资产导致本期折旧增加。报告期内，公司各分支机构承担战略定位赋予的市场开拓职能，利用地域优势加大市场开拓力度，导致销售费用同比增加约210万元、增长约11%。（三）报告期内，随着收入的增长及个别客户的账龄增加，导致计提的信用减值损失及资产减值损失同比增加约900万元、增长约114%。",1
688011.SH,20240131,20231231,续亏,-98.61,-41.89,-4900.0,-3500.0,-2467.17,20240131,预计:净利润-4900--3500,"（一）报告期内，公司营业收入约为16,000万元，同比增长约7%。产品结构为：军品收入占比约69%、民品收入占比约27%、其他收入占比约4%。军品产品中，批产产品收入约占10%、研发产品收入约占90%，批产产品收入占比较上年同期（25%）下降约15个百分点，由于毛利率略高的批产产品收入的减少导致利润下降。（二）报告期内，公司聚焦主营业务持续在光学制导、模拟仿真等领域加大研发投入，公司研发费用同比增加约1,100万元、增长约31%。报告期内，公司管理费用同比增加约440万元、增长约10%，主要系睿光航天光电设备研发生产项目部分竣工转固定资产导致本期折旧增加。报告期内，公司各分支机构承担战略定位赋予的市场开拓职能，利用地域优势加大市场开拓力度，导致销售费用同比增加约210万元、增长约11%。（三）报告期内，随着收入的增长及个别客户的账龄增加，导致计提的信用减值损失及资产减值损失同比增加约900万元、增长约114%。",0
688011.SH,20230729,20230630,首亏,-432.16,-362.23,-1900.0,-1500.0,572.02,20230729,预计:净利润-1900--1500,"（一）报告期内，公司营业收入约为6,000万元，产品结构为：军品收入占比约55.10%、民品收入占比约40%、其他收入占比约4.9%。军品产品中，批产产品收入约占25%、研发产品约占75%，批产产品占比较上年同期80%下降约55个百分点，由于批产产品收入的减少导致利润下降。（二）报告期内，公司研发费用同比增长约49.34%。公司持续在聚焦主业发展、强化科技创新等方面积极部署，进一步加大研发投入，特别是在光学制导领域投入增加，研制了基于像方扫和像移补偿的空间折转光路制导新产品，在红外探测装置尺寸空间占用方面实现了突破，同时投入科研力量开展基于人工智能技术的光学制导类产品的预研工作等。（三）报告期内，公司收到的与经营有关的政府补助与上年同期相比减少约980万元。",1
688011.SH,20230729,20230630,首亏,-432.16,-362.23,-1900.0,-1500.0,572.02,20230729,预计:净利润-1900--1500,"（一）报告期内，公司营业收入约为6,000万元，产品结构为：军品收入占比约55.10%、民品收入占比约40%、其他收入占比约4.9%。军品产品中，批产产品收入约占25%、研发产品约占75%，批产产品占比较上年同期80%下降约55个百分点，由于批产产品收入的减少导致利润下降。（二）报告期内，公司研发费用同比增长约49.34%。公司持续在聚焦主业发展、强化科技创新等方面积极部署，进一步加大研发投入，特别是在光学制导领域投入增加，研制了基于像方扫和像移补偿的空间折转光路制导新产品，在红外探测装置尺寸空间占用方面实现了突破，同时投入科研力量开展基于人工智能技术的光学制导类产品的预研工作等。（三）报告期内，公司收到的与经营有关的政府补助与上年同期相比减少约980万元。",0
688011.SH,20230419,20230331,续亏,9.75,37.95,-800.0,-550.0,-886.41,20230419,预计:净利润-800--550,"本报告期预计实现营业收入约2,800万元，较上年同期1,381.31万元增长102.71%。主要系报告期公司生产经营有序开展，产品按期交付所致。本报告期民品收入约占66%、军品收入约占28%、其他收入约占6%，本期无批产产品收入，产品毛利率较上年同期略有下降。报告期内公司继续加大研发投入，研发费用较上年同期有所增加。以上综合因素导致本期归属于上市公司股东的净利润亏损，但较上年同期归属于上市公司股东的净利润有所增加。目前，公司生产经营活动正积极有序推进。",1
688011.SH,20230419,20230331,续亏,9.75,37.95,-800.0,-550.0,-886.41,20230419,预计:净利润-800--550,"本报告期预计实现营业收入约2,800万元，较上年同期1,381.31万元增长102.71%。主要系报告期公司生产经营有序开展，产品按期交付所致。本报告期民品收入约占66%、军品收入约占28%、其他收入约占6%，本期无批产产品收入，产品毛利率较上年同期略有下降。报告期内公司继续加大研发投入，研发费用较上年同期有所增加。以上综合因素导致本期归属于上市公司股东的净利润亏损，但较上年同期归属于上市公司股东的净利润有所增加。目前，公司生产经营活动正积极有序推进。",0
688011.SH,20230131,20221231,首亏,-1524.27,-1195.59,-2600.0,-2000.0,182.55,20230131,预计:净利润-2600--2000,（一）公司产品结构变化导致产品毛利率下降，及受军品审价因素影响减少本期收入和利润。2021年军品收入占主营业务收入的69.63%（其中：批产产品占军品收入的62.48%、研发产品占军品收入的37.52%），民品占主营业务收入的30.37%；2022年军品收入约占主营业务收入的84%（其中：批产产品约占军品收入的25%、研发产品约占军品收入的75%），民品约占主营业务收入的16%。由于公司军品研发产品定制化程度较高，属于非标产品，需根据客户对相关技术指标、性能参数的要求进行单独设计、研发、生产，部分项目技术含量高、研制周期较长，加之新冠疫情反复影响项目的交付及验收工作，导致本年度研发产品的毛利率下降，从而降低了公司毛利率。（二）期间费用较上年同期增长。2022年，公司管理费用、销售费用及研发费用合计同比增加约800万元。主要由于本年度公司进一步围绕主营业务领域进行技术攻关和产品创新，持续加大研发投入引领产品技术进步；同时新设子公司、办事处逐步发挥市场开拓、人才引进功能作用而导致相关费用增加。,1
688011.SH,20220729,20220630,预减,-61.83,-52.29,480.0,600.0,1257.62,20220729,预计:净利润480-600,"报告期内，第一季度国内疫情陆续出现反复，公司所在区域疫情管控较为严格，且产品最终用户及所在地对人员出入管控升级，公司人员出差受限，项目调试受阻，产品无法按期验收，导致公司第一季度实现营业收入仅1,381.31万元、归属于母公司所有者的净利润-886.41万元。第二季度随着本地区疫情得到有效控制，公司全力开展各项生产经营工作，项目调试、验收等各项生产经营活动有序恢复正常，预计上半年实现营业收入约5,800.00万元、实现归属于母公司所有者的净利润为480.00万元到600.00万元，与第一季度相比实现扭亏为盈，但与2021年半年度(法定披露数据）同比下降。同时，随着应收账款账龄的增长，信用减值损失同比增长83.18%；此外，2021年6月设立的控股子公司四川中久新光科技有限公司及新设立各办事处经营业务的陆续开展，导致管理费用和销售费用同比增长。以上综合因素导致本报告期利润的下降。",1
