ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000401.SZ,20260115,20251231,扭亏,118.16,126.24,18000.0,26000.0,-99102.0,20260115,预计:净利润18000-26000,报告期内，面对整体偏弱的市场有效需求，公司持续深耕精益运营管理，多措并举扎实推进降本增效工作，成本与期间费用同比实现较大幅度下降。同时，公司推动市场化整合，不断优化战略布局，新并购企业运营情况良好，取得较好的投资回报；海外业务持续保持较高盈利水平。2025年度，公司经营业绩稳步改善，同比实现扭亏为盈。,0
000401.SZ,20250715,20250630,续亏,77.6722,85.1148,-18000.0,-12000.0,-80617.0,20250715,预计:净利润-18000--12000,报告期内，公司狠抓精益运营，通过多种降本增效措施，成本同比明显下降；聚焦市场营销，推动行业生态建设，水泥和熟料平均售价同比有所提升，产品销售毛利率同比提高，经营状况持续改善，亏损额同比大幅收窄。,0
000401.SZ,20250124,20241231,续亏,32.5355,46.0284,-100000.0,-80000.0,-148226.0,20250124,预计:净利润-100000--80000,报告期，公司持续推进精益运营管理，采取多种降本增效措施，成本同比明显下降，管理效能持续提升，经营业绩向好，同比减亏；预计利润总额增幅明显高于归属于上市公司股东的净利润的增幅。但受市场有效需求整体偏弱影响，水泥和熟料年均售价同比降低，销量同比减少，导致本报告期业绩亏损。报告期，公司各项递延所得税暂时性差异减少，确认的递延所得税资产减少，从而导致本期递延所得税费用同比增加。,0
000401.SZ,20240706,20240630,续亏,-137.614,-102.1085,-87000.0,-74000.0,-36614.0,20240706,预计:净利润-87000--74000,报告期，市场有效需求整体偏弱，水泥和熟料售价同比降幅较大，销量同比减少；同时，公司采取降本增效措施，成本同比下降明显，但未能覆盖销量及售价变动带来的影响，导致本报告期亏损同比扩大。,1
000401.SZ,20240706,20240630,续亏,-137.614,-102.1085,-87000.0,-74000.0,-36614.0,20240706,预计:净利润-87000--74000,报告期，市场有效需求整体偏弱，水泥和熟料售价同比降幅较大，销量同比减少；同时，公司采取降本增效措施，成本同比下降明显，但未能覆盖销量及售价变动带来的影响，导致本报告期亏损同比扩大。,0
000401.SZ,20240131,20231231,首亏,-210.4818,-203.1163,-150000.0,-140000.0,135769.0,20240131,预计:净利润-150000--140000,报告期内，公司持续推进降本增效工作，煤炭等主要原燃材料价格同比下降，水泥和熟料成本同比下降，期间费用同比减少；但产品价格大幅下降，成本费用下降难以弥补价格下降带来的影响，导致本报告期经营业绩出现亏损。,1
000401.SZ,20240131,20231231,首亏,-210.4818,-203.1163,-150000.0,-140000.0,135769.0,20240131,预计:净利润-150000--140000,报告期内，公司持续推进降本增效工作，煤炭等主要原燃材料价格同比下降，水泥和熟料成本同比下降，期间费用同比减少；但产品价格大幅下降，成本费用下降难以弥补价格下降带来的影响，导致本报告期经营业绩出现亏损。,0
000401.SZ,20230715,20230630,首亏,-135.06,-126.3,-40000.0,-30000.0,114085.0,20230715,预计:净利润-40000--30000,报告期内，受市场需求偏弱影响，公司核心区域市场水泥价格持续走低，导致本期经营业绩出现亏损。,1
000401.SZ,20230715,20230630,首亏,-135.06,-126.3,-40000.0,-30000.0,114085.0,20230715,预计:净利润-40000--30000,报告期内，受市场需求偏弱影响，公司核心区域市场水泥价格持续走低，导致本期经营业绩出现亏损。,0
000401.SZ,20230110,20221231,预减,-51.96,-45.91,135000.0,152000.0,281021.0,20230110,预计:净利润135000-152000,"报告期，受新冠疫情反复及房地产行业下行等因素影响,水泥和熟料综合销量同比下降；同时，受煤炭等主要原燃材料价格同比大幅上涨影响,水泥和熟料成本同比上升。",1
000401.SZ,20230110,20221231,预减,-51.96,-45.91,135000.0,152000.0,281021.0,20230110,预计净利润135000-152000万,"报告期，受新冠疫情反复及房地产行业下行等因素影响,水泥和熟料综合销量同比下降；同时，受煤炭等主要原燃材料价格同比大幅上涨影响,水泥和熟料成本同比上升。",0
000401.SZ,20220715,20220630,略减,-12.04,-3.89,108000.0,118000.0,122779.0,20220715,预计:净利润108000-118000,报告期，受新冠肺炎疫情反复、国际局势变化及房地产行业下行等因素影响，煤炭等主要原燃材料价格同比大幅上涨，公司水泥和熟料成本同比上升、综合销量同比下降，导致经营业绩下降。,1
000401.SZ,20220715,20220630,略减,-12.04,-3.89,108000.0,118000.0,122779.0,20220715,预计净利润108000-118000万,报告期，受新冠肺炎疫情反复、国际局势变化及房地产行业下行等因素影响，煤炭等主要原燃材料价格同比大幅上涨，公司水泥和熟料成本同比上升、综合销量同比下降，导致经营业绩下降。,0
000401.SZ,20220115,20211231,略减,-3.51,0.0,275000.0,285000.0,285001.0,20220115,预计:净利润275000-285000,"（一）报告期，受煤炭价格大幅上涨及水泥和熟料销量同比下降影响，毛利额同比降低。（二）公司重大资产重组已完成，根据《企业会计准则》的相关规定，自交割日起标的资产对应实现的净利润计入归属于上市公司股东的净利润。报告期，按照会计核算口径，公司水泥和熟料销量约为9,970万吨，同比下降约7%。",1
