ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600543.SH,20260131,20251231,续亏,-130.4355,-92.0296,-12000.0,-10000.0,-5207.53,20260131,预计:净利润-12000--10000,"1.2025年，国内葡萄酒行业持续深度调整，葡萄酒生产量和消费量持续下滑，公司葡萄酒销售不及预期；止咳药行业受市场终端需求下降因素影响，公司主要产品复方甘草片市场量价齐跌，盈利水平降低；降解材料虽作为新兴产业受到国家政策支持，但当前仍受制于上下游产业链配套体系不完善、产品价格承压等原因，公司PBAT产销量较上年同期下降。2.基于公司当前经营状况及对未来经营情况的分析预测，为了更加客观、公正地反映公司财务状况和资产价值，根据企业会计准则及公司会计政策、会计估计，结合当前行业现状，经公司管理层初步判断，2025年度预计对部分固定资产、存货、应收账款等计提减值损失；除此之外，公司2025年对部分生产性生物资产进行报废处理。前述资产减值及生物性资产报废处理将影响公司2025年度净利润约3,600万元。",1
600543.SH,20260131,20251231,续亏,-130.4355,-92.0296,-12000.0,-10000.0,-5207.53,20260131,预计:净利润-12000--10000,"1.2025年，国内葡萄酒行业持续深度调整，葡萄酒生产量和消费量持续下滑，公司葡萄酒销售不及预期；止咳药行业受市场终端需求下降因素影响，公司主要产品复方甘草片市场量价齐跌，盈利水平降低；降解材料虽作为新兴产业受到国家政策支持，但当前仍受制于上下游产业链配套体系不完善、产品价格承压等原因，公司PBAT产销量较上年同期下降。2.基于公司当前经营状况及对未来经营情况的分析预测，为了更加客观、公正地反映公司财务状况和资产价值，根据企业会计准则及公司会计政策、会计估计，结合当前行业现状，经公司管理层初步判断，2025年度预计对部分固定资产、存货、应收账款等计提减值损失；除此之外，公司2025年对部分生产性生物资产进行报废处理。前述资产减值及生物性资产报废处理将影响公司2025年度净利润约3,600万元。",0
600543.SH,20250715,20250630,续亏,-300.958,-170.9175,-3700.0,-2500.0,-922.79,20250715,预计:净利润-3700--2500,2025年上半年，国内葡萄酒市场仍然低迷，公司葡萄酒业务仍为亏损；降解材料业务主要产品PBAT市场竞争较为激烈，亏损状态仍未扭转；药品业务主要产品复方甘草片产量和销售价格较上年同期有所下降，导致盈利下滑；膜袋业务公司开展时间较短，目前暂为亏损状态。,1
600543.SH,20250715,20250630,续亏,-300.958,-170.9175,-3700.0,-2500.0,-922.79,20250715,预计:净利润-3700--2500,2025年上半年，国内葡萄酒市场仍然低迷，公司葡萄酒业务仍为亏损；降解材料业务主要产品PBAT市场竞争较为激烈，亏损状态仍未扭转；药品业务主要产品复方甘草片产量和销售价格较上年同期有所下降，导致盈利下滑；膜袋业务公司开展时间较短，目前暂为亏损状态。,0
600543.SH,20250118,20241231,续亏,-45.0,-9.0,-6000.0,-4500.0,-4143.86,20250118,预计净利润-6000~-4500万,本期业绩预亏的主要原因受葡萄酒市场下滑影响，葡萄酒板块仍处于亏损状态。降解材料板块主要产品PBAT市场竞争较为激烈，亏损状态仍未扭转。膜袋业务受原材料价格走高、可降解地膜生产销售量尚占比较低等因素影响，暂为亏损状态。,1
600543.SH,20250118,20241231,续亏,-45.0,-9.0,-6000.0,-4500.0,-4143.86,20250118,预计:净利润-6000--4500,本期业绩预亏的主要原因受葡萄酒市场下滑影响，葡萄酒板块仍处于亏损状态。降解材料板块主要产品PBAT市场竞争较为激烈，亏损状态仍未扭转。膜袋业务受原材料价格走高、可降解地膜生产销售量尚占比较低等因素影响，暂为亏损状态。,0
600543.SH,20240711,20240630,续亏,6.526,37.684,-1200.0,-800.0,-1283.78,20240711,预计:净利润-1200--800,2024年上半年，国内葡萄酒市场仍然低迷，消费需求不足，降解材料业务受内外部因素影响依然亏损，药品业务虽然营业收入及利润增速较快，但受上述因素综合影响，整体未能实现扭亏为盈。,1
600543.SH,20240711,20240630,续亏,6.526,37.684,-1200.0,-800.0,-1283.78,20240711,预计:净利润-1200--800,2024年上半年，国内葡萄酒市场仍然低迷，消费需求不足，降解材料业务受内外部因素影响依然亏损，药品业务虽然营业收入及利润增速较快，但受上述因素综合影响，整体未能实现扭亏为盈。,0
600543.SH,20240131,20231231,续亏,64.0,70.0,-4000.0,-3300.0,-11136.18,20231028,预计:净利润-4000--3300,"本期业绩预亏的主要原因1.主营业务影响.2023 年,葡萄酒板块受国内葡萄酒消费市场恢复慢等因素影响,仍处于亏损状态;降解新材料板块主要产品 PBAT 因受行业复苏慢,市场需求受限等影响,产品销价与成本倒挂,亏损状态仍未扭转.2.资产减值影响.公司部分固定资产利用率不高,经济效应低于预期,存在减值迹象,拟计提减值准备约 1000 万元.",1
600543.SH,20240131,20231231,续亏,64.0,70.0,-4000.0,-3300.0,-11136.18,20231028,预计:净利润-4000--3300,"本期业绩预亏的主要原因1.主营业务影响.2023 年,葡萄酒板块受国内葡萄酒消费市场恢复慢等因素影响,仍处于亏损状态;降解新材料板块主要产品 PBAT 因受行业复苏慢,市场需求受限等影响,产品销价与成本倒挂,亏损状态仍未扭转.2.资产减值影响.公司部分固定资产利用率不高,经济效应低于预期,存在减值迹象,拟计提减值准备约 1000 万元.",0
