ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300448.SZ,20260130,20251231,续亏,-2.4961,8.8924,-3600.0,-3200.0,-3512.33,20260130,预计:净利润-3600--3200,1、报告期内，公司预计净利润为负值，主要原因为：受客户需求整体放缓影响，公司业务拓展未达预期，整体业务规模有所收缩，部分项目的导入与实施周期亦有所延长，致使本年度营业收入同比出现下降。同时，行业竞争持续加剧，产品销售单价承压下行，毛利率较上年同期亦有所下降，进一步影响了公司的盈利表现。2、公司预计本年度非经营性损益约700万元，主要来源于委托理财收益及出售股权投资所获收益。3、公司始终秉承稳健的经营风格，截至2025年末，资产负债率保持在10%以下的较低水平，同时货币资金及大额定期存单余额约为5.4亿元，资金储备充裕，财务结构健康，展现出较强的经营韧性与风险抵御能力。面向未来，公司将继续聚焦金融与能源领域的物联业务拓展，加速推进AI赋能灵活智能发电新业务的应用，深化数字化技术赋能业务的落地实施。同时，公司将进一步优化管理体系，提升整体运营效率，强化业务协同与战略资源配置能力，持续推动经营质量与综合竞争力的稳步提升。,0
300448.SZ,20250123,20241231,续亏,35.2562,43.7751,-3800.0,-3300.0,-5869.29,20250123,预计:净利润-3800--3300,"1、报告期内，公司预计净利润为负值，主要原因如下：（1）受客户需求放缓及市场竞争加剧影响，公司业务拓展不及预期，公司业务量减少；同时为提高资金周转效率，公司主动减少毛利率较低和需垫付大额资金的业务，侧重于周期较短、回款较好的项目，导致本年度营业收入有所下降。（2）报告期内，公司根据相关会计政策，共计提各项减值准备约4,200万元，其中：对因合并广东冠网信息科技有限公司形成的商誉计提减值准备约1,280万元，对应收款项、存货等项目共计提减值准备约2,920万元。2、公司预计2024年非经常性损益对归属于上市公司股东的净利润影响金额约为400万元，主要为本报告期内取得的投资收益。3、截至2024年末，公司资产负债率保持约10%的较低水平，年末货币资金及大额定期存单余额约为5.8亿元，2024年度经营活动产生的现金流量净额预计为4,800万元至5,300万元，财务状况总体较为稳健。后续公司将持续聚焦“数字化赋能者”战略，一方面，坚持以创新作为公司核心驱动力，保持高研发投入，不断推出符合市场需求的新产品和新服务，通过产品创新和服务升级，持续满足客户多样化需求；另一方面，着力优化业务布局，积极拓宽业务渠道，持续拓展金融物联、智慧能源、智慧校园和公共安全等领域业务，大力推进中小企业数字化赋能新业务的落地实施，持续改善经营。",0
300448.SZ,20240130,20231231,首亏,-414.5613,-366.1672,-6500.0,-5500.0,2066.37,20240130,预计:净利润-6500--5500,"1、报告期内，公司预计净利润为负值，主要原因如下：（1）受客户需求放缓影响，公司业务拓展不及预期，公司业务量减少，部分项目导入及实施周期变长，导致本年度营业收入下降；由于市场竞争日益激烈，监控设备等器材及人工成本上涨，公司本年度营业成本增加，导致公司本报告期毛利率出现下滑。同时，报告期内公司积极开拓业务，导致本期差旅费、业务招待费较去年同期增加，净利润相应下降。（2）报告期内，出于谨慎性原则，公司对应收深圳市润安科技发展有限公司的款项计提坏账准备约1,000万元，对因合并广东冠网信息科技有限公司形成的商誉计提减值准备约2,000万元。2、公司预计2023年非经常性损益对归属于上市公司股东的净利润影响金额约为1,750万元,主要是本报告期公司出售投资性房产取得的收益、银行理财收益及政府补助等。3、尽管公司2023年经营业绩不及预期，但公司仍保持一贯的稳健经营风格：截至2023年末，公司资产负债率保持10%以下的较低水平，年末货币资金及大额定期存单余额约为61,000万元,较2022年末约增长21.66%，2023年度经营活动产生的现金流量净额预计为8,500万元–9,200万元，较2022年度增长1,010.52%–1,101.98%，展现出较强经营韧性。后续公司将持续加大金融物联、智慧高校、智慧能源和公共安全等领域业务的拓展力度，加快推进数字化赋能新业务的落地实施，同时优化组织体系，提升经营效率，强化业务协同效应及战略资源配置能力，持续改善经营。",1
300448.SZ,20240130,20231231,首亏,-414.5613,-366.1672,-6500.0,-5500.0,2066.37,20240130,预计:净利润-6500--5500,"1、报告期内，公司预计净利润为负值，主要原因如下：（1）受客户需求放缓影响，公司业务拓展不及预期，公司业务量减少，部分项目导入及实施周期变长，导致本年度营业收入下降；由于市场竞争日益激烈，监控设备等器材及人工成本上涨，公司本年度营业成本增加，导致公司本报告期毛利率出现下滑。同时，报告期内公司积极开拓业务，导致本期差旅费、业务招待费较去年同期增加，净利润相应下降。（2）报告期内，出于谨慎性原则，公司对应收深圳市润安科技发展有限公司的款项计提坏账准备约1,000万元，对因合并广东冠网信息科技有限公司形成的商誉计提减值准备约2,000万元。2、公司预计2023年非经常性损益对归属于上市公司股东的净利润影响金额约为1,750万元,主要是本报告期公司出售投资性房产取得的收益、银行理财收益及政府补助等。3、尽管公司2023年经营业绩不及预期，但公司仍保持一贯的稳健经营风格：截至2023年末，公司资产负债率保持10%以下的较低水平，年末货币资金及大额定期存单余额约为61,000万元,较2022年末约增长21.66%，2023年度经营活动产生的现金流量净额预计为8,500万元–9,200万元，较2022年度增长1,010.52%–1,101.98%，展现出较强经营韧性。后续公司将持续加大金融物联、智慧高校、智慧能源和公共安全等领域业务的拓展力度，加快推进数字化赋能新业务的落地实施，同时优化组织体系，提升经营效率，强化业务协同效应及战略资源配置能力，持续改善经营。",0
300448.SZ,20210713,20210630,扭亏,127.8568,137.1423,1200.0,1600.0,-4307.75,20210427,预计:净利润1200-1600,"上年同期,由于新型冠状病毒疫情给公司的业务开展,已完工项目的验收及收入确认带来较大的影响,对公司业绩造成不利影响.本报告期,随着国内疫情的缓解,当前公司相关业务恢复情况良好,同时公司加大了业务拓展力度,公司相关收入,效益较去年同期有所提高.2021年1月—6月,公司预计非经常性损益对净利润的影响约为300万元.",1
300448.SZ,20210713,20210630,扭亏,127.8568,137.1423,1200.0,1600.0,-4307.75,20210427,预计净利润1200-1600万,"上年同期,由于新型冠状病毒疫情给公司的业务开展,已完工项目的验收及收入确认带来较大的影响,对公司业绩造成不利影响.本报告期,随着国内疫情的缓解,当前公司相关业务恢复情况良好,同时公司加大了业务拓展力度,公司相关收入,效益较去年同期有所提高.2021年1月—6月,公司预计非经常性损益对净利润的影响约为300万元.",0
300448.SZ,20210427,20210630,扭亏,,,,,-4307.7514,20210427,扭亏,上年同期，由于新型冠状病毒疫情导致公司部分已建项目延迟验收和新项目无法现场实施等工作延迟，对公司业绩造成不利影响。本报告期，随着国内疫情的缓解，当前公司相关业务已基本恢复正常，同时公司加大了业务拓展力度，公司相关收入、效益将逐步体现。,1
300448.SZ,20210409,20210331,扭亏,122.8113,132.9496,900.0,1300.0,-3945.42,20210409,预计:净利润900-1300,"上年同期,由于新型冠状病毒疫情给公司的业务开展,已完工项目的验收及收入确认带来较大的影响,对公司业绩造成不利影响,本报告期,随着国内疫情的缓解,当前公司相关业务已基本恢复正常,同时公司加大了业务拓展力度,公司相关收入,效益将逐步体现.2021年1月—3月,公司预计非经常性损益对净利润的影响约为129万元.",1
300448.SZ,20210409,20210331,扭亏,122.8113,132.9496,900.0,1300.0,-3945.42,20210409,预计净利润900-1300万,"上年同期,由于新型冠状病毒疫情给公司的业务开展,已完工项目的验收及收入确认带来较大的影响,对公司业绩造成不利影响,本报告期,随着国内疫情的缓解,当前公司相关业务已基本恢复正常,同时公司加大了业务拓展力度,公司相关收入,效益将逐步体现.2021年1月—3月,公司预计非经常性损益对净利润的影响约为129万元.",0
300448.SZ,20210106,20201231,预减,-91.06,-87.05,1380.0,2000.0,15443.12,20210106,预计净利润1380-2000万,"1、子公司深圳市润安科技发展有限公司（下称“润安科技”）的主要客户所处行业为司法，产品应用场景多为监狱、看守所、戒毒所等特殊封闭场所，其项目实施及验收均需要到现场进行，受新型冠状病毒疫情影响，前述场所在前三季度基本全面封闭，润安科技司法业务的业务洽谈及项目实施在前三季度基本处于停滞状态，但员工薪酬福利、研发费用等固定成本费用仍在支出，导致润安科技报告期内业绩亏损约3,000万元至4,500万元；同时，鉴于润安科技前述业务情况，公司根据《企业会计准则第8号-资产减值》及相关会计政策规定，拟对润安科技计提商誉减值准备2,500万元至3,800万元（具体以审计数据及评估机构的评估结果为准），对公司全年业绩造成不利影响。2、受公司业务特点影响，公司项目的实施需到达现场实施，收入确认也需要现场验收后确认，报告期内尤其是第一季度由于新型冠状病毒疫情爆发，各地社区封闭、交通管制、人员流动受限，导致公司项目无法现场实施；同时，部分已完工的项目款项验收结算进度放缓，导致公司报告期内实现的净利润较去年同期有所下降。剔除上述亏损及计提商誉减值准备的影响，公司报告期内实现的归属于上市公司股东的净利润约为5,410万元至8,095万元。2020年度，公司预计非经常性损益对净利润的影响金额约为720万元。",0
