ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603010.SH,20260124,20251231,首亏,-1124.9032,-960.5319,-106000.0,-89000.0,10342.44,20260112,预计:净利润-106000--89000,1、2025年度，受国际地缘冲突、欧美通胀、全球经济持续疲软，产品终端需求不达预期，叠加国内产能扩张，公司主要产品供大于求，产品毛利及毛利率持续下滑，进而影响公司利润；2、公司根据行业竞争格局和发展趋势，及时调整部分基地产品结构和产能布局。同时，为规避国际贸易壁垒，促进全球化战略布局，公司将部分国内基地阻燃剂产能搬迁至泰国基地。国内基地受产能调整削减、搬迁、产能爬坡、产品毛利率下降等综合影响，现有产能经营业绩无法覆盖整个基地的投资规模，公司资产存在减值迹象，根据《企业会计准则》和公司会计政策规定，公司计提资产减值。2025年度，面对严峻的行业形势，公司管理层积极应对，及时调整发展战略，基于公司行业地位与技术积淀，不断加强研发创新和市场开拓，深入挖潜降本增效，营业收入同比增长，且经营性现金流维持较好流入水平，但受大额固定资产折旧摊销及资产减值影响，公司经营业绩仍面临较大压力。,1
603010.SH,20260124,20251231,首亏,-1124.9032,-960.5319,-106000.0,-89000.0,10342.44,20260112,预计:净利润-106000--89000,1、2025年度，受国际地缘冲突、欧美通胀、全球经济持续疲软，产品终端需求不达预期，叠加国内产能扩张，公司主要产品供大于求，产品毛利及毛利率持续下滑，进而影响公司利润；2、公司根据行业竞争格局和发展趋势，及时调整部分基地产品结构和产能布局。同时，为规避国际贸易壁垒，促进全球化战略布局，公司将部分国内基地阻燃剂产能搬迁至泰国基地。国内基地受产能调整削减、搬迁、产能爬坡、产品毛利率下降等综合影响，现有产能经营业绩无法覆盖整个基地的投资规模，公司资产存在减值迹象，根据《企业会计准则》和公司会计政策规定，公司计提资产减值。2025年度，面对严峻的行业形势，公司管理层积极应对，及时调整发展战略，基于公司行业地位与技术积淀，不断加强研发创新和市场开拓，深入挖潜降本增效，营业收入同比增长，且经营性现金流维持较好流入水平，但受大额固定资产折旧摊销及资产减值影响，公司经营业绩仍面临较大压力。,0
603010.SH,20260112,20251231,首亏,,,,,10342.4391,20260112,首亏,"1,2025年度,受国际地缘冲突,欧美通胀,全球经济持续疲软,产品终端需求不达预期,叠加国内产能扩张,公司主要产品供大于求,产品毛利及毛利率持续下滑,进而影响公司利润;2,公司根据行业竞争格局和发展趋势,及时调整部分基地产品结构和产能布局.同时,为规避国际贸易壁垒,促进全球化战略布局,公司将部分国内基地阻燃剂产能搬迁至泰国基地.国内基地受产能调整削减,搬迁,产能爬坡,产品毛利率下降等综合影响,现有产能经营业绩无法覆盖整个基地的投资规模,公司资产存在减值迹象,根据《企业会计准则》和公司会计政策规定,公司将计提资产减值.",1
603010.SH,20260112,20251231,首亏,,,,,10342.4391,20260112,首亏,"1,2025年度,受国际地缘冲突,欧美通胀,全球经济持续疲软,产品终端需求不达预期,叠加国内产能扩张,公司主要产品供大于求,产品毛利及毛利率持续下滑,进而影响公司利润;2,公司根据行业竞争格局和发展趋势,及时调整部分基地产品结构和产能布局.同时,为规避国际贸易壁垒,促进全球化战略布局,公司将部分国内基地阻燃剂产能搬迁至泰国基地.国内基地受产能调整削减,搬迁,产能爬坡,产品毛利率下降等综合影响,现有产能经营业绩无法覆盖整个基地的投资规模,公司资产存在减值迹象,根据《企业会计准则》和公司会计政策规定,公司将计提资产减值.",0
603010.SH,20250715,20250630,预减,-70.77,-56.15,2200.0,3300.0,7525.84,20250715,预计:净利润2200-3300,主要因公司全资子公司山东万盛新材料有限公司，为新建设生产基地，产能爬坡尚未完全释放规模效应，本报告期固定资产折旧、管理费用等成本增加，导致公司本报告期内净利润较上年同期减少。,0
603010.SH,20240127,20231231,预减,-55.1,-44.97,16400.0,20100.0,36527.62,20240127,预计:净利润16400-20100,1、报告期内，公司主营产品阻燃剂业务因全球终端消费疲软，下游需求下滑，叠加行业内产能扩张，市场供需格局发生变化，公司主要产品单价及毛利下降，导致公司经营业绩出现下滑。2、受宏观经济形势、下游市场行情、客户需求等影响，公司审慎考虑江苏万盛大伟化学有限公司经营状况等因素初步判断公司收购上述公司股权形成的商誉存在减值迹象。公司拟按照企业会计准则对上述商誉涉及的相关资产组计提减值准备1800万-2300万，最终商誉减值准备计提金额需依据评估机构出具的商誉减值测试评估报告以及经会计师事务所审计后确定。,1
603010.SH,20240127,20231231,预减,-55.1,-44.97,16400.0,20100.0,36527.62,20240127,预计:净利润16400-20100,1、报告期内，公司主营产品阻燃剂业务因全球终端消费疲软，下游需求下滑，叠加行业内产能扩张，市场供需格局发生变化，公司主要产品单价及毛利下降，导致公司经营业绩出现下滑。2、受宏观经济形势、下游市场行情、客户需求等影响，公司审慎考虑江苏万盛大伟化学有限公司经营状况等因素初步判断公司收购上述公司股权形成的商誉存在减值迹象。公司拟按照企业会计准则对上述商誉涉及的相关资产组计提减值准备1800万-2300万，最终商誉减值准备计提金额需依据评估机构出具的商誉减值测试评估报告以及经会计师事务所审计后确定。,0
603010.SH,20230715,20230630,预减,-59.89,-39.83,9600.0,14400.0,23932.47,20230715,预计:净利润9600-14400,本期业绩预减的主要原因公司主营产品阻燃剂业务因俄乌冲突引发欧洲能源危机，美欧高通胀下持续加息，导致全球终端消费需求急速下滑，叠加国内市场产能扩张，导致市场供需格局发生变化，公司主要产品价格同比下降，综合导致主要产品单吨毛利下降。,1
603010.SH,20230715,20230630,预减,-59.89,-39.83,9600.0,14400.0,23932.47,20230715,预计:净利润9600-14400,本期业绩预减的主要原因公司主营产品阻燃剂业务因俄乌冲突引发欧洲能源危机，美欧高通胀下持续加息，导致全球终端消费需求急速下滑，叠加国内市场产能扩张，导致市场供需格局发生变化，公司主要产品价格同比下降，综合导致主要产品单吨毛利下降。,0
603010.SH,20230131,20221231,预减,-61.19,-49.06,32000.0,42000.0,82447.53,20230131,预计:净利润32000-42000,2022年，俄乌冲突引发欧洲能源危机，美欧高通胀下持续加息，导致全球终端消费需求急速下滑，以及缺芯影响了全球消费电子出货与汽车整车的交付，致使改性塑料制品需求大幅下滑；叠加报告期内国内疫情频现，公司部分基地生产受影响，以及国内市场产能扩张，导致市场供需格局发生较大变化，公司生产和销售受影响较大，综合导致主要产品销量及单吨毛利下降。,1
