ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300121.SZ,20230131,20221231,预增,83.15,97.24,52000.0,56000.0,28392.49,20230131,预计:净利润52000-56000,"1、2022年度，公司按照年度经营计划有序开展各项工作，加大市场开拓力度，主导产品加工助剂、部分高端高性能品种产销量、销售价格较上年同期均有一定幅度增长，同时受汇率波动影响，汇兑收益较上年同期增加，净利水平同比上升。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年度股份支付摊销费用约5,600万元，影响了年度净利润。3、2022年度，非经常性损益对净利润的影响金额预计约为1,200万元。",1
300121.SZ,20230131,20221231,预增,83.15,97.24,52000.0,56000.0,28392.49,20230131,预计净利润52000-56000万,"1、2022年度，公司按照年度经营计划有序开展各项工作，加大市场开拓力度，主导产品加工助剂、部分高端高性能品种产销量、销售价格较上年同期均有一定幅度增长，同时受汇率波动影响，汇兑收益较上年同期增加，净利水平同比上升。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年度股份支付摊销费用约5,600万元，影响了年度净利润。3、2022年度，非经常性损益对净利润的影响金额预计约为1,200万元。",0
300121.SZ,20221015,20220930,预增,72.7,84.89,42500.0,45500.0,24609.21,20221015,预计:净利润42500-45500,"1、2022年前三季度，公司按照年度经营计划积极开展各项工作，加大市场拓展力度，主导产品加工助剂、部分高端高性能品种产销量、销售价格较上年同期均有一定幅度增长，盈利水平上升。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年前三季度股份支付摊销费用约4,200万元，影响了本期净利润。3、2022年前三季度，非经常性损益对净利润的影响金额预计约为70万元。",1
300121.SZ,20221015,20220930,预增,72.7,84.89,42500.0,45500.0,24609.21,20221015,预计净利润42500-45500万,"1、2022年前三季度，公司按照年度经营计划积极开展各项工作，加大市场拓展力度，主导产品加工助剂、部分高端高性能品种产销量、销售价格较上年同期均有一定幅度增长，盈利水平上升。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年前三季度股份支付摊销费用约4,200万元，影响了本期净利润。3、2022年前三季度，非经常性损益对净利润的影响金额预计约为70万元。",0
300121.SZ,20220712,20220630,预增,49.22,65.8,27000.0,30000.0,18093.93,20220712,预计:净利润27000-30000,"1、报告期内，公司按照年度经营计划积极开展各项工作，加大国际市场开拓力度，公司海外销售持续增长。报告期内主导产品加工助剂、部分高端高性能品种产销量、销售价格较上年同期均有一定幅度增长，盈利水平上升。受美元兑人民币汇率升值影响，报告期产生汇兑收益约2,200万元。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年半年度股份支付摊销费用约2,800万元，影响了本期净利润。3、报告期内，非经常性损益对净利润的影响金额预计约为280万元。",1
300121.SZ,20220712,20220630,预增,49.22,65.8,27000.0,30000.0,18093.93,20220712,预计净利润27000-30000万,"1、报告期内，公司按照年度经营计划积极开展各项工作，加大国际市场开拓力度，公司海外销售持续增长。报告期内主导产品加工助剂、部分高端高性能品种产销量、销售价格较上年同期均有一定幅度增长，盈利水平上升。受美元兑人民币汇率升值影响，报告期产生汇兑收益约2,200万元。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年半年度股份支付摊销费用约2,800万元，影响了本期净利润。3、报告期内，非经常性损益对净利润的影响金额预计约为280万元。",0
300121.SZ,20220319,20220331,略增,8.32,30.89,9600.0,11600.0,8862.51,20220319,预计:净利润9600-11600,"1、2022年第一季度，公司归属于上市公司股东的净利润较上年同期增长的主要原因为：近年来公司坚持科技创新，公司品种不断丰富，报告期内加工体系助剂、部分高端高性能品种盈利水平稳中有升，同时积极拓展客户对绿色橡胶助剂品种的开发认证工作，取得良好进展，净利水平同比上升。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年第一季度股份支付摊销费用约1,000万元，影响了本期净利润。3、报告期内，非经常性损益对净利润的影响金额预计约为100万元。",1
300121.SZ,20220319,20220331,略增,8.32,30.89,9600.0,11600.0,8862.51,20220319,预计净利润9600-11600万,"1、2022年第一季度，公司归属于上市公司股东的净利润较上年同期增长的主要原因为：近年来公司坚持科技创新，公司品种不断丰富，报告期内加工体系助剂、部分高端高性能品种盈利水平稳中有升，同时积极拓展客户对绿色橡胶助剂品种的开发认证工作，取得良好进展，净利水平同比上升。2、2021年度，公司实施了限制性股票激励计划和第一期员工持股计划，2022年第一季度股份支付摊销费用约1,000万元，影响了本期净利润。3、报告期内，非经常性损益对净利润的影响金额预计约为100万元。",0
300121.SZ,20220121,20211231,预增,130.0,140.0,28930.0,30187.0,12578.1,20220121,预计:净利润28930-30187,"1、2021年度，公司归属于上市公司股东的净利润较上年同期增长的主要原因如下：（1）上年同期，受整体市场环境及新冠肺炎疫情的影响，公司产品销量和价格较低，同时公司终止实施了2018年限制性股票激励计划，原本应在剩余等待期内确认的股份支付费用1,924.45万元在2020年一季度加速提取，致使公司2020年度利润较低。（2）报告期内，公司主导产品加工助剂、促进剂产销量、销售价格与去年同期相比有所增长，公司2021年度盈利水平上升。2021年下半年，由于上游化工原料涨价，公司产品价格传导到下游具有滞后性，故盈利水平较上半年有所下滑。（3）报告期内，公司实施了2021年限制性股票激励计划和第一期员工持股计划，2021年度股份支付摊销费用对公司净利润的影响金额约为760万元。2、报告期内，非经常性损益对净利润的影响金额预计约为1,700万元。",1
300121.SZ,20220121,20211231,预增,130.0,140.0,28930.0,30187.0,12578.1,20220121,预计净利润28930-30187万,"1、2021年度，公司归属于上市公司股东的净利润较上年同期增长的主要原因如下：（1）上年同期，受整体市场环境及新冠肺炎疫情的影响，公司产品销量和价格较低，同时公司终止实施了2018年限制性股票激励计划，原本应在剩余等待期内确认的股份支付费用1,924.45万元在2020年一季度加速提取，致使公司2020年度利润较低。（2）报告期内，公司主导产品加工助剂、促进剂产销量、销售价格与去年同期相比有所增长，公司2021年度盈利水平上升。2021年下半年，由于上游化工原料涨价，公司产品价格传导到下游具有滞后性，故盈利水平较上半年有所下滑。（3）报告期内，公司实施了2021年限制性股票激励计划和第一期员工持股计划，2021年度股份支付摊销费用对公司净利润的影响金额约为760万元。2、报告期内，非经常性损益对净利润的影响金额预计约为1,700万元。",0
