ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002196.SZ,20260130,20251231,扭亏,163.5,195.25,1800.0,2700.0,-2834.53,20260130,预计:净利润1800-2700,随着下游客户量产项目增加以及需求增加，公司整体营业收入较上年同期有所增长。虽市场竞争激烈，部分产品销售价格下降，但随着公司客户结构和产品结构的不断优化、公司实施多项降本措施，整体销售毛利率较上年基本持平。此外，联营公司业绩大幅增长带动投资收益同比上升。,1
002196.SZ,20260130,20251231,扭亏,163.5,195.25,1800.0,2700.0,-2834.53,20260130,预计:净利润1800-2700,随着下游客户量产项目增加以及需求增加，公司整体营业收入较上年同期有所增长。虽市场竞争激烈，部分产品销售价格下降，但随着公司客户结构和产品结构的不断优化、公司实施多项降本措施，整体销售毛利率较上年基本持平。此外，联营公司业绩大幅增长带动投资收益同比上升。,0
002196.SZ,20250715,20250630,首亏,-987.89,-691.93,-750.0,-500.0,84.47,20250715,预计:净利润-750--500,报告期内，随着下游客户需求增加，公司整体营业收入较上年同期有所增长，但由于部分产品销售价格下降，整体销售毛利率有所下降。同时，随着公司业务规模增长及研发的持续投入，公司营业税金及附加、管理费用、研发费用等期间费用较上年有所增长，导致公司净利润较上年同期有所减少。,0
002196.SZ,20250125,20241231,首亏,-129.98,-114.99,-3000.0,-1500.0,10007.69,20250125,预计净利润-3000~-1500万,"1、2023年公司记入当期损益的政府补助11,272万元，2024年4,047万元,较上年减少7,225万元。2、报告期内，受下游市场波动、价格竞争加剧影响，公司销售的产品结构调整以及部分客户价格下调，公司综合营业毛利率同比有所下降。",1
002196.SZ,20250125,20241231,首亏,-129.98,-114.99,-3000.0,-1500.0,10007.69,20250125,预计:净利润-3000--1500,"1、2023年公司记入当期损益的政府补助11,272万元，2024年4,047万元,较上年减少7,225万元。2、报告期内，受下游市场波动、价格竞争加剧影响，公司销售的产品结构调整以及部分客户价格下调，公司综合营业毛利率同比有所下降。",0
002196.SZ,20240706,20240630,不确定,-118.76,-96.25,-500.0,100.0,2665.35,20240706,预计:净利润-500-100,1、报告期内，公司新能源汽车驱动电机业务营业收入较上年同期略有增长，但由于下游新能源汽车市场波动，该业务销售收入增长仍不及预期，另外产品结构变化以及制造费用上升导致产品毛利下滑；公司智能控制器业务，受下游客户需求变化，产品结构变化导致整体销售毛利有所减少；2、公司于2023年3月份转让控股子公司绿脉城市交通(欧洲)有限公司股权，产生投资收益1190万元，2024年1-6月无此收益。,1
002196.SZ,20240706,20240630,不确定,-118.76,-96.25,-500.0,100.0,2665.35,20240706,预计:净利润-500-100,1、报告期内，公司新能源汽车驱动电机业务营业收入较上年同期略有增长，但由于下游新能源汽车市场波动，该业务销售收入增长仍不及预期，另外产品结构变化以及制造费用上升导致产品毛利下滑；公司智能控制器业务，受下游客户需求变化，产品结构变化导致整体销售毛利有所减少；2、公司于2023年3月份转让控股子公司绿脉城市交通(欧洲)有限公司股权，产生投资收益1190万元，2024年1-6月无此收益。,0
002196.SZ,20240429,20231231,扭亏,142.77,157.74,10000.0,13500.0,-23381.49,20240127,预计:净利润10000-13500,"1.考虑到公司近几年发生的质量索赔事项,基于谨慎性原则,结合销售规模及产品质量状况等因素,对汽车应用类产品按照销售收入的一定比例计提质量索赔,减少归母净利润约860万元.2.根据《企业会计准则》以及公司财务管理制度等相关规定,为客观,公允,真实地反映公司2023年度财务状况及经营成果,基于谨慎性原则,对截至2023年12月31日确定无法收回的应收账款做核销处理.因核销调减原确认的递延所得税资产,减少归母净利润约530万元.3.基于谨慎性原则,补提存货跌价准备,减少归母净利润约500万元.4.根据《企业会计准则》和公司相关会计政策,公司根据商誉减值评估结果,计提商誉减值准备,减少归母净利润约130万元.上述利润调整因素均系减少了公司的扣除非经常性损益后的净利润,因此本次业绩预告修正后,净利润仍在上次业绩预告区间内,但扣除非经常性损益后的净利润由盈利变成亏损.",1
002196.SZ,20240429,20231231,扭亏,142.77,157.74,10000.0,13500.0,-23381.49,20240127,预计:净利润10000-13500,"1.考虑到公司近几年发生的质量索赔事项,基于谨慎性原则,结合销售规模及产品质量状况等因素,对汽车应用类产品按照销售收入的一定比例计提质量索赔,减少归母净利润约860万元.2.根据《企业会计准则》以及公司财务管理制度等相关规定,为客观,公允,真实地反映公司2023年度财务状况及经营成果,基于谨慎性原则,对截至2023年12月31日确定无法收回的应收账款做核销处理.因核销调减原确认的递延所得税资产,减少归母净利润约530万元.3.基于谨慎性原则,补提存货跌价准备,减少归母净利润约500万元.4.根据《企业会计准则》和公司相关会计政策,公司根据商誉减值评估结果,计提商誉减值准备,减少归母净利润约130万元.上述利润调整因素均系减少了公司的扣除非经常性损益后的净利润,因此本次业绩预告修正后,净利润仍在上次业绩预告区间内,但扣除非经常性损益后的净利润由盈利变成亏损.",0
002196.SZ,20240127,20231231,扭亏,142.77,157.74,10000.0,13500.0,-23381.49,20240127,预计:净利润10000-13500,"1、报告期内，公司新能源汽车驱动电机业务克服了客户下游市场波动、订单不及预期的不利影响，整体营收同比略微增长。同时由于公司销售的驱动电机产品结构改善，扁线电机及高压电机出货增加，以及智能控制器产品销售占比增加，公司综合营业毛利率同比增加4%，公司实现扣非经营性净利润扭亏为盈。2、2023年底，公司对部分应收账款、存货资产等计提减值2,903.86万元。3、报告期内，公司非经常性损益主要包括:（1）公司控股子公司丽水方德智驱应用技术研究院有限公司收到政府研发补助资金人民币5,000万元（2）公司2023年完成新厂区搬迁，实现政府搬迁补偿4,990.88万元；（3）公司于2023年3月份转让控股子公司绿脉城市交通（欧洲）有限公司股权，产生投资收益1,190.00万元；（4）对部分因新建厂区无法搬迁、客户项目终止、设备老旧工艺落后的设备进行处置产生资产报废损失2,102.39万元。",1
