ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002227.SZ,20260130,20251231,续亏,-36.3983,-20.318,-7210.0,-6360.0,-5285.99,20260130,预计:净利润-7210--6360,报告期内，公司业绩变动原因如下：1.公司电源板块业务受单一因素影响，收入出现阶段性较大下滑，直接导致该板块毛利同比减少；新能源电动汽车充电业务虽实现显著增长，但当前收入规模仍处于较低区间，暂无法抵消电源板块业绩变动的影响，上述因素共同导致公司本期营业收入及净利润同比下降。2.为真实、公允反映公司资产实际价值，依据《企业会计准则》相关规定及谨慎性会计原则，公司对存在减值迹象的资产进行了全面的减值测试。经审慎评估后，公司依规计提减值准备，该事项对当期利润造成了进一步影响。,1
002227.SZ,20260130,20251231,续亏,-36.3983,-20.318,-7210.0,-6360.0,-5285.99,20260130,预计:净利润-7210--6360,报告期内，公司业绩变动原因如下：1.公司电源板块业务受单一因素影响，收入出现阶段性较大下滑，直接导致该板块毛利同比减少；新能源电动汽车充电业务虽实现显著增长，但当前收入规模仍处于较低区间，暂无法抵消电源板块业绩变动的影响，上述因素共同导致公司本期营业收入及净利润同比下降。2.为真实、公允反映公司资产实际价值，依据《企业会计准则》相关规定及谨慎性会计原则，公司对存在减值迹象的资产进行了全面的减值测试。经审慎评估后，公司依规计提减值准备，该事项对当期利润造成了进一步影响。,0
002227.SZ,20250715,20250630,续亏,-100.5351,-43.2394,-3500.0,-2500.0,-1745.33,20250715,预计:净利润-3500--2500,报告期内，受多因素共同影响所致，销售订单及经营业绩未达本期经营计划目标。,0
002227.SZ,20250125,20241231,续亏,-39.3583,2.4492,-6000.0,-4200.0,-4305.45,20250125,预计净利润-6000~-4200万,"报告期内，公司业绩变动原因如下：1.新能源电动汽车充电业务收入较上年同期增长，但因其固定成本占比较高，暂未盈利，在加速市场优化措施；2.深化内控及优化流程，全面落实降费增效举措，经营费用较去年同期下降；3.非经常性损益中因其他非流动金融资产公允价值变动预计减少利润2,500.00万元-3,000.00万元（最终影响金额以审计机构和评估机构出具的专业报告为准）。",1
002227.SZ,20250125,20241231,续亏,-39.3583,2.4492,-6000.0,-4200.0,-4305.45,20250125,预计:净利润-6000--4200,"报告期内，公司业绩变动原因如下：1.新能源电动汽车充电业务收入较上年同期增长，但因其固定成本占比较高，暂未盈利，在加速市场优化措施；2.深化内控及优化流程，全面落实降费增效举措，经营费用较去年同期下降；3.非经常性损益中因其他非流动金融资产公允价值变动预计减少利润2,500.00万元-3,000.00万元（最终影响金额以审计机构和评估机构出具的专业报告为准）。",0
002227.SZ,20240711,20240630,续亏,-4.6776,25.2303,-2100.0,-1500.0,-2006.16,20240711,预计:净利润-2100--1500,报告期内，公司业绩变动原因如下：1.公司积极实施提质增效战略，主营业务收入较上年同期增长；2.公司持续推进精细化管理，管理费用较上年同期下降；3.新能源充电运营业务收入未达预期，毛利暂未能覆盖固有成本费用支出；4.公司持续加大储能业务研发投入，积极优化产品结构，新业务投入与产出暂不能匹配。,1
002227.SZ,20240711,20240630,续亏,-4.6776,25.2303,-2100.0,-1500.0,-2006.16,20240711,预计:净利润-2100--1500,报告期内，公司业绩变动原因如下：1.公司积极实施提质增效战略，主营业务收入较上年同期增长；2.公司持续推进精细化管理，管理费用较上年同期下降；3.新能源充电运营业务收入未达预期，毛利暂未能覆盖固有成本费用支出；4.公司持续加大储能业务研发投入，积极优化产品结构，新业务投入与产出暂不能匹配。,0
002227.SZ,20240131,20231231,续亏,-23.9713,13.2201,-5000.0,-3500.0,-4033.19,20240131,预计:净利润-5000--3500,报告期内，公司预计净利润为负值，主要原因如下：1.公司新能源电动汽车充电业务收入较上年同期增长，但因其固定成本占比较高，暂未达到盈利拐点，市场优化仍在调整中；2.公司不断吸引中高端人才，持续加大新产品研发投入及市场业务拓展，为公司新应用市场布局和客户落地提供重要保障；费用增加同时销售规模效应暂未完全释放出来；3.奥特迅工业园建设专项贷款利息费用化，导致财务费用增加；4.计提减值损失同期增加。,1
002227.SZ,20240131,20231231,续亏,-23.9713,13.2201,-5000.0,-3500.0,-4033.19,20240131,预计:净利润-5000--3500,报告期内，公司预计净利润为负值，主要原因如下：1.公司新能源电动汽车充电业务收入较上年同期增长，但因其固定成本占比较高，暂未达到盈利拐点，市场优化仍在调整中；2.公司不断吸引中高端人才，持续加大新产品研发投入及市场业务拓展，为公司新应用市场布局和客户落地提供重要保障；费用增加同时销售规模效应暂未完全释放出来；3.奥特迅工业园建设专项贷款利息费用化，导致财务费用增加；4.计提减值损失同期增加。,0
002227.SZ,20230715,20230630,续亏,-78.6027,-16.6385,-2450.0,-1600.0,-1371.76,20230715,预计:净利润-2450--1600,报告期内，公司业绩较上年变动主要原因：1、期间费用增加。1)公司继续积极推进市场业务开发，持续加大投入提高核心竞争力，不断吸引中高端人才，推进技术革新、新产品研发进度及销售渠道拓展，费用增加。2)奥特迅工业园建设专项贷款利息费用化，财务费用增加。2、公司新能源电动汽车充电业务仍处于爬坡期，营业收入保持了持续增长，但因其固定支出占比较高，目前销售收入未能覆盖成本支出，仍处于亏损状态。3、理财产品已全部到期收回，投资收益较上年同期减少。4、计提减值损失同期增加。,1
