ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601519.SH,20260117,20251231,续亏,75.1579,83.1074,-5000.0,-3400.0,-20127.1,20260110,预计:净利润-5000--3400,本期较上年同期部分业务收入有所增长，公司持续推进降本增效，成本费用减少较大，但收入的增长尚不足以覆盖成本。,0
601519.SH,20260110,20251231,续亏,,,,,-20127.105,20260110,续亏,,1
601519.SH,20260110,20251231,续亏,,,,,-20127.105,20260110,续亏,,0
601519.SH,20250712,20250630,续亏,96.9512,97.9674,-420.0,-280.0,-13775.73,20250712,预计:净利润-420--280,本期较上年同期部分业务收入有所增长；公司降本增效成本费用减少较大；但收入的增长尚不足以覆盖成本。,0
601519.SH,20250115,20241231,首亏,-319.6804,-285.5079,-22500.0,-19000.0,10242.15,20250115,预计:净利润-22500--19000,"本期业绩预亏损的主要原因（一）主营业务影响本期较上年同期部分业务收入有所下滑；为拓展新业务，本期较上年同期研发投入及人员成本有所增长，新业务形成的收入尚不足以覆盖新增成本。（二）非经常性损益的影响公司上年同期将张长虹需向公司支付的335,496,631.49元全额计入营业外收入，导致上年同期归属于上市公司股东的净利润同比增长较大，扣除该因素影响，上年同期归属于上市公司股东的净利润仍为负数，本期无此项收入。",0
601519.SH,20240710,20240630,首亏,-153.0122,-145.9439,-15000.0,-13000.0,28295.4,20240710,预计:净利润-15000--13000,"（一）主营业务影响本期较上年同期部分业务收入有所下滑；为拓展新业务，本期较上年同期研发投入及人员成本有所增长，新业务形成的收入尚不足以覆盖新增成本。（二）非经常性损益的影响公司上年同期将张长虹需向公司支付的335,496,631.49元全额计入营业外收入，导致上年同期归属于上市公司股东的净利润同比增长较大，扣除该因素影响，上年同期归属于上市公司股东的净利润仍为负数，本期无此项收入。",1
601519.SH,20240710,20240630,首亏,-153.0122,-145.9439,-15000.0,-13000.0,28295.4,20240710,预计:净利润-15000--13000,"（一）主营业务影响本期较上年同期部分业务收入有所下滑；为拓展新业务，本期较上年同期研发投入及人员成本有所增长，新业务形成的收入尚不足以覆盖新增成本。（二）非经常性损益的影响公司上年同期将张长虹需向公司支付的335,496,631.49元全额计入营业外收入，导致上年同期归属于上市公司股东的净利润同比增长较大，扣除该因素影响，上年同期归属于上市公司股东的净利润仍为负数，本期无此项收入。",0
601519.SH,20240126,20231231,扭亏,201.9538,235.9384,9000.0,12000.0,-8827.53,20240126,预计:净利润9000-12000,"（一）非经营性损益的影响：报告期内，公司按照相关规则将控股股东、实际控制人张长虹先生根据调解协议向公司支付的33,549.66万元全额计入营业外收入，导致归属于母公司所有者的净利润增长较大，扣除该因素影响，本期归属于母公司所有者的净利润仍为负数。（二）主营业务的影响：报告期内人员成本及租赁成本有所增长。（三）资产减值损失的影响：报告期内，根据《企业会计准则第8号-资产减值》及公司初步测算，公司对收购爱豆科技及其子公司形成的商誉及相关无形资产计提资产减值准备，预计减少归属于母公司所有者的净利润6,994.20万元（最终减值金额以评估报告终稿数据及审计报告为准）。本次计提资产减值准备的具体情况详见公司同日在上海证券交易所官方网站及指定信息披露媒体上发布的《关于计提资产减值准备的公告》（公告编号：临2024-002）。",1
601519.SH,20240126,20231231,扭亏,201.9538,235.9384,9000.0,12000.0,-8827.53,20240126,预计:净利润9000-12000,"（一）非经营性损益的影响：报告期内，公司按照相关规则将控股股东、实际控制人张长虹先生根据调解协议向公司支付的33,549.66万元全额计入营业外收入，导致归属于母公司所有者的净利润增长较大，扣除该因素影响，本期归属于母公司所有者的净利润仍为负数。（二）主营业务的影响：报告期内人员成本及租赁成本有所增长。（三）资产减值损失的影响：报告期内，根据《企业会计准则第8号-资产减值》及公司初步测算，公司对收购爱豆科技及其子公司形成的商誉及相关无形资产计提资产减值准备，预计减少归属于母公司所有者的净利润6,994.20万元（最终减值金额以评估报告终稿数据及审计报告为准）。本次计提资产减值准备的具体情况详见公司同日在上海证券交易所官方网站及指定信息披露媒体上发布的《关于计提资产减值准备的公告》（公告编号：临2024-002）。",0
601519.SH,20230711,20230630,扭亏,481.9456,510.2378,27000.0,29000.0,-7069.07,20230711,预计:净利润27000-29000,"本期业绩预盈的主要原因报告期内，公司已将张长虹需向公司支付的335,496,631.49元全额计入营业外收入，导致本期归属于上市公司股东的净利润较上年同期-70,690,650.03元增长较大，扣除上述因素影响，本期归属于上市公司股东的净利润仍为负数。",1
601519.SH,20230711,20230630,扭亏,481.9456,510.2378,27000.0,29000.0,-7069.07,20230711,预计:净利润27000-29000,"本期业绩预盈的主要原因报告期内，公司已将张长虹需向公司支付的335,496,631.49元全额计入营业外收入，导致本期归属于上市公司股东的净利润较上年同期-70,690,650.03元增长较大，扣除上述因素影响，本期归属于上市公司股东的净利润仍为负数。",0
