ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600121.SH,20260126,20251231,首亏,-424.0642,-424.0642,-91600.0,-91600.0,28266.0,20260126,预计:净利润-91600,"（一）主营业务影响。报告期内，受市场供需关系影响，煤炭市场价格持续下行，煤炭平均售价同比下降15.6%，导致煤炭销售收入大幅下降，利润总额同比减少52,000万元。（二）超化煤矿停产影响。公司所属超化煤矿煤炭资源濒临枯竭，剩余资源地质条件复杂，不具有开采经济价值，公司对其实施停产（详见临2026-003号公告）。为公允地反映超化煤矿截至2025年12月31日的资产价值，基于谨慎性原则，对超化煤矿固定资产计提减值准备31,093万元，减少利润总额31,093万元。（三）投资收益影响。一是参股公司山西复晟因氧化铝价格大幅下滑，盈利能力下降，2025年度公司确认投资收益6,679万元，同比减少15,885万元；二是2024年度子公司上海贸易因申请破产并移交管理人失去控制权不再合并其报表形成处置收益25,131万元；以上两项因素同比减少利润总额41,016万元。",0
600121.SH,20250712,20250630,首亏,-2180.9249,-2180.9249,-21600.0,-21600.0,1038.0,20250712,预计:净利润-21600,"本期公司业绩出现亏损主要受主营业务影响。报告期内，受市场供需关系影响，动力煤市场价格大幅下行，公司煤炭平均售价同比下降约19%，煤炭销售收入同比减少25,521万元，导致当期利润出现亏损。面对严峻的市场形势，公司积极应对，通过增产提质、降本增效等一系列措施，降低煤价下行给公司带来的不利影响。",0
600121.SH,20240710,20240630,预减,-78.0,-78.0,1000.0,1000.0,4647.0,20240710,预计:净利润1000,本期业绩预减主要受主营业务影响。一是受市场供求关系影响，报告期内公司动力煤平均售价同比下降约9%，销售收入同比相应减少；二是报告期内公司所属新郑煤电因重大隐患停产（详见公司临2024-016、017号公告），利润总额较正常生产减少约3500万元。,1
600121.SH,20240710,20240630,预减,-78.0,-78.0,1000.0,1000.0,4647.0,20240710,预计:净利润1000,本期业绩预减主要受主营业务影响。一是受市场供求关系影响，报告期内公司动力煤平均售价同比下降约9%，销售收入同比相应减少；二是报告期内公司所属新郑煤电因重大隐患停产（详见公司临2024-016、017号公告），利润总额较正常生产减少约3500万元。,0
600121.SH,20240120,20231231,预减,-60.0,-51.0,2700.0,3300.0,6802.0,20240120,预计:净利润2700-3300,本期业绩预减的主要原因（一）主营业务影响。一是受市场供求关系影响，报告期内公司动力煤平均售价同比下降约11%，销售收入同比相应减少；二是报告期内受矿井防治水治理和安全生产事故影响，公司所属芦沟煤矿和新郑煤电出现停产（详见公司临2023-031、036、037、039号公告），利润总额较正常生产减少约23000万元。（二）非经常性损益的影响。报告期内，非经常性损益对公司净利润的影响金额约1500万元，主要为收到政府补助、资产处置，支付安全罚款等。,1
600121.SH,20240120,20231231,预减,-60.0,-51.0,2700.0,3300.0,6802.0,20240120,预计:净利润2700-3300,本期业绩预减的主要原因（一）主营业务影响。一是受市场供求关系影响，报告期内公司动力煤平均售价同比下降约11%，销售收入同比相应减少；二是报告期内受矿井防治水治理和安全生产事故影响，公司所属芦沟煤矿和新郑煤电出现停产（详见公司临2023-031、036、037、039号公告），利润总额较正常生产减少约23000万元。（二）非经常性损益的影响。报告期内，非经常性损益对公司净利润的影响金额约1500万元，主要为收到政府补助、资产处置，支付安全罚款等。,0
600121.SH,20230715,20230630,预减,-69.0,-69.0,4500.0,4500.0,14560.0,20230715,预计:净利润4500,本期业绩同比下降的主要原因（一）主营业务影响。报告期内，受市场供求关系影响，煤炭价格下行，公司动力煤售价同比有所下降，销售收入同比减少约8700万元。（二）非经常性损益的影响。报告期内，公司收到政府补助、资产处置，支付矿井排水注浆和安全罚款等非经常性损益事项，对公司净利润的影响金额约为1300万元。（三）其他影响。报告期内，公司参股氧化铝板块受市场供大于求和上游原材料价格上涨等因素影响，盈利能力同比大幅下滑，公司投资收益同比下降约1200万元。,1
600121.SH,20230715,20230630,预减,-69.0,-69.0,4500.0,4500.0,14560.0,20230715,预计:净利润4500,本期业绩同比下降的主要原因（一）主营业务影响。报告期内，受市场供求关系影响，煤炭价格下行，公司动力煤售价同比有所下降，销售收入同比减少约8700万元。（二）非经常性损益的影响。报告期内，公司收到政府补助、资产处置，支付矿井排水注浆和安全罚款等非经常性损益事项，对公司净利润的影响金额约为1300万元。（三）其他影响。报告期内，公司参股氧化铝板块受市场供大于求和上游原材料价格上涨等因素影响，盈利能力同比大幅下滑，公司投资收益同比下降约1200万元。,0
600121.SH,20230130,20221231,扭亏,127.9096,137.2128,6000.0,8000.0,-21498.0,20230130,预计:净利润6000-8000,"（一）主营业务影响报告期内，受市场供求关系影响，能源价格上涨，公司煤炭价格维持高位；公司积极落实国家煤炭保供政策，克服因安全生产事故停产、地质条件和疫情防控等不利因素影响，煤炭产销量同比均有所增长（全年主营业务数据详见公司临2023-002号公告）。（二）非经常性损益影响报告期内，非经常性损益对公司净利润的影响金额约-2,000万元，主要为收到政府各类补助，支付矿井排水注浆和安全罚款等。（三）其他影响报告期内，公司参股氧化铝板块受市场供大于求和上游原材料价格上涨等因素影响，盈利能力同比大幅下滑，公司当期投资收益亦大幅下降。",1
600121.SH,20230130,20221231,扭亏,127.9096,137.2128,6000.0,8000.0,-21498.0,20230130,预计净利润6000-8000万,"（一）主营业务影响报告期内，受市场供求关系影响，能源价格上涨，公司煤炭价格维持高位；公司积极落实国家煤炭保供政策，克服因安全生产事故停产、地质条件和疫情防控等不利因素影响，煤炭产销量同比均有所增长（全年主营业务数据详见公司临2023-002号公告）。（二）非经常性损益影响报告期内，非经常性损益对公司净利润的影响金额约-2,000万元，主要为收到政府各类补助，支付矿井排水注浆和安全罚款等。（三）其他影响报告期内，公司参股氧化铝板块受市场供大于求和上游原材料价格上涨等因素影响，盈利能力同比大幅下滑，公司当期投资收益亦大幅下降。",0
