ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600478.SH,20260127,20251231,预增,72.76,102.2,13500.0,15800.0,7814.2,20260127,预计:净利润13500-15800,本期业绩预增的原因在于主营业务的稳健增长，具体情况如下：（一）传统业务板块维持稳定增长态势：1、2025年，镍电业务核心客户的销售量增加，有力地推动了公司镍产品、动力电池及极片业务销售量的增长。同时，公司通过多种途径实施降本增效策略，有效提升了毛利率，使得镍电业务板块净利润较去年同期实现增长。2、消费类电池业务营业收入的增长带动了毛利额的同步提升，加之公司对该板块子公司兰州金川科力远电池有限公司的持股比例提高，归属于母公司的净利润同比增加。（二）新兴的储能业务板块成为利润增长的新引擎：2025年以来，国内储能行业迈入市场驱动新阶段，公司紧抓新能源消纳与电网升级机遇，持续加大储能业务战略投入，加速推进项目落地。通过打造大储能生态创新联合体模式，以独立储能电站场景作为切入点，公司成功获取了多个储能集成订单，由此带动营业收入实现快速增长，净利润较去年同期大幅增长。（三）投资收益增加：联营企业的营业收入及净利润均实现增长，公司所享有的投资收益同比增加。,0
600478.SH,20250121,20241231,扭亏,188.0472,217.3962,6000.0,8000.0,-6814.53,20250121,预计净利润6000-8000万,1、2024年，公司秉持深耕细作的经营理念，对主营业务进行了精准优化，积极调整业务订单结构，着力降本控费，从生产一线到总部智能化管理，全方位强化了管控力度，使得订单执行与成本控制能力显著提高：镍电业务主要客户HEV车型销量攀升，有效推动了公司镍产品、动力电池及极片业务的产品销售量增长，同时通过业务结构的优化调整，降低了成本，提升了毛利率，镍电业务毛利增加；此外，消费类电池业务积极拓展市场，保持了增长势头，产品销售量大幅提升，调整产品订单构成后，毛利率得到提升，毛利也随之增长。以上均对公司2024年的业绩提升做出了积极贡献。2、本期孙公司湘南CORUNENERGY株式会社收取技术使用费，以及公司计入当期损益的政府补助同比增加，导致非经常性损益较上年同期增长。综上，本期净利润由亏转盈。,1
600478.SH,20250121,20241231,扭亏,188.0472,217.3962,6000.0,8000.0,-6814.53,20250121,预计:净利润6000-8000,1、2024年，公司秉持深耕细作的经营理念，对主营业务进行了精准优化，积极调整业务订单结构，着力降本控费，从生产一线到总部智能化管理，全方位强化了管控力度，使得订单执行与成本控制能力显著提高：镍电业务主要客户HEV车型销量攀升，有效推动了公司镍产品、动力电池及极片业务的产品销售量增长，同时通过业务结构的优化调整，降低了成本，提升了毛利率，镍电业务毛利增加；此外，消费类电池业务积极拓展市场，保持了增长势头，产品销售量大幅提升，调整产品订单构成后，毛利率得到提升，毛利也随之增长。以上均对公司2024年的业绩提升做出了积极贡献。2、本期孙公司湘南CORUNENERGY株式会社收取技术使用费，以及公司计入当期损益的政府补助同比增加，导致非经常性损益较上年同期增长。综上，本期净利润由亏转盈。,0
600478.SH,20240131,20231231,首亏,-139.184,-119.592,-7000.0,-3500.0,17864.44,20240131,预计:净利润-7000--3500,本期业绩预亏的主要原因（一）锂电业务投入较大且产品毛利率下降的影响。报告期内公司对锂电材料业务进行布局，锂矿扩建及碳酸锂产线建设的前期投入较大，同时受碳酸锂行情下跌影响，公司锂电材料产品毛利率下降。（二）资产减值的影响。报告期内，碳酸锂业务受市场价格大幅下跌的影响，根据公司初步自我评估结果、相关会计准则以及谨慎性原则，对与之相关的资产组计提减值准备。（三）参股公司的影响。主要受参股公司江西鼎盛新材料科技有限公司投资收益下降影响。,1
600478.SH,20240131,20231231,首亏,-139.184,-119.592,-7000.0,-3500.0,17864.44,20240131,预计:净利润-7000--3500,本期业绩预亏的主要原因（一）锂电业务投入较大且产品毛利率下降的影响。报告期内公司对锂电材料业务进行布局，锂矿扩建及碳酸锂产线建设的前期投入较大，同时受碳酸锂行情下跌影响，公司锂电材料产品毛利率下降。（二）资产减值的影响。报告期内，碳酸锂业务受市场价格大幅下跌的影响，根据公司初步自我评估结果、相关会计准则以及谨慎性原则，对与之相关的资产组计提减值准备。（三）参股公司的影响。主要受参股公司江西鼎盛新材料科技有限公司投资收益下降影响。,0
600478.SH,20230131,20221231,预增,350.43,445.26,19000.0,23000.0,4218.17,20230131,预计:净利润19000-23000,（一）主营业务影响。主要是镍电池材料，极片、动力电池等业务的增长，增加收益。同时锂电材料业务按期实现投产，增加收益。（二）非经营性损益的影响。主要是对外转让专利资产，形成收益。（三）上年比较基数较小。,1
600478.SH,20221024,20220930,预增,323.0,323.0,16867.0,16867.0,3984.69,20221024,预计:净利润16867,（一）报告期内，公司产能提升、订单充足，主营产品收入及毛利同比增长；同时资产摊销同比减少。（二）上年比较基数较小。,1
600478.SH,20221024,20220930,预增,323.0,323.0,16867.0,16867.0,3984.69,20221024,预计净利润16867万,（一）报告期内，公司产能提升、订单充足，主营产品收入及毛利同比增长；同时资产摊销同比减少。（二）上年比较基数较小。,0
600478.SH,20210714,20210630,扭亏,141.1861,144.6687,3950.0,4284.0,-9590.61,20210714,预计:净利润3950-4284,（一）主营业务影响1.受丰田混合动力汽车（以下简称“HEV”）市场需求持续增长影响，作为丰田国内HEV车载动力电池产业链独家供应商，公司HEV用泡沫镍、电池极板、动力电池等产品销量及盈利水平随着产能逐步释放而增加，动力电池材料、正负极、动力电池包业务的收入和利润贡献得到大幅提升。2.报告期间，公司通过加强经营管理和调整销售结构，提高了劳动效率和资金使用效率，降低了经营成本。（二）非经营性损益的影响2021年上半年度，公司非经常性损益预计增加归属于上市公司股东的净利润约2143万元，主要为递延收益摊销及当期收到政府补助。（三）会计处理的影响会计处理对公司本期业绩不存在重大影响。（四）上年比较基数较小受疫情影响，上年同期比较基数偏低。,1
600478.SH,20210714,20210630,扭亏,141.1861,144.6687,3950.0,4284.0,-9590.61,20210714,预计净利润3950-4284万,（一）主营业务影响1.受丰田混合动力汽车（以下简称“HEV”）市场需求持续增长影响，作为丰田国内HEV车载动力电池产业链独家供应商，公司HEV用泡沫镍、电池极板、动力电池等产品销量及盈利水平随着产能逐步释放而增加，动力电池材料、正负极、动力电池包业务的收入和利润贡献得到大幅提升。2.报告期间，公司通过加强经营管理和调整销售结构，提高了劳动效率和资金使用效率，降低了经营成本。（二）非经营性损益的影响2021年上半年度，公司非经常性损益预计增加归属于上市公司股东的净利润约2143万元，主要为递延收益摊销及当期收到政府补助。（三）会计处理的影响会计处理对公司本期业绩不存在重大影响。（四）上年比较基数较小受疫情影响，上年同期比较基数偏低。,0
