ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002049.SZ,20220412,20220331,预增,57.54,69.9,51000.0,55000.0,32372.43,20220412,预计:净利润51000-55000,公司集成电路业务下游需求旺盛，各产业公司积极保障订单交付，经营规模实现快速增长，其中特种集成电路业务保持高速增长，持续贡献稳定利润；智能安全芯片业务盈利能力不断改善。此外，联营企业发展迅速，贡献部分投资收益。,1
002049.SZ,20220412,20220331,预增,57.54,69.9,51000.0,55000.0,32372.43,20220412,预计净利润51000-55000万,公司集成电路业务下游需求旺盛，各产业公司积极保障订单交付，经营规模实现快速增长，其中特种集成电路业务保持高速增长，持续贡献稳定利润；智能安全芯片业务盈利能力不断改善。此外，联营企业发展迅速，贡献部分投资收益。,0
002049.SZ,20220119,20211231,预增,136.0,160.0,190000.0,210000.0,80642.29,20220119,预计:净利润190000-210000,公司集成电路业务下游需求旺盛，公司全力保障订单交付，特种集成电路业务实现快速增长，贡献持续稳定利润，智能安全芯片业务盈利能力不断提升，业绩较去年同期改善显著。此外，联营企业业务发展迅速，报告期内实现盈利。,1
002049.SZ,20220119,20211231,预增,136.0,160.0,190000.0,210000.0,80642.29,20220119,预计净利润190000-210000万,公司集成电路业务下游需求旺盛，公司全力保障订单交付，特种集成电路业务实现快速增长，贡献持续稳定利润，智能安全芯片业务盈利能力不断提升，业绩较去年同期改善显著。此外，联营企业业务发展迅速，报告期内实现盈利。,0
002049.SZ,20211013,20210930,预增,95.0,125.0,133489.0,154026.0,68456.13,20211013,预计:净利润133489-154026,报告期内，公司所处各细分行业下游需求旺盛，订单饱满，公司特种集成电路业务的产品竞争力强、客户认可度高，交付能力持续提升，营业收入和净利润均保持高速增长；智能安全芯片业务收入快速增长，盈利能力改善显著。,1
002049.SZ,20211013,20210930,预增,95.0,125.0,133489.0,154026.0,68456.13,20211013,预计净利润133489-154026万,报告期内，公司所处各细分行业下游需求旺盛，订单饱满，公司特种集成电路业务的产品竞争力强、客户认可度高，交付能力持续提升，营业收入和净利润均保持高速增长；智能安全芯片业务收入快速增长，盈利能力改善显著。,0
002049.SZ,20210430,20210630,预增,50.0,100.0,60289.0,80385.0,40192.69,20210430,预计:净利润60289-80385,公司集成电路业务下游需求旺盛，经营规模保持快速增长，其中特种集成电路业务持续贡献稳定利润；智能安全芯片业务盈利能力稳步提升，疫情影响因素逐步消除，业绩较去年同期改善显著。,1
002049.SZ,20210430,20210630,预增,50.0,100.0,60289.0,80385.0,40192.69,20210430,预计净利润60289-80385万,公司集成电路业务下游需求旺盛，经营规模保持快速增长，其中特种集成电路业务持续贡献稳定利润；智能安全芯片业务盈利能力稳步提升，疫情影响因素逐步消除，业绩较去年同期改善显著。,0
002049.SZ,20210415,20210331,预增,50.0,100.0,28513.0,38017.0,19008.36,20210415,预计:净利润28513-38017,"公司集成电路业务下游需求旺盛,经营规模保持快速增长,其中特种集成电路业务持续贡献稳定利润;智能安全芯片业务盈利能力稳步提升,疫情影响因素逐步消除,业绩较去年同期改善显著.",1
002049.SZ,20210415,20210331,预增,50.0,100.0,28513.0,38017.0,19008.36,20210415,预计净利润28513-38017万,"公司集成电路业务下游需求旺盛,经营规模保持快速增长,其中特种集成电路业务持续贡献稳定利润;智能安全芯片业务盈利能力稳步提升,疫情影响因素逐步消除,业绩较去年同期改善显著.",0
002049.SZ,20201021,20201231,预增,85.0,115.0,75066.0,87239.0,40576.18,20201021,预计净利润75066-87239万,公司积极复工复产，疫情影响有限。公司主要业务板块盈利能力不断提升，同时特种集成电路业务保持快速增长，持续贡献稳定利润。,0
002049.SZ,20200820,20200930,预增,50.0,90.0,54762.0,69365.0,36507.96,20200820,预计净利润54762-69365万,公司积极复工复产，努力将疫情影响减小到最低程度，同时公司特种集成电路业务保持快速增长，持续贡献稳定利润。,0
002049.SZ,20200714,20200630,预增,85.0,115.0,35668.0,41452.0,19279.79,20200424,预计净利润35668-41452万,面对新冠疫情的不利影响，公司积极复工复产，努力将疫情影响减小到最低程度，同时公司特种集成电路业务保持快速增长，持续贡献稳定利润，公司本报告期经营业绩好于前次预测。,0
002049.SZ,20200424,20200630,预增,40.0,70.0,26992.0,32776.0,19279.79,20200424,预计净利润26992-32776万,公司集成电路设计业务经营规模和收益均保持了快速增长，特种集成电路业务继续贡献稳定利润。,1
002049.SZ,20200402,20200331,预增,160.0,210.0,17438.0,20791.0,6706.9,20200402,预计净利润17438-20791万,公司严格疫情防控、积极复工复产，各项经营活动正常开展。集成电路设计业务经营规模和收益均保持了快速增长，特种集成电路业务继续贡献稳定利润，公司实现了经营业绩的大幅增长。,0
