ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600032.SH,20240709,20240630,预增,34.37,54.52,40000.0,46000.0,29768.67,20240709,预计:净利润40000-46000,（一）主营业务影响。报告期内，公司水电项目来水量较上年同期上升，导致净利润上升。,1
600032.SH,20240709,20240630,预增,34.37,54.52,40000.0,46000.0,29768.67,20240709,预计:净利润40000-46000,（一）主营业务影响。报告期内，公司水电项目来水量较上年同期上升，导致净利润上升。,0
600032.SH,20230714,20230630,预减,-58.88,-53.83,28500.0,32000.0,69315.35,20230714,预计:净利润28500-32000,本期业绩变化的主要原因（一）主营业务影响。报告期内，公司水电项目来水量较上年同期下降，导致净利润下降。（二）非经常性损益的影响。上年同期，公司减持钱江水利开发股份有限公司部分股份，取得投资收益。,1
600032.SH,20230714,20230630,预减,-58.88,-53.83,28500.0,32000.0,69315.35,20230714,预计:净利润28500-32000,本期业绩变化的主要原因（一）主营业务影响。报告期内，公司水电项目来水量较上年同期下降，导致净利润下降。（二）非经常性损益的影响。上年同期，公司减持钱江水利开发股份有限公司部分股份，取得投资收益。,0
600032.SH,20230121,20221231,略增,5.13,27.65,70000.0,85000.0,66585.88,20230121,预计:净利润70000-85000,（一）主营业务影响。报告期内，公司新增风电项目、光伏项目投产发电，公司所属水电项目发电量较上年同期增加，业绩有所增长。（二）非经常性损益的影响。报告期内，公司减持钱江水利开发股份有限公司部分股份，取得投资收益。,1
600032.SH,20230121,20221231,略增,5.13,27.65,70000.0,85000.0,66585.88,20230121,预计净利润70000-85000万,（一）主营业务影响。报告期内，公司新增风电项目、光伏项目投产发电，公司所属水电项目发电量较上年同期增加，业绩有所增长。（二）非经常性损益的影响。报告期内，公司减持钱江水利开发股份有限公司部分股份，取得投资收益。,0
600032.SH,20221014,20220930,预增,44.0,72.8,80000.0,96000.0,55554.73,20221014,预计:净利润80000-96000,（一）主营业务影响。报告期内，公司新增风电项目投产发电，公司所属水电项目发电量较上年同期增加，业绩有所增长。（二）非经常性损益的影响。报告期内，公司减持钱江水利开发股份有限公司部分股份，取得投资收益。,1
600032.SH,20221014,20220930,预增,44.0,72.8,80000.0,96000.0,55554.73,20221014,预计净利润80000-96000万,（一）主营业务影响。报告期内，公司新增风电项目投产发电，公司所属水电项目发电量较上年同期增加，业绩有所增长。（二）非经常性损益的影响。报告期内，公司减持钱江水利开发股份有限公司部分股份，取得投资收益。,0
600032.SH,20220701,20220630,预增,195.45,249.17,66000.0,78000.0,22338.0,20220701,预计:净利润66000-78000,（一）主营业务影响。报告期内，公司所属水电项目发电量较上年同期有较大增长，新增风电项目投产发电，业绩较上年同期有较大增长。（二）非经营性损益的影响。本期公司通过上海证券交易所集中竞价交易方式择机减持所持有的钱江水利开发股份有限公司部分股份，取得投资收益。,1
600032.SH,20220701,20220630,预增,195.45,249.17,66000.0,78000.0,22338.0,20220701,预计净利润66000-78000万,（一）主营业务影响。报告期内，公司所属水电项目发电量较上年同期有较大增长，新增风电项目投产发电，业绩较上年同期有较大增长。（二）非经营性损益的影响。本期公司通过上海证券交易所集中竞价交易方式择机减持所持有的钱江水利开发股份有限公司部分股份，取得投资收益。,0
600032.SH,20220329,20220331,预增,629.57,775.65,17480.0,20980.0,2395.94,20220329,预计:净利润17480-20980,报告期内，公司所属水电项目发电量较上年同期有所增长，新增风电项目投产发电及水电项目资产收购产生收益，业绩较上年同期有所增长。,1
600032.SH,20220329,20220331,预增,629.57,775.65,17480.0,20980.0,2395.94,20220329,预计净利润17480-20980万,报告期内，公司所属水电项目发电量较上年同期有所增长，新增风电项目投产发电及水电项目资产收购产生收益，业绩较上年同期有所增长。,0
600032.SH,20220115,20211231,预增,50.97,79.88,42832.0,51034.0,28372.03,20220115,预计:净利润42832-51034,公司本年新投产宁夏浙能新能源有限公司等风电和光伏项目产生收益，新设四川浙新能沙湾水力发电有限公司和四川浙新能长柏水力发电有限公司收购水电资产增效。,1
600032.SH,20220115,20211231,预增,50.97,79.88,42832.0,51034.0,28372.03,20220115,预计净利润42832-51034万,公司本年新投产宁夏浙能新能源有限公司等风电和光伏项目产生收益，新设四川浙新能沙湾水力发电有限公司和四川浙新能长柏水力发电有限公司收购水电资产增效。,0
600032.SH,20210524,20210630,续盈,-15.44,3.65,14588.0,17882.0,17252.7209,20210524,预计:净利润14588-17882,公司的产业政策、税收政策、经营模式未发生重大变化，主要客户和供应商及其重大合同条款情况未发生重大变化，亦不存在其他可能影响投资者判断的重大事项。,1
600032.SH,20210524,20210630,续盈,-15.44,3.65,14588.0,17882.0,17252.7209,20210524,预计净利润14588-17882万,公司的产业政策、税收政策、经营模式未发生重大变化，主要客户和供应商及其重大合同条款情况未发生重大变化，亦不存在其他可能影响投资者判断的重大事项。,0
600032.SH,20210407,20210331,续盈,-1.54,9.09,2167.0,2401.0,2200.7734,20210407,预计:净利润2167-2401,一季度浙江省整体降水较弱，部分地区出现多年一遇的干旱，其中公司位于丽水的主要水电子公司北海水电受影响较大。由于公司的浙能宁夏中卫香山120MW风电项目、五家渠浙能新能源六师北塔山牧场100MW风电项目、海西华汇大柴旦50MW风电建设项目等风力发电项目于2020年底并网发电，2021年一季度产生的效益在一定程度上抵减了水电业务的下滑。,1
