ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002603.SZ,20260123,20251231,扭亏,265.6279,279.4302,120000.0,130000.0,-72451.56,20260123,预计:净利润120000-130000,2025年是公司“七五”规划的攻坚之年，面对复杂的市场环境和竞争压力，公司管理层保持战略定力，着眼长远发展，外拓市场，内抓管理，营业收入同比实现恢复性增长。同时，公司全面强化预算管理，建立全链条成本控制体系，实现提质增效，利润率水平提升明显。,0
002603.SZ,20250122,20241231,首亏,-159.16,-144.37,-80000.0,-60000.0,135237.92,20250122,预计:净利润-80000--60000,由于报告期内部分呼吸系统产品临近有效期，公司拟冲减相关产品销售收入，并拟对临近有效期存货计提资产减值损失，加之报告期内收入减少、原材料价格上涨导致毛利率下降、研发保持较高投入等原因，导致2024年度营业利润大幅减少，出现亏损。,0
002603.SZ,20240711,20240630,预减,-73.0,-60.0,43363.0,64241.0,160602.1,20240711,预计:净利润43363-64241,主要是公司呼吸类产品受到去年同期高基数及社会库存高企导致的市场需求下降等因素影响所致。,1
002603.SZ,20240711,20240630,预减,-73.0,-60.0,43363.0,64241.0,160602.1,20240711,预计:净利润43363-64241,主要是公司呼吸类产品受到去年同期高基数及社会库存高企导致的市场需求下降等因素影响所致。,0
002603.SZ,20230715,20230630,预增,50.0,60.0,157286.0,167772.0,104857.28,20230715,预计:净利润157286-167772,公司主导产品销售收入较去年同期实现一定幅度增长。,1
002603.SZ,20230715,20230630,预增,50.0,60.0,157286.0,167772.0,104857.28,20230715,预计:净利润157286-167772,公司主导产品销售收入较去年同期实现一定幅度增长。,0
002603.SZ,20230131,20221231,预增,60.0,80.0,215017.0,241894.0,134385.6,20230131,预计:净利润215017-241894,主要是报告期内公司主导产品销售收入较去年同期实现一定幅度增长。,1
002603.SZ,20230131,20221231,预增,60.0,80.0,215017.0,241894.0,134385.6,20230131,预计净利润215017-241894万,主要是报告期内公司主导产品销售收入较去年同期实现一定幅度增长。,0
002603.SZ,20210319,20210331,预增,50.0,60.0,65696.0,70076.0,43797.5,20210319,预计:净利润65696-70076,1、公司荣获国家科技进步一等奖对公司心脑血管产品市场影响力的提升作用逐步显现，市场需求稳步增长。同时随着公司销售策略的调整和营销组织架构的优化完成，销售收入同比实现大幅增长；2、连花清瘟产品的品牌知名度得到大幅提升，市场份额持续增加，销售收入较去年同期实现较好增长。,1
002603.SZ,20210319,20210331,预增,50.0,60.0,65696.0,70076.0,43797.5,20210319,预计净利润65696-70076万,1、公司荣获国家科技进步一等奖对公司心脑血管产品市场影响力的提升作用逐步显现，市场需求稳步增长。同时随着公司销售策略的调整和营销组织架构的优化完成，销售收入同比实现大幅增长；2、连花清瘟产品的品牌知名度得到大幅提升，市场份额持续增加，销售收入较去年同期实现较好增长。,0
002603.SZ,20210104,20201231,预增,90.0,110.0,115235.0,127365.0,60650.11,20210104,预计净利润115235-127365万,1、公司连花清瘟产品的品牌知名度得到大幅提升，国内市场需求显著增加，并且在已注册的十多个海外个国家也实现销售，报告期内连花清瘟产品销售收入较去年同期实现快速增长。2、2020年1月份公司荣获国家科技进步一等奖，对公司心脑血管产品市场影响力的提升作用得到初步显现，报告期内公司心脑血管产品销售收入同比实现增长。,0
002603.SZ,20200828,20200930,预增,70.0,80.0,97738.0,103487.0,57492.71,20200828,预计净利润97738-103487万,1、连花清瘟产品销量较去年同期大幅增长。2、心脑血管产品销量同比实现增长。,0
002603.SZ,20200713,20200630,预增,50.0,60.0,68216.0,72764.0,45477.26,20200713,预计净利润68216-72764万,1、2020年上半年连花清瘟产品销售收入较去年同期实现快速增长，其中第二季度随着连花清瘟产品在海内外知名度和美誉度的提升，销量同比出现大幅增长。2、随着第二季度国内新冠肺炎疫情得到较好控制，加之公司荣获国家科技进步一等奖对于公司心脑血管产品市场影响力的提升作用得到初步显现，心脑血管产品销售收入在第二季度实现增长。,0
002603.SZ,20200331,20200331,预增,50.0,60.0,43255.0,46139.0,28836.77,20200331,预计净利润43255-46139万,2020年1季度连花清瘟产品营业收入较去年同期大幅增长。,0
