ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002153.SZ,20260131,20251231,续亏,9.45,54.72,-18000.0,-9000.0,-19878.17,20260131,预计:净利润-18000--9000,本报告期内，公司营业收入总体预计较上年同期基本持平。其中，酒店及零售信息管理系统业务收入有所增长，第三方硬件配套业务收入由于业务结构调整本报告期下降较多。本报告期公司归母净利润较上年同期预计有所增长，除第三方硬件配套业务结构调整影响该业务利润下降较多外，其他主要产品业务利润较上年同期均有不同程度的增长，特别是由于全新一代云产品在海外市场中的持续推广，酒店信息管理系统业务板块本年利润较上年有较明显的增长；随着对境内外市场的开拓加强，零售信息管理系统业务及自有智能商用设备业务利润也有一定幅度的增长。,1
002153.SZ,20260131,20251231,续亏,9.45,54.72,-18000.0,-9000.0,-19878.17,20260131,预计:净利润-18000--9000,本报告期内，公司营业收入总体预计较上年同期基本持平。其中，酒店及零售信息管理系统业务收入有所增长，第三方硬件配套业务收入由于业务结构调整本报告期下降较多。本报告期公司归母净利润较上年同期预计有所增长，除第三方硬件配套业务结构调整影响该业务利润下降较多外，其他主要产品业务利润较上年同期均有不同程度的增长，特别是由于全新一代云产品在海外市场中的持续推广，酒店信息管理系统业务板块本年利润较上年有较明显的增长；随着对境内外市场的开拓加强，零售信息管理系统业务及自有智能商用设备业务利润也有一定幅度的增长。,0
002153.SZ,20250124,20241231,续亏,-110.28,-33.81,-22000.0,-14000.0,-10462.26,20250124,预计:净利润-22000--14000,本报告期内，公司营业收入预计较上年同期有所增长，主要系本报告期酒店、餐饮信息系统产品及第三方硬件配套业务收入较上年同期增长较多共同所致。本报告期公司归母净利润较上年同期下降较多，主要系如下原因导致：（1）本期研发投入持续加大，无形资产摊销增加较多，共同导致经营性亏损较上年同期大幅增加；（2）由于公司处于全球化和平台化转型的关键时期，本期公司继续加大产品研发投入力度，而公司酒店行业产品在海外已经100%SaaS化，国际化业务收入需要随着客户上线数量增长而逐年累积订阅费（ARR）才能实现与投入的持平并继续增长实现盈利（3）本报告期末公司对全部参股公司进行长投减值测算后，本着会计谨慎性原则，对部分参股公司计提了长投减值准备。,0
002153.SZ,20240127,20231231,续亏,84.6,92.3,-12000.0,-6000.0,-77908.14,20240127,预计:净利润-12000--6000,本报告期内，公司营业收入预计较上年同期有所增长，主要系本报告期酒店及餐饮信息系统产品收入较上年同期增长较多所致。本报告期公司归母净利润较上年同期增长较多，主要系上年同期计提商誉减值较多及本期经营性亏损较上年同期大幅减少共同所致；另一方面，由于公司仍处于国际化转型关键时期，本期公司保持较高水平的产品研发投入和市场拓展力度，国际化业务收入尚需不断积累的客户数量才能实现与投入的持平，使得公司归母净利润仍处于亏损。,1
002153.SZ,20240127,20231231,续亏,84.6,92.3,-12000.0,-6000.0,-77908.14,20240127,预计:净利润-12000--6000,本报告期内，公司营业收入预计较上年同期有所增长，主要系本报告期酒店及餐饮信息系统产品收入较上年同期增长较多所致。本报告期公司归母净利润较上年同期增长较多，主要系上年同期计提商誉减值较多及本期经营性亏损较上年同期大幅减少共同所致；另一方面，由于公司仍处于国际化转型关键时期，本期公司保持较高水平的产品研发投入和市场拓展力度，国际化业务收入尚需不断积累的客户数量才能实现与投入的持平，使得公司归母净利润仍处于亏损。,0
002153.SZ,20230131,20221231,续亏,-79.74,-25.4,-86000.0,-60000.0,-47846.9,20230131,预计:净利润-86000--60000,"报告期内，公司结合行业发展判断及企业经营情况，对收购的ShijiRetailInformationTechnologyCo.,Ltd.、QuickCheckLtd.、ShijiGmbH等子公司形成的资产组价值进行了初步评估和测算。受国内疫情反复的重大不利影响，公司部分国内子公司利润实现情况不达预期；另因公司为应对国际市场服务方式转变等情况，将收购的部分海外子公司已有的产品技术和无形资产等进行了拆解和优化，将部分技术和理念融合到公司新一代全新产品中，新产品收益实现方式与按原有产品形态做出的盈利预测存在一定差异，且未来原有产品存在被新产品替代的可能性。故在以上两方面因素的影响下，基于谨慎性考虑，公司预计2022年计提减值金额共计约46,000万元至60,000万元。（最终计提的减值金额将参考公司聘请的具有证券期货从业资格的评估机构的评估结果，并经审计机构复核后确认。）剔除上述减值因素，综合全年经营情况，预计公司归母净利润约为-26,000万元至-14,000万元。主要因本报告期国内疫情持续高发对公司客户所在的酒店、餐饮、零售、休闲娱乐行业造成了全面冲击，公司境内业务开展受到较大阻力；同时，公司坚持国际化与平台化战略，利用行业发展的低潮期，持续加大产品研发投入，特别是持续专注于对已有产品的不断优化、完善、云化升级和配套产品的拓展，研发费用持续加大，导致本年出现了亏损。公司管理层相信，随着2022年底国内疫情管控的放开及全球应对疫情态度的转变，国内大消费和旅游业会逐步复苏，这将有利于公司国内业务的开展；此外，随着公司全新一代产品的日趋成熟和客户数量的积累，公司国际化业务的长远发展将在未来为公司带来较为可观的长远利润。",1
002153.SZ,20230131,20221231,续亏,-79.74,-25.4,-86000.0,-60000.0,-47846.9,20230131,预计净利润-86000~-60000万,"报告期内，公司结合行业发展判断及企业经营情况，对收购的ShijiRetailInformationTechnologyCo.,Ltd.、QuickCheckLtd.、ShijiGmbH等子公司形成的资产组价值进行了初步评估和测算。受国内疫情反复的重大不利影响，公司部分国内子公司利润实现情况不达预期；另因公司为应对国际市场服务方式转变等情况，将收购的部分海外子公司已有的产品技术和无形资产等进行了拆解和优化，将部分技术和理念融合到公司新一代全新产品中，新产品收益实现方式与按原有产品形态做出的盈利预测存在一定差异，且未来原有产品存在被新产品替代的可能性。故在以上两方面因素的影响下，基于谨慎性考虑，公司预计2022年计提减值金额共计约46,000万元至60,000万元。（最终计提的减值金额将参考公司聘请的具有证券期货从业资格的评估机构的评估结果，并经审计机构复核后确认。）剔除上述减值因素，综合全年经营情况，预计公司归母净利润约为-26,000万元至-14,000万元。主要因本报告期国内疫情持续高发对公司客户所在的酒店、餐饮、零售、休闲娱乐行业造成了全面冲击，公司境内业务开展受到较大阻力；同时，公司坚持国际化与平台化战略，利用行业发展的低潮期，持续加大产品研发投入，特别是持续专注于对已有产品的不断优化、完善、云化升级和配套产品的拓展，研发费用持续加大，导致本年出现了亏损。公司管理层相信，随着2022年底国内疫情管控的放开及全球应对疫情态度的转变，国内大消费和旅游业会逐步复苏，这将有利于公司国内业务的开展；此外，随着公司全新一代产品的日趋成熟和客户数量的积累，公司国际化业务的长远发展将在未来为公司带来较为可观的长远利润。",0
002153.SZ,20220129,20211231,续亏,-699.05,-462.3,-54000.0,-38000.0,-6758.0,20220129,预计:净利润-54000--38000,"报告期内，公司结合行业发展判断及企业经营情况，对收购的ShijiRetailInformationTechnologyCo.,Ltd.、GalasysPLC等公司形成的商誉进行了初步评估和测算。受海外疫情持续高发和国内疫情反复的重大不利影响，公司原商誉减值测试过程中预测利润实现情况不佳；另因公司为应对经济环境不良以及国际市场服务方式转型等情况，加强市场开拓力度引起费用增加，材料及商品采购成本增加导致商品销售毛利下降。前述因素与2020年度预测时可获取的信息出现了重大偏离，导致公司预计2021年计提商誉减值金额共计30,000万元至40,000万元（最终计提的减值金额参考由公司聘请的具有证券期货从业资格的评估机构的评估结果并经年报审计机构复核后确认）。剔除上述减值因素，综合全年经营情况，预计公司归母净利润约为-14,000万元至-8,000万元。主要因本报告期内海外疫情持续高发，境外子公司受疫情影响较为严重；面对不利的外部市场环境，公司顺应行业发展趋势，坚持国际化与平台化发展战略，加大产品研发投入，特别是持续专注于全新一代石基企业平台产品的不断优化、完善和配套产品能力的拓展，研发费用持续加大；同时，公司继续加大力度推广石基企业平台产品，扩大市场宣传，销售费用增加较多。以上原因共同导致本年度出现了亏损。公司管理层相信，随着疫情的逐渐远离，本公司全新一代云产品的日趋成熟，公司餐饮云InfrasysCloud的客户数的快速增长以及石基企业平台客户数量的积累，公司国际化业务发展将为公司带来较为可观的长期利润。",1
002153.SZ,20220129,20211231,续亏,-699.05,-462.3,-54000.0,-38000.0,-6758.0,20220129,预计净利润-54000~-38000万,"报告期内，公司结合行业发展判断及企业经营情况，对收购的ShijiRetailInformationTechnologyCo.,Ltd.、GalasysPLC等公司形成的商誉进行了初步评估和测算。受海外疫情持续高发和国内疫情反复的重大不利影响，公司原商誉减值测试过程中预测利润实现情况不佳；另因公司为应对经济环境不良以及国际市场服务方式转型等情况，加强市场开拓力度引起费用增加，材料及商品采购成本增加导致商品销售毛利下降。前述因素与2020年度预测时可获取的信息出现了重大偏离，导致公司预计2021年计提商誉减值金额共计30,000万元至40,000万元（最终计提的减值金额参考由公司聘请的具有证券期货从业资格的评估机构的评估结果并经年报审计机构复核后确认）。剔除上述减值因素，综合全年经营情况，预计公司归母净利润约为-14,000万元至-8,000万元。主要因本报告期内海外疫情持续高发，境外子公司受疫情影响较为严重；面对不利的外部市场环境，公司顺应行业发展趋势，坚持国际化与平台化发展战略，加大产品研发投入，特别是持续专注于全新一代石基企业平台产品的不断优化、完善和配套产品能力的拓展，研发费用持续加大；同时，公司继续加大力度推广石基企业平台产品，扩大市场宣传，销售费用增加较多。以上原因共同导致本年度出现了亏损。公司管理层相信，随着疫情的逐渐远离，本公司全新一代云产品的日趋成熟，公司餐饮云InfrasysCloud的客户数的快速增长以及石基企业平台客户数量的积累，公司国际化业务发展将为公司带来较为可观的长期利润。",0
002153.SZ,20210423,20201231,首亏,-119.84,-117.12,-7300.0,-6300.0,36801.76,20210130,预计净利润-7300~-6300万,"公司本次对2020年度归属于上市公司股东的净利润及扣除非经常性损益后的净利润进行修正的主要原因为公司出售StayNTouch,Inc.(以下简称“StayNTouch”)100%股权后对于股权转让交易价款中或有对价金额进行调整,即一次性确认全部交易损失,导致前次业绩预告披露的归属于上市公司股东的净利润下降1500万美元,具体如下:公司于2020年3月6日至2020年9月30日期间应美国总统行政命令的要求进行了剥离与StayNTouch,Inc.100%股权及全部权益的事项,其中股权转让交易价款包括首付款及未来两年(2021,2022年)的额外潜在对赌对价,2021年及2022年公司需在StayNTouch完成相应的对赌业绩指标后可分别获得最高不超过2150万美元和900万美元的或有对价.公司于2021年1月30日披露2020年度业绩预告,根据公司管理层结合外部市场环境分析,StayNTouch以前年度业务发展规划及业务发展属性,第三方出具的盈利预测报告,欧美地区对疫情管控判断以及当时掌握的其他信息及佐证资料,公司除对已经收到的首期股权转让款予以确认外,初步预估2021年StayNTouch完成业绩对赌后能获得的或有对价很可能为600万美元,2022年StayNTouch完成业绩对赌后能获得的或有对价很可能为900万美元,进而确认公司处置StayNTouch可能获取或有对价的最佳估计数为1500万美元,公司以此为基础预计出售事件给2020年度造成的损失约为7000万元人民币至1亿元人民币,即预计公司2020年度业绩盈利区间为修正前的人民币2,576.12万元–3,680.18万元.随着2020年度审计工作的进一步开展,公司发现处置StayNTouch的后续进展出现了外部环境不可控变化因素.",0
