ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002579.SZ,20260131,20251231,扭亏,129.7368,137.7429,2600.0,3300.0,-8743.37,20260131,预计:净利润2600-3300,报告期内，公司产品结构性需求显著好转，高端产线的订单持续增加，公司2025年营业收入较上年同期有所上升。随着新工厂产量和销量的持续上升，公司固定费用摊提影响逐步减弱。与此同时，公司通过持续优化产品结构，聚焦高增速领域和高毛利产品，并大力推行降本增效系列举措，2025年全面实现扭亏为盈，经营业绩得到显著改善。,1
002579.SZ,20260131,20251231,扭亏,129.7368,137.7429,2600.0,3300.0,-8743.37,20260131,预计:净利润2600-3300,报告期内，公司产品结构性需求显著好转，高端产线的订单持续增加，公司2025年营业收入较上年同期有所上升。随着新工厂产量和销量的持续上升，公司固定费用摊提影响逐步减弱。与此同时，公司通过持续优化产品结构，聚焦高增速领域和高毛利产品，并大力推行降本增效系列举措，2025年全面实现扭亏为盈，经营业绩得到显著改善。,0
002579.SZ,20250712,20250630,扭亏,121.91,127.39,1600.0,2000.0,-7301.0,20250712,预计:净利润1600-2000,报告期内，公司营业收入及净利润水平较上年同期有所上升，主要原因为：公司珠海新工厂高端产能逐步释放实现规模效应；产品结构优化，高附加值产品占比逐步提升；客户结构优化，细分市场终端大客户导入取得积极进展；公司持续实施运营管理精细化，实现降本增效。,0
002579.SZ,20250415,20250331,扭亏,111.33,116.49,550.0,800.0,-4852.64,20250415,预计净利润550-800万,报告期内，公司营业收入较上年同期有所上升，高端产线的产能需求进一步得到释放。虽然公司珠海新工厂的折旧及摊销等固定费用依然处于较高水平，但随着产销量的持续上升，对公司经营业绩的不利影响已在逐步减少。报告期内，公司主动适应新兴市场等客户需求变化，持续优化产品结构，积极提升细分市场终端大客户直供业务占比，大力推行降本增效举措，公司于2025年第一季度实现同比扭亏为盈。,1
002579.SZ,20250415,20250331,扭亏,111.33,116.49,550.0,800.0,-4852.64,20250415,预计:净利润550-800,报告期内，公司营业收入较上年同期有所上升，高端产线的产能需求进一步得到释放。虽然公司珠海新工厂的折旧及摊销等固定费用依然处于较高水平，但随着产销量的持续上升，对公司经营业绩的不利影响已在逐步减少。报告期内，公司主动适应新兴市场等客户需求变化，持续优化产品结构，积极提升细分市场终端大客户直供业务占比，大力推行降本增效举措，公司于2025年第一季度实现同比扭亏为盈。,0
002579.SZ,20250117,20241231,续亏,34.41,48.98,-9000.0,-7000.0,-13721.1,20250117,预计:净利润-9000--7000,报告期内，公司进一步优化了产品和客户结构，更好地匹配高端产线的产能需求，并陆续完成多家全球知名终端大客户的导入。虽然依旧受行业结构性需求减弱等外部不利环境影响，但公司凭借产品广泛的市场应用领域，积极主动适应客户需求变化，2024年度公司实现的营业收入较上年有所上升。报告期内，公司的新工厂设备折旧及公共摊提等固定费用依然处于较高水平，但通过持续优化产品结构，并大力推行降本增效系列举措，公司2024年度亏损比上年同期有较大幅度减少，各季度业绩呈现持续改善趋势。,0
002579.SZ,20240711,20240630,续亏,12.54,23.75,-7800.0,-6800.0,-8918.32,20240711,预计:净利润-7800--6800,1、报告期内，受宏观经济波动、珠海新工厂尚处于产能爬坡期（新工厂投资规模较大、设备折旧等固定费用较高，新工厂销售收入与产品结构尚未全面达到规划目标）等综合影响，公司上半年仍处于亏损状态；但是，公司通过优化产品结构，持续施行降本增效政策并取得明显效果，亏损持续减少。2、报告期内，公司持续提升在新型显示(MiniLED&OLED)、中高阶高密度互连板（HDI）应用领域的竞争优势；加快推进“3S”类（服务器、交换机、光模块与存储器）、汽车电子域控制系统与驾驶辅助系统（ADAS）、AI智能终端、高端摄像头模组等应用领域的客户开发与导入；坚定实施海外市场开发与终端客户开发战略，并在海外渠道与团队建设、终端客户认证与导入等方面取得实质进展。随着公司新产品与新客户导入、珠海富山新工厂高端产能的陆续释放和产能利用率的提升以及实施精益生产带来成本与效率持续改善，预计公司盈利能力及未来竞争力将获得持续提升。,1
002579.SZ,20240711,20240630,续亏,12.54,23.75,-7800.0,-6800.0,-8918.32,20240711,预计:净利润-7800--6800,1、报告期内，受宏观经济波动、珠海新工厂尚处于产能爬坡期（新工厂投资规模较大、设备折旧等固定费用较高，新工厂销售收入与产品结构尚未全面达到规划目标）等综合影响，公司上半年仍处于亏损状态；但是，公司通过优化产品结构，持续施行降本增效政策并取得明显效果，亏损持续减少。2、报告期内，公司持续提升在新型显示(MiniLED&OLED)、中高阶高密度互连板（HDI）应用领域的竞争优势；加快推进“3S”类（服务器、交换机、光模块与存储器）、汽车电子域控制系统与驾驶辅助系统（ADAS）、AI智能终端、高端摄像头模组等应用领域的客户开发与导入；坚定实施海外市场开发与终端客户开发战略，并在海外渠道与团队建设、终端客户认证与导入等方面取得实质进展。随着公司新产品与新客户导入、珠海富山新工厂高端产能的陆续释放和产能利用率的提升以及实施精益生产带来成本与效率持续改善，预计公司盈利能力及未来竞争力将获得持续提升。,0
002579.SZ,20240113,20231231,续亏,33.0,38.58,-12000.0,-11000.0,-17909.49,20240113,预计:净利润-12000--11000,"本报告期业绩变动主要系：1、报告期内，受行业结构性需求减弱等外部不利环境影响，订单量及订单价格出现下滑,2023年度公司实现营业收入约26.30亿元,同比上年有所下降。另公司子公司珠海中京富山新工厂销售收入与产品结构尚未达成规划目标，新工厂设备折旧及公共摊提等固定费用较高，报告期内珠海中京及公司仍处于亏损状态。但是公司通过积极优化产品结构，持续施行降本增效政策并取得明显效果，使得亏损同比较大幅减少。2、报告期内，公司继续增强在新型显示(MiniLED&OLED)、新能源汽车电子等应用领域的竞争优势，积极扩大在新能源汽车动力和储能电池BMS用FPC应用模组、刚柔结合板R-F等产品的技术改造和项目投资；公司有序开展集成电路（IC）封装载板项目的研究投入，卓有成效地进行了相关半导体客户开发并实现中小批量销售。随着公司新产品、新客户开发与投入的持续加强，IC封装载板项目的量产及珠海富山新工厂“3S”类等高端产能的陆续释放，预计将为公司未来竞争力提升、盈利能力改善和企业发展注入活力。",1
002579.SZ,20240113,20231231,续亏,33.0,38.58,-12000.0,-11000.0,-17909.49,20240113,预计:净利润-12000--11000,"本报告期业绩变动主要系：1、报告期内，受行业结构性需求减弱等外部不利环境影响，订单量及订单价格出现下滑,2023年度公司实现营业收入约26.30亿元,同比上年有所下降。另公司子公司珠海中京富山新工厂销售收入与产品结构尚未达成规划目标，新工厂设备折旧及公共摊提等固定费用较高，报告期内珠海中京及公司仍处于亏损状态。但是公司通过积极优化产品结构，持续施行降本增效政策并取得明显效果，使得亏损同比较大幅减少。2、报告期内，公司继续增强在新型显示(MiniLED&OLED)、新能源汽车电子等应用领域的竞争优势，积极扩大在新能源汽车动力和储能电池BMS用FPC应用模组、刚柔结合板R-F等产品的技术改造和项目投资；公司有序开展集成电路（IC）封装载板项目的研究投入，卓有成效地进行了相关半导体客户开发并实现中小批量销售。随着公司新产品、新客户开发与投入的持续加强，IC封装载板项目的量产及珠海富山新工厂“3S”类等高端产能的陆续释放，预计将为公司未来竞争力提升、盈利能力改善和企业发展注入活力。",0
