ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600481.SH,20260124,20251231,续亏,50.3207,63.4435,-106000.0,-78000.0,-213368.56,20260116,预计:净利润-106000--78000,报告期内光伏新增装机规模虽同比有所增长，但仍处于阶段性调整过程。光伏全产业链价格依旧承压，叠加原材料成本变化及部分固定资产减值计提的影响，公司2025年度经营业绩将继续亏损。2026年作为“十五五”开局之年，将成为光伏产业从调整期迈入高质量发展期的转折点，供需格局将持续改善。公司将保持精益经营，在节能节水及新能源装备业务做好“业绩压舱石”的基础上双轮驱动发展，光伏业务板块将持续发挥自身的技术、装备、规模及数智化等优势不断开拓市场、降本增效，努力提升2026年度经营业绩。,1
600481.SH,20260124,20251231,续亏,50.3207,63.4435,-106000.0,-78000.0,-213368.56,20260116,预计:净利润-106000--78000,报告期内光伏新增装机规模虽同比有所增长，但仍处于阶段性调整过程。光伏全产业链价格依旧承压，叠加原材料成本变化及部分固定资产减值计提的影响，公司2025年度经营业绩将继续亏损。2026年作为“十五五”开局之年，将成为光伏产业从调整期迈入高质量发展期的转折点，供需格局将持续改善。公司将保持精益经营，在节能节水及新能源装备业务做好“业绩压舱石”的基础上双轮驱动发展，光伏业务板块将持续发挥自身的技术、装备、规模及数智化等优势不断开拓市场、降本增效，努力提升2026年度经营业绩。,0
600481.SH,20260116,20251231,续亏,,,,,-213368.5644,20260116,续亏,,1
600481.SH,20260116,20251231,续亏,,,,,-213368.5644,20260116,续亏,,0
600481.SH,20250715,20250630,续亏,48.3041,60.2339,-65000.0,-50000.0,-125735.26,20250715,预计:净利润-65000--50000,目前，公司光伏单晶硅产品占主营业务收入比重较高。报告期内，受国家136号文影响，国内光伏市场需求呈阶段性旺盛。进入二季度，随着抢装需求退坡，市场需求放缓，光伏产业链各环节价格继续下行探底，进而导致公司单晶硅业务总体盈利下降，公司经营业绩亏损。下半年，公司将继续保持精益经营，在充分发挥节能节水装备业务压舱石作用的同时，遵守光伏行业自律约定，紧盯光伏及新能源装备海内外市场动向，灵活把握市场机遇，同时坚持持续的技术升级与创新，努力提升2025年度公司经营质量。,0
600481.SH,20250118,20241231,首亏,-231.8633,-211.884,-198000.0,-168000.0,150155.55,20250118,预计:净利润-198000--168000,本期业绩变化的主要原因目前，公司光伏单晶硅产品占主营业务收入比重较高。报告期内，公司虽充分发挥自身规模化优势，通过数智化精细管控持续降本增效，但光伏行业市场竞争加剧，光伏全产业链产品价格持续下行，使得单晶硅业务毛利大幅下降及存货跌价准备大幅上升，导致报告期内公司净利润转为负值。,0
600481.SH,20240710,20240630,首亏,-307.1381,-266.6815,-128000.0,-103000.0,61794.51,20240710,预计:净利润-128000--103000,目前，公司光伏单晶硅产品占主营业务收入比重较高。报告期内，公司虽充分发挥自身规模化优势，通过数智化精细管控持续降本增效，但光伏行业市场竞争加剧，光伏全产业链产品价格持续下行，使得单晶硅业务毛利大幅下降及存货跌价准备大幅上升，导致报告期内公司净利润转为负值。,1
600481.SH,20240710,20240630,首亏,-307.1381,-266.6815,-128000.0,-103000.0,61794.51,20240710,预计:净利润-128000--103000,目前，公司光伏单晶硅产品占主营业务收入比重较高。报告期内，公司虽充分发挥自身规模化优势，通过数智化精细管控持续降本增效，但光伏行业市场竞争加剧，光伏全产业链产品价格持续下行，使得单晶硅业务毛利大幅下降及存货跌价准备大幅上升，导致报告期内公司净利润转为负值。,0
600481.SH,20240126,20231231,预增,54.81,69.45,148000.0,162000.0,95602.47,20240126,预计:净利润148000-162000,本期业绩预增的主要原因（一）公司节能节水装备受客户节能减排需求的驱动销售稳定增长，多晶硅还原炉及其撬块等新能源装备订单持续交付；（二）报告期内单晶硅市场存在阶段性价格回暖、公司拉晶成本持续优化，单晶硅相关业务盈利提升带动利润增加。,1
600481.SH,20240126,20231231,预增,54.81,69.45,148000.0,162000.0,95602.47,20240126,预计:净利润148000-162000,本期业绩预增的主要原因（一）公司节能节水装备受客户节能减排需求的驱动销售稳定增长，多晶硅还原炉及其撬块等新能源装备订单持续交付；（二）报告期内单晶硅市场存在阶段性价格回暖、公司拉晶成本持续优化，单晶硅相关业务盈利提升带动利润增加。,0
600481.SH,20230922,20230930,预增,62.59,92.7,135000.0,160000.0,83029.26,20230922,预计:净利润135000-160000,本期业绩预增的主要原因1、公司节能节水装备受客户节能减排需求的驱动销售稳定增长，多晶硅还原炉及其撬块等新能源装备订单持续交付；2、报告期内单晶硅硅片市场价格回暖、成本优化，硅片业务盈利提升带动相关业务利润增加。,1
600481.SH,20230922,20230930,预增,62.59,92.7,135000.0,160000.0,83029.26,20230922,预计:净利润135000-160000,本期业绩预增的主要原因1、公司节能节水装备受客户节能减排需求的驱动销售稳定增长，多晶硅还原炉及其撬块等新能源装备订单持续交付；2、报告期内单晶硅硅片市场价格回暖、成本优化，硅片业务盈利提升带动相关业务利润增加。,0
600481.SH,20230715,20230630,预增,64.15,92.45,58000.0,68000.0,35332.98,20230715,预计:净利润58000-68000,本期业绩预增的主要原因报告期内，公司节能节水业务快速发展，在光伏新能源领域的相关业务开展顺利，光伏设备和单晶硅棒/硅片收入持续增长，推动公司经营业绩提升。,1
600481.SH,20230715,20230630,预增,64.15,92.45,58000.0,68000.0,35332.98,20230715,预计:净利润58000-68000,本期业绩预增的主要原因报告期内，公司节能节水业务快速发展，在光伏新能源领域的相关业务开展顺利，光伏设备和单晶硅棒/硅片收入持续增长，推动公司经营业绩提升。,0
600481.SH,20230414,20230331,预增,288.86,330.23,47000.0,52000.0,12086.52,20230414,预计:净利润47000-52000,1、公司节能节水装备受客户节能减排需求的驱动销售稳定增长，多晶硅还原炉及其撬块等新能源装备订单开始交付；2、公司40GW大尺寸单晶硅业务产能爬坡顺利，单晶硅片盈利大幅提升叠加公司第一季度产能快速释放带动相关业务利润增加；3、报告期内公司收到政府给予的政府补助，增加了净利润。,1
600481.SH,20230414,20230331,预增,288.86,330.23,47000.0,52000.0,12086.52,20230414,预计:净利润47000-52000,1、公司节能节水装备受客户节能减排需求的驱动销售稳定增长，多晶硅还原炉及其撬块等新能源装备订单开始交付；2、公司40GW大尺寸单晶硅业务产能爬坡顺利，单晶硅片盈利大幅提升叠加公司第一季度产能快速释放带动相关业务利润增加；3、报告期内公司收到政府给予的政府补助，增加了净利润。,0
600481.SH,20230120,20221231,预增,206.32,238.57,95000.0,105000.0,31012.9,20230120,预计:净利润95000-105000,（一）光伏行业持续保持高景气度，多晶硅作为光伏行业的重要原材料，行业正在快速扩产。多晶硅还原炉是多晶硅生产工艺的核心装备之一，公司的多晶硅还原炉系统市场占有率高、龙头效应显著，同时公司的节能节水产品也切入光伏领域，公司设备订单实现了较大幅度的增长。（二）公司在包头的大尺寸单晶硅片项目以及组件项目推进迅速，光伏硅片产品受到客户普遍认可，已经开始为公司收入和利润的快速增长作出贡献。,1
600481.SH,20230120,20221231,预增,206.32,238.57,95000.0,105000.0,31012.9,20230120,预计净利润95000-105000万,（一）光伏行业持续保持高景气度，多晶硅作为光伏行业的重要原材料，行业正在快速扩产。多晶硅还原炉是多晶硅生产工艺的核心装备之一，公司的多晶硅还原炉系统市场占有率高、龙头效应显著，同时公司的节能节水产品也切入光伏领域，公司设备订单实现了较大幅度的增长。（二）公司在包头的大尺寸单晶硅片项目以及组件项目推进迅速，光伏硅片产品受到客户普遍认可，已经开始为公司收入和利润的快速增长作出贡献。,0
600481.SH,20220705,20220630,预增,212.0,281.0,32000.0,39000.0,10249.1,20220705,预计:净利润32000-39000,（一）随着双碳政策的落地及平价上网的推动，光伏行业迎来历史性发展机遇。多晶硅作为光伏行业的基础材料，行业也快速扩产。作为多晶硅生产工艺核心装备——多晶硅还原炉系统的提供商，公司产品性能、质量获得多晶硅企业的普遍认可，市场占有率高。受益于以上因素，公司光伏设备订单实现历史性突破，整体业绩实现了较大幅度的增长。（二）公司在包头的单晶硅项目目前快速推进、投产顺利，光伏硅片产品受到客户普遍认可，开始为公司收入和利润的增长作出贡献。,1
600481.SH,20220705,20220630,预增,212.0,281.0,32000.0,39000.0,10249.1,20220705,预计净利润32000-39000万,（一）随着双碳政策的落地及平价上网的推动，光伏行业迎来历史性发展机遇。多晶硅作为光伏行业的基础材料，行业也快速扩产。作为多晶硅生产工艺核心装备——多晶硅还原炉系统的提供商，公司产品性能、质量获得多晶硅企业的普遍认可，市场占有率高。受益于以上因素，公司光伏设备订单实现历史性突破，整体业绩实现了较大幅度的增长。（二）公司在包头的单晶硅项目目前快速推进、投产顺利，光伏硅片产品受到客户普遍认可，开始为公司收入和利润的增长作出贡献。,0
600481.SH,20220115,20211231,预增,107.4,136.5,28500.0,32500.0,13741.86,20220115,预计:净利润28500-32500,"（一）主营业务影响：报告期内，公司积极把握“双碳”政策带来的行业发展机遇，节能节水产品受客户节能减排需求的驱动因而订单增加；光伏硅料扩产带动多晶硅还原炉及其撬块、换热器等一系列新能源装备订单大幅增长并陆续交付。（二）非经营性损益的影响：报告期内，预计非经常性损益对净利润的影响金额为7,500万元至8,500万元，主要系本期公司全资子公司双良硅材料（包头）有限公司获得的政府补助。（三）上年同期比较基数较小：上年同期因新冠肺炎疫情，公司生产经营和盈利能力均受到一定影响，2020年度业绩基数偏低。本年度公司业务快速恢复，主营业务有序开展，整体销售金额增长。",1
600481.SH,20220115,20211231,预增,107.4,136.5,28500.0,32500.0,13741.86,20220115,预计净利润28500-32500万,"（一）主营业务影响：报告期内，公司积极把握“双碳”政策带来的行业发展机遇，节能节水产品受客户节能减排需求的驱动因而订单增加；光伏硅料扩产带动多晶硅还原炉及其撬块、换热器等一系列新能源装备订单大幅增长并陆续交付。（二）非经营性损益的影响：报告期内，预计非经常性损益对净利润的影响金额为7,500万元至8,500万元，主要系本期公司全资子公司双良硅材料（包头）有限公司获得的政府补助。（三）上年同期比较基数较小：上年同期因新冠肺炎疫情，公司生产经营和盈利能力均受到一定影响，2020年度业绩基数偏低。本年度公司业务快速恢复，主营业务有序开展，整体销售金额增长。",0
600481.SH,20210708,20210630,预增,381.36,492.65,8650.0,10650.0,1797.0,20210708,预计:净利润8650-10650,(一）主营业务影响：报告期内，公司积极把握“双碳”政策带来的行业发展机遇，稳步拓展市场份额，节能节水产品受客户节能减排需求的驱动销售快速增加，光伏硅料扩产带动多晶硅还原炉的订单大幅增长并开始陆续交付。（二）非经营性损益的影响：报告期内，预计非经常性损益对净利润的影响金额为1650万元至1950万元，主要系本期公司的大宗商品期货收益和长期股权投资处置收益。（三）上年同期比较基数较小：上年同期因新冠肺炎疫情，公司生产经营和盈利能力受到一定影响，2020年半年度业绩基数偏低。本年度公司业务恢复正常，主营业务有序开展，整体销售金额增加。,1
600481.SH,20210708,20210630,预增,381.36,492.65,8650.0,10650.0,1797.0,20210708,预计净利润8650-10650万,(一）主营业务影响：报告期内，公司积极把握“双碳”政策带来的行业发展机遇，稳步拓展市场份额，节能节水产品受客户节能减排需求的驱动销售快速增加，光伏硅料扩产带动多晶硅还原炉的订单大幅增长并开始陆续交付。（二）非经营性损益的影响：报告期内，预计非经常性损益对净利润的影响金额为1650万元至1950万元，主要系本期公司的大宗商品期货收益和长期股权投资处置收益。（三）上年同期比较基数较小：上年同期因新冠肺炎疫情，公司生产经营和盈利能力受到一定影响，2020年半年度业绩基数偏低。本年度公司业务恢复正常，主营业务有序开展，整体销售金额增加。,0
