ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000510.SZ,20260128,20251231,续亏,-264.55,-187.81,-22800.0,-18000.0,-6254.23,20260128,预计:净利润-22800--18000,报告期，因公司主营产品PVC树脂销售价格持续低位震荡运行，加之计提存货、固定资产以及无形资产减值准备影响，亏损同比增大。,0
000510.SZ,20250715,20250630,续亏,-20.25,-3.07,-7000.0,-6000.0,-5821.22,20250715,预计:净利润-7000--6000,报告期内，公司主要业务所处氯碱化工行业市场竞争加剧，主导产品PVC树脂销售价格低位震荡运行，导致公司亏损。,1
000510.SZ,20250715,20250630,续亏,-20.25,-3.07,-7000.0,-6000.0,-5821.22,20250715,预计:净利润-7000--6000,报告期内，公司主要业务所处氯碱化工行业市场竞争加剧，主导产品PVC树脂销售价格低位震荡运行，导致公司亏损。,0
000510.SZ,20250121,20241231,续亏,57.54,71.69,-7500.0,-5000.0,-17664.31,20250121,预计:净利润-7500--5000,报告期内，公司坚持算账经营，持续强化内部管理，深挖内部潜力，采取了系列降本增效措施，降低产品生产成本，同时加强预算管理，有效降低费用支出，使得亏损金额较上年同期下降。,0
000510.SZ,20240710,20240630,续亏,-7.93,5.78,-6300.0,-5500.0,-5837.36,20240710,预计:净利润-6300--5500,报告期内，公司主要业务所处氯碱化工行业受宏观经济环境及下游市场需求减弱等因素影响，主导产品PVC树脂销售价格低位震荡运行，导致当期PVC产品盈利能力下降，公司亏损。,1
000510.SZ,20240710,20240630,续亏,-7.93,5.78,-6300.0,-5500.0,-5837.36,20240710,预计:净利润-6300--5500,报告期内，公司主要业务所处氯碱化工行业受宏观经济环境及下游市场需求减弱等因素影响，主导产品PVC树脂销售价格低位震荡运行，导致当期PVC产品盈利能力下降，公司亏损。,0
000510.SZ,20240123,20231231,首亏,-1431.51,-1226.07,-17500.0,-14800.0,1314.3,20240123,预计:净利润-17500--14800,报告期内，公司主导产品PVC树脂、碱产品销售价格同比大幅下滑，导致公司出现亏损。,1
000510.SZ,20240123,20231231,首亏,-1431.51,-1226.07,-17500.0,-14800.0,1314.3,20240123,预计:净利润-17500--14800,报告期内，公司主导产品PVC树脂、碱产品销售价格同比大幅下滑，导致公司出现亏损。,0
000510.SZ,20230715,20230630,首亏,-220.8,-187.68,-6200.0,-4500.0,5132.52,20230715,预计:净利润-6200--4500,报告期内，公司主要业务所处氯碱化工行业受宏观经济环境及下游市场需求减弱等因素影响，主导产品PVC树脂市场销售价格同比大幅下降，导致公司盈利能力减弱，出现亏损。,1
000510.SZ,20230715,20230630,首亏,-220.8,-187.68,-6200.0,-4500.0,5132.52,20230715,预计:净利润-6200--4500,报告期内，公司主要业务所处氯碱化工行业受宏观经济环境及下游市场需求减弱等因素影响，主导产品PVC树脂市场销售价格同比大幅下降，导致公司盈利能力减弱，出现亏损。,0
000510.SZ,20230120,20221231,预减,-97.66,-93.99,700.0,1800.0,29953.36,20230120,预计:净利润700-1800,"报告期，公司主要生产原燃材料兰炭、钾盐及电力采购价上涨，导致公司生产成本大幅上升，盈利能力较上年同期相比下降；同时，因公司2021年度实施了员工持股计划，报告期摊销了员工持股计划费用7,840万元，加之三季度受四川电网实施企业让电于民的政策影响，下属生产型子公司相继停产，相应减少了报告期利润。",1
