ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601279.SH,20260128,20251231,首亏,-284.3511,-222.9007,-9000.0,-6000.0,4881.99,20260117,预计:净利润-9000--6000,本报告期，受汽车行业竞争加剧等因素影响，市场需求波动较大，订单未达预期，叠加公司前期资本投入较高，部分项目产能未充分释放，规模效应尚不明显等因素，综合导致公司2025年度经营业绩下降。面对当前市场环境，公司积极实施降本增效措施，持续推进精益化管理，公司将以市场发展及客户需求为导向，不断提升核心竞争力，持续加大市场开发力度，进一步提升管理及生产经营效率，努力提升公司盈利水平。,0
601279.SH,20260117,20251231,首亏,,,,,4881.9934,20260117,首亏,"市场需求波动,订单未达预期,叠加公司前期资本投入较高,部分项目产能未充分释放,规模效应尚不明显等因素,综合导致公司2025年度经营业绩下降.",1
601279.SH,20260117,20251231,首亏,,,,,4881.9934,20260117,首亏,"市场需求波动,订单未达预期,叠加公司前期资本投入较高,部分项目产能未充分释放,规模效应尚不明显等因素,综合导致公司2025年度经营业绩下降.",0
601279.SH,20250715,20250630,首亏,-221.6085,-181.0723,-4500.0,-3000.0,3700.4,20250715,预计:净利润-4500--3000,本报告期，受汽车行业竞争加剧等因素影响，公司部分客户相关车型销量有所下滑、订单延迟，叠加公司前期资本投入较高，部分项目产能未充分释放，规模效应尚不明显等因素，综合导致公司报告期内营业收入减少，经营业绩下降。面对当前市场环境，公司积极实施降本增效措施，持续推进精益化管理，公司将以市场发展及客户需求为导向，不断提升核心竞争力，持续加大市场开发力度，进一步提升管理及生产经营效率，努力提升公司盈利水平。,0
601279.SH,20250125,20241231,预减,-57.64,-36.45,4300.0,6450.0,10150.09,20250125,预计:净利润4300-6450,受汽车行业价格内卷、竞争加剧等因素影响，公司部分客户相关车型销量有所下滑、订单延迟，叠加公司前期资本投入较高，部分项目产能未充分释放，规模效应尚不明显等因素，综合导致公司报告期内营业收入减少，经营业绩下降。面对市场及行业变化，公司于报告期内积极实施降本增效措施，持续推进精益化管理，聚焦效率提升及技术进步、加强运营及成本管控，通过以上措施确保了公司综合毛利率水平保持稳定。根据战略规划，公司将继续以市场及客户需求为导向，持续加大市场拓展力度，进一步推进降本增效措施，加强各项经营费用管控，努力提升公司盈利水平。,0
601279.SH,20240125,20231231,预增,37.06,105.59,8000.0,12000.0,5836.97,20240125,预计:净利润8000-12000,1、随着外部环境不确定因素的消除及主要汽车市场的需求逐步恢复，尤其是新能源汽车景气度的提升，行业经营环境有所改善，报告期内公司的经营业绩较上年同期实现较大幅度的增长。2、公司持续推行精益化管理、降本增效，有效的控制了产品制造成本和各项费用。3、公司主要原材料价格较上年同期有所下降，产品毛利率的提高带动公司利润增长。因此，2023年度公司整体经营业绩较上年同期呈现较大幅度的增长。,1
601279.SH,20240125,20231231,预增,37.06,105.59,8000.0,12000.0,5836.97,20240125,预计:净利润8000-12000,1、随着外部环境不确定因素的消除及主要汽车市场的需求逐步恢复，尤其是新能源汽车景气度的提升，行业经营环境有所改善，报告期内公司的经营业绩较上年同期实现较大幅度的增长。2、公司持续推行精益化管理、降本增效，有效的控制了产品制造成本和各项费用。3、公司主要原材料价格较上年同期有所下降，产品毛利率的提高带动公司利润增长。因此，2023年度公司整体经营业绩较上年同期呈现较大幅度的增长。,0
601279.SH,20230715,20230630,扭亏,162.7216,191.9917,3000.0,4400.0,-4783.04,20230715,预计:净利润3000-4400,本期业绩预盈的主要原因1、随着外部环境不确定因素的消除及汽车主要市场的需求逐步恢复，尤其是新能源汽车景气度的提升，行业经营环境有所改善，报告期内公司的销售规模较上年同期实现较大幅度的增长。2、公司持续推行精益化管理、降本增效，有效的控制了产品制造成本和各项费用。因此，2023年半年度公司整体经营业绩较上年同期呈现较大幅度的增长，实现扭亏为盈。,1
601279.SH,20230715,20230630,扭亏,162.7216,191.9917,3000.0,4400.0,-4783.04,20230715,预计:净利润3000-4400,本期业绩预盈的主要原因1、随着外部环境不确定因素的消除及汽车主要市场的需求逐步恢复，尤其是新能源汽车景气度的提升，行业经营环境有所改善，报告期内公司的销售规模较上年同期实现较大幅度的增长。2、公司持续推行精益化管理、降本增效，有效的控制了产品制造成本和各项费用。因此，2023年半年度公司整体经营业绩较上年同期呈现较大幅度的增长，实现扭亏为盈。,0
601279.SH,20230131,20221231,预减,-66.35,-49.53,5000.0,7500.0,14861.0,20230131,预计:净利润5000-7500,（一）报告期内，公司所在地及全国各地新冠疫情反复发生，由于防疫政策、交通物流受阻等因素，公司阶段性停工停产导致固定成本分摊上涨，相应生产成本提升。同时因疫情蔓延，公司上游供应商及下游客户的生产经营亦受到了不同程度的冲击，对公司的销售端和采购端也产生一定影响；（二）公司主要产品成本中材料成本占比较高，报告期内主要原材料价格的波动较大幅度地增加了主营业务成本，降低了整体毛利率。,1
