ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688102.SH,20220411,20220331,预增,130.0,150.0,3001.0,3262.0,1304.62,20220225,预计:净利润3001-3262,报告期内，受西安疫情封城的影响，产销能力受到了一定的限制，公司经过积极努力，归属于上市公司股东的净利润较上年同期仍实现了较大增长，主要原因是在不断提高管理水平，优化运营效率的基础上，公司高强高导铜合金材料及制品、中高压电接触材料及制品、高性能金属铬粉及其他主营业务销售收入均保持稳定增长，主要原因如下：1、报告期内，受益于新能源汽车、充电桩、通讯设备及终端等对各种高端铜合金连接器需求的快速增长影响，公司以高强高导铜合金为主的高性能铜合金材料需求快速增长。2、报告期内，受益于双碳驱动影响，公司中高压电真空业务快速增长。3、报告期内，受益于高温合金行业快速发展，公司高性能金属铬粉业务快速增长。4、报告期内，预计非经常性损益对净利润的影响金额约为1966.05万元，主要系公司收到政府补助。,1
688102.SH,20220411,20220331,预增,130.0,150.0,3001.0,3262.0,1304.62,20220225,预计净利润3001-3262万,报告期内，受西安疫情封城的影响，产销能力受到了一定的限制，公司经过积极努力，归属于上市公司股东的净利润较上年同期仍实现了较大增长，主要原因是在不断提高管理水平，优化运营效率的基础上，公司高强高导铜合金材料及制品、中高压电接触材料及制品、高性能金属铬粉及其他主营业务销售收入均保持稳定增长，主要原因如下：1、报告期内，受益于新能源汽车、充电桩、通讯设备及终端等对各种高端铜合金连接器需求的快速增长影响，公司以高强高导铜合金为主的高性能铜合金材料需求快速增长。2、报告期内，受益于双碳驱动影响，公司中高压电真空业务快速增长。3、报告期内，受益于高温合金行业快速发展，公司高性能金属铬粉业务快速增长。4、报告期内，预计非经常性损益对净利润的影响金额约为1966.05万元，主要系公司收到政府补助。,0
688102.SH,20220225,20220331,略增,1.35,23.87,1322.0,1616.0,,20220225,预计:净利润1322-1616,受新冠疫情的影响，根据西安市疫情防控指挥部安排，西安市全市小区（村）、单位从2021年12月23日至2022年1月25日实行封闭式管理。发行人现有高新生产基地和鱼化生产基地按规定进行封闭式管理，对公司2022年1-3月的业绩水平增长产生一定的影响。,1
688102.SH,20220225,20220331,略增,1.35,23.87,1322.0,1616.0,,20220225,预计净利润1322-1616万,受新冠疫情的影响，根据西安市疫情防控指挥部安排，西安市全市小区（村）、单位从2021年12月23日至2022年1月25日实行封闭式管理。发行人现有高新生产基地和鱼化生产基地按规定进行封闭式管理，对公司2022年1-3月的业绩水平增长产生一定的影响。,0
688102.SH,20220125,20211231,略增,16.0,41.78,6044.0,7387.0,5210.53,20220125,预计:净利润6044-7387,,1
688102.SH,20220125,20211231,略增,16.0,41.78,6044.0,7387.0,5210.53,20220125,预计净利润6044-7387万,,0
688102.SH,20210528,20210630,预增,49.73,83.01,2902.0,3547.0,,20210528,预计:净利润2902-3547,,1
688102.SH,20210528,20210630,预增,49.73,83.01,2902.0,3547.0,,20210528,预计净利润2902-3547万,,0
688102.SH,20210425,20210331,预增,43.19,75.01,1014.0,1239.0,,20210425,预计:净利润1014-1239,公司主要原材料铜市场价格持续上涨对公司生产经营未产生重大不利影响，除此之外，公司的生产经营模式、主要产品的生产销售规模、主要客户及供应商的构成及公司适用的税收优惠政策未发生重大不利变化，公司亦未出现其他可能影响正常经营或可能影响投资者判断的重大事项。,1
688102.SH,20210425,20210331,预增,43.19,75.01,1014.0,1239.0,,20210425,预计净利润1014-1239万,公司主要原材料铜市场价格持续上涨对公司生产经营未产生重大不利影响，除此之外，公司的生产经营模式、主要产品的生产销售规模、主要客户及供应商的构成及公司适用的税收优惠政策未发生重大不利变化，公司亦未出现其他可能影响正常经营或可能影响投资者判断的重大事项。,0
