ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600395.SH,20260130,20251231,预增,205.3,264.83,31800.0,38000.0,10415.94,20260130,预计:净利润31800-38000,公司深入践行“煤电一体化、煤电与新能源融合发展”战略，夯实安全基础，推进主营业务增产增收，抓好节支降耗工作，公司产业一体化经营优势持续释放。一是报告期内公司主要商品煤产量、上网电量同比增加，成本费用支出同比下降；二是控股煤业子公司不断优化采掘接续，加强煤炭洗选加工，提高商品煤质量，生产经营好转，同比减亏。,1
600395.SH,20260130,20251231,预增,205.3,264.83,31800.0,38000.0,10415.94,20260130,预计:净利润31800-38000,公司深入践行“煤电一体化、煤电与新能源融合发展”战略，夯实安全基础，推进主营业务增产增收，抓好节支降耗工作，公司产业一体化经营优势持续释放。一是报告期内公司主要商品煤产量、上网电量同比增加，成本费用支出同比下降；二是控股煤业子公司不断优化采掘接续，加强煤炭洗选加工，提高商品煤质量，生产经营好转，同比减亏。,0
600395.SH,20250712,20250630,首亏,-114.7821,-112.3408,-551.0,-460.0,3727.48,20250712,预计:净利润-551--460,2025年上半年，在全球经济增长放缓、主要资源国煤炭产量保持高位、天然气价格回归等因素共同作用下，市场对煤炭的需求有所回落，叠加供应相对充足、物流费用回落等因素影响，国际、国内煤炭价格呈现弱势运行，导致公司经营利润大幅减少。,0
600395.SH,20250117,20241231,预减,-87.71,-85.26,9000.0,10800.0,73248.85,20250117,预计:净利润9000-10800,一是受安全监管形势趋严影响，公司商品煤产销量较上年同期大幅减少。二是煤炭下游钢铁、焦化等行业持续疲软，精煤价格下跌，导致公司经营利润大幅减少。,0
600395.SH,20240710,20240630,预减,-94.51,-93.46,3400.0,4050.0,61927.73,20240710,预计:净利润3400-4050,2024年上半年，由于安全压力大和煤矿安全生产投入增加等多重因素影响，导致公司商品煤产销量较上年同期大幅减少，商品煤吨煤生产成本较上年同期增加。,1
600395.SH,20240710,20240630,预减,-94.51,-93.46,3400.0,4050.0,61927.73,20240710,预计:净利润3400-4050,2024年上半年，由于安全压力大和煤矿安全生产投入增加等多重因素影响，导致公司商品煤产销量较上年同期大幅减少，商品煤吨煤生产成本较上年同期增加。,0
600395.SH,20240130,20231231,预减,-70.37,-64.91,65000.0,77000.0,219406.99,20240130,预计:净利润65000-77000,2023年，受煤炭市场价格波动和公司安全生产事故的影响，公司商品煤价格下跌，第四季度商品煤产销量较上年同期下降，导致公司全年煤炭销售收入较上年同期下降。同时因公司执行企业年金计划、加大煤矿安全生产投入等原因，导致商品煤吨煤生产成本较上年同期增加。,1
600395.SH,20240130,20231231,预减,-70.37,-64.91,65000.0,77000.0,219406.99,20240130,预计:净利润65000-77000,2023年，受煤炭市场价格波动和公司安全生产事故的影响，公司商品煤价格下跌，第四季度商品煤产销量较上年同期下降，导致公司全年煤炭销售收入较上年同期下降。同时因公司执行企业年金计划、加大煤矿安全生产投入等原因，导致商品煤吨煤生产成本较上年同期增加。,0
600395.SH,20230715,20230630,预减,-54.99,-46.15,56000.0,67000.0,124423.09,20230715,预计:净利润56000-67000,本期业绩预减的主要原因2023年上半年，国内煤炭产量和进口煤量大幅增加，同时煤炭下游钢铁、水泥等行业受需求收缩、预期转弱等多重因素影响，需求持续低迷，导致煤炭价格大幅下跌，销售收入同比减少。,1
600395.SH,20230715,20230630,预减,-54.99,-46.15,56000.0,67000.0,124423.09,20230715,预计:净利润56000-67000,本期业绩预减的主要原因2023年上半年，国内煤炭产量和进口煤量大幅增加，同时煤炭下游钢铁、水泥等行业受需求收缩、预期转弱等多重因素影响，需求持续低迷，导致煤炭价格大幅下跌，销售收入同比减少。,0
600395.SH,20230120,20221231,预增,67.18,100.44,196000.0,235000.0,117240.58,20230120,预计:净利润196000-235000,2022年度受市场供求关系等因素影响，煤炭价格高位运行，公司煤炭销售价格较上年同期上涨，同时，公司通过加强安全生产管理，精心组织生产，煤炭产能逐步释放，商品煤产销量较上年同期有一定幅度增加。,1
600395.SH,20230120,20221231,预增,67.18,100.44,196000.0,235000.0,117240.58,20230120,预计净利润196000-235000万,2022年度受市场供求关系等因素影响，煤炭价格高位运行，公司煤炭销售价格较上年同期上涨，同时，公司通过加强安全生产管理，精心组织生产，煤炭产能逐步释放，商品煤产销量较上年同期有一定幅度增加。,0
600395.SH,20221011,20220930,预增,102.3,142.26,162000.0,194000.0,80078.44,20221011,预计:净利润162000-194000,2022年前三季度，公司净利润较上年同期相比有较大幅度增长，主要原因是受市场供求关系等因素的综合影响，公司煤炭产品销售价格较上年同期有一定幅度上涨。同时，公司持续加强安全生产管理，筑牢安全环保底线，通过精心组织生产，煤炭产能逐步释放，商品煤产销量较上年同期有一定幅度增加。,1
600395.SH,20221011,20220930,预增,102.3,142.26,162000.0,194000.0,80078.44,20221011,预计净利润162000-194000万,2022年前三季度，公司净利润较上年同期相比有较大幅度增长，主要原因是受市场供求关系等因素的综合影响，公司煤炭产品销售价格较上年同期有一定幅度上涨。同时，公司持续加强安全生产管理，筑牢安全环保底线，通过精心组织生产，煤炭产能逐步释放，商品煤产销量较上年同期有一定幅度增加。,0
600395.SH,20220712,20220630,预增,159.74,203.03,120000.0,140000.0,46200.21,20220712,预计:净利润120000-140000,2022年上半年受市场供求关系等因素影响，煤炭价格高位运行，公司煤炭销售价格较上年同期有较大幅度上涨。同时，公司通过精心组织生产，煤炭产能逐步释放，商品煤产销量较上年同期有一定幅度增加。,1
